,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherNonoperatingIncomeExpense,66031.000,138975.000,16974.000,17257.000,23108.000,34951.000
OtherRealEstateRevenue,82324.000,345267.000,,,,
OtherSalesRevenueNet,,,139871.000,436188.000,223869.000,189019.000
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,-9302.000,,,,,
PaymentsForCapitalImprovements,1179070.000,38047.000,97098.000,425956.000,265982.000,1865499.000
PaymentsForProceedsFromOtherInvestingActivities,725625.000,261384.000,3156000.000,2630000.000,5688000.000,3130000.000
PaymentsOfDividendsCommonStock,543899.000,543899.000,543899.000,543899.000,194250.000,
PaymentsToAcquireAvailableForSaleSecurities,12560.000,,,,,
PaymentsToAcquireMachineryAndEquipment,,,,,,14020.000
PaymentsToAcquirePropertyPlantAndEquipment,9887.000,,,,,
PaymentsToAcquireTimberlands,648361.000,98174.000,161004.000,286727.000,21535.000,528031.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,240000.000,495625.000,1476384.000,3131000.000,3084000.000,3564000.000
ProceedsFromSaleOfAvailableForSaleSecurities,799743.000,,,,,
ProceedsFromSaleOfLandHeldForUse,333.000,159000.000,,350.000,185623.000,
ResultsOfOperationsExpenseFromOilAndGasProducingActivities,,219224.000,114204.000,97702.000,70240.000,47212.000
ResultsOfOperationsIncomeBeforeIncomeTaxes,,2598382.000,1693116.000,1386078.000,715964.000,463644.000
ResultsOfOperationsIncomeTaxExpense,,1039353.000,677246.000,554431.000,286386.000,97365.000
ResultsOfOperationsOilAndGasProducingActivitiesNetIncomeExcludingCorporateOverheadAndInterestCosts,,1559029.000,1015870.000,831647.000,429578.000,366279.000
ResultsOfOperationsRevenueFromOilAndGasProducingActivities,,2817606.000,1807320.000,1483780.000,786204.000,510856.000
RevenueFromRelatedParties,,,,,,37667.000
Revenues,1984914.000,3262987.000,2113828.000,2618741.000,1062101.000,863402.000
RoyaltyRevenue,,2558605.000,1716192.000,1366281.000,772212.000,488947.000
SalesRevenueNet,1984914.000,3262987.000,2113828.000,2618741.000,1062101.000,863402.000
TaxEffectOfExtraordinaryItem,,,256000.000,,,
TaxesOther,,290542.000,203287.000,186161.000,159464.000,145245.000
TimberOperatingCosts,43097.000,30890.000,24212.000,23242.000,8026.000,11809.000
TimberRevenue,100385.000,100114.000,166637.000,698773.000,52028.000,125860.000
WeightedAverageNumberOfSharesOutstandingBasic,,,1942495.000,1942495.000,1942495.000,1942495.000
