,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-6780374.000,-1010713.000,-444440.000,-1013640.000,-4613478.000,-1516828.000
NetCashProvidedByUsedInOperatingActivities,-5738830.000,-7322495.000,-4552502.000,-4541173.000,-5340481.000,-6069233.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-5738830.000,-7322495.000,-4552502.000,-4541173.000,-5340481.000,-6069233.000
NetIncomeLoss,-16375296.000,-18605512.000,-14567022.000,-14510065.000,-16350074.000,-18665759.000
NetIncomeLossAttributableToNoncontrollingInterest,-111044.000,-102542.000,-48717.000,-58340.000,-65082.000,-53062.000
NetIncomeLossAvailableToCommonStockholdersBasic,-16264252.000,-18502970.000,-14518305.000,-14451725.000,-16284992.000,-18612697.000
OccupancyNet,,251789.000,218476.000,232927.000,214147.000,199553.000
OperatingExpenses,9598203.000,12704407.000,8683454.000,9840581.000,12000504.000,12283017.000
OperatingIncomeLoss,-8967751.000,-11074436.000,-6614683.000,-6779283.000,-6861054.000,-6309032.000
OtherAmortizationOfDeferredCharges,55333.000,55334.000,,,165911.000,
OtherNonoperatingIncome,2056.000,134070.000,14556.000,15913.000,21148.000,50828.000
PaidInKindInterest,,,3959632.000,5102719.000,6477845.000,6768597.000
PaymentOfFinancingAndStockIssuanceCosts,,,375771.000,,,
PaymentsForSoftware,,,4274.000,17004.000,4799.000,
PaymentsOfFinancingCosts,,,,40000.000,913142.000,
PaymentsToAcquireIntangibleAssets,49286.000,62171.000,63823.000,24726.000,148995.000,291824.000
PaymentsToAcquireProductiveAssets,,22220.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,5959661.000,538399.000,105986.000,602107.000,878913.000,1430814.000
ProceedsFromIssuanceOfLongTermDebt,,,982255.000,5000000.000,26000000.000,
ProceedsFromIssuanceOfPrivatePlacement,,,2703129.000,,,
ProceedsFromIssuanceOfWarrants,,,25000.000,,,
ProceedsFromLinesOfCredit,,,982255.000,,,
ProceedsFromNotesPayable,20000000.000,5000000.000,,,,
ProceedsFromStockOptionsExercised,1187188.000,262451.000,,,,
ProceedsFromWarrantExercises,,262451.000,,,,
ProfitLoss,-16375296.000,,,,,
ProvisionForDoubtfulAccounts,15984.000,64251.000,,,,
RecoveryOfDirectCosts,,,,,,-379467.000
RepaymentsOfLinesOfCredit,,,,982255.000,,
RepaymentsOfNotesPayable,167692.000,42252.000,2110.000,1850.000,192.000,4650.000
ResearchAndDevelopmentExpense,821868.000,951132.000,860371.000,843416.000,1085760.000,1252850.000
Revenues,630452.000,1629971.000,2068771.000,3061298.000,5139450.000,5973985.000
SalesRevenueNet,630452.000,1629971.000,2068771.000,3061298.000,5139450.000,5973985.000
SellingAndMarketingExpense,913859.000,1927205.000,999449.000,676394.000,845322.000,776961.000
ShareBasedCompensation,,,390443.000,714123.000,774322.000,717385.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsExercised,,,,,3554750.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsForfeitures,,,,,2927399.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,-44999.000,6795471.000,206664.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,-116667.000,521172.000,141003.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,1688000.000,2393500.000,6907975.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,0.290,0.060
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,0.420,0.470,0.110
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,739833.000,,,,,
StockIssuedDuringPeriodValueNewIssues,,,2703129.000,,,
StockIssuedDuringPeriodValueStockOptionsExercised,447355.000,,,,,
StockOptionPlanExpense,760866.000,812045.000,390443.000,714123.000,774322.000,717385.000
TechnologyServicesCosts,2112947.000,2905703.000,2477430.000,3386645.000,4597887.000,4679297.000
UnrealizedGainLossOnDerivativesAndCommodityContracts,,,,,133059.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,670742.000,3706742.000,4978867.000
VariableInterestEntityOwnershipPercentage,,,,0.500,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,132122958.000,137217.000,139120996.000,139380748.000,139380748.000
