,2011-12-31,2012-12-31,2013-12-31,2015-03-16,2015-12-31,2016-12-31
IncomeTaxReconciliationRepatriationOfForeignEarnings,,,367000.000,,7610000.000,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,958000.000,,-421000.000,-476000.000
IncomeTaxReconciliationTaxContingencies,,,269000.000,,,
IncomeTaxReconciliationTaxCreditsForeign,,,341000.000,,5079000.000,
IncomeTaxesPaidNet,-6373000.000,12976000.000,7233000.000,,85000.000,203000.000
IncreaseDecreaseInAccountsPayable,-3413000.000,1787000.000,4658000.000,,-3376000.000,-144000.000
IncreaseDecreaseInAccountsReceivable,6135000.000,11254000.000,13944000.000,,-7460000.000,-2943000.000
IncreaseDecreaseInAccruedLiabilities,,,,,-4045000.000,69000.000
IncreaseDecreaseInDeferredRevenue,2176000.000,5243000.000,130000.000,,-2969000.000,-1312000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,976000.000,-1316000.000,733000.000,,708000.000,1118000.000
IncreaseDecreaseInInterestPayableNet,0.000,0.000,,,,
IncreaseDecreaseInInventories,993000.000,3195000.000,4967000.000,,-4707000.000,-1444000.000
IncreaseDecreaseInOtherAccruedLiabilities,-3963000.000,6521000.000,-444000.000,,,
IncreaseDecreaseInOtherOperatingLiabilities,76000.000,68000.000,233000.000,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,641000.000,8583000.000,-843000.000,,-6195000.000,256000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,408834.000,202270.000,,,
InterestPaid,,79000.000,13000.000,,1594000.000,281000.000
LiabilitiesAssumed1,-10914000.000,0.000,0.000,,,
NetCashProvidedByUsedInFinancingActivities,160000.000,24592000.000,-21672000.000,,-77590000.000,-684000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,160000.000,24592000.000,-21672000.000,,-77498000.000,-684000.000
NetCashProvidedByUsedInInvestingActivities,-4653000.000,-21863000.000,-2681000.000,,77129000.000,2148000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-4653000.000,-21863000.000,-2681000.000,,976000.000,2148000.000
NetCashProvidedByUsedInOperatingActivities,13459000.000,25065000.000,25270000.000,,-6462000.000,358000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,13459000.000,25065000.000,25270000.000,,37327000.000,13622000.000
NetIncomeLoss,-694000.000,22489000.000,18377000.000,,-34554000.000,-13264000.000
NonoperatingIncomeExpense,,-351000.000,-702000.000,,-1402000.000,-385000.000
NumberOfOperatingSegments,,3.000,,,3.000,
OperatingExpenses,108434000.000,146731000.000,157584000.000,,97690000.000,42303000.000
OperatingIncomeLoss,-2648000.000,27278000.000,22045000.000,,-40225000.000,-11992000.000
OperatingLeasesRentExpenseNet,,908000.000,1002000.000,,761000.000,550000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,,,171000.000,0.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,2000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,-1256000.000,-2810000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,859000.000,678000.000,,,
OtherComprehensiveIncomeLossNetOfTax,,859000.000,678000.000,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,-1256000.000,-2810000.000
PaymentsForRepurchaseOfCommonStock,250000.000,10756000.000,31029000.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,18729000.000,0.000,-84000.000,,,
PaymentsToAcquireIntangibleAssets,0.000,0.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,358000.000,573000.000,943000.000,,321000.000,94000.000
ProceedsFromIssuanceOfCommonStock,,37514000.000,0.000,,,
ProceedsFromIssuanceOfWarrants,,98000.000,0.000,,,
ProceedsFromLinesOfCredit,,,10000000.000,,,
ProceedsFromNotesPayable,,,,,,5460000.000
ProceedsFromSaleOfOtherProductiveAssets,15000.000,-3221000.000,-5476000.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,110000.000
ProceedsFromSaleOfShortTermInvestments,,,,,87000.000,
ProceedsFromSalesOfBusinessAffiliateAndProductiveAssets,,,,,1210000.000,1750000.000
ProceedsFromStockOptionsExercised,410000.000,67000.000,23000.000,,,
ProceedsFromWarrantExercises,,134000.000,0.000,,,
ProductWarrantyAccrualPayments,,1276000.000,1085000.000,,,
ProductWarrantyExpense,,1497000.000,1206000.000,,,
ProvisionForDoubtfulAccounts,2595000.000,4629000.000,5958000.000,,1533000.000,457000.000
RepaymentsOfLongTermDebt,,,,,76500000.000,
RepaymentsOfNotesPayable,,465000.000,623000.000,,914000.000,6144000.000
RepaymentsOfOtherLongTermDebt,0.000,2000000.000,43000.000,,,
RepaymentsOfRelatedPartyDebt,0.000,0.000,,,,
ResearchAndDevelopmentExpense,1057000.000,2914000.000,3306000.000,,1313000.000,1249000.000
Revenues,132082000.000,220651000.000,224664000.000,,75890000.000,38397000.000
SalesReturnsGoods,6999000.000,,,,,
SalesRevenueNet,132082000.000,220651000.000,224664000.000,,75890000.000,38397000.000
SellingAndMarketingExpense,62185000.000,116487000.000,127528000.000,,57412000.000,21729000.000
SeveranceCosts,,179000.000,201000.000,,,
ShareBasedCompensation,21637000.000,6197000.000,4985000.000,,6309000.000,1969000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,408968.000,15988.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,14.850,82.260
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,,,,5.700,28.500
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,,,,72.240,239.400
StandardProductWarrantyAccrualAdditionsFromBusinessAcquisition,,0.000,,,,
StandardProductWarrantyAccrualWarrantiesIssued,,,,,130000.000,56000.000
StockIssuedDuringPeriodValueAcquisitions,62073000.000,,,,,
StockIssuedDuringPeriodValueNewIssues,13863000.000,37514000.000,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,17000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,,405000.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,410000.000,67000.000,23000.000,,,
StockRepurchasedAndRetiredDuringPeriodValue,,10756000.000,31029000.000,,,
StockRepurchasedDuringPeriodShares,16056.000,,,,,
StockRepurchasedDuringPeriodValue,250000.000,,41757000.000,,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,-2325000.000,269000.000,,1277000.000,
ValuationAllowancesAndReservesChargedToCostAndExpense,,,,,18905000.000,8427000.000
ValuationAllowancesAndReservesDeductions,,,,,-22377000.000,-10631000.000
WeightedAverageNumberOfDilutedSharesOutstanding,11602049.000,20764354.000,20657240.000,,20247590.000,4171549.000
WeightedAverageNumberOfSharesIssuedBasic,,,,,20247590.000,4171549.000
WeightedAverageNumberOfSharesOutstandingBasic,11602049.000,20355520.000,20454970.000,,20247590.000,4171549.000
