,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-15,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,113000000.000,101000000.000,79000000.000,71000000.000,74000000.000,66000000.000,44000000.000,46000000.000,,260000000.000,1169000000.000,435000000.000,856000000.000,431000000.000,625000000.000,46000000.000,147000000.000,1273000000.000,1329000000.000,1190000000.000,663000000.000,640000000.000,782000000.000,1947000000.000,1737000000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,120000000.000,110000000.000,86000000.000,76000000.000,80000000.000,72000000.000,47000000.000,49000000.000,,255000000.000,1119000000.000,414000000.000,836000000.000,432000000.000,614000000.000,47000000.000,149000000.000,1265000000.000,1336000000.000,1171000000.000,667000000.000,649000000.000,790000000.000,1898000000.000,1693000000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,18434000000.000,17620000000.000,16382000000.000,14761000000.000,13355000000.000,11748000000.000,10681000000.000,10426000000.000,,12207000000.000,10938000000.000,11550000000.000,11192000000.000,11471000000.000,11406000000.000,13040000000.000,12599000000.000,12710000000.000,12659000000.000,12834000000.000,13245000000.000,13456000000.000,15293000000.000,18356000000.000,16595000000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,18780000000.000,18166000000.000,17008000000.000,15263000000.000,13840000000.000,12163000000.000,11058000000.000,10769000000.000,,12335000000.000,10982000000.000,11462000000.000,11152000000.000,11454000000.000,11351000000.000,13031000000.000,12676000000.000,12716000000.000,12735000000.000,12757000000.000,13350000000.000,13649000000.000,15440000000.000,18109000000.000,16354000000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,86000000.000,73000000.000,11000000.000,9000000.000,6000000.000,4000000.000,5000000.000,3000000.000,,3000000.000,4000000.000,4000000.000,4000000.000,4000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,2000000.000,1000000.000,4073000000.000,12000000.000,208000000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,87000000.000,73000000.000,12000000.000,10000000.000,6000000.000,4000000.000,6000000.000,4000000.000,,3000000.000,5000000.000,4000000.000,5000000.000,5000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,2000000.000,2000000.000,4077000000.000,12000000.000,205000000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,19082000000.000,18117000000.000,16964000000.000,15490000000.000,14128000000.000,12768000000.000,11569000000.000,11728000000.000,,13120000000.000,12603000000.000,12446000000.000,12412000000.000,12233000000.000,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesFairValue,19448000000.000,18680000000.000,17612000000.000,16012000000.000,14633000000.000,,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,449000000.000,323000000.000,492000000.000,649000000.000,693000000.000,950000000.000,839000000.000,1253000000.000,,650000000.000,492000000.000,457000000.000,360000000.000,327000000.000,272000000.000,276000000.000,288000000.000,257000000.000,297000000.000,283000000.000,281000000.000,249000000.000,231000000.000,192000000.000,177000000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,461000000.000,331000000.000,506000000.000,663000000.000,707000000.000,966000000.000,851000000.000,1272000000.000,,660000000.000,500000000.000,466000000.000,366000000.000,333000000.000,277000000.000,279000000.000,292000000.000,260000000.000,302000000.000,287000000.000,285000000.000,252000000.000,233000000.000,193000000.000,179000000.000
AvailableForSaleSecuritiesDebtSecurities,,,,,,13205000000.000,11962000000.000,12094000000.000,,13253000000.000,12606000000.000,12346000000.000,12359000000.000,12224000000.000,12245000000.000,13360000000.000,13120000000.000,14244000000.000,14376000000.000,14218000000.000,14304000000.000,14552000000.000,20540000000.000,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,,1000000.000,,,,116000000.000,227000000.000,283000000.000,218000000.000,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,1000000.000,,,,166000000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,1000000.000,,,,166000000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,,438000000.000,393000000.000,366000000.000,,249000000.000,230000000.000,183000000.000,165000000.000,,,,,,,,,,,,
BankOwnedLifeInsurance,3187000000.000,3208000000.000,3227000000.000,3256000000.000,3270000000.000,3285000000.000,3309000000.000,3333000000.000,,3362000000.000,3384000000.000,3408000000.000,3425000000.000,3438000000.000,3456000000.000,3479000000.000,3488000000.000,3502000000.000,3516000000.000,3541000000.000,3557000000.000,3568000000.000,4035000000.000,4068000000.000,4087000000.000
BusinessAcquisitionPurchasePriceAllocationCurrentLiabilitiesDeferredRevenue,,,,,,,,112000000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,,,,,,,,,0.000,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationIntangibleAssetsOtherThanGoodwill,,,,,,,,,,,1000000.000,3000000.000,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsReceivableCurrent,,,,1400000000.000,,,,1200000000.000,,,,1100000000.000,,,,1000000000.000,,,,930000000.000,,,,1000000000.000,
CapitalLeasesFutureMinimumPaymentsReceivableDueThereafter,,,,477000000.000,,,,182000000.000,,,,173000000.000,,,,169000000.000,,,,200000000.000,,,,387000000.000,
CapitalLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,217000000.000,,,,158000000.000,,,,134000000.000,,,,156000000.000,,,,169000000.000,,,,210000000.000,
CapitalLeasesFutureMinimumPaymentsReceivableInFourYears,,,,368000000.000,,,,312000000.000,,,,287000000.000,,,,276000000.000,,,,294000000.000,,,,371000000.000,
CapitalLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,624000000.000,,,,578000000.000,,,,515000000.000,,,,474000000.000,,,,451000000.000,,,,575000000.000,
CapitalLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,1000000000.000,,,,908000000.000,,,,853000000.000,,,,767000000.000,,,,695000000.000,,,,818000000.000,
CapitalLeasesNetInvestmentInDirectFinancingLeases,,,,4114000000.000,,,,3455000000.000,,,,3209000000.000,,,,3042000000.000,,,,2875000000.000,,,,3522000000.000,
CapitalLeasesNetInvestmentInDirectFinancingLeasesAllowanceForUncollectibleMinimumLeasePayments,,,,78000000.000,,,,55000000.000,,,,62000000.000,,,,56000000.000,,,,47000000.000,,,,,
CapitalLeasesNetInvestmentInDirectFinancingLeasesDeferredIncome,,,,-368000000.000,,,,260000000.000,,,,219000000.000,,,,205000000.000,,,,224000000.000,,,,278000000.000,
CapitalLeasesNetInvestmentInDirectFinancingLeasesExecutoryCosts,,,,31000000.000,,,,25000000.000,,,,-21000000.000,,,,-18000000.000,,,,17000000.000,,,,,
CapitalLeasesNetInvestmentInDirectFinancingLeasesInitialDirectCosts,,,,,,,,,,,,,,,,,,,,,,,,16000000.000,
CapitalLeasesNetInvestmentInDirectFinancingLeasesMinimumPaymentsToBeReceived,,,,4143000000.000,,,,3429000000.000,,,,3176000000.000,,,,3009000000.000,,,,2821000000.000,,,,3468000000.000,
CapitalLeasesNetInvestmentInDirectFinancingLeasesUnguaranteedResidualValuesOfLeasedProperty,,,,308000000.000,,,,261000000.000,,,,231000000.000,,,,220000000.000,,,,261000000.000,,,,316000000.000,
CapitalizedComputerSoftwareNet,,,,54000000.000,,,,53000000.000,,,,60000000.000,,,,64000000.000,,,,77000000.000,,,,69000000.000,
CashAndDueFromBanks,540000000.000,853000000.000,828000000.000,694000000.000,416000000.000,717000000.000,974000000.000,585000000.000,,696000000.000,748000000.000,617000000.000,409000000.000,604000000.000,651000000.000,653000000.000,506000000.000,693000000.000,470000000.000,607000000.000,474000000.000,496000000.000,749000000.000,677000000.000,549000000.000
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAccretableYield,,,,,,,,4000000.000,,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,,,
CertainLoansAcquiredInTransferAccretableYield,,,,,,,,,,,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,,,
CollateralAlreadyPostedAggregateFairValue,1000000000.000,861000000.000,901000000.000,879000000.000,,70000000.000,67000000.000,66000000.000,,48000000.000,44000000.000,42000000.000,43000000.000,47000000.000,44000000.000,100000000.000,,,,,,,,,
CommonStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
CommonStockSharesAuthorized,1400000000.000,1400000000.000,1400000000.000,1400000000.000,1400000000.000,1400000000.000,1400000000.000,1400000000000000.000,,1400000000.000,1400000000.000,1400000000.000,1400000000.000,1400000000.000,1400000000.000,1400000000.000,1400000000.000,1400000000.000,1400000000.000,1400000000.000,1400000000.000,1400000000.000,1400000000.000,1400000000.000,1400000000.000
CommonStockSharesIssued,1016969905.000,1016969905.000,1016969905.000,1016969905.000,1016969905.000,1016969905.000,1016969905.000,1016969905000000.000,,1016969905.000,1016969905.000,1016969905.000,1016969905.000,1016969905.000,1016969905.000,1016969905.000,1016969905.000,1016969905.000,1016969905.000,1016969905.000,1016969905.000,1016969905.000,1256705117.000,1256702081.000,1256702081.000
CommonStockValue,,,1017000000.000,1017000000.000,1017000000.000,1017000000.000,1017000000.000,1017000000.000,,1017000000.000,1017000000.000,1017000000.000,1017000000.000,1017000000.000,1017000000.000,1017000000.000,1017000000.000,1017000000.000,1017000000.000,1017000000.000,1017000000.000,1017000000.000,1257000000.000,1257000000.000,1257000000.000
CreditDerivativeMaximumExposureUndiscounted,,,,,,,,,,,,,,117000000.000,106000000.000,133000000.000,,,,,,,,,
CreditRiskDerivativeAssetsAtFairValue,531000000.000,531000000.000,687000000.000,613000000.000,,,,,,,,,,,,,,,,,,,,,
CreditRiskDerivativeLiabilitiesAtFairValue,1500000000.000,1400000000.000,1600000000.000,1500000000.000,,,,,,,,,,,,,,,,,,,,,
CreditRiskDerivativesAtFairValueNet,6000000.000,4000000.000,3000000.000,2000000.000,1000000.000,0.000,1000000.000,-1000000.000,,4000000.000,-5000000.000,-7000000.000,-8000000.000,-4000000.000,-3000000.000,-2000000.000,-2000000.000,-1000000.000,2000000.000,,-2000000.000,,-2000000.000,-3000000.000,-3000000.000
DebtInstrumentInterestRateStatedPercentage,,,,,,,,0.017,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,,1280000000.000,,,,1105000000.000,,,,1001000000.000,,,,1077000000.000,,,,1462000000.000,
DeferredTaxAssetsLiabilitiesNet,348000000.000,208000000.000,,92000000.000,,,,135000000.000,,,,210000000.000,,,,194000000.000,,,,299000000.000,,,,607000000.000,
DeferredTaxAssetsNet,,,,1389000000.000,,,,1277000000.000,,,,1104000000.000,,,,1001000000.000,,,,1077000000.000,,,,1436000000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,363000000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOther,,,,298000000.000,,,,332000000.000,,,,302000000.000,,,,312000000.000,,,,341000000.000,,,,236000000.000,
DeferredTaxAssetsStateTaxes,,,,,,,,,,,9000000.000,,4000000.000,6000000.000,19000000.000,,13000000.000,24000000.000,26000000.000,,,,,,
DeferredTaxAssetsTaxCreditCarryforwards,,,,442000000.000,,,,339000000.000,,,,226000000.000,,,,96000000.000,,,,88000000.000,,,,130000000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,228000000.000,,,,240000000.000,,,,187000000.000,,,,251000000.000,,,,268000000.000,,,,276000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,,,,,,,,,,,,,,,,,,,150000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsLossReserves,,,,12000000.000,,,,15000000.000,,,,11000000.000,,,,9000000.000,,,,5000000.000,,,,15000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,409000000.000,,,,354000000.000,,,,334000000.000,,,,316000000.000,,,,327000000.000,,,,373000000.000,
DeferredTaxAssetsUnrealizedLossesOnTradingSecurities,,,,,,,,,,,,45000000.000,,,,17000000.000,,,,48000000.000,,,,146000000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,3000000.000,,2000000.000,2000000.000,1000000.000,1000000.000,1000000.000,1000000.000,,,,,,,,35000000.000,26000000.000,26000000.000
DeferredTaxLiabilities,,,,1297000000.000,,,,1142000000.000,,,,894000000.000,,,,807000000.000,,,,778000000.000,,,,829000000.000,
DeferredTaxLiabilitiesLeasingArrangements,,,,985000000.000,,,,830000000.000,,,,753000000.000,,,,682000000.000,,,,651000000.000,,,,728000000.000,
DeferredTaxLiabilitiesOther,,,,113000000.000,,,,156000000.000,,,,141000000.000,,,,125000000.000,,,,127000000.000,,,,101000000.000,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,199000000.000,,,,156000000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeBeforeTax,,,,634000000.000,,,,681000000.000,,,,529000000.000,,,,587000000.000,,,,593000000.000,,,,550000000.000,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,0.040,,,,0.035,,,,0.045,,,,0.037,,,,0.040,,,,0.037,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,,942000000.000,,,,970000000.000,,,,,,,,,,,,,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateAccumulatedBenefitObligation,,,,1200000000.000,,,,1300000000.000,,,,1200000000.000,,,,1200000000.000,,,,1136000000.000,,,,1300000000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateFairValueOfPlanAssets,,,,,,,,,,,,,,,,,,,,869000000.000,,,,,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateProjectedBenefitObligation,,,,,,,,,,,,,,,,,,,,1136000000.000,,,,,
Deposits,60810000000.000,60410000000.000,61032000000.000,61956000000.000,61494000000.000,62167000000.000,64188000000.000,65993000000.000,,67721000000.000,68535000000.000,69262000000.000,67266000000.000,67799000000.000,68456000000.000,71998000000.000,71622000000.000,70669000000.000,71073000000.000,71046000000.000,73382000000.000,75325000000.000,104185000000.000,104087000000.000,103982000000.000
DepositsMoneyMarketDepositsAndNegotiableOrderOfWithdrawalNOW,,,,,,28957000000.000,30573000000.000,32380000000.000,,32689000000.000,33132000000.000,33952000000.000,34373000000.000,33637000000.000,33941000000.000,34536000000.000,35623000000.000,36024000000.000,37301000000.000,37089000000.000,38946000000.000,40195000000.000,56432000000.000,54590000000.000,55095000000.000
DepositsSavingsDeposits,,,,,,2103000000.000,2393000000.000,2433000000.000,,2542000000.000,2489000000.000,2472000000.000,2513000000.000,2450000000.000,2390000000.000,2371000000.000,2413000000.000,2370000000.000,2338000000.000,2341000000.000,2385000000.000,2355000000.000,5335000000.000,6491000000.000,6306000000.000
DerivativeAssetCollateralObligationToReturnCashOffset,,,,,,,,,,,,,,677000000.000,613000000.000,1034000000.000,1071000000.000,834000000.000,945000000.000,866000000.000,745000000.000,660000000.000,547000000.000,431000000.000,464000000.000
DerivativeAssetDesignatedAsHedgingInstrumentFairValue,383000000.000,459000000.000,613000000.000,589000000.000,532000000.000,,,,,,,,,,,,,,,,,,,,
DerivativeAssetFairValueGrossLiability,,,,,,1382000000.000,-1376000000.000,-1270000000.000,,-992000000.000,-869000000.000,-812000000.000,,,,,,,,,,,,,
DerivativeAssetFairValueNet,,,,,,818000000.000,771000000.000,693000000.000,,374000000.000,394000000.000,335000000.000,366000000.000,,,,,,,,,,,,
DerivativeAssetNotDesignatedAsHedgingInstrumentFairValue,1789000000.000,1660000000.000,1932000000.000,1808000000.000,1593000000.000,,,,,,,,,,,,,,,,,,,,
DerivativeAssetNotionalAmount,,,,,,,,,,,,,,54000000.000,11000000.000,11000000.000,13000000.000,11000000.000,9000000.000,5000000.000,9000000.000,25000000.000,34000000.000,4000000.000,8000000.000
DerivativeAssets,1005000000.000,900000000.000,940000000.000,945000000.000,830000000.000,818000000.000,771000000.000,693000000.000,,461000000.000,475000000.000,407000000.000,427000000.000,549000000.000,413000000.000,609000000.000,731000000.000,536000000.000,793000000.000,619000000.000,1065000000.000,1234000000.000,1304000000.000,803000000.000,578000000.000
DerivativeCollateralObligationToReturnSecurities,,,,,,,,,,,,,,,,,,,113000000.000,91000000.000,65000000.000,48000000.000,,,
DerivativeCollateralRightToReclaimSecurities,,,,,,,,,,,,,,,,,,,232000000.000,204000000.000,197000000.000,212000000.000,,,
DerivativeFairValueOfDerivativeAsset,1005000000.000,900000000.000,940000000.000,945000000.000,830000000.000,818000000.000,,,,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,,,,,,,,,,,,,,-484000000.000,-342000000.000,454000000.000,585000000.000,440000000.000,680000000.000,528000000.000,1000000000.000,1186000000.000,1258000000.000,782000000.000,567000000.000
DerivativeFairValueOfDerivativeLiability,1106000000.000,991000000.000,1141000000.000,1026000000.000,754000000.000,,,,,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,,,,,,,-71000000.000,-116000000.000,543000000.000,581000000.000,344000000.000,444000000.000,,,,,,
DerivativeLiabilities,1106000000.000,991000000.000,1141000000.000,1026000000.000,754000000.000,763000000.000,657000000.000,584000000.000,,456000000.000,450000000.000,414000000.000,408000000.000,451000000.000,384000000.000,784000000.000,825000000.000,560000000.000,676000000.000,632000000.000,790000000.000,746000000.000,850000000.000,636000000.000,255000000.000
DerivativeLiabilityCollateralRightToReclaimCashOffset,,,,,,,,,,,,,,443000000.000,393000000.000,542000000.000,588000000.000,486000000.000,566000000.000,494000000.000,465000000.000,484000000.000,464000000.000,384000000.000,524000000.000
DerivativeLiabilityDesignatedAsHedgingInstrumentFairValue,216000000.000,151000000.000,267000000.000,174000000.000,20000000.000,,,,,,,,,,,,,,,,,,,,
DerivativeLiabilityFairValueGrossAsset,,,,,,880000000.000,-905000000.000,-803000000.000,,-633000000.000,-559000000.000,-500000000.000,,,,,,,,,,,,,
DerivativeLiabilityFairValueNet1,,,,,,763000000.000,657000000.000,584000000.000,,140000000.000,94000000.000,127000000.000,83000000.000,,,,,,,,,,,,
DerivativeLiabilityNotDesignatedAsHedgingInstrumentFairValue,1802000000.000,1687000000.000,1938000000.000,1830000000.000,1581000000.000,,,,,,,,,,,,,,,,,,,,
DerivativeLiabilityNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,,,,,,428000000.000,593000000.000,534000000.000,635000000.000,539000000.000,184000000.000
DerivativeNetLiabilityPositionAggregateFairValue,1000000000.000,867000000.000,907000000.000,889000000.000,,217000000.000,216000000.000,191000000.000,,132000000.000,123000000.000,106000000.000,108000000.000,108000000.000,103000000.000,31000000.000,,,,,,,,,
DividendsPayableAmountPerShare,,,,,,,,,,,,,,,,,,,,,,,,,0.396
FairValueAssetsMeasuredOnRecurringBasisDerivativeFinancialInstrumentsAssets,1005000000.000,900000000.000,940000000.000,945000000.000,830000000.000,,,,,,,,,,,,,,,,,,,,
FairValueAssetsMeasuredOnRecurringBasisTradingAccountAssets,1041000000.000,769000000.000,729000000.000,623000000.000,614000000.000,,,,,,,,,,,,,,,,,,,,
FairValueEstimateNotPracticableCommitments,,,,,,,,,,,,,1000000.000,1000000.000,1000000.000,,,,,,,,,,
FairValueEstimateNotPracticableInvestments,,,,,,,,,,,,,20000000.000,16000000.000,13000000.000,,,,,,,,,,
FairValueLiabilitiesMeasuredOnRecurringBasisBorrowings,623000000.000,450000000.000,461000000.000,337000000.000,324000000.000,,,,,,,,,,,,,,,,,,,,
FairValueLiabilitiesMeasuredOnRecurringBasisDerivativeFinancialInstrumentsLiabilities,1106000000.000,991000000.000,1141000000.000,1026000000.000,754000000.000,,,,,,,,,,,,,,,,,,,,
FairValueLiabilitiesMeasuredOnRecurringBasisFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,605000000.000,369000000.000,407000000.000,292000000.000,394000000.000,,,,,,,,,,,,,,,,,,,,
FederalFundsPurchased,,,,25000000.000,,,,8000000.000,,,,18000000.000,,,,,,,,,,,,,
FederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,2232000000.000,1668000000.000,1728000000.000,1711000000.000,1846000000.000,1716000000.000,1746000000.000,1609000000.000,,1647000000.000,1455000000.000,1534000000.000,1417000000.000,1213000000.000,657000000.000,575000000.000,517000000.000,444000000.000,407000000.000,372000000.000,374000000.000,360000000.000,602000000.000,1502000000.000,442000000.000
FinancingReceivableAllowanceForCreditLosses,,,,,,888000000.000,888000000.000,888000000.000,,876000000.000,868000000.000,848000000.000,834000000.000,814000000.000,804000000.000,794000000.000,819000000.000,818000000.000,813000000.000,824000000.000,850000000.000,874000000.000,883000000.000,882000000.000,893000000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,,840000000.000,849000000.000,852000000.000,,842000000.000,820000000.000,805000000.000,799000000.000,781000000.000,765000000.000,753000000.000,744000000.000,,,,,,,,
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,48000000.000,39000000.000,35000000.000,,34000000.000,47000000.000,42000000.000,34000000.000,32000000.000,38000000.000,40000000.000,49000000.000,,,,,,,,
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,,49194000000.000,50966000000.000,52388000000.000,,52618000000.000,53168000000.000,54083000000.000,55125000000.000,55309000000.000,55842000000.000,57066000000.000,57603000000.000,,,,,,,,
