,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromEquityMethodInvestments,675000.000,1875000.000,2750000.000,3730000.000,4570000.000,3000000.000
IncomeTaxExaminationPenaltiesAndInterestExpense,,-300000.000,,,,
IncomeTaxExpenseBenefit,-2172000.000,6335000.000,7503000.000,14774000.000,21822000.000,10386000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-251000.000,684000.000,18000.000,218000.000,
IncomeTaxReconciliationDeductionsOther,,2550000.000,-2422000.000,2304000.000,-2329000.000,2205000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,4340000.000,4462000.000,11404000.000,22368000.000,9527000.000
IncomeTaxReconciliationOtherReconcilingItems,,138000.000,260000.000,189000.000,222000.000,-1332000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,409000.000,421000.000,1075000.000,2237000.000,953000.000
IncomeTaxReconciliationTaxContingencies,,-444000.000,-496000.000,-104000.000,1599000.000,-273000.000
IncomeTaxReconciliationTaxCredits,,-407000.000,250000.000,112000.000,7151000.000,694000.000
IncomeTaxesPaid,-295000.000,342000.000,320000.000,571000.000,8112000.000,6412000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-8453000.000,3821000.000,-6287000.000,5556000.000,-10562000.000,-5116000.000
IncreaseDecreaseInInsuranceLiabilities,1056000.000,3979000.000,-2399000.000,9986000.000,-1304000.000,-1390000.000
IncreaseDecreaseInInventories,-130000.000,61000.000,168000.000,-316000.000,-398000.000,-24000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,1513000.000,4630000.000,2014000.000,-1680000.000,-2688000.000,1464000.000
IncreaseDecreaseInReceivables,-4348000.000,-10415000.000,4312000.000,16996000.000,28120000.000,-21207000.000
IncrementalCommonSharesAttributableToContingentlyIssuableShares,,,0.000,1000.000,5000.000,
IncrementalCommonSharesAttributableToEquityUnitPurchaseAgreements,,66000.000,202000.000,266000.000,161000.000,84000.000
InterestCostsCapitalized,,100000.000,100000.000,100000.000,100000.000,100000.000
InterestExpense,16208000.000,-12697000.000,,,,
InterestExpenseDebt,,,10400000.000,10807000.000,8445000.000,8226000.000
InterestPaidNet,16236000.000,12967000.000,10328000.000,10919000.000,8371000.000,8453000.000
InvestmentIncomeInterest,32000.000,,,,,
LaborAndRelatedExpense,211169000.000,217080000.000,218946000.000,231761000.000,244779000.000,234526000.000
LeaseAndRentalExpense,,24139000.000,27397000.000,24813000.000,15029000.000,11735000.000
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,,,,0.003,0.003
MaintenanceCosts,43585000.000,45265000.000,50043000.000,47251000.000,46458000.000,45864000.000
NetCashProvidedByUsedInFinancingActivities,13214000.000,-65304000.000,46373000.000,22919000.000,45359000.000,-51883000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,13214000.000,-65304000.000,46373000.000,22919000.000,45359000.000,-51883000.000
NetCashProvidedByUsedInInvestingActivities,-50741000.000,13154000.000,-84401000.000,-84596000.000,-147676000.000,-47287000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-50741000.000,13154000.000,-84401000.000,-84596000.000,-147676000.000,-47287000.000
NetCashProvidedByUsedInOperatingActivities,32061000.000,55101000.000,40445000.000,73744000.000,85477000.000,102430000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,32061000.000,55101000.000,40445000.000,73744000.000,85477000.000,102430000.000
NetIncomeLoss,-14267000.000,6065000.000,5244000.000,17808000.000,42085000.000,16835000.000
NoncashOrPartNoncashAcquisitionInvestmentsAcquired1,1000000.000,,,,,
NonoperatingIncomeExpense,,,-10397000.000,-10794000.000,-8445000.000,
NumberOfReportableSegments,,2.000,1.000,1.000,1.000,1.000
OperatingExpenses,653688000.000,651045000.000,664155000.000,679334000.000,656458000.000,638204000.000
OperatingIncomeLoss,-1061000.000,23209000.000,20394000.000,39646000.000,67782000.000,32447000.000
OperatingInsuranceAndClaimsCostsProduction,36163000.000,33707000.000,30305000.000,39594000.000,31909000.000,32596000.000
OtherComprehensiveIncomeLossNetOfTax,,270000.000,513000.000,-13934000.000,-4443000.000,14904000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,270000.000,513000.000,-13934000.000,-4443000.000,14904000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,,,-557000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,1500000.000,3369000.000,909000.000,-15869000.000,-14051000.000,4307000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,2100000.000,567000.000,9892000.000,8722.000,2696000.000
OtherCostAndExpenseOperating,15627000.000,16068000.000,16002000.000,16950000.000,14007000.000,14413000.000
OtherExpenses,16053000.000,-13000.000,,,,
OtherIncome,,-12684000.000,,,,
OtherNonoperatingIncomeExpense,123000.000,,3000.000,13000.000,,
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,1236000.000,,,,
PaymentsForRepurchaseOfCommonStock,,,,,4994000.000,
PaymentsOfFinancingCosts,257000.000,26000.000,356000.000,49000.000,242000.000,108000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,561000.000,9000.000,340000.000,832000.000,2280000.000,1142000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,1500000.000,2900000.000,500000.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,114800000.000,41787000.000,135896000.000,163679000.000,181963000.000,112794000.000
PriceRiskCashFlowHedgeGainOrLossReclassifiedToEarningsNet,,,-396000.000,1935000.000,9608000.000,10597000.000
PriorPeriodReclassificationAdjustment,,,,,,2247000.000
ProceedsFromIssuanceOfCommonStock,,,,62984000.000,,
ProceedsFromLinesOfCredit,,,,,870432000.000,1023978000.000
ProceedsFromNotesPayable,85152000.000,26395000.000,134192000.000,115364000.000,113077000.000,69432000.000
ProceedsFromRepaymentsOfBankOverdrafts,1168000.000,2298000.000,-5343000.000,-2918000.000,4698000.000,-4509000.000
ProceedsFromRepaymentsOfLinesOfCredit,,-15885000.000,7005000.000,-7010000.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,65318000.000,57525000.000,51930000.000,78776000.000,34287000.000,65507000.000
ProceedsFromStockOptionsExercised,,,,598000.000,1092000.000,32000.000
ProvisionForDoubtfulAccounts,713000.000,904000.000,457000.000,774000.000,1100000.000,-241000.000
ReimbursementRevenue,140601000.000,145174000.000,145616000.000,140411000.000,84120000.000,59806000.000
RepaymentsOfLinesOfCredit,-15869000.000,,,,867430000.000,1014796000.000
RepaymentsOfLongTermCapitalLeaseObligations,1651000.000,1992000.000,2186000.000,11492000.000,1718000.000,4140000.000
RepaymentsOfNotesPayable,86938000.000,76085000.000,86488000.000,134560000.000,67276000.000,120630000.000
Revenues,652627000.000,674254000.000,684549000.000,718980000.000,724240000.000,670651000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,-6982000.000,,,,
SaleLeasebackTransactionAnnualRentalPayments,,2500000.000,,,,
SaleLeasebackTransactionCurrentPeriodGainRecognized,,2100000.000,,,,
SaleLeasebackTransactionRentExpense,,2700000.000,,,,
SalesRevenueNet,652627000.000,686938000.000,684549000.000,718980000.000,724240000.000,670651000.000
SegmentReportingInformationRevenue,,681236000.000,,,,
ShareBasedCompensation,1226000.000,1284000.000,690000.000,1286000.000,1296000.000,1178000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,-47000.000,50000.000,134000.000,129000.000,16000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,7.640,5.560,7800.000,5.380,16.530
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,383000.000,263000.000,136000.000,63000.000,120000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,4.480,5.600,12270.000,28.100,18.920
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,-40000.000,200000.000,137000.000,246000.000,169000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,100000.000,1200000.000,2900000.000,6500000.000,3500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,4.190,8.120,7430.000,4.970,5.280
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-104000.000,112000.000,100000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,13.640,14.790,12.790
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,15.540,17.140,21.710,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,45000.000,73000.000,3000.000
StockIssuedDuringPeriodValueNewIssues,,,,62984000.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,-408000.000,99000.000,-240000.000,-732000.000,2080000.000,-942000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,598000.000,1092000.000,32000.000
TransferToInvestments,,500000.000,,,,
TreasuryStockValueAcquiredCostMethod,,,,,4994000.000,
UnrealizedGainLossOnCashFlowHedgingInstruments,,,55000.000,-1510000.000,1454000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,0.000,-126000.000,-182000.000,88000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,800000.000,700000.000,900000.000,800000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,2000.000,24000.000,42000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,0.000,246000.000,1737000.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,-418000.000,527000.000,227000.000,156000.000,255000.000
WeightedAverageNumberOfDilutedSharesOutstanding,14689000.000,14808000.000,15039000.000,15517000.000,18311000.000,18266000.000
WeightedAverageNumberOfSharesOutstandingBasic,14689000.000,14742000.000,14837000.000,15250000.000,18145000.000,18182000.000
