,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ImpairmentOfLongLivedAssetsHeldForUse,,,,,,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,5586000.000,4621000.000,8490000.000,17529000.000,18896000.000,19898000.000
IncomeTaxExpenseBenefit,1450000.000,1590000.000,2640000.000,6180000.000,5830000.000,5260000.000
IncomeTaxesPaid,,1981000.000,2537000.000,5274000.000,6897000.000,5076000.000
IncreaseDecreaseInAccountsAndOtherReceivables,,-750000.000,1138000.000,2000.000,-873000.000,-177000.000
IncreaseDecreaseInAccountsPayable,837000.000,688000.000,1734000.000,1343000.000,2069000.000,87000.000
IncreaseDecreaseInAccountsReceivable,-342000.000,787000.000,1569000.000,5418000.000,2224000.000,7244000.000
IncreaseDecreaseInAccruedLiabilities,786000.000,,,,,
IncreaseDecreaseInEmployeeRelatedLiabilities,258000.000,,,,,
IncreaseDecreaseInInventories,10178000.000,-1962000.000,-134000.000,8796000.000,5291000.000,5427000.000
IncreaseDecreaseInOtherCurrentLiabilities,,-1277000.000,1781000.000,1180000.000,-631000.000,1943000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,1000.000,-111000.000,-45000.000,-80000.000,962000.000
IncreaseDecreaseInOtherOperatingAssets,-67000.000,75000.000,-27000.000,-18000.000,1803000.000,1029000.000
IncreaseDecreaseInOtherOperatingLiabilities,-7000.000,,,,,
IncreaseDecreaseInOtherReceivables,2471000.000,,,,,
IncreaseDecreaseInPensionPlanObligations,,773000.000,482000.000,216000.000,-112000.000,829000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-1506000.000,269000.000,2122000.000,-1515000.000,1717000.000,-2203000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,81306.000,82016.000,566246.000,817635.000,815246.000
InterestExpense,27000.000,30000.000,195000.000,484000.000,519000.000,688000.000
InterestPaid,,30000.000,193000.000,466000.000,523000.000,694000.000
LeaseAndRentalExpense,,164000.000,184000.000,342000.000,339000.000,1093000.000
LineOfCreditFacilityCommitmentFeePercentage,,0.002,0.001,,,
NetCashProvidedByUsedInFinancingActivities,-2519000.000,-6762000.000,27461000.000,-2760000.000,-3857000.000,13108000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-2519000.000,-6762000.000,27461000.000,-2760000.000,-3857000.000,13108000.000
NetCashProvidedByUsedInInvestingActivities,-2929000.000,-1646000.000,-34100000.000,-4808000.000,-8045000.000,-22546000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2929000.000,-1646000.000,-34100000.000,-4808000.000,-8045000.000,-22546000.000
NetCashProvidedByUsedInOperatingActivities,-855000.000,9158000.000,8401000.000,6838000.000,8352000.000,11989000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-855000.000,9158000.000,8401000.000,6838000.000,8352000.000,11989000.000
NetIncomeLoss,4136000.000,3031000.000,5850000.000,11349000.000,13066000.000,14638000.000
NumberOfOperatingSegments,,,,,2.000,3.000
NumberOfReportableSegments,,2.000,2.000,2.000,2.000,3.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,3888000.000,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,-1072000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,,243000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,9000.000,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,12000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,-85000.000,-26000.000,37000.000,95000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,-40000.000,-21000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,73000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,,,170000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-1060000.000,4743000.000,-2731000.000,-577000.000,358000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-549000.000,-2506000.000,-1546000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-617000.000,-211000.000,-499000.000,-667000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationNetOfTax,,,-314000.000,-134000.000,-297000.000,
PaymentsForRepurchaseOfCommonStock,882000.000,437000.000,162000.000,,,714000.000
PaymentsToAcquireBusinessesGross,,,,32483000.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,32483000.000,,,15161000.000
PaymentsToAcquireIntangibleAssets,2061000.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,913000.000,1647000.000,1631000.000,4936000.000,8069000.000,7385000.000
PensionContributions,,120000.000,292000.000,782000.000,903000.000,1069000.000
ProceedsFromIssuanceOfLongTermDebt,24930000.000,29360000.000,44740000.000,55117000.000,67331000.000,125067000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,45000.000,,,,,
ProceedsFromStockOptionsExercised,958000.000,889000.000,2216000.000,1855000.000,1840000.000,1504000.000
PropertyPlantAndEquipmentAdditions,,-1647000.000,-1631000.000,-4936000.000,,
PropertyPlantAndEquipmentDisposals,,-1000.000,-14000.000,-128000.000,-24000.000,
ProvisionForDoubtfulAccounts,239000.000,74000.000,161000.000,197000.000,266000.000,512000.000
RepaymentsOfLongTermDebt,24290000.000,30000000.000,18490000.000,56332000.000,68416000.000,106827000.000
Revenues,112373000.000,,,,,
SalesReturnsAndAllowancesGoods,,2203000.000,,,,
SalesRevenueGoodsNet,,119486000.000,151496000.000,196249000.000,210317000.000,252596000.000
SalesRevenueNet,112373000.000,,,,,
SellingGeneralAndAdministrativeExpense,34646000.000,33886000.000,43873000.000,50724000.000,52018000.000,66396000.000
ShareBasedCompensation,1005000.000,893000.000,788000.000,1404000.000,1361000.000,1638000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,269000.000,,1356000.000,3528000.000,3129000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,-86400.000,31150.000,20400.000,10900.000,11131.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-26154.000,23181.000,12500.000,5000.000,3260.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,194223.000,202884.000,397218.000,153618.000,172862.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,3.380,3.010,2.260,5.220,4.690
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,9.320,10.730,5.700,6.900,7.310
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,12.570,10.680,7.920,6.000,5.920
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,12.370,11.670,6.430,11.220,17.530
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,12.620,11.430,8.300,18.110,16.530
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,,,,,3.820
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,,,,,18.660
ShippingHandlingAndTransportationCosts,,5458000.000,7053000.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,138252.000,206441.000,360318.000,309230.000,279766.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,1555000.000,229000.000,282000.000,4558000.000
StockIssuedDuringPeriodValueStockOptionsExercised,1056000.000,889000.000,2216000.000,1855000.000,1840000.000,1504000.000
StockRepurchasedAndRetiredDuringPeriodShares,,36570.000,13211.000,0.000,0.000,45100.000
StockRepurchasedAndRetiredDuringPeriodValue,882000.000,437000.000,162000.000,0.000,,714000.000
StockRepurchasedDuringPeriodShares,,34073.000,,20560.000,14571.000,27770.000
SubsidiaryOfLimitedLiabilityCompanyOrLimitedPartnershipOwnershipInterest,,,,,,0.990
TaxBenefitFromStockOptionsExercised1,,60000.000,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,45000.000,28000.000,27000.000,28000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,65000.000,38000.000,44000.000,28000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,6142997.000,6343604.000,13864698.000,14578644.000,14897489.000
WeightedAverageNumberOfSharesOutstandingBasic,,6061691.000,6261588.000,13298452.000,13761009.000,14082243.000
