,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockSharesOutstanding,71833693.000,8642286.000,10530524.000,10806306.000,11310816.000,13579185.000,15644158.000,17042764.000,31306318.000,32489444.000,39002152.000,51867071.000,52908567.000,54656936.000,54715714.000,59435862.000,59498362.000,59544677.000,59627499.000,59960711.000,60429405.000,69746685.000,74413040.000,74772103.000
CommonStockValue,71849.000,86423.000,105306.000,105582.000,106086.000,108354.000,110420.000,109402.000,123665.000,124859.000,131372.000,144237.000,145278.000,147026.000,147085.000,151805.000,151868.000,151914.000,151997.000,152330.000,152799.000,162116.000,166782.000,167142.000
ContractualObligation,,,,,,,,,,,,,,,,,,,,,,2727765.000,2680488.000,2632365.000
ContractualObligationDueAfterFifthYear,,,,,,,,,,,,,,,,,,,,,,1602968.000,1603038.000,1603038.000
ContractualObligationDueInFifthYear,,,,,,,,,,,,,,,,,,,,,,257903.000,257903.000,257903.000
ContractualObligationDueInFourthYear,,,,,,,,,,,,,,,,,,,,,,240258.000,240258.000,240258.000
ContractualObligationDueInNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,,194310.000,,
ContractualObligationDueInSecondYear,,,,,,,,,,,,,,,,,,,,,,208506.000,208506.000,208506.000
ContractualObligationDueInThirdYear,,,,,,,,,,,,,,,,,,,,,,223820.000,223820.000,223820.000
ContractualObligationFutureMinimumPaymentsDueRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,,,146963.000,98840.000
CostMethodInvestments,187000.000,187000.000,187000.000,187000.000,187000.000,,,,,,,,,,,,,,,,,,,
DebtInstrumentCarryingAmount,,,,,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,,,,,,,,,,,,
DebtInstrumentFaceAmount,,,,,,2500000.000,,,,,,,,,,,,,,,,,,
DebtInstrumentInterestRateStatedPercentage,,,,,,,0.100,0.100,0.100,,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,,,,256487.000,210579.000,164671.000,119761.000,74351.000,28443.000,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,10367548.000,,,,13843213.000,,
DeferredRentCreditCurrent,,,,,,,,,,,,,,,,,,,,,,440580.000,440580.000,440580.000
DeferredRentCreditNoncurrent,,,,,,,,,,,,,,,,,,,,,2243406.000,2274997.000,2188703.000,2102408.000
DeferredRentReceivablesNetNoncurrent,,,6264.000,6264.000,34891.000,,,,,,,,,,,,,,,,,,,
DeferredRevenueCurrent,,,101042.000,69792.000,71875.000,37500.000,109375.000,65625.000,71875.000,103125.000,109375.000,65625.000,71875.000,103125.000,109375.000,65625.000,71875.000,103125.000,109375.000,65625.000,26042.000,2569792.000,25584181.000,21169191.000
DeferredRevenueNoncurrent,,,,,,,,,,,,,,,,,,,,,,2500000.000,5180115.000,1250000.000
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,,,,,,,,5551705.000,,,,5544091.000,,
DeferredTaxAssetsGross,,,,,,,,,,,,,,62227372.000,,,,105452593.000,,,,142538584.000,,
DeferredTaxAssetsInProcessResearchAndDevelopment,,,,,,,,,,,,,,13536745.000,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,,,40900000.000,,,,40200000.000,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,,,,42268526.000,,,,88965968.000,,,,125120957.000,,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,107200000.000,,,,18700000.000,,,,24200000.000,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,75900000.000,,,,32600000.000,,,,37900000.000,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,,,,,,,,1313354.000,,,,1513021.000,,,,1691050.000,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,,,,,,,3011369.000,,,,6571774.000,,,,7224958.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,,,,,,,,233014.000,,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,-55224802.000,,,,95085045.000,,,,128695371.000,,
DeferredTaxLiabilities,,,,,,,,,,,,,,-7002570.000,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,,,,,,,,,-475829.000,,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,,,,-241479.000,,,,84714.000,,,,38945.000,,
DerivativeAssetsNoncurrent,284625.000,161125.000,160125.000,170500.000,312250.000,280261.000,30011.000,30011.000,30011.000,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeLiability,,,,,,,,,,0.000,,,,,,,,,,,,,,
DerivativeLiabilities,,,,,,,,,,,,,4018719.000,,,,,,,,,,,
DerivativeLiabilitiesCurrent,958451.000,944980.000,1010883.000,1643403.000,869766.000,647213.000,1490584.000,2535910.000,2335163.000,4096363.000,5097442.000,4936530.000,,4173943.000,1790559.000,1619755.000,1724468.000,1301604.000,1325128.000,955193.000,1068552.000,1602626.000,118795.000,146178.000
EmployeeRelatedLiabilitiesCurrent,227696.000,195649.000,637691.000,1159624.000,1051079.000,1127219.000,1067763.000,1222573.000,811046.000,905771.000,678035.000,732131.000,611092.000,3268506.000,2175484.000,1272001.000,884373.000,3824062.000,1419423.000,1395004.000,1129460.000,3969706.000,2150014.000,765292.000
EquityMethodInvestments,1716561.000,1649748.000,1543220.000,1478959.000,,,,,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,312250.000,,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,161500.000,175100.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,280000.000,280000.000,280000.000,0.000,0.000,0.000,0.000,0.000,,,15363152.000,15363151.000,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,300000.000,222000.000,148000.000,14000.000,55000.000,55000.000,55000.000,,55000.000,41900.000,1714313.000,1714313.000,1714313.000,,,,1700429.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,14000.000,,,877541.000,438771.000,,1275322.000,850214.000,425107.000,,1275322.000,850214.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,240000.000,240000.000,240000.000,0.000,,,,,,,1700429.000,1700429.000,1700429.000,1700429.000,1700429.000,1700429.000,1700429.000,1700429.000,1700429.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,250000.000,250000.000,250000.000,13000.000,,,,,,,1700429.000,1700429.000,1700429.000,1700429.000,1700429.000,1700429.000,1700429.000,1700429.000,1700429.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,300000.000,300000.000,300000.000,55000.000,13000.000,13000.000,13000.000,14000.000,0.000,0.000,1700429.000,1700429.000,1700429.000,1700429.000,1700429.000,1700429.000,1700429.000,1700429.000,1700429.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,300000.000,300000.000,300000.000,55000.000,55000.000,55000.000,55000.000,55000.000,13000.000,13000.000,1700429.000,1700429.000,1700429.000,1700429.000,1700429.000,1700429.000,1700429.000,1700429.000,1700429.000
FiniteLivedIntangibleAssetsGross,,,2749593.000,2675478.000,4685063.000,4784569.000,4710454.000,4636339.000,3254177.000,3240513.000,3226850.000,3213186.000,,,,,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,,,,1667247.000,1593132.000,1519017.000,136855.000,123191.000,109528.000,95864.000,82201.000,68538.000,54874.000,24756722.000,24317951.000,23879181.000,23440190.000,23015082.000,22589975.000,22164868.000,21739761.000,21314653.000
FiniteLivedPatentsGross,1791662.000,1731211.000,,,,,,,,,,,,,,,,,,,,,,
FurnitureAndFixturesGross,285266.000,285266.000,502508.000,502508.000,508613.000,323376.000,323376.000,323376.000,323376.000,323376.000,323376.000,317867.000,334162.000,334162.000,374535.000,372401.000,372401.000,404964.000,413565.000,419705.000,445797.000,442915.000,601159.000,546254.000
HeldToMaturitySecurities,,,,,,,,,,,,,,,,31922240.000,24365922.000,17539902.000,14431498.000,11160442.000,,,,
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,,,784.000,,,,,,,,
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,407523.000,579833.000,412938.000,237577.000,304942.000,159605.000,122512.000,,,,130319.000
HeldToMaturitySecuritiesCurrent,,,,,,,,,,,,,,,,19561172.000,23280640.000,17539902.000,14431498.000,11160442.000,1030556.000,,,24910492.000
HeldToMaturitySecuritiesFairValue,,,,,,,,,,,,,,,,31510086.000,24128345.000,17234960.000,14271893.000,11037930.000,1003840.000,,,24780173.000
HeldToMaturitySecuritiesNoncurrent,,,,,,,,,,,,,,,,12361068.000,1085282.000,,,,,,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,3117322.000,3117322.000,3117322.000,3117322.000,3117322.000,3117322.000,3117322.000,3117322.000,944935.000,944935.000,944935.000,944935.000,944935.000,944935.000,944935.000,944935.000,,,
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,3240513.000,3226850.000,3213186.000,3199523.000,1013473.000,999809.000,25701657.000,25262886.000,24824116.000,24385125.000,23960017.000,23534910.000,22164868.000,,
InvestmentOwnedAtCost,,,,,,,,,,,9867857.000,34048359.000,,,,,,,,,,,,
Investments,,,,,,,,,,,,,,,,,,,,,,,0.000,
InvestmentsFairValueDisclosure,,,,,,,,,4040795.000,10698271.000,25533387.000,51563458.000,49735616.000,44333855.000,40759068.000,,,,,,,,,
LeaseholdImprovementsGross,,,2591919.000,2749409.000,2762737.000,2749409.000,2749409.000,2749409.000,2749409.000,2749409.000,2749409.000,2749409.000,2955217.000,3045022.000,3117537.000,3117537.000,3117537.000,3117537.000,3167053.000,3175004.000,10988715.000,11885365.000,12000074.000,12003310.000
Liabilities,2720582.000,3324395.000,7313434.000,8514290.000,8039424.000,7718909.000,7626652.000,8658821.000,8182527.000,11594842.000,11782190.000,13103837.000,10815087.000,16831501.000,16427090.000,18182104.000,14445931.000,22646280.000,19012747.000,20681234.000,26108330.000,33152246.000,47049685.000,33535154.000
LiabilitiesAndStockholdersEquity,13289834.000,15888563.000,23062344.000,20080976.000,16488027.000,16527818.000,15231131.000,12419325.000,41488495.000,37329631.000,92692477.000,202641394.000,196622876.000,182816756.000,162136761.000,162378458.000,145190325.000,132267914.000,111381139.000,94607471.000,85533496.000,128176505.000,144258106.000,126871643.000
LiabilitiesCurrent,2159704.000,2581949.000,5060024.000,6375521.000,5815416.000,5327888.000,6077978.000,7164026.000,6677866.000,8725020.000,9018408.000,10482540.000,8250096.000,11847024.000,11497665.000,13210361.000,9532488.000,15900571.000,12328014.000,14058345.000,14840268.000,25643794.000,36998092.000,27551628.000
LiabilitiesNoncurrent,560878.000,742446.000,2253410.000,2138769.000,2224008.000,2391021.000,1548674.000,1494795.000,1504661.000,2869822.000,2763782.000,2621297.000,2564991.000,4984477.000,4929425.000,4971743.000,4913443.000,6745709.000,6684733.000,6622889.000,11268062.000,7508452.000,10051593.000,5983526.000
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,15000000.000,,,,,,,,,,,,,,,,,,,
LongTermNotesPayable,560878.000,606786.000,702695.000,748104.000,793513.000,839421.000,50000.000,50000.000,50000.000,50000.000,,,,,,,,,,,2583330.000,2533455.000,2482775.000,2431118.000
LossContingencyAccrualAtCarryingValue,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000
MarketableSecurities,,,,,,,,,,10732414.000,25750603.000,51846834.000,50119270.000,44741378.000,41338901.000,,,,,,,,,
MarketableSecuritiesCurrent,1177708.000,634585.000,71828.000,78680.000,108965.000,106500.000,56008.000,,4058003.000,9030261.000,15912757.000,17798475.000,23834408.000,21653032.000,23532402.000,,,,,,,,,
MarketableSecuritiesNoncurrent,,,,,,,,,,1702153.000,9837846.000,34048359.000,26284862.000,23088346.000,17806499.000,,,,,,,,,
MinorityInterest,-56523.000,-226938.000,-420232.000,-669114.000,-916665.000,-1203733.000,-1370301.000,-1552383.000,-1651001.000,-1763877.000,-1821297.000,-1861477.000,-555098.000,-555188.000,-555188.000,-555188.000,-555188.000,-555188.000,-555188.000,-555188.000,-555188.000,-555188.000,-555188.000,-555188.000
NotesAndLoansReceivableNetCurrent,,,,2357900.000,2401602.000,2446113.000,2491450.000,,,,,,,,,,,,,,,,,
NotesAndLoansReceivableNetNoncurrent,2231509.000,2272868.000,2314994.000,,,,,,,,,,,,,,,,,,,,,
NotesPayableCurrent,,,,,,,935329.000,880239.000,925649.000,971557.000,1050000.000,1050000.000,50000.000,50000.000,,,,,,,144435.000,194310.000,197713.000,201247.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,2727903.000,2649723.000,2563106.000,2475949.000,2387711.000,2293050.000,2184493.000,2939126.000,2997048.000,2888377.000,2744603.000,2600190.000,2454131.000,2343075.000,2182040.000,12236119.000,12048060.000,12407855.000,11967246.000,11594618.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,78180.000,356672.000,270056.000,182899.000,94661.000,434229.000,325672.000,234692.000,580626.000,580306.000,436532.000,596877.000,,631881.000,,,1330839.000,1559259.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,458396.000,470154.000,470154.000,470154.000,470154.000,359370.000,359370.000,607437.000,,459633.000,459633.000,,459633.000,,,1044431.000,,1070496.000,1070496.000,1070496.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,446343.000,457961.000,457961.000,457961.000,457961.000,470154.000,470154.000,583932.000,638217.000,637897.000,637897.000,459633.000,637897.000,459633.000,459633.000,1340234.000,1044431.000,1044431.000,1044431.000,1044431.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,434638.000,445921.000,445921.000,445921.000,445921.000,457961.000,457961.000,567904.000,613984.000,613664.000,613664.000,637897.000,613664.000,637897.000,637897.000,1303345.000,1340234.000,1435409.000,1435409.000,1435409.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,370328.000,434229.000,434229.000,434229.000,434229.000,445921.000,445921.000,552028.000,597196.000,596877.000,596877.000,613664.000,596877.000,613664.000,613664.000,1330839.000,1303345.000,1531765.000,1531765.000,1531765.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,940018.000,484785.000,,,,125415.000,125415.000,393133.000,432861.000,,,,,,,6836991.000,6836991.000,5766495.000,5766495.000,5766495.000
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,134164.000,,,292119.000,146060.000,,470846.000,380279.000,192220.000,,1118650.000,746022.000
OperatingLossCarryforwardsValuationAllowance,,,,,,40900000.000,,,,,,,,,,,,,,,,,,
OtherAssetsCurrent,,,,,,,,,,,,633807.000,538742.000,48502.000,62841.000,327384.000,654924.000,823620.000,1903884.000,909561.000,1507470.000,3771172.000,3495369.000,1747801.000
OtherAssetsMiscellaneousNoncurrent,,,,,,,,,,,,166414.000,41414.000,41414.000,7041414.000,41414.000,45789.000,45789.000,,,,,,
OtherAssetsNoncurrent,6211357.000,6001952.000,6961196.000,4518201.000,5219204.000,5064830.000,4740465.000,4666350.000,3284188.000,4972677.000,13094707.000,,,,,,,,45789.000,122333.000,122333.000,122333.000,122333.000,152119.000
OtherLiabilitiesCurrent,,,,106345.000,1592394.000,1692394.000,606345.000,546407.000,546407.000,588343.000,588343.000,60592.000,58500.000,58495.000,65213.000,59762.000,46407.000,46407.000,46407.000,46407.000,46407.000,46407.000,46407.000,46407.000
OtherLiabilitiesNoncurrent,,135660.000,106345.000,,93731.000,269142.000,270931.000,272179.000,337587.000,1758709.000,1757384.000,1755520.000,1752822.000,255206.000,253321.000,350798.000,346996.000,342453.000,336427.000,329760.000,200000.000,200000.000,200000.000,200000.000
OtherReceivables,1349898.000,1608382.000,2027620.000,2306606.000,677447.000,9930.000,9305.000,,267560.000,8663.000,20488.000,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,0.000,1015.000,0.000,0.000,0.000,0.000,0.000,9900.000,9900.000,51291.000,21291.000,21291.000,18300.000,18300.000,15652.000,15652.000,15652.000,15652.000,15652.000,15652.000,15652.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,1015.000,0.000,0.000,0.000,0.000,0.000,9900.000,9900.000,51291.000,21291.000,21291.000,18300.000,18300.000,15652.000,15652.000,15652.000,15652.000,15652.000,15652.000,15652.000,0.000,0.000
PreferredStockValue,,,1.000,,,,,,10.000,10.000,51.000,21.000,21.000,18.000,18.000,16.000,16.000,16.000,16.000,16.000,16.000,16.000,,
PrepaidExpenseAndOtherAssetsCurrent,204642.000,110818.000,301334.000,456603.000,432379.000,618130.000,460922.000,426398.000,1059503.000,615351.000,689954.000,,,,,,,,,,,,,
PrepaidExpenseCurrent,,,,,,,,,,,,643023.000,700063.000,588626.000,4451124.000,3811096.000,3499324.000,3293285.000,3783344.000,3772643.000,3446863.000,1289923.000,569415.000,731834.000
PropertyPlantAndEquipmentGross,365801.000,365801.000,7650430.000,7817653.000,6786959.000,6461435.000,6367948.000,6329009.000,6489197.000,6594421.000,6461837.000,6963393.000,7607608.000,8062983.000,8571846.000,8868964.000,9152553.000,9987513.000,10474877.000,10568899.000,18855185.000,19899521.000,21438922.000,21336711.000
PropertyPlantAndEquipmentNet,29921.000,25437.000,6927240.000,6745214.000,5365789.000,4895652.000,4426683.000,4013094.000,3793311.000,3513235.000,3186147.000,3290270.000,3674131.000,3872753.000,4124441.000,4127366.000,4108667.000,4526848.000,4666411.000,4381628.000,12274821.000,15386761.000,16165659.000,15714948.000
PurchaseObligation,,,,,,,,,,,,,,21400000.000,43100000.000,49700000.000,51000000.000,49300000.000,47500000.000,49000000.000,49800000.000,10400000.000,12400000.000,11400000.000
PurchaseObligationDueInNextTwelveMonths,,,,,,,,,,,,,,19500000.000,31600000.000,20200000.000,38000000.000,35500000.000,,,,,,
