,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,-3465000.000,0.000,0.000,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReserves10PercentAnnualDiscountForEstimatedTimingOfCashFlows,260788000.000,96013000.000,280976000.000,875803000.000,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureCashInflows,1594050000.000,954833000.000,1657708000.000,4667678000.000,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureDevelopmentCosts,306810000.000,159113000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureDevelopmentCosts1,,,-272500000.000,-719898000.000,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureIncomeTaxExpense,229649000.000,114867000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureIncomeTaxExpense1,,,-172691000.000,-693154000.000,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureNetCashFlows,637469000.000,444654000.000,859442000.000,2302970000.000,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureProductionCosts,295383000.000,147024000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureProductionCosts1,,,-274428000.000,-880427000.000,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesStandardizedMeasure,376681000.000,348641000.000,578466000.000,1427167000.000,,
EarningsPerShareBasic,2.220,1.220,1.980,2.900,-12.270,-7.970
EarningsPerShareDiluted,2.200,1.210,1.970,2.880,-12.270,-7.970
EquityMethodInvestmentDividendsOrDistributions,,820000.000,1276000.000,0.000,4914000.000,18147000.000
EquityMethodInvestmentNetSalesProceeds,,,-192737000.000,,,
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,,,17350000.000,-140796000.000,16761000.000,-65070000.000
EquityMethodInvestmentSummarizedFinancialInformationRevenue,,,162401000.000,390620000.000,430729000.000,287733000.000
ExplorationCosts,689000.000,0.000,0.000,0.000,0.000,0.000
ExtensionsDiscoveriesAdditionsAndImprovedRecoveryLessRelatedCosts,107110000.000,151654000.000,130826000.000,790533000.000,262895000.000,186909000.000
GainLossOnCashFlowHedgeIneffectivenessNet,25000.000,-144000.000,-18189000.000,121148000.000,83671000.000,-323303000.000
GainLossOnDerivativeInstrumentsNetPretax,,,,,,-174506000.000
GainLossOnDispositionOfAssets,,-5702000.000,0.000,0.000,,
GainLossOnFairValueHedgeIneffectivenessNet,,,-18200000.000,121100000.000,83671000.000,-174506000.000
GainLossOnInvestments,,,,84470000.000,0.000,0.000
GainLossOnSaleOfOilAndGasProperty,,7300000.000,-508000.000,11000.000,0.000,0.000
GainLossOnSaleOfPropertyPlantEquipment,,,0.000,0.000,,
GainsLossesOnExtinguishmentOfDebt,,,,,,-23776000.000
GasGatheringTransportationMarketingAndProcessingCosts,,,11030000.000,64467000.000,138590000.000,165972000.000
GeneralAndAdministrativeExpense,8074000.000,13808000.000,22519000.000,38290000.000,41967000.000,43409000.000
ImpairmentOfOilAndGasProperties,,,,,1440418000.000,715495000.000
IncomeLossFromContinuingOperations,,71836000.000,153192000.000,247403000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,108332000.000,98199000.000,251328000.000,400744000.000,-1480885000.000,-982622000.000
IncomeLossFromContinuingOperationsPerBasicShare,,1.280,1.980,2.900,,
IncomeLossFromContinuingOperationsPerDilutedShare,,1.270,1.970,2.880,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,-0.060,0.000,0.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,-0.060,0.000,0.000,,
IncomeLossFromEquityMethodInvestments,-1418000.000,8322000.000,213058000.000,139434000.000,-106093000.000,-33985000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,,,212714000.000,54171000.000,-113120000.000,-34397000.000
IncomeTaxExaminationPenaltiesAndInterestExpense,,,,,0.000,0.000
IncomeTaxExpenseBenefit,-90000.000,26363000.000,98136000.000,153341000.000,-256001000.000,-2913000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-42087000.000,-9792000.000,0.000,0.000,278637000.000,343944000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,37916000.000,34370000.000,87965000.000,140259000.000,-518310000.000,-343918000.000
IncomeTaxReconciliationOtherAdjustments,-146000.000,292000.000,874000.000,1512000.000,-420000.000,4293000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,4227000.000,1493000.000,9297000.000,11570000.000,-15908000.000,-5883000.000
IncomeTaxesPaid,1000.000,261000.000,2761000.000,23800000.000,16156000.000,
IncomeTaxesPaidNet,,,,,,-19770000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,1612000.000,50506000.000,29310000.000,73925000.000,-47199000.000,43763000.000
IncreaseDecreaseInAccountsReceivable,13067000.000,-2404000.000,33209000.000,45034000.000,-31986000.000,64889000.000
IncreaseDecreaseInAccountsReceivableRelatedParties,4158000.000,30117000.000,-32231000.000,-2571000.000,-30000.000,
IncreaseDecreaseInFutureIncomeTaxExpenseEstimatesOnFutureCashFlowsRelatedToProvedOilAndGasReserves,-36674000.000,25585000.000,-30239000.000,-295226000.000,412240000.000,-6495000.000
IncreaseDecreaseInOtherOperatingAssets,,0.000,4523000.000,0.000,0.000,
IncreaseDecreaseInPrepaidExpense,-405000.000,179000.000,1075000.000,1133000.000,191000.000,3734000.000
IncreaseDecreaseInRestrictedCash,-8000.000,-8000.000,-8000.000,-8000.000,-8000.000,185000000.000
IncreaseDecreaseOfRestrictedInvestments,,,,,,-8000.000
IncreaseDueToPurchasesOfMineralsInPlace,72000.000,0.000,0.000,14266000.000,83340000.000,0.000
InsuranceRecoveries,,,,,10015000.000,5718000.000
InterestCostsCapitalized,,,7132000.000,9687000.000,13580000.000,9148000.000
InterestExpense,1400000.000,7458000.000,17490000.000,23986000.000,51221000.000,63530000.000
InterestExpenseDebt,,7458000.000,17490000.000,23986000.000,51221000.000,
InterestPaid,,1404000.000,24270000.000,28646000.000,59736000.000,68966000.000
InterestPaidNet,991000.000,1461000.000,24280000.000,28646000.000,,
InvestmentIncomeInterest,186000.000,72000.000,297000.000,195000.000,643000.000,1230000.000
LeaseOperatingExpense,20897000.000,24308000.000,26703000.000,52191000.000,69475000.000,68877000.000
LitigationSettlementExpense,,,,25500000.000,0.000,0.000
LossOnFairValueHedgeIneffectiveness,,144000.000,9100000.000,,,
NetCashProvidedByUsedInFinancingActivities,256539000.000,714612000.000,765063000.000,410168000.000,1222708000.000,1730640000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,256539000.000,714612000.000,765063000.000,410168000.000,1222708000.000,1730640000.000
NetCashProvidedByUsedInInvestingActivities,-323248000.000,-840579000.000,-664260000.000,-1136657000.000,-1574253000.000,-905582000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-323248000.000,-840579000.000,-664260000.000,-1136657000.000,-1574253000.000,-905582000.000
NetCashProvidedByUsedInOperatingActivities,158138000.000,199158000.000,191065000.000,409873000.000,322179000.000,337843000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,158138000.000,199158000.000,191065000.000,409873000.000,322179000.000,337843000.000
NetIncomeLoss,108422000.000,68371000.000,153192000.000,247403000.000,-1224884000.000,-979709000.000
NetIncomeLossAvailableToCommonStockholdersBasic,108422000.000,68371000.000,153192000.000,247403000.000,-1224884000.000,-979709000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,108422000.000,68371000.000,153192000.000,247403000.000,-1224884000.000,-979709000.000
NonoperatingIncomeExpense,-2632000.000,936000.000,195865000.000,174613000.000,-146656000.000,-114472000.000
OperatingExpenses,118290000.000,151663000.000,207290000.000,445135000.000,2043704000.000,1254060000.000
OperatingIncomeLoss,110964000.000,97263000.000,55463000.000,226131000.000,-1334229000.000,-868150000.000
OperatingLeasesRentExpenseMinimumRentals,,139000.000,258000.000,733000.000,759000.000,840000.000
OperatingLeasesRentExpenseNet,,132000.000,213000.000,718000.000,751000.000,840000.000
OperatingLeasesRentExpenseSubleaseRentals1,,7000.000,45000.000,15000.000,8000.000,0.000
OriginationOfNotesReceivableFromRelatedParties,3182000.000,0.000,875000.000,-875000.000,0.000,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-1865000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,1355000.000,-12223000.000,-16894000.000,-28502000.000,2119000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,-9100000.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,,,1300000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-6092000.000,-6352000.000,-16894000.000,-28502000.000,2119000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,-9779000.000,0.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-10290000.000,0.000,0.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,-500000.000,0.000,0.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,1517000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,1005000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,512000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-4720000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,1576000.000,-8452000.000,-4419000.000,0.000,0.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,-4301000.000,4300000.000,0.000,0.000,
OtherNonoperatingIncomeExpense,,,,,,-129000.000
OtherSalesRevenueNet,301000.000,325000.000,528000.000,504000.000,485000.000,
PaymentsOfLoanCosts,981000.000,9175000.000,1283000.000,7831000.000,8688000.000,24718000.000
PaymentsToAcquireEquityMethodInvestments,,147307000.000,47014000.000,63999000.000,14472000.000,26472000.000
PaymentsToAcquireOilAndGasProperty,287292000.000,757192000.000,808183000.000,1329277000.000,1579129000.000,724925000.000
PaymentsToAcquireOtherPropertyPlantAndEquipment,415000.000,638000.000,2322000.000,7030000.000,13572000.000,33152000.000
PreferredStockDividendRatePercentage,0.120,0.120,0.120,0.120,0.120,0.120
PreviouslyEstimatedDevelopmentCostsIncurred,,,,,117540000.000,176218000.000
PreviouslyEstimatedDevelopmentCostsIncurredDuringPeriod,,,-43478000.000,-68227000.000,,
ProceedsFromIssuanceOfCommonStock,307154000.000,427091000.000,766495000.000,689000.000,981568000.000,1110555000.000
ProceedsFromIssuanceOfLongTermDebt,,296835000.000,0.000,318000000.000,350000000.000,1250000000.000
ProceedsFromLinesOfCredit,,,,,,21049000.000
ProceedsFromLongTermLinesOfCredit,48000000.000,158500000.000,,215000000.000,250000000.000,86000000.000
ProceedsFromSaleOfEquityMethodInvestments,,,,258362000.000,0.000,0.000
ProceedsFromSaleOfOilAndGasPropertyAndEquipment,1384000.000,63590000.000,0.000,4404000.000,27998000.000,45812000.000
ProceedsFromSaleOfOtherPropertyPlantAndEquipment,,140000.000,113000.000,0.000,0.000,
RepaymentOfNotesReceivableFromRelatedParties,,,,,,0.000
RepaymentsOfDebt,97634000.000,158639000.000,149000.000,115690000.000,350172000.000,87685000.000
RepaymentsOfSeniorDebt,,,,,,624561000.000
ResultsOfOperationsDepreciationDepletionAndAmortizationAndValuationProvisions,61965000.000,90230000.000,118118000.000,263946000.000,335288000.000,243098000.000
ResultsOfOperationsIncomeBeforeIncomeTaxes,119758000.000,104663000.000,79441000.000,266152000.000,-1289521000.000,-820808000.000
ResultsOfOperationsIncomeTaxExpense,-90000.000,26363000.000,49447000.000,96061000.000,-220201000.000,0.000
ResultsOfOperationsOilAndGasProducingActivitiesNetIncomeExcludingCorporateOverheadAndInterestCosts,119848000.000,78300000.000,29994000.000,170091000.000,-1069320000.000,-820808000.000
ResultsOfOperationsProductionOrLiftingCosts,47230000.000,53708000.000,64666000.000,140664000.000,222805000.000,248125000.000
ResultsOfOperationsRevenueFromOilAndGasProducingActivities,228953000.000,248601000.000,262225000.000,670762000.000,708990000.000,385910000.000
Revenues,229254000.000,248926000.000,262753000.000,671266000.000,709475000.000,385910000.000
RevisionsOfPreviousQuantityEstimates,-112553000.000,-10504000.000,-3591000.000,-37801000.000,-98162000.000,-38448000.000
SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts,181723000.000,194893000.000,197559000.000,530098000.000,486185000.000,312291000.000
SalesRevenueNet,229254000.000,248926000.000,262753000.000,671266000.000,709475000.000,385910000.000
ShareBasedCompensation,772000.000,2813000.000,6297000.000,8916000.000,8616000.000,7351000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,19334.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,26.810,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,153332.000,196832.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,31.150,35.870,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,63370.000,135015.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,12.870,29.590,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,2308000.000,628000.000,4797000.000,12822000.000,124000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,8.800,11.200,3.360,9.070,0.000
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesPeriodIncreaseDecrease,61194000.000,-28040000.000,229825000.000,848701000.000,-662836000.000,-76291000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowRelatingToProvedOilAndGasReservesAccretionOfDiscount,,,,,,76433000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,102000.000,21000.000,125000.000,205241.000,5000.000,0.000
StockIssuedDuringPeriodValueNewIssues,306161000.000,426907000.000,765095000.000,,981523000.000,1110394000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,0.000,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,993000.000,184000.000,1400000.000,689000.000,45000.000,
TaxesExcludingIncomeAndExciseTaxes,26333000.000,29400000.000,26933000.000,24006000.000,14740000.000,13276000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,452123.000,484134.000,485963.000,367219.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,49206963.000,56417488.000,77861646.000,85813182.000,99792401.000,122952866.000
WeightedAverageNumberOfSharesOutstandingBasic,48754840.000,55933354.000,77375683.000,85445963.000,99792401.000,122952866.000
WriteOffOfDeferredDebtIssuanceCost,,1143000.000,0.000,0.000,,
