,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInInvestingActivities,-35506000.000,-23761000.000,-43324000.000,-53102000.000,-12315000.000,-4400000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-35506000.000,-23761000.000,-43324000.000,-53102000.000,-12315000.000,-4400000.000
NetCashProvidedByUsedInOperatingActivities,33623000.000,35418000.000,39244000.000,34564000.000,41611000.000,32771000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,33623000.000,35418000.000,39244000.000,34564000.000,41611000.000,32771000.000
NetIncomeLoss,9760000.000,12685000.000,14390000.000,14128000.000,10147000.000,6469000.000
NonoperatingIncomeExpense,769000.000,-4000.000,492000.000,172000.000,117000.000,35000.000
OperatingIncomeLoss,14860000.000,20215000.000,22020000.000,21986000.000,15147000.000,8430000.000
OperatingLeasesIncomeStatementLeaseRevenue,48619000.000,56477000.000,69062000.000,78983000.000,76432000.000,56717000.000
OtherCostOfOperatingRevenue,9194000.000,25816000.000,11582000.000,11297000.000,13633000.000,11124000.000
OtherCostOfServices,458000.000,354000.000,344000.000,328000.000,272000.000,398000.000
OtherNonoperatingIncomeExpense,824000.000,14000.000,548000.000,182000.000,132000.000,43000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,695000.000,909000.000
PaymentsToAcquireLifeInsurancePolicies,,,,,,194000.000
PaymentsToAcquirePropertyPlantAndEquipment,36525000.000,23766000.000,43419000.000,53342000.000,12504000.000,4307000.000
ProceedsFromLinesOfCredit,0.000,0.000,,,,
ProceedsFromRepaymentsOfOtherLongTermDebt,-4000.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,1019000.000,5000.000,95000.000,240000.000,189000.000,101000.000
ProceedsFromSaleOfShortTermInvestments,0.000,,,,,
ProceedsFromStockOptionsExercised,123000.000,180000.000,829000.000,59000.000,776000.000,1042000.000
ProvisionForDoubtfulAccounts,,,,,477000.000,61000.000
RepaymentsOfLinesOfCredit,983000.000,120000.000,320000.000,160000.000,0.000,0.000
RepaymentsOfLongTermDebt,0.000,0.000,,,,
Revenues,65158000.000,93722000.000,89248000.000,96974000.000,95919000.000,71654000.000
SalesRevenueGoodsNet,15419000.000,36375000.000,19479000.000,17200000.000,18519000.000,13621000.000
SalesRevenueNet,65158000.000,93722000.000,89248000.000,96974000.000,95919000.000,71654000.000
SalesRevenueServicesNet,1120000.000,870000.000,707000.000,791000.000,968000.000,1316000.000
SellingGeneralAndAdministrativeExpense,5910000.000,7893000.000,8141000.000,10334000.000,10989000.000,9011000.000
ShareBasedCompensation,1068000.000,1418000.000,1682000.000,3244000.000,3545000.000,2299000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.624,0.604,0.584,0.451,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.010,0.010,0.020,0.016,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,151000.000,458000.000,48000.000,481000.000,625000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,7500.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,17917.000,9833.000,3083.000,1500.000,2500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,20000.000,47000.000,60000.000,50000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,8.220,10.300,16.560,10.330,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,7.470,15.750,17.130,11.760,16.790
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,16.820,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,18.400,17.680,22.130,30.410,22.900
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,14.890,18.750,30.060,22.900,0.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,0.000,0.000,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,20.480,20.480,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,22500.000,52637.000,3500.000,66000.000,62083.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,0.000,0.000,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,123000.000,180000.000,829000.000,59000.000,776000.000,1042000.000
WeightedAverageNumberOfDilutedSharesOutstanding,12250000.000,12320000.000,12550000.000,12721000.000,12793000.000,12935000.000
WeightedAverageNumberOfSharesOutstandingBasic,12148000.000,12220000.000,12324000.000,12434000.000,12567000.000,12702000.000
