,2011-10-01,2012-09-29,2013-09-28,2014-09-27,2015-10-03,2016-10-01
SalesRevenueNet,52578372.000,76146423.000,73833549.000,55857375.000,64314996.000,67627170.000
SellingAndMarketingExpense,8737103.000,10446961.000,10722770.000,10088400.000,10789150.000,10504813.000
ShareBasedCompensation,69497.000,72264.000,34242.000,26637.000,9041.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.025,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.430,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.025,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,322.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,0.000,,
ShippingHandlingAndTransportationCosts,,2238000.000,2233000.000,2123000.000,2113000.000,2215000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,15741.000,24416.000,26091.000,19685.000,21157.000
StockIssuedDuringPeriodValueAcquisitions,,1441000.000,,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,130390.000,,,,
StockIssuedDuringPeriodValueOther,128945.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,69497.000,72264.000,164050.000,164735.000,175715.000,169380.000
StockIssuedDuringPeriodValueStockOptionsExercised,120107.000,74263.000,155117.000,273397.000,180708.000,204423.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,-4437251.000,209880.000
StockRepurchasedDuringPeriodValue,-8292.000,,450000.000,,,
UnrecordedUnconditionalPurchaseObligationPurchases,,,1047000.000,898000.000,823000.000,829000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,53647.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,2839292.000,2946603.000,2994239.000,2993333.000,3006082.000,2758119.000
WeightedAverageNumberOfSharesIssuedBasic,,2892956.000,2939684.000,2948992.000,2978107.000,2734862.000
WeightedAverageNumberOfSharesOutstandingBasic,2777820.000,2892956.000,2939684.000,2948992.000,2978107.000,2734862.000
