,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectOfExchangeRateOnCashAndCashEquivalents,400000.000,-5400000.000,-300000.000,-9300000.000,-3000000.000,800000.000
EffectiveIncomeTaxRateContinuingOperations,0.209,0.183,0.164,0.017,0.033,-0.259
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.250,0.250,0.250,0.250,0.250
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,0.021,0.038,0.009,0.008,0.010,0.079
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,0.014,0.008,-0.002,0.005,0.009,-0.051
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,,,,,,0.040
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,0.073,0.078,0.034,0.073,0.130
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,,0.054,0.000,0.000,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,,,-0.036,0.003,-0.038,0.037
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseResearchAndDevelopment,,,0.045,0.025,0.077,0.259
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.004,0.002,0.000,-0.012,0.001,0.000
EffectiveIncomeTaxRateReconciliationPriorYearIncomeTaxes,0.008,0.009,-0.034,0.001,-0.016,0.010
EffectiveIncomeTaxRateReconciliationTaxContingencies,-0.013,0.012,0.038,0.002,-0.004,-0.015
EffectiveIncomeTaxRateReconciliationTaxCreditsForeign,,0.073,,,,
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,0.047,0.028,,,,
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,,,,-0.123,0.000,0.000
EffectiveIncomeTaxRateReconciliationTaxSettlementsForeign,,,,-0.070,0.000,0.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,23600000.000,23800000.000,18100000.000,23800000.000,28400000.000,85300000.000
EquityMethodInvestmentDividendsOrDistributions,5200000.000,4900000.000,3100000.000,0.000,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,31400000.000,40700000.000,13400000.000,39700000.000,32400000.000,
ExtinguishmentOfDebtAmount,,,1075070000.000,,,
FairValueInputsDiscountRate,,,0.151,,,
FairValueMeasurementWithUnobservableInputsReconciliationLiabilityTransfersIntoLevel3,,8200000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationLiabilityTransfersOutOfLevel3,,8800000.000,13900000.000,15100000.000,100800000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,-18100000.000,-15900000.000,2900000.000,-13600000.000,-1600000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncomeLoss,,-1100000.000,-1400000.000,-2900000.000,-2100000.000,-200000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersOutOfLevel3,,18700000.000,19500000.000,20200000.000,17800000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,,9200000.000,-159100000.000,14700000.000,149900000.000,-11100000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInOtherComprehensiveIncome,,,,-5000000.000,2500000.000,5600000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPurchases,,127800000.000,451400000.000,226700000.000,92800000.000,565400000.000
ForeignCurrencyTransactionGainLossBeforeTax,-2100000.000,-3500000.000,-8700000.000,15600000.000,26500000.000,17700000.000
GainLossOnSaleOfInvestments,23500000.000,500000.000,0.000,,,
GainLossOnSaleOfOtherAssets,,,,88200000.000,,
GainLossOnSalesOfAssetsAndAssetImpairmentCharges,,,58200000.000,14300000.000,0.000,
GainsLossesOnExtinguishmentOfDebt,0.000,,,,,
GainsLossesOnSalesOfOtherAssets,-6000000.000,,,,,
GoodwillAcquiredDuringPeriod,197000000.000,48100000.000,170300000.000,1890500000.000,1700100000.000,14124500000.000
GoodwillImpairmentLoss,,,7100000.000,0.000,0.000,
GoodwillTranslationAndPurchaseAccountingAdjustments,-6900000.000,3800000.000,8700000.000,-40200000.000,-27200000.000,-384100000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,16000000.000,197900000.000,19900000.000,190300000.000,643700000.000,8900000.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,71200000.000,19900000.000,190300000.000,643700000.000,
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,636900000.000,0.000,0.000,92400000.000
IncomeLossFromContinuingOperations,865000000.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,747600000.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,1090100000.000,911400000.000,1693600000.000,3336200000.000,1385800000.000,486100000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,865000000.000,,1419600000.000,3282800000.000,1337500000.000,603500000.000
IncomeLossFromContinuingOperationsPerBasicShare,1.569,,2.572,5.596,2.265,0.780
IncomeLossFromContinuingOperationsPerDilutedShare,1.509,,2.453,5.552,2.255,0.770
IncomeLossFromDiscontinuedOperationsNetOfTax,0.000,,-754500000.000,122700000.000,-34100000.000,-276100000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,0.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.000,,-1.367,0.209,-0.058,-0.350
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.000,,-1.278,0.208,-0.058,-0.350
IncomeLossFromEquityMethodInvestments,2500000.000,1000000.000,3900000.000,2700000.000,-2200000.000,-8700000.000
IncomeTaxExpenseBenefit,,167000000.000,277900000.000,56100000.000,46100000.000,-126100000.000
IncomeTaxExpenseBenefitContinuingOperations,227600000.000,167000000.000,,,,
IncomeTaxesPaid,286100000.000,199200000.000,290200000.000,200600000.000,145900000.000,
IncomeTaxesPaidNet,,,,,,431000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-10000000.000,136700000.000,67900000.000,5300000.000,109200000.000,621600000.000
IncreaseDecreaseInAccountsReceivable,134000000.000,-22200000.000,148300000.000,66100000.000,211400000.000,701700000.000
IncreaseDecreaseInDeferredIncomeTaxes,14500000.000,58300000.000,349900000.000,14300000.000,198200000.000,594600000.000
IncreaseDecreaseInInventories,64400000.000,88200000.000,36600000.000,25300000.000,63200000.000,255800000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,36800000.000,14500000.000,60900000.000,-42400000.000,-37200000.000,198400000.000
IncreaseDecreaseInRestrictedCash,-6200000.000,-3500000.000,5300000.000,32600000.000,32000000.000,-62800000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,33400000.000,33500000.000,33500000.000,0.000,0.000,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,10900000.000,4600000.000,4800000.000,4600000.000,2700000.000,6100000.000
InterestExpense,39100000.000,38200000.000,38100000.000,30800000.000,41600000.000,469600000.000
InterestIncomeDepositsWithFinancialInstitutions,1900000.000,3100000.000,2100000.000,24700000.000,4200000.000,18400000.000
InterestIncomeExpenseNet,,,,,,-451200000.000
InterestOnConvertibleDebtNetOfTax,33600000.000,31300000.000,28300000.000,0.000,,
InterestPaid,33300000.000,34600000.000,29900000.000,14500000.000,20000000.000,284000000.000
InventoryWriteDown,,,,,,1118000000.000
LeaseAndRentalExpense,37600000.000,43200000.000,44000000.000,32900000.000,40700000.000,100800000.000
LineOfCreditFacilityCommitmentFeePercentage,,,0.350,,,
LitigationSettlementAmount,,,,,,-350000000.000
NetCashProvidedByUsedInFinancingActivities,-195400000.000,-244300000.000,-344600000.000,554500000.000,439000000.000,15825800000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-195400000.000,-244300000.000,-344600000.000,554500000.000,439000000.000,15825800000.000
NetCashProvidedByUsedInInvestingActivities,-809200000.000,-271000000.000,-360900000.000,-4030600000.000,-5619900000.000,-18092200000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-809200000.000,-271000000.000,-360900000.000,-4030600000.000,-5619900000.000,-18092200000.000
NetCashProvidedByUsedInOperatingActivities,1073600000.000,1382900000.000,1463000000.000,4228400000.000,2337000000.000,2658900000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1073600000.000,1382900000.000,1463000000.000,4228400000.000,2337000000.000,2658900000.000
NetIncomeLoss,865000000.000,745400000.000,665100000.000,3405500000.000,1303400000.000,327400000.000
NetIncomeLossAttributableToNoncontrollingInterest,0.000,,,,,
NetIncomeLossAvailableToCommonStockholdersDiluted,898600000.000,776700000.000,693400000.000,3405500000.000,,
NoncashOrPartNoncashDivestitureAmountOfConsiderationReceived1,0.000,0.000,,,,
NonoperatingIncomeExpense,-19100000.000,-37800000.000,-39900000.000,,,-476800000.000
OperatingExpenses,3154200000.000,3732000000.000,3200800000.000,4324100000.000,4997200000.000,10433700000.000
OperatingIncomeLoss,1109200000.000,949200000.000,1733500000.000,1698000000.000,1419500000.000,962900000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,,,,5200000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,,,,,3800000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-24000000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,,6400000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,,,3300000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,23700000.000,25300000.000,-136100000.000,-156400000.000,-1323300000.000
OtherComprehensiveIncomeLossNetOfTax,,,23300000.000,-141700000.000,-152300000.000,-1313800000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,,8800000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,0.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,0.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeTax,,0.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWritedownOfSecuritiesIncludedInNetIncomeNetOfTax,,0.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,0.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,0.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesNetOfTax,,,0.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesTax,,,0.000,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,20000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,3500000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeNetOfTax,-2400000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeTax,0.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,16200000.000,2900000.000,-2000000.000,-5600000.000,4100000.000,8300000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,200000.000,2500000.000,100000.000,1300000.000,0.000,100000.000
OtherNoncashIncomeExpense,-16100000.000,-18000000.000,-8300000.000,-15100000.000,-12500000.000,-31400000.000
OtherNonoperatingIncome,-5400000.000,-2700000.000,,,,
OtherNonoperatingIncomeExpense,18100000.000,-2700000.000,-3900000.000,8900000.000,3700000.000,-25600000.000
OtherSalesRevenueNet,29700000.000,32900000.000,23100000.000,30900000.000,16300000.000,
OtherTaxExpenseBenefit,40000000.000,29000000.000,63400000.000,,,
PaymentsForHedgeInvestingActivities,0.000,0.000,,,,
PaymentsForProceedsFromOtherInvestingActivities,,,3100000.000,200000.000,13500000.000,41900000.000
PaymentsForRepurchaseOfCommonStock,,205800000.000,243800000.000,0.000,,
PaymentsForRestructuring,,,-63400000.000,-167700000.000,110800000.000,
PaymentsOfDebtIssuanceCosts,,,,,,172300000.000
PaymentsOfDividendsCommonStock,73800000.000,86300000.000,96400000.000,121200000.000,134400000.000,171300000.000
PaymentsOfFinancingCosts,0.000,0.000,13900000.000,10200000.000,24100000.000,172300000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,725000000.000,97000000.000,227800000.000,4104400000.000,5553400000.000,17476200000.000
PaymentsToAcquireIntangibleAssets,5200000.000,43500000.000,0.000,0.000,,
PaymentsToAcquireInvestments,10700000.000,18000000.000,10600000.000,23100000.000,9500000.000,648700000.000
PaymentsToAcquireOtherPropertyPlantAndEquipment,194300000.000,149600000.000,157000000.000,77000000.000,114700000.000,
ProceedsFromDerivativeInstrumentFinancingActivities,,,,346700000.000,0.000,0.000
ProceedsFromDivestitureOfInterestInSubsidiariesAndAffiliates,0.000,,,,,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,0.000,,
ProceedsFromIncomeTaxRefunds,,,,417000000.000,76900000.000,
ProceedsFromLinesOfCredit,30000000.000,0.000,0.000,2310800000.000,3760800000.000,32443400000.000
ProceedsFromPaymentsForOtherFinancingActivities,,-300000.000,-1000000.000,-200000.000,-200000.000,9300000.000
ProceedsFromRepaymentsOfRelatedPartyDebt,,,,,,0.000
ProceedsFromSaleMaturityAndCollectionOfShorttermInvestments,,,,57800000.000,67000000.000,0.000
ProceedsFromSaleOfIntangibleAssets,12000000.000,17800000.000,19200000.000,127000000.000,17500000.000,10900000.000
ProceedsFromStockOptionsExercised,13400000.000,16200000.000,17200000.000,17400000.000,16600000.000,129000000.000
ProfitLoss,865000000.000,,,,,
ProvisionForDoubtfulAccounts,240800000.000,283300000.000,306800000.000,338200000.000,424200000.000,838100000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,47000000.000
ReorganizationItems,24300000.000,,,,,
RepaymentsOfAssumedDebt,,3000000.000,6000000.000,551500000.000,0.000,0.000
RepaymentsOfBankDebt,13100000.000,,,,,
RepaymentsOfLinesOfCredit,30000000.000,0.000,0.000,1461800000.000,3110900000.000,16404300000.000
RepaymentsOfLongTermCapitalLeaseObligations,1500000.000,,,,,
ResearchAndDevelopmentExpense,770700000.000,965500000.000,933400000.000,1067500000.000,1564000000.000,1439800000.000
RestructuringCharges,,0.000,88200000.000,180900000.000,97900000.000,121400000.000
RestructuringReservePeriodExpense,24300000.000,,,,,
Revenues,4263400000.000,4681200000.000,4934300000.000,6022100000.000,6416700000.000,11396600000.000
RevenuesFromExternalCustomers,,4406700000.000,,,,
RoyaltyRevenue,283500000.000,241600000.000,153700000.000,160800000.000,300500000.000,510800000.000
SalesRevenueGoodsNet,3950200000.000,4406700000.000,4757500000.000,5830400000.000,6099900000.000,10885800000.000
SalesRevenueNet,4263400000.000,4681200000.000,4934300000.000,6022100000.000,6416700000.000,11396600000.000
SellingGeneralAndAdministrativeExpense,1751400000.000,2114000000.000,1651300000.000,2025800000.000,2341200000.000,3015200000.000
ShareBasedCompensation,75700000.000,87100000.000,77400000.000,97000000.000,100300000.000,318500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,1885525.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,0.320,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.240,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,0.025,0.010,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,0.001,0.002,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardPlanModificationIncrementalCompensationCost,,,,,26700000.000,
StockIssuedDuringPeriodValueAcquisitions,,,,,,19810900000.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,,,1101500000.000,,,
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,-151800000.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,700000.000,100000.000,16200000.000,15200000.000,16600000.000,138800000.000
StockRepurchaseProgramAuthorizedAmount,,500000000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,2500000.000,0.000,500000.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,12000000.000,3300000.000,800000.000,211000000.000,30600000.000,17800000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,25700000.000,10500000.000,0.000,9400000.000,1200000.000,24400000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,4000000.000,5100000.000,400000.000,-103100000.000,800000.000,4200000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,,,29500000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,18200000.000,20500000.000,56800000.000,20300000.000,27000000.000,34300000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,1400000.000,400000.000,34500000.000,64200000.000,21800000.000,500000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,500000.000,300000.000,600000.000,600000.000,4400000.000,2400000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,13800000.000,42300000.000,91400000.000,153300000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,1234900000.000,1337400000.000,1768500000.000,2036700000.000,2287900000.000,2958800000.000
ValuationAllowancesAndReservesDeductions,1150300000.000,1311900000.000,1582400000.000,1927900000.000,2184500000.000,2660900000.000
ValuationAllowancesAndReservesReservesOfBusinessesAcquired,,,,,,185800000.000
WeightedAverageNumberOfDilutedSharesOutstanding,595400000.000,593500000.000,590300000.000,591300000.000,593100000.000,776200000.000
WeightedAverageNumberOfSharesIssuedBasic,551100000.000,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,551100000.000,555400000.000,552000000.000,586700000.000,590400000.000,770100000.000
