,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AccumulatedOtherComprehensiveIncomeLossCumulativeChangesInNetGainLossFromCashFlowHedgesEffectNetOfTax,,-4357000.000,-4906000.000,-4736000.000,-4631000.000,-4599000.000,-4386000.000,-4173000.000,-3960000.000,-2481000.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,0.000,,,,,
AccumulatedOtherComprehensiveIncomeLossDefinedBenefitPensionAndOtherPostretirementPlansNetOfTax,,50108000.000,49605000.000,-76416000.000,-75370000.000,74362000.000,74846000.000,96139000.000,94764000.000,92727000.000,88261000.000,44493000.000,43787000.000,42774000.000,41902000.000,95119000.000,93762000.000,92413000.000,71034000.000,69798000.000,69296000.000,68787000.000,70921000.000,76187000.000,75878000.000
AccumulatedOtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentNetOfTax,,-8679000.000,-13461000.000,-17944000.000,-11275000.000,-21323000.000,-8505000.000,-10377000.000,-28657000.000,-32787000.000,-20121000.000,-15593000.000,-14568000.000,-6033000.000,-25030000.000,-44041000.000,-69705000.000,-51185000.000,-66832000.000,-74728000.000,-79491000.000,-85051000.000,-91650000.000,-106323000.000,-102681000.000
AccumulatedOtherComprehensiveIncomeLossNetOfTax,-64071000.000,-63144000.000,-68050000.000,-98732000.000,-90647000.000,-99743000.000,-87737000.000,-110689000.000,-127381000.000,-127995000.000,-108382000.000,-60086000.000,-58355000.000,-48807000.000,-66932000.000,-139160000.000,-163467000.000,-143598000.000,-137866000.000,-144526000.000,-148787000.000,-153838000.000,-162571000.000,-182510000.000,-178559000.000
AdditionalPaidInCapitalCommonStock,4000.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,,
AllowanceForDoubtfulAccountsReceivableCurrent,956000.000,824000.000,680000.000,516000.000,518000.000,450000.000,604000.000,319000.000,502000.000,628000.000,481000.000,,,,,,,,,,,,,,
AssetRetirementObligation,,3049000.000,3269000.000,3297000.000,3310000.000,3233000.000,3224000.000,2800000.000,2718000.000,2624000.000,2682000.000,,,,,,,,,,,,,,
Assets,1131667000.000,1208626000.000,1212834000.000,1191662000.000,1253497000.000,1240217000.000,1267214000.000,1257510000.000,1281389000.000,1276879000.000,1345238000.000,1327274000.000,1283228000.000,1272350000.000,1288318000.000,1231925000.000,1257670000.000,1291117000.000,1288980000.000,1289915000.000,1317440000.000,1358282000.000,1403385000.000,1416436000.000,1557785000.000
AssetsCurrent,657611000.000,729298000.000,717170000.000,679731000.000,745001000.000,734293000.000,762529000.000,735495000.000,758214000.000,856618000.000,926077000.000,897319000.000,853795000.000,833032000.000,844142000.000,797191000.000,811351000.000,817445000.000,804041000.000,774767000.000,773791000.000,796652000.000,849147000.000,836883000.000,941940000.000
AssetsNeededForImmediateSettlementAggregateFairValue,,22700000.000,34100000.000,35000000.000,31000000.000,33400000.000,32700000.000,33000000.000,29400000.000,24300000.000,22500000.000,21000000.000,21000000.000,23000000.000,21000000.000,23000000.000,23000000.000,22000000.000,23000000.000,22000000.000,23000000.000,25000000.000,,,
AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,101393000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesFairValueDisclosure,,,4492000.000,5208000.000,5637000.000,5494000.000,,,,,,,,,,,,,,,,,,,
BuildingsAndImprovementsGross,,,,186960000.000,,,,191866000.000,,,,138823000.000,,,,143327000.000,,,,156555000.000,,,,161512000.000,
CapitalLeaseObligations,,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,49803000.000,60888000.000,54462000.000,50370000.000,72746000.000,49355000.000,79707000.000,89129000.000,64013000.000,73545000.000,247265000.000,238703000.000,146657000.000,113644000.000,141536000.000,103003000.000,119243000.000,126172000.000,110327000.000,93424000.000,122256000.000,158136000.000,187908000.000,192154000.000,251244000.000
CashAndCashEquivalentsFairValueDisclosure,,60888000.000,54462000.000,50370000.000,72746000.000,49355000.000,79707000.000,,,,,,,,,,,,,,,,,,
CollateralAlreadyPostedAggregateFairValue,,25600000.000,34200000.000,36041000.000,,38484000.000,37809000.000,37694000.000,,,,25839000.000,,,,27783000.000,,,,26130000.000,,,,0.000,
CommonStockIncludingAdditionalPaidInCapital,,,,64000.000,64000.000,64000.000,404000.000,721000.000,0.000,139000.000,,,,,,,,,,,,,,,
CommonStockNoParValue,0.000,0.000,,,,,,,,,,,,,,,,,,,,,,,
CommonStockSharesAuthorized,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000
CommonStockSharesIssued,,,,13404831.000,13404831.000,13404831.000,13417877.000,13417877.000,13327077.000,13312122.000,13260406.000,13099356.000,12867035.000,12644790.000,12531045.000,12446365.000,12443241.000,12424302.000,11986215.000,11948446.000,11848949.000,11848384.000,11848654.000,11845972.000,11852617.000
CommonStockSharesOutstanding,13845311.000,13833811.000,13404831.000,13404831.000,13404831.000,13404831.000,13417877.000,13417877.000,13327077.000,13312122.000,13260406.000,13099356.000,12867035.000,12644790.000,12531045.000,12446365.000,12443241.000,12424302.000,11986215.000,11948446.000,11848949.000,11848384.000,11848654.000,11845972.000,11852617.000
CommonStocksIncludingAdditionalPaidInCapital,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,426000.000,0.000,0.000,0.000,428000.000,1109000.000,2096000.000,1603000.000,2220000.000
ConstructionInProgressGross,,,,24245000.000,,,,31532000.000,,,,31365000.000,,,,47101000.000,,,,122886000.000,,,,102274000.000,
ConstructionPayableCurrent,,,,,,,,,,,,,,,,5450000.000,,,,13927000.000,,,,18779000.000,
DebtInstrumentInterestRateStatedPercentage,,0.071,0.071,0.071,,,,,,,,,,,,,,,,,,,,,
DeferredCostsLeasingNet,,,,4597000.000,,,,4198000.000,,,,,,,,,,,,,,,,,
DeferredFinanceCostsNoncurrentNet,,,,6795000.000,,,,8560000.000,,,,7390000.000,,,,6607000.000,,,,5580000.000,,,,1414000.000,
DeferredIncomeTaxAssetsNet,,,,,,,,,,,,,,,,,,,,35073000.000,,,,19829000.000,
DeferredIncomeTaxLiabilities,,0.000,0.000,,,,,38216000.000,,,,26495000.000,,,,29397000.000,,,,31320000.000,,,,36041000.000,
DeferredTaxAssetsDerivativeInstruments,,,,15466000.000,,,,14305000.000,,,,8251000.000,,,,9098000.000,,,,8454000.000,,,,0.000,
DeferredTaxAssetsLiabilitiesNet,,,,43066000.000,,,,56837000.000,,,,24745000.000,,,,48737000.000,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,8452000.000,7451000.000,8772000.000,8832000.000,8267000.000,4892000.000,6346000.000,6498000.000,7837000.000,5487000.000,6713000.000,6897000.000,6375000.000,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,48385000.000,53960000.000,53450000.000,50050000.000,22961000.000,20772000.000,21730000.000,20913000.000,48499000.000,50544000.000,49215000.000,37394000.000,38354000.000,41158000.000,40741000.000,32084000.000,29063000.000,24961000.000
DeferredTaxAssetsNet,,,,84876000.000,,,,95053000.000,,,,51240000.000,,,,78134000.000,,,,66393000.000,,,,55870000.000,
DeferredTaxAssetsNetCurrent,4625000.000,5679000.000,5237000.000,7261000.000,5334000.000,7125000.000,6346000.000,8452000.000,,,,8267000.000,,,,7837000.000,,,,,,,,,
DeferredTaxAssetsNetNoncurrent,19318000.000,17188000.000,17891000.000,35805000.000,34242000.000,35354000.000,37066000.000,48385000.000,,,,22961000.000,,,,48499000.000,,,,,,,,,
DeferredTaxAssetsOther,,,,3465000.000,,,,4769000.000,,,,5672000.000,,,,5210000.000,,,,6720000.000,,,,7458000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,45502000.000,,,,56643000.000,,,,20618000.000,,,,47054000.000,,,,31932000.000,,,,30178000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsLegalSettlements,,,,1289000.000,,,,1214000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsUnrealizedCurrencyLosses,,,,4713000.000,,,,4383000.000,,,,4883000.000,,,,4676000.000,,,,7489000.000,,,,6687000.000,
DeferredTaxLiabilities,,,,41810000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,5067000.000,,,,3029000.000,,,,1085000.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,,,,6483000.000,,,,7599000.000,,,,9656000.000,,,,9234000.000,
DeferredTaxLiabilitiesOther,,,,3233000.000,,,,3560000.000,,,,4400000.000,,,,4547000.000,,,,6201000.000,,,,6305000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,25664000.000,,,,25623000.000,,,,19135000.000,,,,23515000.000,,,,25119000.000,,,,29736000.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,4995000.000,,,,3851000.000,,,,1875000.000,,,,1335000.000,,,,,,,,,
DefinedBenefitPlanAmountsRecognizedInBalanceSheet,10734000.000,12578000.000,14410000.000,,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAssetsForPlanBenefitsNoncurrent,,,,11494000.000,12596000.000,13002000.000,14538000.000,12710000.000,12800000.000,14411000.000,17371000.000,55087000.000,58254000.000,61882000.000,65812000.000,16082000.000,16693000.000,19355000.000,21009000.000,20430000.000,23025000.000,26538000.000,29135000.000,25800000.000,31021000.000
DerivativeInstrumentsAndHedgesLiabilities,,,,2366000.000,,,,2253000.000,,,,,,,,,,,,,,,,,
DerivativeInstrumentsAndHedgesLiabilitiesNoncurrent,,,,,,,,30508000.000,,,,18941000.000,,,,21147000.000,,,,19494000.000,,,,0.000,
DerivativeInstrumentsAndHedgesNoncurrent,,,,-33424000.000,,,,,,,,,,,,,,,,,,,,,
DerivativeLiabilities,,,,35790000.000,31431000.000,33754000.000,32953000.000,,,,,,,,,,,,,,,,,,
DerivativeNetLiabilityPositionAggregateFairValue,,22700000.000,34100000.000,35000000.000,,,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherAssets,,,,,,,,,,6186000.000,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherLiabilities,,,,,,,,,,666000.000,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNet,,,,,,,,,,95207000.000,,,,,,,,,,,,,,,
DividendsPayableCurrent,,,,8529000.000,8521000.000,8563000.000,8580000.000,0.000,10282000.000,10778000.000,10740000.000,12996000.000,12765000.000,12578000.000,12446000.000,15721000.000,15738000.000,16013000.000,15396000.000,17594000.000,17389000.000,17449000.000,17460000.000,17478000.000,19117000.000
DueFromAffiliateCurrent,,0.000,0.000,0.000,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,
DueFromAffiliateNoncurrent,,0.000,0.000,0.000,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,
DueToAffiliateCurrent,,0.000,0.000,0.000,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,
DueToAffiliateNoncurrent,,0.000,0.000,0.000,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,26255000.000,,,,28659000.000,,,,28779000.000,,,,29284000.000,,,,30562000.000,,,,33019000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,0.000,,,,,,,,,,,,,,,,,,,,,
EnvironmentalCostRecognizedCapitalizedInPeriod,,,,9000000.000,,,,,,,,,,,,,,,,,,,,,
ExcessOfReplacementOrCurrentCostsOverStatedLIFOValue,,,,65000000.000,,,,58000000.000,,,,56000000.000,,,,55000000.000,,,,36000000.000,,,,39000000.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,79305000.000,81549000.000,83676000.000,85535000.000,87394000.000,89254000.000,84322000.000,86186000.000,88050000.000,89912000.000,86273000.000,87848000.000,89424000.000,88349000.000,89810000.000,91237000.000,92661000.000,94089000.000,95514000.000,10657000.000,10958000.000,11249000.000,6988000.000,7206000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,7100000.000,7100000.000,7108000.000,6200000.000,6200000.000,6200000.000,6163000.000,5790000.000,5790000.000,5790000.000,5710000.000,1891000.000,1891000.000,1891000.000,1888000.000,728000.000,728000.000,728000.000,864000.000,834000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,3700000.000,1800000.000,,5200000.000,3400000.000,1500000.000,,4588000.000,3012000.000,1436000.000,,4270000.000,2859000.000,1431000.000,,835000.000,534000.000,243000.000,,646000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,700000.000,700000.000,746000.000,700000.000,700000.000,700000.000,715000.000,688000.000,688000.000,688000.000,694000.000,319000.000,319000.000,319000.000,315000.000,243000.000,243000.000,243000.000,440000.000,440000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,1900000.000,1900000.000,1908000.000,700000.000,700000.000,700000.000,746000.000,715000.000,715000.000,715000.000,716000.000,678000.000,678000.000,678000.000,676000.000,315000.000,315000.000,315000.000,504000.000,440000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,5800000.000,5800000.000,5790000.000,1900000.000,1900000.000,1900000.000,1910000.000,746000.000,746000.000,746000.000,747000.000,700000.000,700000.000,700000.000,698000.000,676000.000,676000.000,676000.000,813000.000,504000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,6200000.000,6200000.000,6163000.000,5800000.000,5800000.000,5800000.000,5790000.000,1910000.000,1910000.000,1910000.000,1907000.000,730000.000,730000.000,730000.000,728000.000,698000.000,698000.000,698000.000,834000.000,813000.000
GoodwillGross,,5212000.000,5169000.000,5132000.000,5197000.000,4901000.000,5018000.000,5002000.000,4879000.000,4836000.000,4878000.000,4945000.000,4971000.000,5039000.000,4923000.000,4804000.000,4722000.000,4816000.000,4700000.000,4656000.000,4605000.000,4476000.000,4410000.000,4295000.000,4363000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
GuaranteeObligationsMaximumExposure,,,,63000000.000,59800000.000,63200000.000,64500000.000,18000000.000,21000000.000,21000000.000,21000000.000,24000000.000,24000000.000,17000000.000,17000000.000,17000000.000,,,,,,,,,
IncomeTaxesReceivable,,,,5755000.000,,,,18824000.000,,,,2466000.000,,,,10531000.000,,,,20141000.000,,,,26189000.000,
InsuranceSettlementsReceivable,,,,7000000.000,,,,8000000.000,,,,6000000.000,,,,7000000.000,,,,6000000.000,,,,5000000.000,
InsuranceSettlementsReceivableNoncurrent,,,,6345000.000,,,,6498000.000,,,,5596000.000,,,,5677000.000,,,,5244000.000,,,,4147000.000,
IntangibleAssetsNetIncludingGoodwill,,,,,,34031000.000,32423000.000,30542000.000,28378000.000,26487000.000,24789000.000,23319000.000,21787000.000,20338000.000,18538000.000,16859000.000,15260000.000,14035000.000,12411000.000,10907000.000,9762000.000,9242000.000,8835000.000,10436000.000,10314000.000
InterestAndDividendsPayableCurrent,5189000.000,7108000.000,6903000.000,,,,,,,,,,,,,,,,,,,,,,
InterestRateDerivativeLiabilitiesAtFairValue,,23234000.000,34622000.000,35790000.000,31431000.000,33754000.000,32953000.000,,,,,,,,,,,,,,,,,,
InventoryFinishedGoods,237883000.000,260352000.000,254702000.000,,,,,,,,,,,,,,,,,,,,,,
InventoryFinishedGoodsAndWorkInProcess,,,,249826000.000,260484000.000,,,,,,,,,,,,,,,,,,,,
InventoryFinishedGoodsAndWorkInProcessNetOfReserves,,,,,,258458000.000,274054000.000,265017000.000,260682000.000,258017000.000,255626000.000,257446000.000,271403000.000,273464000.000,277747000.000,292214000.000,291866000.000,283933000.000,291574000.000,292978000.000,253441000.000,249237000.000,270082000.000,254068000.000,273568000.000
InventoryNet,295468000.000,327844000.000,314191000.000,306785000.000,315101000.000,317564000.000,334721000.000,322674000.000,321339000.000,312179000.000,312773000.000,307518000.000,324519000.000,329383000.000,333596000.000,348420000.000,345414000.000,335798000.000,340494000.000,351631000.000,302871000.000,303475000.000,328523000.000,311512000.000,330494000.000
InventoryRawMaterials,51236000.000,61102000.000,52941000.000,50037000.000,47854000.000,,,,,,,,,,,,,,,,,,,,
InventoryRawMaterialsNetOfReserves,,,,,,51406000.000,53183000.000,48881000.000,51970000.000,45688000.000,48834000.000,41799000.000,44725000.000,47346000.000,47070000.000,46673000.000,44056000.000,41877000.000,39057000.000,48728000.000,39243000.000,44378000.000,46269000.000,45581000.000,46736000.000
InventorySuppliesNetOfReserves,,,,,,7700000.000,7484000.000,8776000.000,8687000.000,8474000.000,8313000.000,8273000.000,8391000.000,8573000.000,8779000.000,9533000.000,9492000.000,9988000.000,9863000.000,9925000.000,10187000.000,9860000.000,12172000.000,11863000.000,10190000.000
InventoryValuationReserves,,,,2000000.000,,,,1000000.000,,,,,,,,,,,,,,,,,
InvestmentOwnedBalanceShares,,,,195313.000,195313.000,195313.000,,,,,,,,,,,,,,,,,,,
InvestmentsInAndAdvancesToAffiliatesBalancePrincipalAmount,,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,
LIFOInventoryAmount,,,,98000000.000,,,,111000000.000,,,,109000000.000,,,,134000000.000,,,,147000000.000,,,,130000000.000,
Land,,,,42771000.000,,,,42713000.000,,,,41891000.000,,,,41447000.000,,,,41101000.000,,,,40190000.000,
LandImprovements,,,,31112000.000,,,,31452000.000,,,,31980000.000,,,,31555000.000,,,,32074000.000,,,,44048000.000,
LeaseholdImprovementsGross,,,,1333000.000,,,,1148000.000,,,,1134000.000,,,,1433000.000,,,,1516000.000,,,,1510000.000,
LettersOfCreditOutstandingAmount,,6400000.000,6400000.000,6100000.000,6100000.000,6400000.000,5400000.000,,,,,,,,,,,,,,,,,,
Liabilities,610865000.000,645938000.000,656267000.000,642069000.000,639326000.000,,,,862820000.000,810434000.000,806152000.000,754826000.000,746743000.000,758853000.000,793801000.000,810884000.000,814780000.000,794728000.000,912799000.000,902351000.000,926292000.000,926068000.000,926422000.000,933185000.000,1026770000.000
LiabilitiesAndStockholdersEquity,1131667000.000,1208626000.000,1212834000.000,1191662000.000,1253497000.000,1240217000.000,1267214000.000,1257510000.000,1281389000.000,1276879000.000,1345238000.000,1327274000.000,1283228000.000,1272350000.000,1288318000.000,1231925000.000,1257670000.000,1291117000.000,1288980000.000,1289915000.000,1317440000.000,1358282000.000,1403385000.000,1416436000.000,1557785000.000
LiabilitiesCurrent,215272000.000,243322000.000,238412000.000,216024000.000,240953000.000,215413000.000,225446000.000,216671000.000,227142000.000,245422000.000,263416000.000,247614000.000,231033000.000,246058000.000,250581000.000,259674000.000,257134000.000,253254000.000,257757000.000,263680000.000,240105000.000,258011000.000,268093000.000,294590000.000,292603000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,666000.000,,,,,,,,,,,,,,,
LineOfCredit,,48000000.000,,,,,,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityAmountOutstanding,,2274000.000,,,,,,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,245600000.000,238600000.000,,,,,,,,,,,,,,,,,,,,,,
LongTermDebt,,265209000.000,276048000.000,243567000.000,220629000.000,189598000.000,144242000.000,428789000.000,430615000.000,372223000.000,356922000.000,349467000.000,355482000.000,353497000.000,384512000.000,363526000.000,373541000.000,361556000.000,507571000.000,494586000.000,536066000.000,516213000.000,526359000.000,502505000.000,596652000.000
LongTermDebtAndCapitalLeaseObligations,,,,,,,,,,,,,,,,,,,,,541124000.000,521264000.000,531404000.000,507275000.000,601413000.000
LongTermDebtCurrent,4347000.000,5109000.000,9690000.000,10966000.000,10798000.000,1598000.000,6242000.000,4382000.000,5193000.000,7786000.000,7470000.000,,,,,,,,,,,,,,
LongTermDebtFairValue,,276121000.000,288676000.000,252557000.000,232716000.000,190235000.000,144816000.000,436777000.000,442150000.000,367340000.000,356021000.000,345283000.000,366743000.000,375319000.000,407197000.000,388581000.000,417582000.000,394318000.000,530071000.000,515302000.000,551512000.000,536625000.000,542698000.000,507925000.000,608411000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,349400000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,11000000.000,,,,4400000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,150000000.000,,,,75000000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,76000000.000,,,,0.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,3400000.000,,,,0.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,3200000.000,,,,0.000,,,,,,,,,,,,,,,,,
LongTermDebtNoncurrent,253829000.000,260100000.000,266358000.000,232601000.000,209831000.000,188000000.000,138000000.000,424407000.000,425422000.000,364437000.000,349452000.000,349467000.000,355482000.000,353497000.000,384512000.000,363526000.000,373541000.000,361556000.000,507571000.000,494586000.000,,,,,
LossContingencyEstimateOfPossibleLoss,,46800000.000,56500000.000,,,,,,,,,,,,,,,,,,,,,,
LossContingencyRelatedReceivableCarryingValueCurrent,,,,5015000.000,,,,,,,,,,,,,,,,,,,,,
LossContingencyRelatedReceivableCarryingValueNoncurrent,,,,10030000.000,,,,,,,,,,,,,,,,,,,,,
MarketableSecurities,,,4492000.000,5208000.000,5637000.000,5494000.000,,0.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,9000000.000,,,,11000000.000,,,,12000000.000,,,,13000000.000,,,,14000000.000,,,,14235000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,1000000.000,,,,1000000.000,,,,2000000.000,,,,4000000.000,,,,6000000.000,,,,4776000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,2000000.000,,,,3000000.000,,,,4000000.000,,,,5000000.000,,,,7000000.000,,,,6796000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,5000000.000,,,,5000000.000,,,,7000000.000,,,,7000000.000,,,,9000000.000,,,,9520000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,6000000.000,,,,8000000.000,,,,9000000.000,,,,10000000.000,,,,11000000.000,,,,11698000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,1000000.000,,,,1000000.000,,,,9000000.000,,,,24000000.000,,,,31000000.000,,,,23515000.000,
OtherAccruedLiabilitiesCurrent,,,,24947000.000,,,,23189000.000,,,,20925000.000,,,,23754000.000,,,,26516000.000,,,,25294000.000,
OtherAccruedLiabilitiesNoncurrent,,,,11269000.000,,,,16596000.000,,,,23273000.000,,,,21050000.000,,,,13044000.000,,,,17203000.000,
OtherAssetsCurrent,,,,2587000.000,,,,2754000.000,,,,6176000.000,,,,5862000.000,,,,5466000.000,,,,4869000.000,
OtherAssetsMiscellaneousNoncurrent,,,,9811000.000,,,,9992000.000,,,,4727000.000,,,,5368000.000,,,,6057000.000,,,,4948000.000,
OtherAssetsNoncurrent,47566000.000,52237000.000,70769000.000,73619000.000,71478000.000,72790000.000,67124000.000,72007000.000,67443000.000,53382000.000,44612000.000,43552000.000,42832000.000,44921000.000,41466000.000,45435000.000,45252000.000,42809000.000,43694000.000,43011000.000,37891000.000,39448000.000,9465000.000,10509000.000,10322000.000
OtherInventorySupplies,6349000.000,6390000.000,6548000.000,6922000.000,6763000.000,,,,,,,,,,,,,,,,,,,,
OtherLiabilitiesCurrent,,,,,,,,,,,,11075000.000,7854000.000,11023000.000,13097000.000,13264000.000,5173000.000,5715000.000,10460000.000,5057000.000,5165000.000,7024000.000,11671000.000,13588000.000,9912000.000
