,2011-03-31,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
AvailableForSaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositions,,,,,,101.000,106.000,147.000,347.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,0.000,0.000,0.000,,,3763664000.000,4186390000.000,4524553000.000,5103507000.000,5009611000.000,5133530000.000,5169432000.000,5583008000.000,5390599000.000,5893972000.000,6155570000.000,6089438000.000,6318330000.000,6849524000.000,7424702000.000,7657916000.000,7213520000.000,7327470000.000,6629319000.000,6317623000.000
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,9695000.000,4747000.000,2516000.000,712000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,12669000.000,6597000.000,8652000.000,99007000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,2974000.000,1850000.000,6136000.000,98295000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,,294124000.000,261184000.000,237272000.000,141240000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositions1,,,,,,,,,,431.000,446.000,415.000,289.000,336.000,255.000,186.000,264.000,115.000,419.000,118.000,90.000,130.000,488.000,445.000,367.000
BankAcceptancesExecutedAndOutstanding,1884000.000,211000.000,1881000.000,3493000.000,2873000.000,1605000.000,605000.000,1762000.000,198000.000,748000.000,,,,,,,,,,,,,,,
BankOwnedLifeInsurance,258322000.000,260506000.000,263318000.000,266227000.000,269093000.000,271830000.000,274531000.000,277776000.000,280047000.000,282490000.000,284801000.000,286932000.000,289231000.000,291583000.000,293978000.000,296192000.000,298606000.000,300981000.000,303335000.000,305510000.000,307860000.000,310211000.000,308430000.000,310537000.000,312774000.000
BusinessAcquisitionContingentConsiderationAtFairValue,,,,,,,13000000.000,13000000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityCashPaid,,,,,,,24000000.000,24000000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityPurchasePrice,,,,,,,37000000.000,37000000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,,,,,26000000.000,29000000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationIntangibleAssetsOtherThanGoodwill,,,,,,,21000000.000,21000000.000,,,,,,,,,,,,,,,,,
Capital,,,,,,,2877949000.000,,,,3017022000.000,,,,3120223000.000,,,,3116144000.000,,,,3238323000.000,,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,,,,,,,,,0.045,,,,0.080,,
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,0.165,,,,0.100,,,,0.100,,,,0.100,,,,0.100,,,,,,
CapitalToRiskWeightedAssets,,,,,,,0.151,,,,0.156,,,,0.147,,,,0.133,,,,0.128,,
CashAndCashEquivalentsAtCarryingValue,808390000.000,972881000.000,986365000.000,706306000.000,639263000.000,615494000.000,1286239000.000,945617000.000,1078385000.000,1160985000.000,1087213000.000,1354006000.000,1347874000.000,2565559000.000,2475842000.000,2610670000.000,2562649000.000,2319373000.000,2643599000.000,2312672000.000,2406551000.000,2616894000.000,2537497000.000,2767215000.000,2640418000.000
CashAndDueFromBanks,805928000.000,953688000.000,976191000.000,691697000.000,628092000.000,596590000.000,1266834000.000,928035000.000,1026497000.000,1133771000.000,512931000.000,645435000.000,615479000.000,557658000.000,550576000.000,490683000.000,443577000.000,489268000.000,573699000.000,481510000.000,498713000.000,535916000.000,620846000.000,546575000.000,561587000.000
CommonStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockSharesAuthorized,2500000000.000,2500000000.000,2500000000.000,2500000000.000,2500000000.000,2500000000.000,2500000000.000,2500000000.000,2500000000.000,2500000000.000,2500000000.000,2500000000.000,2500000000.000,2500000000.000,2500000000.000,2500000000.000,2500000000.000,2500000000.000,2500000000.000,2500000000.000,2500000000.000,2500000000.000,2500000000.000,2500000000.000,2500000000.000
CommonStockSharesIssued,71073780.000,71154137.000,71533354.000,71902099.000,72006628.000,72223473.000,72415346.000,72945798.000,73029101.000,73089764.000,73163275.000,73547801.000,73896899.000,73964496.000,74003754.000,74351392.000,74428730.000,74461234.000,74530364.000,74800772.000,74817155.000,74866429.000,74993407.000,75080768.000,75089152.000
CommonStockSharesOutstanding,71073780.000,71154137.000,71533354.000,71902099.000,72006628.000,72223473.000,72415346.000,72945798.000,73029101.000,73089764.000,73163275.000,73547801.000,73896899.000,73964496.000,74003754.000,74351392.000,74428730.000,74461234.000,74530364.000,74800772.000,74817155.000,74866429.000,74993407.000,75080768.000,75089152.000
CommonStockValue,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000
CompensatingBalanceAmount,,,968000000.000,,,,,,,,,,,,,,,,,,,,,,
DebtInstrumentInterestRateStatedPercentage,,,0.011,,,,,,,,,,,,,,,,,,,,,,
DeferredCompensationSharebasedArrangementsLiabilityCurrentAndNoncurrent,,,,,,,87000.000,,,,120000.000,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,220900000.000,,,,131200000.000,,,,189661000.000,,,,179013000.000,,,,181911000.000,,
DeferredTaxAssetsDeferredIncome,,,9200000.000,,,,7200000.000,,,,3500000.000,,,,11820000.000,,,,11124000.000,,,,11877000.000,,
DeferredTaxAssetsGross,,,234200000.000,,,,223900000.000,,,,226800000.000,,,,182432000.000,,,,177628000.000,,,,211232000.000,,
DeferredTaxAssetsInvestments,,,,,,,,,,,14700000.000,,,,0.000,,,,,,,,5779000.000,,
DeferredTaxAssetsLiabilitiesNet,,,37900000.000,,,,3000000.000,,,,95600000.000,,,,-7229000.000,,,,,,,,29321000.000,,
DeferredTaxAssetsOther,,,38500000.000,,,,30900000.000,,,,29500000.000,,,,26633000.000,,,,34169000.000,,,,42541000.000,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,29500000.000,,,,45100000.000,,,,60100000.000,,,,23333000.000,,,,25950000.000,,,,30262000.000,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,1900000.000,,,,400000.000,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,10100000.000,,,,9100000.000,,,,8100000.000,,,,9414000.000,,,,10522000.000,,,,9360000.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,102700000.000,,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,-42300000.000,,,,45100000.000,,,,35300000.000,,,,36870000.000,,,,6957000.000,,,,12222000.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,86100000.000,,,,75600000.000,,,,74362000.000,,,,88906000.000,,,,99191000.000,,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,,,,,,,,,,0.000,,
DeferredTaxLiabilities,,,196300000.000,,,,,,,,,,,,,,,,1385000.000,,,,,,
DeferredTaxLiabilitiesInterestsInFinancialAssetsContinuedToBeHeld,,,86400000.000,,,,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesInvestments,,,,,,,99000000.000,,,,0.000,,,,37719000.000,,,,14828000.000,,,,0.000,,
DeferredTaxLiabilitiesLeasingArrangements,,,13200000.000,,,,21100000.000,,,,23200000.000,,,,24429000.000,,,,22301000.000,,,,17923000.000,,
DeferredTaxLiabilitiesMortgageServicingRights,,,48900000.000,,,,59500000.000,,,,72200000.000,,,,86752000.000,,,,77900000.000,,,,92748000.000,,
DeferredTaxLiabilitiesOther,,,18400000.000,,,,21700000.000,,,,18500000.000,,,,22160000.000,,,,41904000.000,,,,45363000.000,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,29400000.000,,,,19600000.000,,,,17300000.000,,,,18601000.000,,,,22080000.000,,,,25877000.000,,
DemandDepositAccounts,9528864000.000,9252837000.000,9354456000.000,8908397000.000,8551874000.000,9002567000.000,9888038000.000,9742302000.000,9266560000.000,9119810000.000,9934051000.000,9899656000.000,9698404000.000,9244709000.000,10114355000.000,10108202000.000,9899777000.000,9698849000.000,9998954000.000,9709766000.000,9668869000.000,9824160000.000,10865105000.000,10359214000.000,10087139000.000
DepositLiabilitiesReclassifiedAsLoansReceivable,,,7500000.000,,,,,,,,,,,,,,,,,,,,,,
DepositLiabilitiesReclassifiedAsLoansReceivable1,,,,,,,9200000.000,,,,37000000.000,,,,6200000.000,,,,5300000.000,,,,9700000.000,,
Deposits,17872926000.000,18439022000.000,18762580000.000,18523287000.000,18362197000.000,19142867000.000,21179060000.000,19860291000.000,19496230000.000,19491655000.000,20269327000.000,20389713000.000,20571864000.000,20289056000.000,21140859000.000,21153347000.000,21059729000.000,20619443000.000,21088158000.000,20418320000.000,20759801000.000,21095504000.000,22748095000.000,22575359000.000,22316474000.000
DepositsSavingsDeposits,209264000.000,217431000.000,226357000.000,259619000.000,261998000.000,269573000.000,284744000.000,317075000.000,316375000.000,319849000.000,323006000.000,355596000.000,349629000.000,341638000.000,351431000.000,383790000.000,379172000.000,380296000.000,386252000.000,416505000.000,419262000.000,420349000.000,425470000.000,465724000.000,464318000.000
DerivativeAssetNotionalAmount,,,,14873036000.000,17225157000.000,,,,,,,,,,,,,,,,,,,,
DerivativeAssets,245124000.000,370616000.000,293859000.000,384996000.000,366204000.000,435653000.000,338106000.000,320473000.000,546206000.000,377325000.000,265012000.000,218507000.000,357680000.000,360809000.000,361874000.000,462386000.000,630435000.000,726159000.000,586270000.000,790146000.000,883673000.000,655078000.000,689872000.000,304727000.000,280289000.000
DerivativeFairValueOfDerivativeAsset,,572373000.000,437878000.000,518115000.000,534862000.000,,,,,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeLiability,,562105000.000,442563000.000,517911000.000,530648000.000,,,,,,,,,,,,,,,,,,,,
DerivativeLiabilities,156038000.000,341822000.000,236522000.000,305290000.000,370053000.000,254422000.000,283589000.000,251836000.000,521991000.000,232544000.000,247185000.000,185499000.000,297851000.000,348687000.000,354554000.000,419351000.000,620277000.000,636115000.000,581701000.000,705578000.000,719159000.000,573987000.000,664531000.000,276422000.000,285819000.000
DerivativeLiabilityNotionalAmount,,,,14643877000.000,17023801000.000,,,,,,,,,,,,,,,,,,,,
DueFromCustomerAcceptances,1884000.000,211000.000,1881000.000,3493000.000,2873000.000,1605000.000,605000.000,1762000.000,198000.000,748000.000,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,12400000.000,,,,,,,,,,,,,,,,,,
FairValueHedgesAtFairValueNet,,,651226000.000,347952000.000,,,,,,,,,,,,,,,,,,,,,
FederalFundsPurchased,466749000.000,1318668000.000,,1784940000.000,1453750000.000,1680626000.000,1167416000.000,853843000.000,747165000.000,992345000.000,868081000.000,1166178000.000,705573000.000,85135000.000,57031000.000,66320000.000,64677000.000,62297000.000,491192000.000,62755000.000,56780000.000,109031000.000,57929000.000,47629000.000,67990000.000
FederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,,,1063318000.000,,,,,,,,,,,,,,,,,,,,,,
FederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResell,2462000.000,19193000.000,10174000.000,14609000.000,11171000.000,18904000.000,19405000.000,17582000.000,51888000.000,27214000.000,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresAmountOfAvailableUnusedFunds,,,1600000000.000,,,,,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankStock,,,,,,,,,,,51000000.000,51902000.000,57242000.000,155616000.000,106476000.000,177667000.000,196201000.000,228268000.000,237365000.000,278271000.000,283155000.000,296907000.000,270541000.000,247194000.000,274113000.000
FederalHomeLoanBankStockAndFederalReserveBankStock,,,,,,,,,,,85240000.000,85643000.000,91213000.000,189587000.000,141494000.000,212685000.000,231520000.000,263587000.000,273684000.000,314590000.000,319639000.000,333391000.000,307240000.000,283936000.000,311033000.000
FederalReserveBankStock,,,,,,,,,,,34000000.000,33741000.000,33971000.000,33971000.000,35018000.000,35018000.000,35148000.000,35148000.000,36148000.000,36148000.000,36283000.000,36283000.000,36498000.000,36498000.000,36676000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,243139000.000,201355000.000,197522000.000,188976000.000,189175000.000,167087000.000,162126000.000,158631000.000,152169000.000,156229000.000,157194000.000,160308000.000,159952000.000,160699000.000,169296000.000,171720000.000,171419000.000,179005000.000,205049000.000,212265000.000,210353000.000,217116000.000,217886000.000,212994000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment,,-6700000.000,-5776000.000,-2337000.000,1835000.000,,,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,3667000.000,4233000.000,1027000.000,2044000.000,1274000.000,954000.000,4159000.000,3433000.000,3348000.000,312000.000,317000.000,465000.000,4951000.000,16393000.000,2686000.000,4310000.000,6564000.000,843000.000,3497000.000,9693000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,10920690000.000,11093254000.000,11417009000.000,11450114000.000,11722284000.000,12177046000.000,11961144000.000,12318732000.000,12237773000.000,12691892000.000,12973148000.000,13330178000.000,13587188000.000,14127266000.000,14603403000.000,15033245000.000,15278094000.000,15794026000.000,15780736000.000,16159565000.000,16227834000.000,16758676000.000,16784290000.000,16938206000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,203879000.000,176489000.000,160435000.000,126317000.000,110083000.000,134410000.000,132420000.000,122050000.000,112327000.000,100372000.000,104706000.000,96680000.000,96551000.000,80771000.000,80733000.000,90891000.000,89347000.000,147128000.000,241830000.000,247184000.000,236952000.000,230984000.000,207616000.000,245439000.000
FinancingReceivableModificationsRecordedInvestment,,52254000.000,48126000.000,50669000.000,44268000.000,72571000.000,97985000.000,101613000.000,109050000.000,109335000.000,106281000.000,109754000.000,109855000.000,119871000.000,114350000.000,122609000.000,134533000.000,124176000.000,127684000.000,129035000.000,129485000.000,126126000.000,147117000.000,159541000.000,168739000.000
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,1401000.000,2498000.000,6140000.000,691000.000,1181000.000,3925000.000,4229000.000,2460000.000,188000.000,1415000.000,1991000.000,67000.000,25000.000,125000.000,523000.000,99000.000,101000.000,1207000.000,8019000.000,2899000.000,3839000.000,5000.000,95000.000,1414000.000
FinancingReceivableRecordedInvestmentCurrent,,10683170000.000,10846838000.000,11196370000.000,11245244000.000,11503763000.000,12014834000.000,11799899000.000,12160578000.000,12079201000.000,12509986000.000,12799061000.000,13155156000.000,13403666000.000,13933715000.000,14424486000.000,14869129000.000,15095718000.000,15626933000.000,15621076000.000,16010465000.000,16061958000.000,16597641000.000,16623659000.000,16783348000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,141293000.000,157797000.000,144971000.000,127817000.000,126527000.000,124274000.000,122850000.000,119266000.000,123906000.000,143030000.000,137778000.000,139121000.000,135885000.000,152114000.000,135767000.000,124037000.000,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,229475000.000,201286000.000,183359000.000,144482000.000,131899000.000,134410000.000,132633000.000,122133000.000,112904000.000,101149000.000,104706000.000,96680000.000,96551000.000,80771000.000,80733000.000,90891000.000,89348000.000,147128000.000,241830000.000,247184000.000,236952000.000,230984000.000,207616000.000,245439000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,15046000.000,,,,12947000.000,,,,16152000.000,,,,27229000.000,,,,24791000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,3781000.000,,,,2722000.000,,,,4360000.000,,,,4214000.000,,,,5373000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,1753000.000,,,,1595000.000,,,,2816000.000,,,,2816000.000,,,,3738000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,2311000.000,,,,2080000.000,,,,3078000.000,,,,2816000.000,,,,4117000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,2569000.000,,,,2537000.000,,,,3756000.000,,,,3078000.000,,,,4272000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,2732000.000,,,,2683000.000,,,,4214000.000,,,,3756000.000,,,,4640000.000,,
Goodwill,335601000.000,335601000.000,335601000.000,335601000.000,335601000.000,358962000.000,361979000.000,359759000.000,359759000.000,359759000.000,359759000.000,364570000.000,377780000.000,377780000.000,377780000.000,377780000.000,385454000.000,385461000.000,385461000.000,383789000.000,382739000.000,382739000.000,448899000.000,445738000.000,446697000.000
GoodwillGross,,,335829000.000,,,,362207000.000,,,,359987000.000,,,,378008000.000,,,,385689000.000,,,,449127000.000,,
GoodwillImpairedAccumulatedImpairmentLoss,,,-228000.000,,,,-228000.000,,,,-228000.000,,,,228000.000,,,,228000.000,,,,228000.000,,
HeldToMaturitySecurities,343401000.000,452652000.000,439236000.000,427259000.000,412479000.000,432114000.000,499534000.000,589271000.000,615790000.000,644225000.000,677878000.000,668976000.000,649937000.000,655091000.000,652360000.000,634587000.000,625664000.000,612384000.000,597836000.000,576047000.000,560711000.000,546457000.000,546145000.000,519402000.000,490426000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,22522000.000,22874000.000,24651000.000,18451000.000,30951000.000,31687000.000,33828000.000,38440000.000,34045000.000,21154000.000,22713000.000,26092000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,1168000.000,1608000.000,1267000.000,2073000.000,244000.000,364000.000,132000.000,89000.000,192000.000,1806000.000,1452000.000,843000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,239000.000,545000.000,248000.000,305000.000,99000.000,95000.000,124000.000,69000.000,80000.000,97000.000,40000.000,79000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses,,,,,,139000.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,1168000.000,1608000.000,1267000.000,2073000.000,244000.000,365000.000,132000.000,89000.000,192000.000,1806000.000,1452000.000,843000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAggregateLosses,,,,,,178000.000,503000.000,631000.000,5876000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,27485000.000,93649000.000,142630000.000,272738000.000,260268000.000,246388000.000,219701000.000,109360000.000,88407000.000,204788000.000,128639000.000,194038000.000,25548000.000,149029000.000,20415000.000,17151000.000,106283000.000,241258000.000,147432000.000,126272000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,929000.000,1063000.000,1019000.000,1768000.000,145000.000,270000.000,8000.000,20000.000,112000.000,1709000.000,1412000.000,764000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses,,,,,,39000.000,503000.000,631000.000,5876000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,8419000.000,93649000.000,142630000.000,272738000.000,258685000.000,192538000.000,100994000.000,3593000.000,25854000.000,143951000.000,72499000.000,140589000.000,7533000.000,133934000.000,14175000.000,11915000.000,101068000.000,236070000.000,145869000.000,123272000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,19066000.000,0.000,0.000,0.000,1583000.000,53850000.000,118707000.000,105767000.000,62553000.000,60837000.000,56140000.000,53449000.000,18015000.000,15095000.000,6240000.000,5236000.000,5215000.000,5188000.000,1563000.000,3000000.000
HeldToMaturitySecuritiesDebtMaturitiesFairValue,,,462657000.000,,,460358000.000,528458000.000,615194000.000,625705000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,,439653000.000,427594000.000,417405000.000,404258000.000,432114000.000,499534000.000,589271000.000,615790000.000,,,,,,,,,,,,,,,,
