,2011-09-24,2012-09-29,2013-09-28,2014-09-27,2015-10-03,2016-10-01
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,31688.000,-77633.000,1311830.000,614860.000,1110269.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-488877.000,-514397.000,-535419.000,-631219.000,-855356.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,33912.000,1208.000
IncomeTaxReconciliationOtherAdjustments,,39754.000,-11508.000,54809.000,12939.000,2331.000
IncomeTaxReconciliationOtherReconcilingItems,,,,80829.000,-35198.000,-44376.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,,-141034.000,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-133495.000,-81859.000,-36235.000,-29977.000,-126318.000
IncomeTaxReconciliationTaxCredits,,46061.000,71799.000,,,
IncomeTaxReconciliationTaxSettlementsStateAndLocal,,,99428.000,39616.000,-42538.000,-127485.000
IncomeTaxesPaid,3215000.000,31849.000,576.000,4942.000,982.000,1856.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-1759359.000,-615758.000,9094.000,-98819.000,30196.000,-163935.000
IncreaseDecreaseInAccountsReceivable,736674.000,512755.000,-4708.000,-972625.000,1362717.000,-1679007.000
IncreaseDecreaseInCustomerDeposits,-72619.000,-81123.000,207230.000,-89659.000,-128723.000,77763.000
IncreaseDecreaseInIncomeTaxesReceivable,350074.000,509262.000,-135348.000,-723988.000,,
IncreaseDecreaseInInventories,665628.000,-645506.000,-14804.000,102709.000,-182585.000,25711.000
IncreaseDecreaseInOtherOperatingAssets,-15245.000,31841.000,54854.000,-15204.000,-77587.000,5438.000
IncreaseDecreaseInRestrictedCash,,,,,14663.000,-335766.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,0.000,,
InventoryWriteDown,,,,,687843.000,212753.000
InvestmentIncomeInterest,2451.000,15363.000,32752.000,30289.000,18263.000,11293.000
LeaseAndRentalExpense,,165000.000,170604.000,171000.000,171000.000,171000.000
NetCashProvidedByUsedInFinancingActivities,-725915.000,-713841.000,-183872.000,0.000,,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-725915.000,-713841.000,-183872.000,0.000,,
NetCashProvidedByUsedInInvestingActivities,-265678.000,-4861580.000,1137408.000,165209.000,1402789.000,1266232.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-265678.000,-4861580.000,1137408.000,165209.000,1402789.000,1266232.000
NetCashProvidedByUsedInOperatingActivities,-810232.000,-1599985.000,-198924.000,234105.000,-1987820.000,-953707.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-810232.000,-1599985.000,-198924.000,234105.000,-1987820.000,-953707.000
NetIncomeLoss,2269381.000,-840885.000,-714129.000,-2564874.000,-1821901.000,-2472288.000
NonoperatingIncomeExpense,,,,,,473576.000
OperatingExpenses,6342973.000,7730747.000,5685938.000,5709664.000,5239818.000,3498609.000
OperatingIncomeLoss,3466706.000,-1453239.000,-1545683.000,-1605050.000,-1874789.000,-2989328.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,10042.000,-12062.000,-1578.000,3598.000,
PaymentsOfDividendsCommonStock,730635.000,733341.000,183872.000,0.000,,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,,,275000.000,0.000
PaymentsToAcquireMarketableSecurities,,5294865.000,1604675.000,2579000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,265678.000,192715.000,215418.000,164792.000,25957.000,31000.000
ProceedsFromIncomeTaxRefunds,,,213618.000,,,
ProceedsFromLinesOfCredit,,,0.000,0.000,0.000,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,626000.000,2957501.000,2909001.000,1718409.000,300000.000
ProceedsFromSaleOfEquityMethodInvestments,,,,,,661466.000
ProceedsFromStockOptionsExercised,4720.000,19500.000,,,,
ProductWarrantyAccrualPayments,,164068.000,55270.000,15035.000,37475.000,28413.000
ProductWarrantyAccrualWarrantiesIssued,,39938.000,22207.000,27928.000,26426.000,4530.000
ResearchAndDevelopmentExpense,3530212.000,4420703.000,2729473.000,2729276.000,2299671.000,827987.000
Revenues,12102105.000,8117292.000,6249649.000,6138575.000,5942160.000,2522934.000
SalesRevenueNet,12102105.000,8117292.000,6249649.000,6138575.000,5942160.000,2522934.000
SellingGeneralAndAdministrativeExpense,2812761.000,3310044.000,2956465.000,2980388.000,2940147.000,2670622.000
ShareBasedCompensation,305072.000,238860.000,205028.000,213243.000,124918.000,13910.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,5.130,3.520
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,2.270,1.670
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,5.460,5.890
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.040,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.680,0.660,,0.570,0.600
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,,,0.650,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,,,0.600,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,0.018,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,,,0.019,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,,0.013,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,23221.000,4120.000,2897.000,23216.000,25300.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,17000.000,16500.000,15700.000,14000.000,14000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,2.270,1.670
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,4.490,,5.000,3.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,8.360,9.980,11.210,9.920,3.460
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,9.660,4.730,7.500,4.050,2.900
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,2111.000,1210.000,4383.000,720.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,28239.000,24296.000,-4640.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,11629.000,0.000,900.000,5288.000,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,,96689.000,,,,
UnrealizedGainLossOnSecurities,,-10042.000,12062.000,,,
UnrealizedLossOnSecurities,,,,-1578.000,-3598.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,19000.000,1100.000,1100.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,80829.000,1114.000,1100.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,36312.000,46731.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-31688.000,77633.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,1872221.000,1832937.000,1838716.000,1838866.000,1839327.000,1839877.000
WeightedAverageNumberOfSharesOutstandingBasic,1826441.000,1832937.000,1838716.000,1838866.000,1839327.000,1839877.000
