,2012-03-31,2013-03-30,2014-03-29,2015-03-28,2016-03-26,2017-03-25
InterestExpense,134000.000,,,,,
InterestPaid,131000.000,118000.000,121000.000,232000.000,243000.000,686000.000
LeaseAndRentalExpense,,1800000.000,2000000.000,2000000.000,,
NetCashProvidedByUsedInFinancingActivities,-1751000.000,4772000.000,-6588000.000,4987000.000,7225000.000,4768000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1751000.000,4772000.000,-6588000.000,4987000.000,7225000.000,4768000.000
NetCashProvidedByUsedInInvestingActivities,-4513000.000,-9686000.000,-1712000.000,-10728000.000,-17964000.000,-12168000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-4513000.000,-9686000.000,-1712000.000,-10728000.000,-17964000.000,-12168000.000
NetCashProvidedByUsedInOperatingActivities,6259000.000,5241000.000,7612000.000,4439000.000,10982000.000,7544000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,6259000.000,5241000.000,7612000.000,4439000.000,10982000.000,7544000.000
NetIncomeLoss,3302000.000,3704000.000,3984000.000,4026000.000,4124000.000,4522000.000
NonoperatingIncomeExpense,,-228000.000,-259000.000,-345000.000,-295000.000,-770000.000
NumberOfReportableSegments,,2.000,2.000,,,
OperatingExpenses,21696000.000,21458000.000,23085000.000,22319000.000,22817000.000,27036000.000
OperatingIncomeLoss,5428000.000,5946000.000,6705000.000,6768000.000,6302000.000,7934000.000
OperatingLeasesRentExpenseNet,,,,,2400000.000,3000000.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,-32000.000,-1000.000,-64000.000,46000.000,-41000.000,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,,,8000.000,-95000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-9000.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,,,58000.000,25000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,100000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,600000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,2000.000,-6000.000,-652000.000,-202000.000,-41000.000
OtherComprehensiveIncomeLossNetOfTax,,33000.000,86000.000,-710000.000,-215000.000,-56000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-37000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-104000.000,75000.000,-66000.000,70000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBenefitPlanImprovementTaxEffect,,,,29000.000,26000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,33000.000,86000.000,-12000.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,-54000.000,-15000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,34000.000,10000.000
OtherGeneralExpense,,2242000.000,2721000.000,2742000.000,,
OtherNonoperatingIncomeExpense,-48000.000,,,,,
OtherPaymentsToAcquireBusinesses,,72000.000,,,,
PaymentForContingentConsiderationLiabilityFinancingActivities,,,,,,3041000.000
PaymentsForRepurchaseOfCommonStock,247000.000,110000.000,6482000.000,71000.000,73000.000,98000.000
PaymentsForRepurchaseOfOtherEquity,,,,,61000.000,966000.000
PaymentsToAcquireBusinessesGross,3122000.000,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,7029000.000,,7279000.000,13894000.000,6977000.000
PaymentsToAcquirePropertyPlantAndEquipment,1391000.000,2657000.000,1961000.000,3500000.000,4101000.000,5250000.000
ProceedsFromIssuanceOfCommonStock,436000.000,239000.000,317000.000,466000.000,454000.000,635000.000
ProceedsFromIssuanceOfLongTermDebt,,,,,,10000000.000
ProceedsFromRepaymentsOfLinesOfCredit,,4652000.000,-424000.000,4575000.000,6905000.000,-452000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,249000.000,51000.000,31000.000,59000.000
ProceedsFromStockOptionsExercised,,,200000.000,,,
ProvisionForDoubtfulAccounts,,162000.000,1000.000,128000.000,147000.000,376000.000
RepaymentsOfLongTermDebt,,,,,,1310000.000
RepaymentsOfLongTermLinesOfCredit,1875000.000,,,,,
RepaymentsOfOtherLongTermDebt,13000.000,,,,,
Revenues,110020000.000,112296000.000,118508000.000,123624000.000,122166000.000,143898000.000
SalesRevenueGoodsNet,73614000.000,71641000.000,70324000.000,71823000.000,62964000.000,72795000.000
SalesRevenueNet,110020000.000,112296000.000,118508000.000,123624000.000,122166000.000,143898000.000
SalesRevenueServicesNet,36406000.000,40655000.000,48184000.000,51801000.000,59202000.000,71103000.000
SellingAndMarketingExpense,13751000.000,13001000.000,14039000.000,13913000.000,13625000.000,16554000.000
ShareBasedCompensation,553000.000,343000.000,527000.000,507000.000,359000.000,453000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,0.576,0.297,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.016,0.004,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,300000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-22000.000,3000.000,,1000.000,5000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,110000.000,10.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,4.050,1.410,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOtherIncreasesDecreasesInPeriod,,,,,-16000.000,188000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,3.080,3.040,4.660,5.350,7.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,6.570,4.930,,4.260,8.950
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,7.640,9.660,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsOtherShareIncreaseDecreaseInPeriodWeightedAverageExercisePrice,,,,,5.680,6.400
ShippingHandlingAndTransportationCosts,,,,900000.000,900000.000,900000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,-21000.000,52000.000,58.000,50000.000,59000.000
StockIssuedDuringPeriodValueNewIssues,436000.000,239000.000,317000.000,466000.000,454000.000,635000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,145000.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,343000.000,527000.000,507000.000,359000.000,453000.000
StockRepurchasedAndRetiredDuringPeriodShares,,,800000.000,,,
StockRepurchasedDuringPeriodValue,247000.000,110000.000,6482000.000,71000.000,73000.000,98000.000
StockholdersEquityOther,,,,,61000.000,966000.000
UnrealizedGainLossOnInvestments,,30000.000,28000.000,8000.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,0.000,0.000,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,188000.000,277000.000,261000.000,234000.000,117000.000
WeightedAverageNumberOfDilutedSharesOutstanding,7651000.000,7592000.000,7357000.000,7059000.000,7121000.000,7111000.000
WeightedAverageNumberOfSharesOutstandingBasic,7309000.000,7404000.000,7080000.000,6798000.000,6887000.000,6994000.000
