,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationTaxCreditsOther,,7000000.000,0.000,0.000,,
IncomeTaxesPaidNet,,2900000.000,-27300000.000,-6200000.000,14500000.000,
IncreaseDecreaseInAccountsPayable,-4700000.000,3000000.000,-14900000.000,15400000.000,5000000.000,-24400000.000
IncreaseDecreaseInAccruedTaxesPayable,-100000.000,,,,,
IncreaseDecreaseInAllowanceForEquityFundsUsedDuringConstruction,800000.000,3500000.000,,,,
IncreaseDecreaseInDeferredIncomeTaxes,,60000000.000,,,,
IncreaseDecreaseInInventories,20000000.000,-11900000.000,-18900000.000,29100000.000,16100000.000,-20300000.000
IncreaseDecreaseInMarginDepositsOutstanding,,600000.000,-1200000.000,,17400000.000,200000.000
IncreaseDecreaseInOtherOperatingAssets,25000000.000,-400000.000,1700000.000,3400000.000,-1500000.000,-900000.000
IncreaseDecreaseInOtherOperatingLiabilities,-17900000.000,23500000.000,25900000.000,5200000.000,-3300000.000,17700000.000
IncreaseDecreaseInPrepaidTaxes,,-27900000.000,-21100000.000,2100000.000,-17600000.000,9200000.000
IncreaseDecreaseInReceivables,2300000.000,-2900000.000,24800000.000,-5600000.000,-38600000.000,33100000.000
InterestExpense,49500000.000,42500000.000,43700000.000,57400000.000,53500000.000,48100000.000
InterestPaid,,40200000.000,43900000.000,56800000.000,,
InterestPaidNet,,,,,58100000.000,54600000.000
InvestmentTaxCredit,,-200000.000,-300000.000,,-400000.000,
MaturitiesOfSeniorDebt,150000000.000,,,,,
NetCashProvidedByUsedInContinuingOperations,-65900000.000,1000000.000,-800000.000,-300000.000,700000.000,-3000000.000
NetCashProvidedByUsedInFinancingActivities,-161100000.000,-50100000.000,282700000.000,57300000.000,69300000.000,-51200000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-161100000.000,-50100000.000,282700000.000,57300000.000,69300000.000,-51200000.000
NetCashProvidedByUsedInInvestingActivities,-86100000.000,-172200000.000,-556600000.000,-321100000.000,-373300000.000,-340800000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-86100000.000,-172200000.000,-556600000.000,-321100000.000,-373300000.000,-340800000.000
NetCashProvidedByUsedInOperatingActivities,181300000.000,223300000.000,273100000.000,263500000.000,304700000.000,389000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,181300000.000,223300000.000,273100000.000,263500000.000,304700000.000,389000000.000
NetIncomeLoss,125900000.000,134800000.000,137900000.000,140700000.000,125200000.000,155700000.000
NetIncomeLossAvailableToCommonStockholdersBasic,122800000.000,131700000.000,134800000.000,137600000.000,122500000.000,155700000.000
NonoperatingIncomeExpense,-36300000.000,-26800000.000,-20200000.000,-33000000.000,-27900000.000,-17300000.000
OperatingExpenses,,,,,1255200000.000,
OperatingIncomeLoss,235400000.000,224200000.000,240000000.000,258400000.000,228100000.000,263500000.000
OperatingLeasesRentExpenseNet,,2400000.000,2300000.000,1600000.000,1400000.000,1500000.000
OtherCostAndExpenseOperating,452200000.000,429100000.000,462500000.000,489900000.000,493400000.000,
OtherNonoperatingIncome,,,,,,1800000.000
OtherNonoperatingIncomeExpense,13200000.000,15700000.000,23500000.000,24400000.000,25600000.000,30800000.000
OtherOperatingActivitiesCashFlowStatement,15300000.000,-200000.000,5000000.000,-14300000.000,-5900000.000,-7400000.000
PaymentsForProceedsFromOtherInvestingActivities,-2700000.000,-4200000.000,-5700000.000,-8000000.000,2300000.000,-4400000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,,,,52700000.000,0.000
PaymentsForRestructuring,,,,,4300000.000,
PaymentsOfCapitalDistribution,,50000000.000,35000000.000,0.000,150000000.000,0.000
PaymentsOfDistributionsToAffiliates,89300000.000,105500000.000,108600000.000,111800000.000,115100000.000,118500000.000
PaymentsOfDividendsCommonStock,102500000.000,,,,,
PaymentsOfDividendsPreferredStockAndPreferenceStock,3100000.000,3100000.000,3100000.000,3100000.000,2700000.000,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,391600000.000,0.000,0.000,
PaymentsToAcquireProductiveAssets,,,,329100000.000,371000000.000,
PaymentsToAcquirePropertyPlantAndEquipment,91500000.000,179500000.000,241600000.000,329100000.000,371000000.000,311100000.000
PensionAndOtherPostretirementBenefitContributions,73000000.000,122000000.000,43500000.000,49500000.000,2400000.000,1400000.000
PensionAndOtherPostretirementBenefitExpense,19100000.000,18900000.000,22200000.000,-6200000.000,-2700000.000,3000000.000
ProceedsFromContributionsFromParent,20000000.000,40000000.000,200000000.000,55000000.000,235000000.000,105000000.000
ProceedsFromIncomeTaxRefunds,,,,,,39900000.000
ProceedsFromIssuanceOfLongTermDebt,,300000000.000,450000000.000,0.000,250000000.000,0.000
ProceedsFromLinesOfCredit,,,200000000.000,0.000,0.000,
ProceedsFromPaymentsForOtherFinancingActivities,800000.000,-2500000.000,-2900000.000,-1400000.000,-5300000.000,-200000.000
ProceedsFromRepaymentsOfShortTermDebtMaturingInThreeMonthsOrLess,173700000.000,-78300000.000,-69800000.000,119500000.000,37700000.000,-6000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,2700000.000,3100000.000,1900000.000,,,
ProvisionForDoubtfulAccounts,7400000.000,5700000.000,5200000.000,7300000.000,,
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedCostOfEquity,,2600000.000,9900000.000,11000000.000,15100000.000,19500000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedInterest,,900000.000,3800000.000,4600000.000,6100000.000,8100000.000
PublicUtilitiesPropertyPlantAndEquipmentDisclosureOfCompositeDepreciationRateForPlantsInService,,,,,,0.026
RepaymentsOfLinesOfCredit,,,200000000.000,0.000,0.000,28600000.000
RepaymentsOfLongTermDebt,700000.000,150000000.000,147000000.000,0.000,125100000.000,0.000
RepaymentsOfNotesPayable,10000000.000,,0.000,,,
RepaymentsOfRelatedPartyDebt,,700000.000,900000.000,900000.000,2500000.000,2900000.000
RestructuringCharges,200000.000,,,,,
Revenues,1563100000.000,1499200000.000,1579300000.000,1682300000.000,1483300000.000,1448200000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,,0.000,,,
SalesRevenueNet,1563100000.000,1499200000.000,1579300000.000,1682300000.000,1483300000.000,1448200000.000
SeveranceCosts1,,,,,4600000.000,
StockholdersEquityOther,-3900000.000,-3200000.000,,,,
TaxesExcludingIncomeAndExciseTaxes,47800000.000,47300000.000,48100000.000,46700000.000,,
TaxesOther,,,,,41000000.000,39800000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,400000.000,0.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,600000.000,0.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,700000.000,0.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,200000.000,0.000,0.000,,
UtilitiesOperatingExpense,,,,,,1184700000.000
UtilitiesOperatingExpenseMaintenanceAndOperations,,,,,,493200000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,,5200000.000,7300000.000,6700000.000,7700000.000
ValuationAllowancesAndReservesDeductions,,,5200000.000,6600000.000,-7400000.000,7200000.000
