,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,-22865000.000,-38762000.000,-47080000.000,77046000.000,-62203000.000,-86545000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,45104000.000,9439000.000,7236000.000,52451000.000,21081000.000,-164320000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,22239000.000,-29323000.000,-39844000.000,129497000.000,-41122000.000,-250865000.000
IncomeLossFromEquityMethodInvestments,3445000.000,2623000.000,2662000.000,1305000.000,2672000.000,1274000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,3445000.000,2623000.000,-871000.000,-425000.000,806000.000,367000.000
IncomeTaxExpenseBenefit,14359000.000,8910000.000,3131000.000,18308000.000,9276000.000,2824000.000
IncomeTaxesPaid,64622000.000,41455000.000,28654000.000,12189000.000,24125000.000,13904000.000
IncreaseDecreaseInAccountsPayableTrade,-904000.000,-12114000.000,25224000.000,11797000.000,-60583000.000,2271000.000
IncreaseDecreaseInAccountsReceivable,3744000.000,2537000.000,6001000.000,19981000.000,-68192000.000,2957000.000
IncreaseDecreaseInAccruedLiabilities,425000.000,-5746000.000,5834000.000,18071000.000,-31540000.000,-3900000.000
IncreaseDecreaseInDeferredIncomeTaxes,-2494000.000,-1529000.000,,-2633000.000,178000.000,893000.000
IncreaseDecreaseInDueFromAffiliatesCurrent,-10694000.000,,,,,
IncreaseDecreaseInDueFromRelatedPartiesCurrent,,-2202000.000,5717000.000,-12084000.000,-14086000.000,-766000.000
IncreaseDecreaseInDueToAffiliatesCurrent,-3477000.000,,,,,
IncreaseDecreaseInDueToRelatedPartiesCurrent,,-2167000.000,13845000.000,3058000.000,-12216000.000,7212000.000
IncreaseDecreaseInFairValueOfUnhedgedDerivativeInstruments,804000.000,,,,,
IncreaseDecreaseInInventories,35819000.000,-31854000.000,21740000.000,16513000.000,-44896000.000,-919000.000
IncreaseDecreaseInOtherOperatingCapitalNet,3695000.000,-1604000.000,-17601000.000,-2690000.000,3131000.000,-3100000.000
IncreaseDecreaseInPostretirementObligations,,,,,,23000000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,20791000.000,-4946000.000,-5318000.000,-3392000.000,144000.000,-18313000.000
IncreaseDecreaseInRestrictedCash,-3673000.000,258000.000,1439000.000,-896000.000,-10000.000,259000.000
IncreaseDecreaseInTradingSecurities,0.000,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,403000.000,88534000.000,,605000.000,,
InterestExpense,25129000.000,24029000.000,23091000.000,22015000.000,21954000.000,22216000.000
InterestExpenseRelatedParty,0.000,0.000,0.000,,0.000,
InterestIncomeOther,,,728000.000,301000.000,339000.000,758000.000
InterestIncomeRelatedParty,,,0.000,,,
InterestPaid,21257000.000,20212000.000,20539000.000,19066000.000,18781000.000,19511000.000
InventoryWriteDown,19766000.000,-19818000.000,1247000.000,-1247000.000,7539000.000,-660000.000
InvestmentIncomeInterest,338000.000,492000.000,,,,
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,0.500,,,,
LossContingencyDamagesSoughtValue,20000000.000,20000.000,,,,
MultiemployerPlanPeriodContributions,,2282.000,2171000.000,2164000.000,1618000.000,788000.000
NetCashProvidedByUsedInFinancingActivities,-93064000.000,-4033000.000,-2432000.000,-8200000.000,-36352000.000,0.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-93064000.000,-4033000.000,-2432000.000,-8200000.000,-36352000.000,0.000
NetCashProvidedByUsedInInvestingActivities,-24895000.000,-32531000.000,-117174000.000,-109057000.000,-43363000.000,-21163000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-24895000.000,-32531000.000,-117174000.000,-109057000.000,-43363000.000,-21163000.000
NetCashProvidedByUsedInOperatingActivities,-2936000.000,37139000.000,19718000.000,196411000.000,31866000.000,38173000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-2936000.000,37139000.000,19718000.000,196411000.000,31866000.000,38173000.000
NetIncomeLoss,11325000.000,-35610000.000,-40313000.000,112494000.000,-59310000.000,-252415000.000
NetIncomeLossAvailableToCommonStockholdersBasic,10404000.000,-35610000.000,,103283000.000,,
NetIncomeLossAvailableToCommonStockholdersDiluted,10404000.000,,,103283000.000,,
OperatingCostsAndExpenses,-3806000.000,,,,,
OperatingIncomeLoss,47296000.000,-7274000.000,-36556000.000,140780000.000,-39088000.000,-234213000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostCreditRecognizedInNetPeriodicBenefitCostBeforeTax,-32677000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,0.000,0.000,,1299000.000,-1758000.000,0.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,62212000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,15784000.000,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,-3920000.000,-3504000.000,-8351000.000,-2675000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,4113000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,56787000.000,-43345000.000,7311000.000,-9521000.000
OtherComprehensiveIncomeLossBeforeTax,,-15040000.000,60924000.000,-36672000.000,6568000.000,288000.000
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,-78841000.000,,,,,
OtherComprehensiveIncomeLossNetOfTax,,-16604000.000,59360000.000,-38501000.000,5032000.000,-1243000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-84612000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-16604000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-16691000.000,56795000.000,-41995000.000,5553000.000,-9522000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,0.000,0.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-8174000.000,-10312000.000,-7794000.000,-8190000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,567000.000,,,,
OtherComprehensiveIncomeLossTax,-5771000.000,1564000.000,1564000.000,1829000.000,1536000.000,1531000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,-40000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,186000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,9837000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,-218000.000,0.000,0.000,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,-649000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,-479000.000,,,,,
OtherNonoperatingExpense,-1373000.000,-5576000.000,-496000.000,,,
OtherNonoperatingIncomeExpense,-1373000.000,,,991000.000,-356000.000,1319000.000
OtherOperatingIncome,3806000.000,,,,,
OtherOperatingIncomeExpenseNet,,-18253000.000,-8602000.000,-12481000.000,-7436000.000,-3857000.000
PaymentsForRepurchaseOfCommonStock,45891000.000,4033000.000,0.000,0.000,36352000.000,0.000
PaymentsForRestructuring,22966000.000,,,,,
PaymentsOfDebtExtinguishmentCosts,,,1208000.000,0.000,0.000,
PaymentsOfDebtIssuanceCosts,,,3994000.000,0.000,0.000,
PaymentsOfFinancingCosts,0.000,,,,,
PaymentsToAcquireBusinessesGross,,,48058000.000,1042000.000,0.000,0.000
PaymentsToAcquireInterestInJointVenture,113000.000,275000.000,125000.000,0.000,0.000,
PaymentsToAcquireProjects,12882000.000,7317000.000,3331000.000,337000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,20100000.000,17677000.000,46533000.000,41559000.000,54700000.000,21944000.000
PensionAndOtherPostretirementBenefitExpense,-28757000.000,3129000.000,1740000.000,6939000.000,-4991000.000,2863000.000
PensionContributions,,,,,34595000.000,0.000
ProceedsFromCollectionOfLongtermLoansToRelatedParties,3056000.000,6622000.000,0.000,0.000,,
ProceedsFromIncomeTaxRefunds,,,5009000.000,,,
ProceedsFromIssuanceOfCommonStock,83000.000,0.000,44000.000,403000.000,0.000,0.000
ProceedsFromIssuanceOfLongTermDebt,,,246330000.000,0.000,0.000,
ProceedsFromLinesOfCredit,,18076000.000,22725000.000,92423000.000,1737000.000,1179000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,1471000.000,188000.000,525000.000,46000.000,14000.000,1040000.000
ProceedsFromSecuredLinesOfCredit,15900000.000,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,2573000.000,4844000.000,2279000.000,-8278000.000
RepaymentsOfConvertibleDebt,-47067000.000,,,,,
RepaymentsOfDebt,,0.000,249604000.000,2603000.000,0.000,0.000
RepaymentsOfLinesOfCredit,15900000.000,18076000.000,16725000.000,98423000.000,1737000.000,1179000.000
RestructuringAndRelatedCostCostIncurredToDate,-3806000.000,,,,,
RevenueFromRelatedParties,564431000.000,552299000.000,511051000.000,1262101000.000,1867711000.000,1178631000.000
Revenues,1360230000.000,1272111000.000,1454313000.000,1931042000.000,1949857000.000,1319094000.000
SalesRevenueGoodsNet,791993000.000,719812000.000,943262000.000,668941000.000,82146000.000,140463000.000
SalesRevenueNet,1356424000.000,1272111000.000,1454313000.000,1931042000.000,1949857000.000,1319094000.000
SellingGeneralAndAdministrativeExpense,46032000.000,35363000.000,67477000.000,49195000.000,42115000.000,40264000.000
ShareBasedCompensation,2856000.000,-27000.000,1078000.000,1334000.000,1844000.000,1502000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,134468000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,8.140,8.190,15.310,4.210,7.140
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,-85526000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendPayments,0.000,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTermMaximum,3.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTermMinimum,1.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,1.340,0.008,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,0.500,0.006,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,0.011,0.005,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,0.001,0.002,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,0.000,13000.000,1011000.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,-6000.000,-501.000,-14167.000,100434.000,84167.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,15.170,19.010,23.760,25.950,36.060
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,7.430,6.550,0.000,0.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,-6000.000,-61495.000,0.000,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,83000.000,0.000,44000.000,304000.000,1529000.000,
StockOptionPlanExpense,,0.000,0.000,0.000,0.000,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,10076000.000,10076000.000,,,
TreasuryStockValueAcquiredCostMethod,45891000.000,-4033000.000,,,36352000.000,
UnrealizedGainLossOnCommodityContracts,750000.000,-2987000.000,1170000.000,0.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,0.000,0.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,0.000,0.000,14300000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,14300000.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,100000.000,100000.000,100000.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,2500000.000,2700000.000,700000.000,1100000.000,1800000.000,2700000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,0.000,0.000,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-3200000.000,-800000.000,2800000.000,300000.000,0.000,100000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-117362000.000,108671000.000,-16740000.000,20481000.000,76325000.000
WeightedAverageNumberOfDilutedSharesOutstanding,92257000.000,,,89428000.000,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,88612000.000,,87375000.000,87064000.000
WeightedAverageNumberOfSharesIssuedBasic,,88534000.000,,,,
WeightedAverageNumberOfSharesOutstandingBasic,91854000.000,,,88823000.000,,
