,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,0.000,0.000,,0.000,0.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,50.280,50.280,,34.520,42.400
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,1316447.000,755979.000,463734.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,1346326.000,495221.000,411352.000,229118.000,168825.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,372000.000,397000.000,517000.000,611000.000,711000.000,718000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,3771000.000,3767000.000,4373000.000,-3379000.000
StockIssuedDuringPeriodValueShareBasedCompensationGross,,7430000.000,3161000.000,3086000.000,2289000.000,2121000.000
StockIssuedDuringPeriodValueStockOptionsExercisedNetOfTaxBenefitExpense,1090000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,268000.000,,,365000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,470000.000,,369000.000,433000.000,565000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,5059000.000,151000.000,53000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,27900000.000,4700000.000,-67700000.000,-700000.000,-800000.000
WeightedAverageNumberOfDilutedSharesOutstanding,36072000.000,37789000.000,39776000.000,40435000.000,40691000.000,41012000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,1300000.000,,,,
WeightedAverageNumberOfSharesOutstandingBasic,35122000.000,36509000.000,37832000.000,38634000.000,39257000.000,39833000.000
