,2011-09-25,2012-09-30,2013-09-29,2014-09-28,2015-09-27,2016-09-25
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,8000000.000,54000000.000,-4000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,4000000.000,0.000,-2000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,652000000.000,44000000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,259000000.000,-215000000.000,306000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,140000000.000,-114000000.000,166000000.000
OtherCostAndExpenseOperating,114000000.000,104000000.000,331000000.000,,,
OtherNoncashIncomeExpense,12000000.000,93000000.000,-104000000.000,17000000.000,16000000.000,-77000000.000
OtherOperatingIncomeExpenseNet,,,,-484000000.000,-1293000000.000,226000000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,2000000.000,5000000.000,1000000.000,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsCashFlows,-5000000.000,0.000,1000000.000,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,-20000000.000,-21000000.000,21000000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,,,0.000,0.000,23000000.000,37000000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,,180000000.000,200000000.000,172000000.000
PaymentsForProceedsFromOtherInvestingActivities,3000000.000,83000000.000,-64000000.000,-106000000.000,25000000.000,-192000000.000
PaymentsForRepurchaseOfCommonStock,142000000.000,1313000000.000,4610000000.000,4549000000.000,11246000000.000,3923000000.000
PaymentsForRestructuring,,,,,17000000.000,255000000.000
PaymentsOfDividends,1346000000.000,1583000000.000,2055000000.000,,,
PaymentsOfOrdinaryDividends,,,,2586000000.000,2880000000.000,2990000000.000
PaymentsToAcquireAvailableForSaleSecurities,10948000000.000,15511000000.000,13951000000.000,13581000000.000,15400000000.000,18015000000.000
PaymentsToAcquireBusinessesGross,,,,775000000.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,3100000000.000,,,,,
PaymentsToAcquireOtherInvestments,,,,220000000.000,0.000,0.000
PaymentsToAcquireOtherProductiveAssets,0.000,0.000,,,,
PaymentsToAcquireProductiveAssets,593000000.000,1284000000.000,1048000000.000,1185000000.000,994000000.000,539000000.000
PaymentsToAcquireTradingSecuritiesHeldforinvestment,,4009000000.000,3312000000.000,3075000000.000,1160000000.000,177000000.000
ProceedsFromBankDebt,1555000000.000,710000000.000,534000000.000,0.000,,
ProceedsFromCollectionOfOtherReceivables,18000000.000,,,,,
ProceedsFromDerivativeInstrumentFinancingActivities,75000000.000,,,,,
ProceedsFromDivestitureOfBusinesses,,,,788000000.000,0.000,0.000
ProceedsFromIssuanceOfCommercialPaper,,,,,,8949000000.000
ProceedsFromIssuanceOfCommonStock,2647000000.000,1714000000.000,1525000000.000,1439000000.000,787000000.000,668000000.000
ProceedsFromIssuanceOfLongTermDebt,,,,,9937000000.000,0.000
ProceedsFromMinorityShareholders,62000000.000,86000000.000,,,,
ProceedsFromPaymentsForOtherFinancingActivities,-7000000.000,52000000.000,-31000000.000,-64000000.000,38000000.000,-34000000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,,13587000000.000,15080000000.000,14386000000.000
ProceedsFromSaleAndMaturityOfOtherInvestments,,,,,,450000000.000
ProceedsFromSaleAndMaturityOfTradingSecuritiesHeldforinvestment,,,,2824000000.000,1658000000.000,779000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,10661000000.000,9858000000.000,13494000000.000,,,
ProceedsFromSaleOfIntangibleAssets,,,,,,232000000.000
ProceedsFromSaleOfOtherAssets,,1925000000.000,,,,
ProceedsFromSaleOfOtherAssets1,,,0.000,0.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,266000000.000,16000000.000
ProceedsFromSaleOfTradingSecuritiesHeldforinvestment,,3060000000.000,3367000000.000,,,
ProceedsFromShortTermDebt,,,,,4083000000.000,
ProfitLoss,4242000000.000,6059000000.000,6845000000.000,7964000000.000,5268000000.000,5702000000.000
RepaymentsOfBankDebt,1555000000.000,591000000.000,439000000.000,0.000,,
RepaymentsOfCommercialPaper,,,,,,8200000000.000
RepaymentsOfLongTermDebt,,,,,0.000,
RepaymentsOfShortTermDebt,,,,,3083000000.000,
ResearchAndDevelopmentExpense,2995000000.000,3915000000.000,4967000000.000,5477000000.000,5490000000.000,5151000000.000
RestructuringAndRelatedCostIncurredCost,300000000.000,,,,,
RestructuringCharges,,,,,170000000.000,159000000.000
RestructuringReserveAccrualAdjustment,-8000000.000,,,,,
RestructuringReserveAccrualAdjustment1,,,,,,-15000000.000
RestructuringReservePeriodExpense,79000000.000,,,,,
RestructuringReserveSettledWithCash,-28000000.000,,,,,
Revenues,14957000000.000,19121000000.000,24866000000.000,26487000000.000,25281000000.000,23554000000.000
SalesRevenueNet,14957000000.000,19121000000.000,24866000000.000,26487000000.000,25281000000.000,23554000000.000
SegmentReportingInformationRevenue,656000000.000,633000000.000,,,,
SellingGeneralAndAdministrativeExpense,1945000000.000,2324000000.000,2518000000.000,2290000000.000,2344000000.000,2385000000.000
SeveranceCosts1,,,,,125000000.000,
ShareBasedCompensation,824000000.000,1035000000.000,1105000000.000,1059000000.000,1026000000.000,943000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,43000000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.015,0.015,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,5.600,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.021,0.010,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,0.308,0.315,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,13.170,14.700,,,,
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,,,5000000.000
StockIssuedDuringPeriodSharesNewIssues,,,,,,30000000.000
StockIssuedDuringPeriodValueNewIssues,2720000000.000,1772000000.000,1385000000.000,1309000000.000,871000000.000,615000000.000
StockRepurchaseProgramAuthorizedAmount,,4000000000.000,5000000000.000,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,2800000000.000,4900000000.000,,,
StockRepurchasedAndRetiredDuringPeriodShares,2878000.000,23893000.000,71696000.000,60253000.000,,73000000.000
StockRepurchasedAndRetiredDuringPeriodValue,-142000000.000,-1313000000.000,-4610000000.000,4549000000.000,11246000000.000,3923000000.000
StockholdersEquityOther,-8000000.000,4000000.000,-1000000.000,2000000.000,1000000.000,
TradingSecuritiesUnrealizedHoldingGainLoss,,22000000.000,20000000.000,-5000000.000,,
UnrealizedGainLossOnDerivatives,,84000000.000,,,,
UnrealizedGainLossOnInterestRateCashFlowHedgesPretaxAccumulatedOtherComprehensiveIncomeLoss,,,,,56000000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-10000000.000,-18000000.000,0.000,67000000.000,70000000.000,6000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-323000000.000,-2000000.000,11000000.000,73000000.000,13000000.000,1000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,0.000,0.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,12000000.000,10000000.000,145000000.000,5000000.000,5000000.000,218000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,64000000.000,0.000,1000000.000,1000000.000,31000000.000,20000000.000
ValuationAllowancesAndReservesAdjustments,-17000000.000,-1000000.000,78000000.000,-1000000.000,90000000.000,1000000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,-36000000.000,-47000000.000,9000000.000,10000000.000,131000000.000,113000000.000
ValuationAllowancesAndReservesDeductions,4000000.000,1000000.000,0.000,3000000.000,3000000.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,1691000000.000,1741000000.000,1754000000.000,1714000000.000,1639000000.000,1498000000.000
WeightedAverageNumberOfSharesOutstandingBasic,1658000000.000,1700000000.000,1715000000.000,1683000000.000,1618000000.000,1484000000.000
