,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
InterestExpenseOther,,34000000.000,50000000.000,64000000.000,63000000.000,61000000.000
InterestIncomeExpenseNonoperatingNet,,21000000.000,23000000.000,23000000.000,24000000.000,24000000.000
InterestPaid,,1400000000.000,1300000000.000,1300000000.000,1300000000.000,1300000000.000
LeaseAndRentalExpense,,67000000.000,71000000.000,75000000.000,79000000.000,44000000.000
NetCashProvidedByUsedInFinancingActivities,884000000.000,300000000.000,522000000.000,-1326000000.000,70000000.000,71000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,884000000.000,300000000.000,522000000.000,-1326000000.000,70000000.000,71000000.000
NetCashProvidedByUsedInInvestingActivities,-3142000000.000,-2513000000.000,-2385000000.000,-2756000000.000,-3585000000.000,-3113000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-3142000000.000,-2513000000.000,-2385000000.000,-2756000000.000,-3585000000.000,-3113000000.000
NetCashProvidedByUsedInOperatingActivities,2437000000.000,2574000000.000,2597000000.000,2980000000.000,3315000000.000,3042000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2437000000.000,2574000000.000,2597000000.000,2980000000.000,3315000000.000,3042000000.000
NetIncomeLoss,162000000.000,60000000.000,271000000.000,469000000.000,1111000000.000,1233000000.000
NonoperatingIncomeExpense,,,18000000.000,,,
OperatingExpenses,10404000000.000,9920000000.000,9503000000.000,9548000000.000,8788000000.000,8290000000.000
OperatingIncomeLoss,1437000000.000,1300000000.000,1453000000.000,1589000000.000,2215000000.000,2326000000.000
OtherComprehensiveIncomeLossNetOfTax,,64000000.000,77000000.000,2000000.000,-7000000.000,-10000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-43000000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,1000000.000,2000000.000,-65000000.000,-129000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-35000000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-7000000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-50000000.000,99000000.000,78000000.000,4000000.000,-72000000.000,-139000000.000
OtherCostAndExpenseOperating,3617000000.000,3510000000.000,3428000000.000,3341000000.000,2838000000.000,2842000000.000
OtherDepreciationAndAmortization,,308000000.000,49000000.000,206000000.000,383000000.000,139000000.000
OtherExpenses,,375000000.000,314000000.000,286000000.000,,
OtherIncome,,164000000.000,102000000.000,137000000.000,,
OtherNonoperatingExpense,,,,,,0.000
OtherNonoperatingIncomeExpense,30000000.000,33000000.000,44000000.000,49000000.000,29000000.000,43000000.000
OtherPostretirementBenefitsPayments,,,,47000000.000,44000000.000,47000000.000
OtherSalesRevenueNet,118000000.000,134000000.000,127000000.000,138000000.000,156000000.000,155000000.000
PaymentsForProceedsFromDerivativeInstrumentFinancingActivities,,-60000000.000,0.000,0.000,,
PaymentsForProceedsFromNuclearFuel,216000000.000,361000000.000,287000000.000,326000000.000,350000000.000,300000000.000
PaymentsForProceedsFromOtherInvestingActivities,-4000000.000,-7000000.000,2000000.000,-2000000.000,-18000000.000,50000000.000
PaymentsForRestructuring,,,,20000000.000,-45000000.000,
PaymentsOfFinancingCosts,20000000.000,75000000.000,20000000.000,4000000.000,7000000.000,0.000
PaymentsToAcquireBusinessesGross,436000000.000,,,,,33000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,342000000.000,0.000
PaymentsToAcquireInvestments,56000000.000,48000000.000,48000000.000,48000000.000,52000000.000,50000000.000
PaymentsToAcquireLoansReceivable,21000000.000,2000000.000,6000000.000,6000000.000,17000000.000,10000000.000
PaymentsToAcquireOtherProductiveAssets,,,162000000.000,,,
PaymentsToAcquireProductiveAssets,,0.000,0.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,2417000000.000,2119000000.000,2051000000.000,2384000000.000,2850000000.000,2710000000.000
PensionAndOtherPostretirementBenefitExpense,465000000.000,607000000.000,622000000.000,572000000.000,332000000.000,327000000.000
PensionContributions,,-8000000.000,6000000.000,256000000.000,282000000.000,281000000.000
PostemploymentBenefitsPeriodExpense,,52000000.000,-8000000.000,34000000.000,39000000.000,35000000.000
ProceedsFromCollectionOfLoansReceivable,11000000.000,10000000.000,9000000.000,6000000.000,8000000.000,7000000.000
ProceedsFromInsuranceSettlementOperatingActivities,,45000000.000,92000000.000,175000000.000,63000000.000,7000000.000
ProceedsFromIssuanceOfLongTermDebt,1599000000.000,1126000000.000,2122000000.000,,,
ProceedsFromIssuanceOfOtherLongTermDebt,,1000000000.000,360000000.000,0.000,0.000,
ProceedsFromIssuanceOfUnsecuredDebt,,,,989000000.000,973000000.000,0.000
ProceedsFromPaymentsForOtherFinancingActivities,11000000.000,-1000000.000,-20000000.000,8000000.000,-36000000.000,-25000000.000
ProceedsFromRepaymentsOfOtherDebt,,2723000000.000,2371000000.000,395000000.000,1212000000.000,
ProceedsFromRepaymentsOfShortTermDebt,455000000.000,1024000000.000,924000000.000,-1837000000.000,437000000.000,370000000.000
ProvisionForDoubtfulAccounts,,,,1000000.000,,
ProvisionForLoanLeaseAndOtherLosses,,,,0.000,,
PublicUtilitiesAllowanceForFundsUsedDuringConstructionAdditions,,,,175000000.000,214000000.000,235000000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedInterest,-126000000.000,-171000000.000,-168000000.000,175000000.000,214000000.000,235000000.000
PublicUtilitiesPropertyPlantAndEquipmentDisclosureOfCompositeDepreciationRateForPlantsInService,,0.038,0.031,0.034,0.037,0.030
RecognitionOfDeferredRevenue,-105000000.000,-105000000.000,102000000.000,100000000.000,100000000.000,100000000.000
RepaymentsOfLongTermCapitalLeaseObligations,118000000.000,84000000.000,446000000.000,73000000.000,80000000.000,159000000.000
RepaymentsOfLongTermDebt,1021000000.000,2717000000.000,2358000000.000,,,
RepaymentsOfOtherLongTermDebt,,6000000.000,13000000.000,30000000.000,32000000.000,33000000.000
RepaymentsOfUnsecuredDebt,,,,365000000.000,1180000000.000,76000000.000
RestructuringAndRelatedCostNumberOfPositionsEliminated,,,,2000.000,200.000,
RestructuringCharges,,,,65000000.000,9000000.000,
RestructuringReserveAccrualAdjustment,,,,,-1000000.000,
Revenues,11841000000.000,11384000000.000,11058000000.000,11274000000.000,11003000000.000,10616000000.000
SaleLeasebackTransactionNetProceeds,5000000.000,0.000,,,,
SalesRevenueNet,11841000000.000,11220000000.000,10956000000.000,11137000000.000,11003000000.000,10616000000.000
SalesRevenueServicesNet,,117000000.000,120000000.000,128000000.000,,
ShorttermDebtAverageOutstandingAmount,,1100000000.000,1900000000.000,1700000000.000,1400000000.000,
ShorttermDebtMaximumAmountOutstandingDuringPeriod,,3200000000.000,3400000000.000,2400000000.000,2600000000.000,
UnrealizedGainLossOnDerivatives,,0.000,0.000,0.000,0.000,0.000
UtilitiesOperatingExpenseDepreciationAndAmortization,1772000000.000,1919000000.000,1680000000.000,1843000000.000,2031000000.000,1836000000.000
UtilitiesOperatingExpenseFuelUsed,2926000000.000,2680000000.000,2820000000.000,2730000000.000,2444000000.000,2126000000.000
UtilitiesOperatingExpensePurchasedPower,1427000000.000,1189000000.000,1027000000.000,1094000000.000,950000000.000,964000000.000
UtilitiesOperatingExpenseTaxes,662000000.000,622000000.000,548000000.000,540000000.000,525000000.000,522000000.000
