,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,1472.000,455.000,1850.000,1095.000,3466.000,257.000,3000.000,1000.000,11000.000,1000.000,4000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,2451.000,9282.000,10452.000,15514.000,15176.000,6390.000,23468.000,8000.000,31000.000,6000.000,18000.000,18000.000
AvailableForSaleSecuritiesAmortizedCost,,,,,9254327.000,7905843.000,5487397.000,5317422.000,6519143.000,5729034.000,17232304.000,18316758.000,17212530.000,18348998.000,14170300.000,22496666.000,21999755.000,23924252.000,23273171.000,18693000.000,28251000.000,26810000.000,28331000.000,26961000.000
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,2431.000,4643.000,477.000,857.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,1553.000,4027.000,4239.000,2777.000,,,,,,,,,,,,,,,,
BusinessCombinationContingentConsiderationLiability,,,,,,,,,,,,,,,,,,,,,,252000.000,282000.000,311000.000
CapitalLeasesBalanceSheetAssetsByMajorClassNet,,,,,82670.000,,,,,,,,,,,,,,,,,,,
CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,,,,,12718.000,,,,,,,,,,,,,,,,,,,
CapitalizedComputerSoftwareNet,125728.000,91438.000,,,,,,,,,,,,,,,,,,,,,,
CapitalizedSoftwareDevelopmentCostsForSoftwareSoldToCustomers,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
CashAndCashEquivalentsAtCarryingValue,14024308.000,5655716.000,6711466.000,6221904.000,6193014.000,6702090.000,9592950.000,9991249.000,22945632.000,23294456.000,10176985.000,7920523.000,9141126.000,7766590.000,12784071.000,5740117.000,2730826.000,2752638.000,4353905.000,13226000.000,5009000.000,9010000.000,6215000.000,12959000.000
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000
CommonStockSharesIssued,23978561.000,24144366.000,24542255.000,25512030.000,25923793.000,25995216.000,26041283.000,27044039.000,29916403.000,30361442.000,30431192.000,30481168.000,30481168.000,30521080.000,30654705.000,30729289.000,30855511.000,31721114.000,31860865.000,32214855.000,32726140.000,32781704.000,33274297.000,33324328.000
CommonStockSharesOutstanding,23978561.000,24144366.000,24542255.000,25512030.000,25923793.000,25995216.000,25995216.000,27044039.000,29916403.000,30361442.000,30431192.000,30481168.000,30481168.000,30521080.000,30654705.000,30729289.000,30855511.000,31721114.000,31860865.000,32214855.000,32726140.000,32781704.000,33274297.000,33324328.000
CommonStockValue,23979.000,24144.000,24542.000,25512.000,25924.000,25995.000,26041.000,27044.000,29916.000,30361.000,30432.000,30481.000,30481.000,30521.000,30655.000,30729.000,30856.000,31721.000,31861.000,32000.000,33000.000,33000.000,33000.000,33000.000
ConvertibleDebtNoncurrent,0.000,,,,,,,,,,,,,,,,,,,,,,,
DebtInstrumentBasisSpreadOnVariableRate,,,,,,,0.010,,,,,,,,,,,,,,,,,
DeferredCostsCurrent,160628.000,108974.000,,,,,,,,,,,,,,,,,,,,,,
DeferredRentCreditCurrent,9193.000,9193.000,,,,,,,,,,,,,,,,,,,,,,
DeferredRentCreditNoncurrent,27735.000,23061.000,,,,,,,,,,,,,,,,,,,,,,
DeferredRevenueCurrent,1027287.000,873230.000,1232694.000,1546749.000,1669133.000,1632085.000,2439581.000,2436997.000,2686083.000,2335532.000,3026533.000,3225970.000,3602456.000,2826670.000,3827357.000,3635351.000,3674946.000,3516487.000,4225050.000,3770000.000,3815000.000,3391000.000,2794000.000,3677000.000
DeferredRevenueNoncurrent,,,,,,,,,,511125.000,461150.000,411175.000,361200.000,311225.000,261250.000,235125.000,255750.000,221833.000,189865.000,175000.000,162000.000,259000.000,79000.000,51000.000
DeferredTaxAssetsGross,,,,,,9344389.000,,,,11313377.000,,,,12990686.000,,,,12914295.000,,,,10963000.000,,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,,,0.000,,,,,,,,,,
DeferredTaxAssetsNet,,,,,,,,,,,,,,,,,,11895701.000,,,,10134000.000,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,8428034.000,,,,10473905.000,,,,11401483.000,,,,9824977.000,,,,7095000.000,,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,,,,,,,,,,,,,,,,,,,327000.000,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,31323928.000,,,,35164486.000,,,,37399784.000,,,,,,,,,,
DeferredTaxAssetsOther,,,,,,78620.000,,,,186212.000,,,,250999.000,,,,304854.000,,,,320000.000,,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,66320.000,,,,66320.000,,,,66320.000,,,,149346.000,,,,279000.000,,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,,,,,,,,,,,,,258106.000,,,,,,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,49310.000,,,,43802.000,,,,43802.000,,,,43802.000,,,,44000.000,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,380989.000,,,,408588.000,,,,1228082.000,,,,2333210.000,,,,2898000.000,,
DeferredTaxAssetsValuationAllowance,,,,,,-9344389.000,,,,11313377.000,,,,12990686.000,,,,12052415.000,,,,10163000.000,,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,156714.000,,,,29000.000,,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedResearchAndDevelopmentCosts,,,,,,-336475.000,,,,134550.000,,,,,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,,,,,,,,,603774.000,,,,473000.000,,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,-4641.000,,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,439383.000,496009.000,644878.000,508589.000,715375.000,726965.000,871557.000,922668.000,1238682.000,1455487.000,1362395.000,1447819.000,1586725.000,1434913.000,1060161.000,1195766.000,1460841.000,2061204.000,1233672.000,1950000.000,2440000.000,3263000.000,1570000.000,2370000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,6161479.000,9024393.000,7826302.000,7256141.000,5350198.000,9381314.000,8398419.000,7211726.000,1659197.000,6849905.000,6270849.000,5813640.000,,2742665.000,2500000.000,2300000.000,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,,,,,,,,3128568.000,8579699.000,8200000.000,8400000.000,2000000.000,12600000.000,11200000.000
FinancialLiabilitiesFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,,252000.000,282000.000,311000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,,,23657.000,172429.000,316015.000,464000.000,619000.000,787000.000,1103000.000,1207000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,,,986903.000,397398.000,402077.000,402000.000,389000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,,,148772.000,602667.000,439239.000,292000.000,149000.000,601000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,,,422000.000,286000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,,,602667.000,589505.000,573907.000,573000.000,582000.000,393000.000,369000.000,374000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,,,602667.000,602667.000,585652.000,586000.000,594000.000,587000.000,550000.000,559000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,,,602667.000,602667.000,585652.000,586000.000,594000.000,601000.000,563000.000,572000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,,,602667.000,602667.000,585652.000,586000.000,594000.000,601000.000,563000.000,572000.000
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,,,3570000.000,3570000.000,3488194.000,3489000.000,3521000.000,3570000.000,3570000.000,3570000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,,,3546343.000,3397571.000,3172179.000,3025000.000,2902000.000,2783000.000,2467000.000,2363000.000
Goodwill,,,,,,,,,,,,,,,,,2882959.000,2872677.000,2806850.000,2806000.000,2833000.000,2863000.000,2683000.000,2725000.000
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,,,,,,3546343.000,,,,,,,
InvestmentsFairValueDisclosure,,,,,9253449.000,7905227.000,5491159.000,5319342.000,6515582.000,5730872.000,17233302.000,18324441.000,17215265.000,18341188.000,14160303.000,22483002.000,21985674.000,23921328.000,,,,26815000.000,,26947000.000
Liabilities,2197070.000,1796392.000,2550582.000,2926277.000,3769316.000,3166242.000,5044020.000,6077448.000,7820536.000,7124632.000,7274637.000,7642258.000,7967150.000,7160823.000,7337136.000,7100104.000,8780335.000,8313385.000,8311677.000,8650000.000,8965000.000,8900000.000,6750000.000,8952000.000
LiabilitiesAndStockholdersEquity,20053198.000,19851683.000,21299906.000,19865336.000,19613731.000,16722921.000,17939206.000,17989364.000,32243948.000,32853374.000,32402730.000,31519483.000,31129674.000,31102856.000,32246971.000,33385043.000,36943772.000,38746497.000,39678984.000,42295000.000,45942000.000,48385000.000,46686000.000,51764000.000
LiabilitiesCurrent,2169335.000,1773331.000,2455784.000,2854060.000,3701368.000,3102656.000,4522444.000,5258611.000,6441455.000,5818464.000,6049722.000,6515311.000,6928939.000,6211499.000,6476860.000,6306438.000,7772630.000,7404173.000,7387405.000,7689000.000,8012000.000,8327000.000,6060000.000,8215000.000
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,210000.000,,,,,,,,,,,,,,,,,,,
LinesOfCreditCurrent,105000.000,,,,,,,,,,,,,,,,,,,,,,,
LongTermInvestments,,417230.000,,818777.000,401881.000,2085690.000,828000.000,418016.000,,,4052426.000,0.000,1623696.000,2072018.000,,2517612.000,763005.000,,2144565.000,3753000.000,8313000.000,1952000.000,,3896000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,3430083.000,,,,2973495.000,,,,2491960.000,,,,2247406.000,,,,2499000.000,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,456588.000,,,,481535.000,,,,495981.000,,,,564733.000,,,,499000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,526187.000,,,,541972.000,,,,416959.000,,,,35939.000,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,510861.000,,,,526187.000,,,,541972.000,,,,470831.000,,,,469000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,495981.000,,,,510861.000,,,,526187.000,,,,595844.000,,,,776000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,481535.000,,,,495981.000,,,,510861.000,,,,580059.000,,,,755000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,958931.000,,,,416959.000,,,,0.000,,,,,,,,,,
OperatingLeasesOfLesseeContingentRentalsBasisSpreadOnVariableRate,,,,,,,,,,,,,,,,0.030,0.030,0.030,0.030,0.030,0.030,,,
OtherAccruedLiabilitiesCurrent,70026.000,35992.000,35990.000,37666.000,37541.000,31656.000,55408.000,122852.000,179865.000,151536.000,120553.000,156883.000,145380.000,157649.000,153037.000,175244.000,295375.000,,,,,,,
OtherAssetsCurrent,,,295719.000,599695.000,523950.000,485165.000,431239.000,720432.000,608147.000,661706.000,563622.000,609914.000,805086.000,704409.000,543815.000,1035717.000,832341.000,798212.000,825856.000,1099000.000,1445000.000,1485000.000,1153000.000,1130000.000
OtherAssetsNoncurrent,29465.000,29465.000,88698.000,54409.000,42049.000,42049.000,42049.000,42049.000,42049.000,42049.000,42049.000,42049.000,42049.000,42049.000,42049.000,42049.000,92049.000,92049.000,92049.000,92000.000,92000.000,40000.000,,62000.000
OtherLiabilitiesCurrent,,,,,,,,,,,,,,,,,,288937.000,317553.000,361000.000,650000.000,355000.000,316000.000,348000.000
OtherLiabilitiesNoncurrent,,,94798.000,72217.000,67948.000,63586.000,521576.000,818837.000,1379081.000,795043.000,763765.000,715772.000,677011.000,638099.000,599026.000,558541.000,751955.000,687379.000,734407.000,786000.000,791000.000,314000.000,611000.000,686000.000
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,,,,,,,,,,,,0.000,,,,,,,,,,,0.000
PropertyPlantAndEquipmentGross,,,,,,880338.000,,,,2257895.000,,,,2385390.000,,,,2504935.000,,,,2743000.000,,
PropertyPlantAndEquipmentNet,113212.000,196519.000,309503.000,324416.000,411159.000,491079.000,757584.000,1122593.000,1560156.000,1629664.000,1529710.000,1507237.000,1406543.000,1293270.000,1198963.000,1101405.000,1065633.000,975335.000,940449.000,867000.000,826000.000,440000.000,310000.000,474000.000
ReceivablesNetCurrent,3045886.000,,,,,,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-15400015.000,-15619395.000,-15593120.000,-18440477.000,-20449364.000,-23459391.000,-24819033.000,-27212308.000,-29264367.000,-30735097.000,-32203397.000,-34396414.000,-36029016.000,-36026966.000,-35880786.000,-35373136.000,-34456175.000,-33500827.000,-33822886.000,-33241000.000,-32502000.000,-31542000.000,-32149000.000,-30932000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,1564438.000,1437876.000,1654177.000,1429514.000,1342064.000,1370012.000,1180844.000,1050976.000,840004.000,455631.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsOutstandingNumber,,,,,6667.000,6667.000,,,,6667.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,4862479.000,5087198.000,7282518.000,,7313083.000,3176655.000,2331604.000,,3138317.000,2725294.000,4198091.000,,4688679.000,11900000.000,11500000.000,,8800000.000,10000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,3600865.000,3512286.000,3780471.000,2672758.000,2670743.000,2824964.000,2754030.000,2708063.000,2616121.000,2334326.000,3523065.000,3710721.000,3777993.000,3647705.000,3621853.000,3575370.000,3086774.000,3015374.000,3107081.000,3080382.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,3.420,3.390,3.230,4.030,4.010,4.090,4.160,4.190,4.190,4.110,3.520,3.510,3.610,3.700,3.730,3.760,3.940,3.950,4.020,4.020
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,,,,,,,,,,2291885.000,,,,14192044.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,,,,,,,,3647705.000,,,,3015374.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,3.700,,,,3.950,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,2036427.000,2074410.000,2126294.000,1243244.000,1328679.000,1454952.000,1573186.000,1657087.000,1776117.000,1878695.000,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,3600865.000,3512286.000,3780471.000,2672758.000,2670743.000,2824964.000,2754030.000,2708063.000,2616121.000,2334326.000,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,4304201.000,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,,,,,,,1862671.000,,,,907549.000,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,1.360,1.440,1.550,2.860,3.040,3.260,3.490,3.680,3.810,3.940,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,3.420,3.390,3.230,4.030,4.010,4.090,4.160,4.190,4.190,4.110,,,,,,,,,,
ShortTermInvestments,2411469.000,10187638.000,10829067.000,10395561.000,8851568.000,5819537.000,4663159.000,4901326.000,6515582.000,5730872.000,13180876.000,18324441.000,15591569.000,16269170.000,14160303.000,19965390.000,21222669.000,23921328.000,21105395.000,14935000.000,19908000.000,24863000.000,28314000.000,23051000.000
StockholdersEquity,17856128.000,18055291.000,18749324.000,16939059.000,15844415.000,13556679.000,12895186.000,11911916.000,24423412.000,25728742.000,25128093.000,23877225.000,23162524.000,23942033.000,24909835.000,26284939.000,28163437.000,30433112.000,31367307.000,33645000.000,36977000.000,39485000.000,39936000.000,42812000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,17856128.000,18055291.000,18749324.000,16939059.000,15844415.000,13556679.000,12895186.000,11911916.000,24423412.000,25728742.000,25128093.000,23877225.000,23162524.000,23942033.000,24909835.000,26284939.000,28163437.000,30433112.000,31367307.000,33645000.000,36977000.000,39485000.000,39936000.000,42812000.000
TenantImprovements,,,,,,,,,,,,,,,,,675690.000,675690.000,675690.000,700000.000,700000.000,300000.000,300000.000,300000.000
WeightedAverageNumberOfSharesOutstandingBasicAndDiluted,,21506508.000,,,,,,,,,,,,,,,,,,,,,,
