,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,,,,,,72000.000
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,9000.000,7000.000,,,,
DiscontinuedOperationTaxEffectOfIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriod,,,,,,38000.000
DiscontinuedOperationTaxEffectOfIncomeLossFromDisposalOfDiscontinuedOperation,,,,,,482000.000
Dividends,,,,,,2335000.000
EarningsPerShareBasic,0.710,1.490,0.870,0.560,0.980,1.920
EarningsPerShareDiluted,0.690,1.440,0.830,0.540,0.940,1.920
EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,,,,-60000.000,-14000.000,-49000.000
EffectiveIncomeTaxRateContinuingOperations,,-0.634,0.300,0.449,0.340,-0.342
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.340,0.340,0.340,-0.340
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,1.011,-0.006,-0.100,0.000,
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,,,,,-0.012,0.003
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,,,,-0.009,-0.004
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,,0.028,0.005,0.051,,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.005,-0.003,0.004,-0.004,0.007
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.000,0.032,0.041,0.025,-0.008
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,,,18000.000,-18000.000
FiniteLivedIntangibleAssetsForeignCurrencyTranslationGainLoss,,,,,,-118000.000
GainLossOnDispositionOfAssets,,-2000.000,-7000.000,,,
GainLossOnDispositionOfAssets1,,,,-14000.000,2000.000,1700000.000
GainLossOnSaleOfPropertyPlantEquipment,-1000.000,,,,,1703000.000
GoodwillAcquiredDuringPeriod,,,,6845000.000,,
GoodwillAndIntangibleAssetImpairment,,,,,,9581000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,34000.000
GoodwillImpairmentLoss,,,,,,6223000.000
GoodwillTranslationAdjustments,,,,-15000.000,,
GrossProfit,20245000.000,22142000.000,27332000.000,27381000.000,29928000.000,18931000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,,,3358000.000
ImpairmentOfIntangibleAssetsFinitelived,,,,,,3183000.000
IncomeLossFromContinuingOperations,1909000.000,5450000.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,,,5220000.000,-8790000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,3335000.000,4604000.000,3777000.000,5370000.000,-8638000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,,,150000.000,152000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,1998000.000,,,,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,,,-5683000.000
IncomeLossFromContinuingOperationsPerBasicShare,0.530,1.500,,,,-1.580
IncomeLossFromContinuingOperationsPerDilutedShare,0.520,1.450,,,,-1.580
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,,,12584000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,646000.000,-39000.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.180,0.010,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.170,0.010,,,,
IncomeLossFromExtraordinaryItemsNetOfTaxPerBasicShare,,,,,,3.500
IncomeLossFromExtraordinaryItemsNetOfTaxPerDilutedShare,,,,,,3.500
IncomeTaxExpenseBenefit,89000.000,-2115000.000,1379000.000,1697000.000,1826000.000,-2955000.000
IncomeTaxReconciliationEquityInEarningsLossesOfUnconsolidatedSubsidiary,,,,1200000.000,1200000.000,
IncomeTaxesPaid,16000.000,164000.000,79000.000,143000.000,1626000.000,112000.000
IncreaseDecreaseInAccountsPayable,336000.000,2614000.000,-1837000.000,-318000.000,408000.000,-372000.000
IncreaseDecreaseInAccountsReceivable,-658000.000,401000.000,2022000.000,-1233000.000,215000.000,-498000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,137000.000,,,,,
IncreaseDecreaseInAccruedLiabilities,306000.000,975000.000,-812000.000,-236000.000,,
IncreaseDecreaseInEmployeeRelatedLiabilities,,,,,-595000.000,24000.000
IncreaseDecreaseInIncomeTaxesReceivable,0.000,,,,,
IncreaseDecreaseInInventories,158000.000,5485000.000,-1099000.000,-1670000.000,-223000.000,316000.000
IncreaseDecreaseInOtherAccruedLiabilities,,,,,-804000.000,390000.000
IncreaseDecreaseInOtherOperatingAssets,227000.000,92000.000,-67000.000,-79000.000,-101000.000,-58000.000
IncreaseDecreaseInOtherOperatingLiabilities,,,-16000.000,-16000.000,-17000.000,-18000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,86000.000,47000.000,305000.000,-232000.000,-401000.000,2006000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,107000.000,201000.000,178000.000,164000.000,0.000
InterestExpense,756000.000,526000.000,403000.000,540000.000,715000.000,181000.000
InterestPaidNet,796000.000,545000.000,413000.000,415000.000,615000.000,133000.000
LeaseAndRentalExpense,,220000.000,308000.000,360000.000,418000.000,371000.000
NetCashProvidedByUsedInDiscontinuedOperations,629000.000,-58000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-5827000.000,-857000.000,-2831000.000,12827000.000,-5269000.000,-18616000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-5827000.000,-857000.000,-2831000.000,12827000.000,-5269000.000,100000.000
NetCashProvidedByUsedInInvestingActivities,-596000.000,-2161000.000,-693000.000,-20885000.000,-1374000.000,22595000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-596000.000,-2161000.000,-693000.000,-20885000.000,-1374000.000,2446000.000
NetCashProvidedByUsedInOperatingActivities,5363000.000,3328000.000,3242000.000,8716000.000,6573000.000,-1158000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,5363000.000,3328000.000,3242000.000,8716000.000,6573000.000,-659000.000
NetIncomeLoss,2555000.000,5411000.000,3225000.000,2080000.000,3544000.000,6901000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,,64000.000,0.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,,425000.000,0.000,
OperatingIncomeLoss,2754000.000,3861000.000,5007000.000,4317000.000,5959000.000,-10260000.000
OperatingLeasesRentExpenseMinimumRentals,,,,,,76000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,228000.000,113000.000,396000.000
OtherNonoperatingIncomeExpense,,,,,126000.000,100000.000
PaymentsForRepurchaseOfCommonStock,,,,1583000.000,0.000,255000.000
PaymentsOfDebtIssuanceCosts,0.000,229000.000,0.000,,,
PaymentsOfDividends,,,,,,2335000.000
PaymentsOfFinancingCosts,,,,44000.000,0.000,30000.000
PaymentsToAcquireBusinessThreeNetOfCashAcquired,,,,1792000.000,0.000,
PaymentsToAcquireBusinessTwoNetOfCashAcquired,,,,10377000.000,0.000,
PaymentsToAcquireBusinessesGross,,,,19456000.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,7659000.000,0.000,
PaymentsToAcquireIntangibleAssets,,200000.000,0.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,598000.000,1969000.000,693000.000,1072000.000,1422000.000,1066000.000
ProceedsFromIssuanceOfLongTermDebt,0.000,3289000.000,0.000,,,
ProceedsFromLoans,,,,3000000.000,0.000,
ProceedsFromNotesPayable,0.000,,,66000.000,0.000,
ProceedsFromRepaymentsOfNotesPayable,,-250000.000,0.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,2000.000,8000.000,0.000,15000.000,48000.000,3512000.000
ProceedsFromShortTermDebt,40280000.000,56005000.000,65353000.000,84167000.000,72347000.000,56446000.000
ProceedsFromStockOptionsExercised,,304000.000,62000.000,745000.000,73000.000,23000.000
ProvisionForDoubtfulAccounts,1000.000,53000.000,-42000.000,,,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,189000.000,,,,
RelatedPartyTransactionPurchasesFromRelatedParty,,971000.000,882000.000,964000.000,690000.000,469000.000
RepaymentsOfFirstMortgageBond,0.000,,,,,
RepaymentsOfLongTermCapitalLeaseObligations,0.000,,,,,
RepaymentsOfLongTermDebt,,23333.000,,793000.000,3127000.000,6343000.000
RepaymentsOfNotesPayable,1073000.000,,,21000.000,39000.000,29000.000
RepaymentsOfShortTermDebt,44628000.000,58860000.000,67786000.000,72710000.000,74541000.000,47359000.000
RestrictedStockExpense,,3000.000,40000.000,27000.000,43000.000,50000.000
RevenueFromRelatedParties,,,100000.000,27000.000,7000.000,9000.000
Revenues,54541000.000,59871000.000,76066000.000,75035000.000,81702000.000,57276000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,9397000.000,,,,
SalesRevenueNet,54541000.000,59871000.000,76066000.000,75035000.000,81702000.000,57276000.000
SellingGeneralAndAdministrativeExpense,17491000.000,18281000.000,22325000.000,23064000.000,23969000.000,19610000.000
ShareBasedCompensation,201000.000,192000.000,338000.000,220000.000,86000.000,13000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,42000.000,71500.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,4.030,6.720,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,75667.000,91000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,2.370,2.640,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,0.813,0.813,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.018,0.018,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsExpirations,,60436.000,1000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,42000.000,71500.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,6.720,6.720,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,5.850,3.800,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,6.090,11.200,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,4.930,8.210,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardAwardVestingRightsPercentage,,,,,1.000,1.000
ShippingHandlingAndTransportationCosts,,713000.000,2177000.000,2081000.000,2384000.000,2013000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,52000.000,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,26000.000,17000.000,27000.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,,304000.000,62000.000,745000.000,73500.000,23000.000
StockRepurchasedDuringPeriodValue,,,,1583000.000,,255000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,866000.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,469000.000,143000.000
WeightedAverageNumberOfDilutedSharesOutstanding,3698000.000,3748000.000,3887000.000,3884000.000,3771000.000,3598000.000
WeightedAverageNumberOfSharesOutstandingBasic,3615000.000,3641000.000,3686000.000,3706000.000,3607000.000,3598000.000
