,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxesPaid,61800000.000,78500000.000,65400000.000,81600000.000,52400000.000,74100000.000
IncreaseDecreaseInAccountsAndNotesReceivable,37273000.000,-27161000.000,38645000.000,17803000.000,-18333000.000,25244000.000
IncreaseDecreaseInAccountsPayableTrade,44058000.000,-18694000.000,47374000.000,-52148000.000,114011000.000,43430000.000
IncreaseDecreaseInInventories,99950000.000,-54540000.000,7064000.000,57329000.000,69727000.000,-22589000.000
IncreaseDecreaseInOtherOperatingCapitalNet,24654000.000,4490000.000,32337000.000,25828000.000,-30177000.000,37559000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,168000.000,79000.000,36000.000,6000.000,1000.000,0.000
InterestExpense,13682000.000,13397000.000,13098000.000,18163000.000,27149000.000,27057000.000
InterestPaid,14100000.000,14700000.000,14700000.000,18500000.000,27700000.000,27900000.000
InventoryLIFOReserveEffectOnIncomeNet,13700000.000,4194000.000,,,,
InvestmentIncomeInterest,,13397000.000,,,,
MinorityInterestDecreaseFromRedemptions,,,,1825000.000,,
MinorityInterestIncreaseFromStockIssuance,1130000.000,,,,,
NetCashProvidedByUsedInDiscontinuedOperations,-278000.000,,0.000,,,
NetCashProvidedByUsedInFinancingActivities,-57531000.000,-68415000.000,-81980000.000,278560000.000,-124233000.000,-141943000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-57531000.000,-68415000.000,-81980000.000,278560000.000,-124233000.000,-141943000.000
NetCashProvidedByUsedInInvestingActivities,-33885000.000,-190875000.000,-57078000.000,-317251000.000,-36473000.000,-24746000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-33885000.000,-190875000.000,-57078000.000,-317251000.000,-36473000.000,-24746000.000
NetCashProvidedByUsedInOperatingActivities,68419000.000,218506000.000,140554000.000,-3761000.000,269597000.000,186934000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,68419000.000,218506000.000,140554000.000,-3761000.000,269597000.000,186934000.000
NetIncomeLoss,115198000.000,109003000.000,110882000.000,66503000.000,,108787000.000
NetIncomeLossAvailableToCommonStockholdersBasic,114139000.000,108254000.000,110144000.000,65906000.000,102484000.000,107640000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,114140000.000,108254000.000,110144000.000,65906000.000,102484000.000,107640000.000
OperatingIncomeLoss,203515000.000,196753000.000,198083000.000,159536000.000,200359000.000,199599000.000
OperatingLeasesIncomeStatementDepreciationExpenseOnPropertySubjectToOrHeldForLease,,,,,36300000.000,32500000.000
OperatingLeasesRentExpenseNet,56300000.000,60900000.000,76700000.000,77800000.000,70800000.000,70000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-2328000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,-3346000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,2140000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-50000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,-32000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,9749000.000,6143000.000,-29539000.000,-27581000.000,-15017000.000
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,11156000.000,-36633000.000,-29436000.000,-17647000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,9148000.000,-33962000.000,-28766000.000,-16778000.000
OtherComprehensiveIncomeLossBeforeReclassificationsTax,,,,,-670000.000,-869000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-50000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,32000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,,,0.000
OtherComprehensiveIncomeLossNetOfTax,,7088000.000,9974000.000,-33569000.000,-27824000.000,-15658000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-3839000.000,3844000.000,159000.000,727000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,-2429000.000,2361000.000,90000.000,343000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,-800000.000,-1600000.000,-1600000.000
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,470000.000,,,,
OtherComprehensiveIncomeOtherNetOfTax,,,-8000.000,-186000.000,-84000.000,86000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,735000.000,,,,
OtherNoncashIncomeExpense,-1244000.000,573000.000,1123000.000,723000.000,-2231000.000,-2901000.000
OtherNonrecurringIncomeExpense,,,,-3907000.000,,
OtherOperatingIncomeExpenseNet,3478000.000,4462000.000,7694000.000,16473000.000,7973000.000,7388000.000
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,597000.000,925000.000,1147000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,-1937000.000,0.000,0.000
PaymentsForRepurchaseOfCommonStock,16124000.000,15000000.000,18876000.000,9934000.000,20000000.000,71028000.000
PaymentsForRestructuring,,,6365000.000,7117000.000,5342000.000,11650000.000
PaymentsForSoftware,,,,,16085000.000,9819000.000
PaymentsOfDividends,50909000.000,55681000.000,60731000.000,63104000.000,63651000.000,63382000.000
PaymentsOfFinancingCosts,,1303000.000,0.000,5391000.000,0.000,0.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,,,,1500000.000,0.000,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,155210000.000,0.000,248536000.000,0.000,0.000
PaymentsToAcquireIntangibleAssets,11334000.000,29131000.000,32010000.000,22384000.000,,
PaymentsToAcquireProductiveAssets,,38963000.000,60129000.000,70808000.000,36616000.000,30121000.000
PaymentsToAcquirePropertyPlantAndEquipment,24981000.000,9832000.000,28119000.000,48424000.000,20531000.000,20302000.000
PaymentsToAcquireSoftware,,,,22384000.000,,
PensionContributions,409000.000,,0.000,,,
ProceedsFromDerivativeInstrumentFinancingActivities,4005000.000,,0.000,,,
ProceedsFromIssuanceOfLongTermDebt,,,,547693000.000,0.000,0.000
ProceedsFromLinesOfCredit,,,,33700000.000,,
ProceedsFromPaymentsForOtherFinancingActivities,-5836000.000,-2710000.000,-8623000.000,-7314000.000,-7528000.000,-8294000.000
ProceedsFromRepaymentsOfLinesOfCredit,,,,,-33700000.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,2430000.000,3298000.000,3051000.000,156000.000,143000.000,5375000.000
ProceedsFromStockOptionsExercised,9179000.000,4986000.000,5352000.000,1180000.000,0.000,0.000
ProfitLoss,,109003000.000,110882000.000,66503000.000,103409000.000,
ProvisionForDoubtfulAccounts,2176000.000,1004000.000,787000.000,448000.000,-24000.000,377000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,-1326000.000,-631000.000,-1522000.000,-1646000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-826000.000,-393000.000,-942000.000,-1120000.000
ReclassificationFromAociCurrentPeriodTax,,,,,-580000.000,-526000.000
RepaymentsOfLongTermDebt,,,,217352000.000,0.000,0.000
RestructuringAndRelatedCostIncurredCost,,,5800000.000,16000000.000,17400000.000,11900000.000
RestructuringCharges,12708000.000,1183000.000,3060000.000,11930000.000,5083000.000,11823000.000
RestructuringReserveAccrualAdjustment,,-2183000.000,,-1260000.000,-3877000.000,
RestructuringReserveAccrualAdjustment1,,,,,,-261000.000
RestructuringReservePeriodExpense,11364000.000,,,,,
RestructuringReserveSettledWithCash,1269000.000,3148000.000,,,,
Revenues,8627912000.000,8908145000.000,9071532000.000,9440182000.000,9772946000.000,9723431000.000
SalesRevenueNet,8627912000.000,8908145000.000,9071532000.000,9440182000.000,9772946000.000,9723431000.000
SellingGeneralAndAdministrativeExpense,610657000.000,682595000.000,863656000.000,926977000.000,933596000.000,970424000.000
SeveranceCosts,3000000.000,,,,,
ShareBasedCompensation,5674000.000,5697000.000,6381000.000,8207000.000,11306000.000,12042000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,150000.000,104000.000,115000.000,94000.000,60000.000,248000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,30.350,30.510,30.890,33.270,34.060
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,318000.000,298000.000,339000.000,371000.000,545000.000,572000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,31.450,29.860,31.650,33.690,34.250,34.750
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,369000.000,300000.000,206000.000,201000.000,195000.000,337000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,26.170,23.690,30.220,31.010,29.900,32.650
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,4900000.000,1900000.000,800000.000,500000.000,200000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,5000.000,7000.000,4000.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,0.000,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,21.040,21.970,24.210,20.490,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,21.070,21.720,0.000,0.000,0.000
StockIssuedDuringPeriodSharesStockOptionsExercised,432000.000,237000.000,244000.000,49000.000,15000.000,0.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,33900000.000,18900000.000,,,,
StockRepurchasedAndRetiredDuringPeriodShares,524000.000,522000.000,600000.000,300000.000,600000.000,2000000.000
StockRepurchasedAndRetiredDuringPeriodValue,16124000.000,15000000.000,18876000.000,9934000.000,20000000.000,71028000.000
StockholdersEquityNoteStockSplitConversionRatio,1.500,,,,,
StockholdersEquityOther,,,9980000.000,7554000.000,9650000.000,8559000.000
TangibleAssetImpairmentCharges,1300000.000,,,,,
TechnologyServicesCosts,48400000.000,52500000.000,45700000.000,36600000.000,35900000.000,35800000.000
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,18000.000,235000.000,297000.000
UndistributedEarningsLossAllocatedToParticipatingSecuritiesDiluted,,,,-18000.000,-235000.000,-297000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,1383000.000,432000.000,4939000.000,438000.000,1476000.000,242000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,196000.000,,227000.000,28000.000,0.000,126000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,0.000,,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,1374000.000,0.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,1340000.000,574000.000,758000.000,1074000.000,1968000.000,2322000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,4000.000,191000.000,333000.000,62000.000,481000.000,1135000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,200000.000,100000.000,400000.000,100000.000,-100000.000,-200000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,25000.000,1182000.000,3580000.000,8000.000,0.000,21000.000
WeightedAverageNumberOfDilutedSharesOutstanding,62924000.000,62844000.000,62661000.000,62226000.000,62117000.000,61093000.000
WeightedAverageNumberOfSharesOutstandingBasic,62756000.000,62765000.000,62625000.000,62220000.000,62116000.000,61093000.000
