,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
InvestmentIncomeInterest,104000.000,29000.000,37000.000,69000.000,14000.000,158000.000
LiabilitiesAssumed1,49395000.000,,,97524000.000,,0.000
NetCashProvidedByUsedInContinuingOperations,835000.000,1983000.000,,,,
NetCashProvidedByUsedInFinancingActivities,310899000.000,134142000.000,11524000.000,624162000.000,-53761000.000,112055000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,310899000.000,134142000.000,11524000.000,624162000.000,-53761000.000,112055000.000
NetCashProvidedByUsedInInvestingActivities,-390551000.000,-232467000.000,-117507000.000,748759000.000,-66602000.000,-215157000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-390551000.000,-232467000.000,-117507000.000,748759000.000,-66602000.000,-215157000.000
NetCashProvidedByUsedInOperatingActivities,80487000.000,100308000.000,108391000.000,130725000.000,115357000.000,124258000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,80487000.000,100308000.000,108391000.000,130725000.000,115357000.000,124258000.000
NetIncomeLossAvailableToCommonStockholdersBasic,45997000.000,49960000.000,54620000.000,56534000.000,-209961000.000,57843000.000
NoncashOrPartNoncashAcquisitionAccountsReceivableAcquired1,,,,,,3600000.000
NoncashOrPartNoncashAcquisitionInvestmentsAcquired1,,,,,,0.000
NoncashOrPartNoncashAcquisitionNoncashFinancialOrEquityInstrumentConsiderationSharesIssued1,,,,,13545000.000,
OperatingIncomeLoss,58014000.000,66666000.000,72102000.000,71529000.000,65969000.000,66677000.000
OtherAmortizationOfDeferredCharges,630000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,-9391000.000,30465000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,-14983000.000,41719000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,-14904000.000,41824000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,22000.000,-50000.000,-12000.000,-14904000.000,41824000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,75000.000,22000.000,-50000.000,-12000.000,-5513000.000,11359000.000
OtherCostAndExpenseOperating,31784000.000,38558000.000,41134000.000,45982000.000,50425000.000,54290000.000
OtherInterestAndDividendIncome,,,,,,971000.000
OtherNoncashExpense,,1598000.000,1268000.000,2181000.000,817000.000,284000.000
PaymentsForCapitalImprovements,,,,,19163000.000,32999000.000
PaymentsForRepurchaseOfCommonStock,,,,,172000.000,337000.000
PaymentsOfDividendsCommonStock,70392000.000,82819000.000,94043000.000,100856000.000,121660000.000,122366000.000
PaymentsOfFinancingCosts,3074000.000,1964000.000,,12765000.000,21000.000,10309000.000
PaymentsToAcquireAndDevelopRealEstate,,213626000.000,112574000.000,56350000.000,,200331000.000
PaymentsToAcquireBusinessesAndInterestInAffiliates,,,,,7226000.000,0.000
PaymentsToAcquireEquityMethodInvestments,,,,689969000.000,95821000.000,0.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,,825000.000,,0.000
PaymentsToAcquireRealEstate,387491000.000,,,,,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,-3594000.000,25148000.000,17910000.000
ProceedsFromIssuanceOfCommonStock,157870000.000,166718000.000,,349787000.000,,0.000
ProceedsFromIssuanceOfLongTermDebt,,,,347217000.000,,310000000.000
ProceedsFromIssuanceOfUnsecuredDebt,,350000000.000,,1050000000.000,,0.000
ProceedsFromLongTermLinesOfCredit,472500000.000,230500000.000,216500000.000,344500000.000,195000000.000,399000000.000
ProceedsFromSaleOfProductiveAssets,,,18319000.000,16426000.000,30460000.000,263000.000
RealEstateAccumulatedDepreciationOtherAdditions,26886000.000,32348000.000,33688000.000,37671000.000,38987000.000,42404000.000
RealEstateAccumulatedDepreciationRealEstateSold,-1314000.000,13352000.000,2714000.000,444000.000,2624000.000,1479000.000
RealEstateCostOfRealEstateSold,-1314000.000,13352000.000,2714000.000,444000.000,2624000.000,1479000.000
RealEstateImprovements,-3060000.000,-18841000.000,-23252000.000,-21635000.000,,
RealEstateOtherAcquisitions,378489000.000,192778000.000,103413000.000,151316000.000,19622000.000,194107000.000
RealEstateRevenueNet,178950000.000,211076000.000,226910000.000,251031000.000,248549000.000,258180000.000
RealEstateTaxExpense,19345000.000,23413000.000,25710000.000,28389000.000,29906000.000,30703000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,79000.000,-105000.000
RepaymentsOfLongTermLinesOfCredit,245000000.000,526500000.000,109000000.000,501500000.000,78000000.000,356000000.000
RepaymentsOfSecuredDebt,1005000.000,1793000.000,1933000.000,2221000.000,48908000.000,107933000.000
RepaymentsOfUnsecuredDebt,,,,850000000.000,,0.000
SECScheduleIIIRealEstateWritedownOrReserveAmount,,,,-7058000.000,,
ShareBasedCompensation,763000.000,,,,,
StockGrantedDuringPeriodValueSharebasedCompensation,721000.000,1902000.000,1697000.000,1395000.000,985000.000,1389000.000
StockIssued1,,,,,-9132000.000,0.000
StockIssuedDuringPeriodSharesIssuedForServices,,,,38559.000,23222.000,
StockIssuedDuringPeriodValueNewIssues,157870000.000,166718000.000,,350713000.000,14046000.000,
StockRepurchasedDuringPeriodValue,,,,,-172000.000,337000.000
StraightLineRent,,3553000.000,,,,
UtilitiesCosts,15316000.000,16810000.000,17116000.000,19369000.000,17916000.000,17269000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,86000.000,,21000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,61399000.000,70700000.000,71071000.000
WeightedAverageNumberOfSharesOutstandingBasic,43368000.000,48617000.000,54680000.000,61313000.000,70700000.000,71050000.000
