,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxExpenseBenefit,13614000.000,9630000.000,-17802000.000,-7304000.000,21960000.000,11128000.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,,408000.000,146000.000,0.000,144000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,-15520000.000,-19998000.000,-22495000.000,-31651000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,5000000.000,13887000.000,37498000.000,44826000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,745000.000,-296000.000,-110000.000,-166000.000,1117000.000
IncomeTaxReconciliationOtherAdjustments,,,206000.000,857000.000,385000.000,494000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,-1553000.000,-968000.000,1204000.000,963000.000
IncomeTaxReconciliationTaxCredits,,,2691000.000,2359000.000,969000.000,4495000.000
IncomeTaxesPaid,23254000.000,3630000.000,14888000.000,6733000.000,7161000.000,5647000.000
IncreaseDecreaseInAccountsPayable,-10813000.000,-2710000.000,-3259000.000,-8423000.000,3220000.000,18957000.000
IncreaseDecreaseInAccountsReceivable,12135000.000,-49577000.000,31863000.000,-4203000.000,-17919000.000,21603000.000
IncreaseDecreaseInIncomeTaxes,-8087000.000,13823000.000,-14024000.000,5926000.000,17994000.000,356000.000
IncreaseDecreaseInInventories,3465000.000,375000.000,12006000.000,-6808000.000,6715000.000,6359000.000
IncreaseDecreaseInOtherNoncurrentAssets,,0.000,0.000,,,
IncreaseDecreaseInOtherOperatingAssets,-1689000.000,-5294000.000,-10345000.000,327000.000,2267000.000,1358000.000
InterestExpense,,,320000.000,,,
InterestPaidNet,74000.000,17000.000,70000.000,234000.000,361000.000,173000.000
InvestmentIncomeInterest,169000.000,607000.000,,,,
InvestmentIncomeNet,,,,-230000.000,-880000.000,
LeaseAndRentalExpense,,5800000.000,6100000.000,5700000.000,5300000.000,6400000.000
LineOfCreditFacilityCommitmentFeePercentage,,,0.003,0.003,,
NetCashProvidedByUsedInFinancingActivities,-17092000.000,-54864000.000,26313000.000,-32480000.000,-45641000.000,2142000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-17092000.000,-54864000.000,26313000.000,-32480000.000,-45627000.000,2171000.000
NetCashProvidedByUsedInInvestingActivities,-34724000.000,-24527000.000,-70926000.000,-54996000.000,-13265000.000,300000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-34724000.000,-24527000.000,-70926000.000,-54996000.000,-13219000.000,300000.000
NetCashProvidedByUsedInOperatingActivities,38095000.000,110777000.000,35316000.000,75586000.000,104808000.000,119287000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,38095000.000,110777000.000,35316000.000,75586000.000,124221000.000,127144000.000
NetIncomeLoss,36314000.000,20581000.000,32086000.000,46982000.000,-158486000.000,127454000.000
NonoperatingIncomeExpense,1217000.000,2432000.000,-339000.000,-745000.000,,
OperatingExpenses,155906000.000,140372000.000,195513000.000,153606000.000,110214000.000,126290000.000
OperatingIncomeLoss,49251000.000,27374000.000,14623000.000,40423000.000,106656000.000,126857000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,1474000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,1188000.000,3733000.000,-23214000.000,-10228000.000,-3631000.000
OtherComprehensiveIncomeLossNetOfTax,,,3732000.000,-22681000.000,-10242000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,,,3841000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-21000.000,10000.000,-1000.000,533000.000,-14000.000,5000.000
OtherIncome,,,-19000.000,,,
OtherNonoperatingIncomeExpense,1048000.000,1825000.000,,,-1214000.000,1219000.000
OtherOperatingIncomeExpenseNet,,,,-515000.000,-334000.000,
OtherRestructuringCosts,7348000.000,,,,,
PaymentsForRepurchaseOfCommonStock,17895000.000,57118000.000,0.000,25000000.000,50000000.000,0.000
PaymentsOfDebtIssuanceCosts,,562000.000,0.000,0.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,0.000,15313000.000,75374000.000,57138000.000,128000.000,0.000
PaymentsToAcquireMarketableSecurities,31598000.000,29580000.000,19034000.000,6432000.000,30172000.000,763000.000
PaymentsToAcquirePropertyPlantAndEquipment,18887000.000,10233000.000,9611000.000,6105000.000,4014000.000,6821000.000
ProceedsFromDivestitureOfBusinesses,0.000,0.000,,,,
ProceedsFromIncomeTaxRefunds,7430000.000,7434000.000,2945000.000,7261000.000,5377000.000,2232000.000
ProceedsFromLinesOfCredit,,,1103000.000,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,-81000.000,34000.000,-4000.000,-4000.000
ProceedsFromRepaymentsOfLinesOfCredit,,,,-13723000.000,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,15761000.000,28399000.000,33093000.000,14835000.000,21095000.000,7884000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,2200000.000,0.000,-156000.000,0.000,0.000
ProceedsFromStockOptionsExercised,1981000.000,3722000.000,26337000.000,15831000.000,4476000.000,2175000.000
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,,,,19710000.000,0.000,0.000
ProductWarrantyAccrualPayments,,7483000.000,17495000.000,16028000.000,1040000.000,
ProductWarrantyAccrualWarrantiesIssued,,7561000.000,14087000.000,14027000.000,1071000.000,1802000.000
ProductWarrantyExpense,,,,,,1058000.000
ProvisionForDoubtfulAccounts,,1705000.000,1121000.000,786000.000,7837000.000,1332000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,1872000.000,1880000.000,1850000.000,0.000,
RelatedPartyTransactionPurchasesFromRelatedParty,,,,,,43000.000
RepaymentsOfLongTermCapitalLeaseObligations,167000.000,95000.000,,,,
ResearchAndDevelopmentExpense,64984000.000,58076000.000,58314000.000,59032000.000,39551000.000,44445000.000
RestructuringAndRelatedCostIncurredCost,,7473000.000,,,,
RestructuringCharges,7348000.000,7473000.000,46395000.000,2356000.000,198000.000,0.000
RestructuringCostsAndAssetImpairmentCharges,,,36599000.000,0.000,0.000,
RestructuringReserveSettledWithCash,,-7397000.000,,,,
RestructuringReserveTranslationAdjustment,,-42000.000,,,,
RevenueFromRelatedParties,,583000.000,622000.000,321000.000,706000.000,616000.000
Revenues,516799000.000,451931000.000,328330000.000,369886000.000,268257000.000,327397000.000
SalesRevenueGoodsNet,,,,,,410580000.000
SalesRevenueNet,516799000.000,451931000.000,547004000.000,583098000.000,414811000.000,483704000.000
SalesRevenueServicesNet,,,,,,73124000.000
SellingGeneralAndAdministrativeExpense,79722000.000,69127000.000,84662000.000,83852000.000,66097000.000,77678000.000
ShareBasedCompensation,12529000.000,12720000.000,13742000.000,4993000.000,2810000.000,6332000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.007,0.007,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,1697000.000,12917000.000,13657000.000,5203000.000,2815000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,677000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,20.470,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,717000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,1678000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,6240.000,10.550,10.800,9.500,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,9.170,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,12.270,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,11.130,,,,
SharesPaidForTaxWithholdingForShareBasedCompensation,,,1300000.000,1600000.000,1000000.000,1100000.000
StockIssuedDuringPeriodSharesShareBasedCompensation,,,,,,299000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,446000.000,,,,
StockIssuedDuringPeriodValueAcquisitions,0.000,0.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,1981000.000,3722000.000,26337000.000,15831000.000,4121000.000,2175000.000
StockRepurchasedAndRetiredDuringPeriodShares,,4700000.000,,,,-343000.000
StockRepurchasedAndRetiredDuringPeriodValue,-17895000.000,-57118000.000,,25000000.000,50000000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,0.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,0.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,295000.000,1495000.000,3757000.000,3413000.000,2318000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,0.000,1006000.000,136000.000,433000.000,104000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,-3503000.000,9788000.000,1415000.000,1798000.000,1070000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,393000.000,-782000.000,-6503000.000,85000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,568000.000,1070000.000,614000.000,331000.000,311000.000
WeightedAverageNumberOfDilutedSharesOutstanding,43954000.000,39447000.000,40667000.000,41034000.000,41077000.000,40031000.000
WeightedAverageNumberOfSharesOutstandingBasic,43465000.000,38879000.000,39597000.000,40420000.000,40746000.000,39720000.000
