,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,82272000.000,84958000.000,96177000.000,109563000.000,118854000.000,106051000.000
EquityMethodInvestmentSummarizedFinancialInformationRevenue,266455000.000,282136000.000,294720000.000,338017000.000,378280000.000,477458000.000
ExtinguishmentOfDebtGainLossNetOfTax,174171000.000,,,,,
GainLossOnSaleOfProperties,,,863000.000,,,-1827000.000
GainLossOnSaleOfPropertiesApplicableIncomeTaxes,,,,-9733000.000,437000.000,
GainLossOnSaleOfPropertiesBeforeApplicableIncomeTaxes,,,,1116287000.000,,
GainLossOnSaleOfPropertiesNetOfApplicableIncomeTaxes,,,,1106554000.000,437000.000,
GainLossOnSaleOfProperty,519000.000,,,,,
GainsLossesOnExtinguishmentOfDebt,174171000.000,,,-36372000.000,,
GeneralAndAdministrativeExpense,31598000.000,39659000.000,50014000.000,48292000.000,45727000.000,48056000.000
IncomeLossFromContinuingOperations,75011000.000,83511000.000,109908000.000,863857000.000,109020000.000,107358000.000
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,50218000.000,51643000.000,56778000.000,385109000.000,58430000.000,55538000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,95945000.000,114287000.000,140312000.000,111833000.000,138142000.000,120662000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,141399000.000,157817000.000,189368000.000,171568000.000,192120000.000,188151000.000
IncomeLossFromContinuingOperationsPerBasicShare,1.320,1.390,1.730,13.650,,
IncomeLossFromContinuingOperationsPerDilutedShare,1.290,1.370,1.710,13.470,,
IncomeLossFromDiscontinuedOperationsNetOfTax,145999000.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,44309000.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,101690000.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,1.790,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,1.740,,,,,
IncomeLossFromEquityMethodInvestments,46064000.000,48494000.000,52465000.000,62002000.000,56226000.000,69701000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,,,3076000.000,,,
IncomeTaxExpenseBenefit,610000.000,4964000.000,3409000.000,2267000.000,2248000.000,2212000.000
IncomeTaxesPaidNet,,,,11900000.000,2600000.000,3500000.000
IncreaseDecreaseInOperatingAssets,21211000.000,24445000.000,12053000.000,595000.000,15636000.000,32833000.000
IncreaseDecreaseInOperatingLiabilities,20479000.000,27898000.000,29557000.000,16476000.000,6616000.000,1490000.000
IncreaseDecreaseInRestrictedCash,,-289389000.000,,,,
IncreaseDecreaseInRestrictedCashAndInvestments,,,,,-28857000.000,69680000.000
InterestCostsCapitalized,,3594000.000,16385000.000,27255000.000,31112000.000,21864000.000
InterestExpense,122277000.000,142616000.000,130023000.000,90803000.000,63041000.000,86285000.000
InterestPaidCapitalized,422000.000,3600000.000,16400000.000,27300000.000,,
InterestPaidNet,117200000.000,142000000.000,128200000.000,88500000.000,57600000.000,78100000.000
LeaseAndRentalExpense,9800000.000,12000000.000,13400000.000,12600000.000,15400000.000,15100000.000
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPManagingMemberOrGeneralPartnerOwnershipInterest,0.690,,0.720,0.720,0.710,0.710
LossOnDiscontinuationOfCashFlowHedgeDueToForecastedTransactionProbableOfNotOccurring,,,,7763000.000,,
MinorityInterestDecreaseFromRedemptions,40561000.000,275000000.000,1050000.000,,,
MinorityInterestInNetIncomeLossJointVenturePartners,15477000.000,14867000.000,,,,
MinorityInterestInNetIncomeLossOperatingPartnerships,80161000.000,37752000.000,,,,
MinorityInterestInNetIncomeLossOtherMinorityInterests,-739000.000,-976000.000,,,,
MinorityInterestInNetIncomeLossPreferredUnitHolders,-372000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,102916000.000,-442669000.000,8997000.000,-1420795000.000,127648000.000,251458000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,102916000.000,-442669000.000,8997000.000,-1420795000.000,127648000.000,251458000.000
NetCashProvidedByUsedInInvestingActivities,-368340000.000,126344000.000,-371433000.000,1292539000.000,-505121000.000,-722513000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-368340000.000,126344000.000,-371433000.000,1292539000.000,-505121000.000,-722513000.000
NetCashProvidedByUsedInOperatingActivities,270166000.000,324349000.000,371372000.000,363686000.000,307685000.000,305023000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,270166000.000,324349000.000,371372000.000,363686000.000,307685000.000,305023000.000
NetIncomeLoss,192871000.000,106174000.000,132590000.000,893013000.000,134127000.000,132613000.000
NetIncomeLossAttributableToNoncontrollingInterest,94527000.000,51643000.000,56778000.000,385109000.000,,55538000.000
NetIncomeLossAttributableToNonredeemableNoncontrollingInterest,,52619000.000,56778000.000,385109000.000,58430000.000,56194000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,-739000.000,-976000.000,,,,-656000.000
NetIncomeLossAvailableToCommonStockholdersBasic,176701000.000,83511000.000,109908000.000,863857000.000,109020000.000,107358000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,177622000.000,84183000.000,110405000.000,,109418000.000,107615000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,206000000.000,,,,,
NoncashOrPartNoncashAcquisitionNoncashFinancialOrEquityInstrumentConsiderationRate,0.031,,,,,
NoncontrollingInterestInNetIncomeLossJointVenturePartnersNonredeemable,,,10344000.000,34239000.000,11222000.000,8761000.000
NoncontrollingInterestInNetIncomeLossOperatingPartnershipsNonredeemable,,,46434000.000,350870000.000,47208000.000,47433000.000
NonoperatingIncomeExpense,,,1348000.000,-42807000.000,5256000.000,22927000.000
NotesIssued1,281467000.000,,,,,
NumberOfReportableSegments,,,,,1.000,1.000
OperatingExpenses,550225000.000,633964000.000,628190000.000,524489000.000,424286000.000,514822000.000
OperatingLeasesIncomeStatementMinimumLeaseRevenue,342612000.000,398306000.000,417729000.000,371454000.000,310831000.000,333325000.000
OperatingLeasesRentExpenseContingentRentals,,900000.000,1400000.000,1700000.000,0.000,0.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToNoncontrollingInterest,,-1162000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,-2551000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,,756000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,1888000.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,-1069000.000,18807000.000,-8468000.000,-16926000.000,-12308000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,-406000.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-663000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-5583000.000,-16729000.000,-12021000.000,-9339000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,793000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-1215000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-20583000.000,-4506000.000,8817000.000,-18004000.000,-13668000.000,-4308000.000
OtherCostAndExpenseOperating,67301000.000,73203000.000,71235000.000,65142000.000,58131000.000,78794000.000
OtherIncome,27084000.000,31579000.000,32277000.000,32615000.000,24908000.000,28686000.000
OtherNoncashIncomeExpense,-13142000.000,-12165000.000,-13501000.000,-18728000.000,-15799000.000,-18925000.000
OtherNonoperatingIncome,1252000.000,277000.000,,,,
OtherNonrecurringExpense,,,,,,3000000.000
OtherPreferredStockDividendsAndAdjustments,1536000.000,1612000.000,1749000.000,6018000.000,1969000.000,2117000.000
PaymentsForProceedsFromOtherInvestingActivities,-861000.000,,,-7329000.000,1762000.000,-81000.000
PaymentsForRepurchaseOfCommonStock,,,52287000.000,17000.000,252633000.000,
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,187000000.000,,,,
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,,1050000.000,,,
PaymentsOfDebtIssuanceCosts,8830000.000,4711000.000,9479000.000,8208000.000,12743000.000,1620000.000
PaymentsOfDistributionsToAffiliates,1536000.000,1612000.000,1749000.000,6018000.000,1969000.000,2117000.000
PaymentsOfDividendsCommonStock,100286000.000,111543000.000,127105000.000,437665000.000,137830000.000,143733000.000
PaymentsOfDividendsMinorityInterest,94113000.000,67325000.000,58260000.000,207954000.000,68415000.000,207904000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,14634000.000,14639000.000,20933000.000,23138000.000,23138000.000,23138000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,943000.000,,
PaymentsToAcquireAndDevelopRealEstate,69443000.000,247637000.000,283864000.000,442991000.000,440678000.000,504864000.000
PaymentsToAcquireBusinessesGross,11523000.000,,,,,
PaymentsToAcquireEquityMethodInvestments,,104753000.000,,,,314245000.000
PaymentsToAcquireInterestInJointVenture,875000.000,5455000.000,108918000.000,45974000.000,97293000.000,79976000.000
PaymentsToAcquireNotesReceivable,,,1489000.000,,,
PaymentsToMinorityShareholders,,275000000.000,,,,
PercentageRent,20358000.000,28026000.000,28512000.000,22929000.000,20233000.000,20020000.000
ProceedsAndExcessTaxBenefitFromSharebasedCompensation,,,,,4526000.000,1806000.000
ProceedsFromCollectionOfNotesReceivable,1544000.000,5974000.000,526000.000,,,
ProceedsFromDivestitureOfBusinesses,,4414000.000,,,,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,220662000.000,,68388000.000,5755000.000,234913000.000
ProceedsFromIssuanceOfCommonStock,111956000.000,208939000.000,,,,
ProceedsFromIssuanceOfLongTermDebt,536648000.000,105740000.000,429745000.000,163779000.000,1198640000.000,758991000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,186215000.000,164395000.000,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,2593000.000,6503000.000,-1644000.000,,,
ProceedsFromPartnershipContribution,32211000.000,4798000.000,4729000.000,22345000.000,,2000000.000
ProceedsFromPaymentsForOtherFinancingActivities,-76000.000,-105000.000,,,,
ProceedsFromRepaymentsOfLinesOfCredit,,,,,,234700000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,2493000.000,,,
ProceedsFromSaleOfLandHeldforinvestment,3728000.000,,6916000.000,,,11258000.000
ProfitLoss,287398000.000,157817000.000,189368000.000,1278122000.000,192557000.000,188151000.000
ProvisionForLoanLeaseAndOtherLosses,2032000.000,1397000.000,489000.000,2900000.000,1994000.000,4047000.000
RealEstateAccumulatedDepreciationDepreciationExpense,127200000.000,134900000.000,,,,
RealEstateAccumulatedDepreciationOtherDeductions,54534000.000,10925000.000,21352000.000,530916000.000,16864000.000,35070000.000
RealEstateAccumulatedDepreciationPeriodIncreaseDecrease,0.000,,,126150000.000,,
RealEstateImprovements,76026000.000,237877000.000,280972000.000,448462000.000,466307000.000,528276000.000
RealEstateOtherAcquisitions,560000000.000,,,17642000.000,,
RealEstateOtherDeductions,-123839000.000,11972000.000,35964000.000,1308529000.000,15597000.000,67537000.000
RealEstatePeriodIncreaseDecrease,-2666000.000,-859000.000,-5918000.000,-380160000.000,,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,2200000.000,2200000.000,2500000.000,200000.000,,
RelatedPartyTransactionRevenuesFromTransactionsWithRelatedParty,2300000.000,,,,,
RepaymentsOfLongTermDebt,334017000.000,11462000.000,317365000.000,264884000.000,578790000.000,367527000.000
RepaymentsOfShortTermDebtMaturingInThreeMonthsOrLess,,281467000.000,,,,
RestructuringCharges,,,,3706000.000,,
RevenueFromRelatedParties,,3200000.000,3100000.000,2900000.000,2900000.000,3000000.000
Revenues,644918000.000,747974000.000,767154000.000,679129000.000,557172000.000,612557000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,142500000.000,110129000.000,98846000.000,130433000.000
SalesRevenueNet,617834000.000,716395000.000,734877000.000,646514000.000,532264000.000,583871000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardPlanModificationIncrementalCompensationCost,,,,4500000.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,31.280,,,,
StockIssuedDuringPeriodSharesNewIssues,,2875000.000,0.000,2875000.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,-130791.000,632188.000,,,,
StockIssuedDuringPeriodValueConversionOfUnits,,,,,0.000,0.000
StockIssuedDuringPeriodValueNewIssues,111956000.000,208939000.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,12679000.000,19846000.000,13055000.000,18932000.000,19252000.000,17030000.000
StockRedeemedOrCalledDuringPeriodValue,,180588000.000,,,,
StockRepurchaseProgramAuthorizedAmount,,,200000000.000,,,
StockRepurchasedAndRetiredDuringPeriodShares,,,786805.000,,,
StockRepurchasedAndRetiredDuringPeriodValue,,,52287000.000,-17000.000,-252633000.000,
StockholdersEquityOther,,,,713000.000,-584000.000,-791000.000
TemporaryEquityAccretionToRedemptionValue,-309000.000,-95000.000,,,,
TenantReimbursements,229313000.000,258252000.000,272494000.000,239782000.000,188023000.000,202467000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,1629123.000,1491989.000,983889.000,1653264.000,772221.000,466139.000
WeightedAverageNumberOfDilutedSharesOutstanding,58529089.000,61376444.000,64575412.000,64921064.000,62161334.000,60829555.000
WeightedAverageNumberOfSharesOutstandingBasic,56899966.000,59884455.000,63591523.000,63267800.000,61389113.000,60363416.000
