,2011-04-01,2011-07-01,2011-09-30,2011-12-30,2012-03-30,2012-06-29,2012-09-28,2012-12-28,2013-03-29,2013-06-28,2013-10-04,2014-01-03,2014-04-04,2014-07-04,2014-10-03,2015-01-02,2015-04-03,2015-06-30,2015-09-30,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DebtInstrumentFaceAmount,,275000000.000,275000000.000,275000000.000,550000000.000,550000000.000,550000000.000,575000000.000,575000000.000,575000000.000,,,,,,,,,,,,,,
DebtInstrumentFairValue,,291500000.000,279100000.000,,,,,,,,,,,,,,,,,,,,,
DebtInstrumentInterestRateStatedPercentage,,0.089,,,,,,,,,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,2580000.000,2456000.000,2333000.000,2209000.000,2085000.000,1961000.000,,,,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscountPremiumNet,,,,,,,,,,,,,,,,,-355000.000,,,19383000.000,,,,30651000.000
DebtInstrumentUnamortizedPremium,,,,,,,,10265000.000,9993000.000,9717000.000,9436000.000,9151000.000,8861000.000,8567000.000,,,,,,,,,,
DeferredFinanceCostsGross,,,,,,,,,,,,,,,,,3500000.000,0.000,0.000,,6100000.000,6100000.000,6100000.000,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,,264325000.000,,,,272527000.000
DeferredRentCreditCurrent,,,,,700000.000,,,,800000.000,,,,1300000.000,,,,,,,,,,,
DeferredRentCreditNoncurrent,,6494000.000,6962000.000,7185000.000,8237000.000,8111000.000,9169000.000,10701000.000,8964000.000,9428000.000,9245000.000,9134000.000,9758000.000,8766000.000,8388000.000,8006000.000,8307000.000,8341000.000,7890000.000,8808000.000,9479000.000,10193000.000,10387000.000,10743000.000
DeferredRevenueCurrent,,,,54408000.000,88114000.000,85017000.000,81187000.000,66106000.000,65822000.000,74917000.000,65388000.000,65212000.000,69127000.000,82937000.000,81852000.000,98818000.000,83528000.000,72910000.000,71110000.000,64624000.000,64576000.000,76093000.000,84430000.000,76682000.000
DeferredRevenueNoncurrent,,7380000.000,7047000.000,7624000.000,11414000.000,15010000.000,16433000.000,16188000.000,15360000.000,14802000.000,14111000.000,11856000.000,10097000.000,8418000.000,7144000.000,5765000.000,4894000.000,4512000.000,4746000.000,5470000.000,5221000.000,5508000.000,5123000.000,4617000.000
DeferredTaxAssetsInventory,,,,,6069000.000,,,,7578000.000,,,,6636000.000,,,,8510000.000,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,,70846000.000,,,,120756000.000,,,,147607000.000,,,,132500000.000,,,134710000.000,,,,132828000.000
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,,,,,,,38695000.000,57075000.000,58126000.000,62011000.000,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,,,,,,98584000.000,75789000.000,70495000.000,63896000.000,134721000.000,135009000.000,131338000.000,131808000.000,134764000.000
DeferredTaxAssetsNet,,,,,250942000.000,,,,348721000.000,,,,393900000.000,,,,393082000.000,,,399035000.000,,,,405355000.000
DeferredTaxAssetsNetCurrent,18805000.000,18805000.000,18313000.000,18581000.000,20316000.000,20374000.000,20291000.000,20214000.000,25065000.000,25015000.000,25087000.000,25099000.000,37712000.000,34482000.000,38271000.000,,,,,,,,,
DeferredTaxAssetsNetNoncurrent,,,,,53602000.000,,68768000.000,84217000.000,97238000.000,103578000.000,116576000.000,117987000.000,110711000.000,114282000.000,95770000.000,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,163548000.000,,,,240402000.000,,,,269427000.000,,,,223642000.000,,,222332000.000,,,,202752000.000
DeferredTaxAssetsOther,,,,,8027000.000,,,,7775000.000,,,,6872000.000,,,,34116000.000,,,64459000.000,,,,74962000.000
DeferredTaxAssetsTaxCreditCarryforwardsGeneralBusiness,,,,,64013000.000,,,,82910000.000,,,,96586000.000,,,,112183000.000,,,129333000.000,,,,145369000.000
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,5547000.000,,,,5846000.000,,,,6880000.000,,,,8016000.000,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,9793000.000,,,,8214000.000,,,,9728000.000,,,,12739000.000,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,,,,,3390000.000,,,,3618000.000,,,,4128000.000,,,,3585000.000,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsLossReserves,,,,,768000.000,,,,3018000.000,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsWarrantyReserves,,,,,4482000.000,,,,5325000.000,,,,6475000.000,,,,5841000.000,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,14695000.000,,,,15965000.000,,,,12832000.000,,,,15550000.000,,,17089000.000,,,,17728000.000
DeferredTaxLiabilities,,,,,-180096000.000,,,,227965000.000,,,,246293000.000,,,,260582000.000,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,,,,,,,,,,,,,,,82295000.000,,,,98099000.000
DeferredTaxLiabilitiesNoncurrent,,3363000.000,3297000.000,2786000.000,3073000.000,2784000.000,2797000.000,2684000.000,1547000.000,1414000.000,1379000.000,1149000.000,816000.000,834000.000,562000.000,333000.000,363000.000,,,12000.000,,,2213000.000,1936000.000
DerivativeAssetDesignatedAsHedgingInstrumentFairValue,,54000.000,,,,,,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,4035000.000,13243000.000,13642000.000,21384000.000,4834000.000,14110000.000,13627000.000,23925000.000,6643000.000,12374000.000,24299000.000,23954000.000,14206000.000,14074000.000,27379000.000,27953000.000,11805000.000,19735000.000,35056000.000,17681000.000,21212000.000,39206000.000,41691000.000
EntityWideDisclosureOnGeographicAreasLongLivedAssetsInForeignCountries,,11500000.000,8200000.000,9100000.000,18700000.000,19000000.000,18900000.000,19600000.000,18500000.000,18900000.000,,,,,,,,,,,,,,
EquityMethodInvestments,,,,,,,,,,,,,,,,,,,,,,,,141894000.000
FairValueAssetsMeasuredOnRecurringBasisCashAndCashEquivalents,,367000.000,,,,,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,99178000.000,103725000.000,108337000.000,100544000.000,104389000.000,108673000.000,112666000.000,115762000.000,119328000.000,123600000.000,127415000.000,131140000.000,135447000.000,139432000.000,143666000.000,147881000.000,153329000.000,157473000.000,164000000.000,165801000.000,167828000.000,170034000.000,173414000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,5021000.000,5015000.000,1378000.000,1381000.000,1408000.000,1418000.000,278000.000,8962000.000,8945000.000,8935000.000,5981000.000,6238000.000,6239000.000,3191000.000,3191000.000,3191000.000,8464000.000,5392000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,13747000.000,,,,14668000.000,,,,15135000.000,,,9357000.000,,,,11733000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,7502000.000,3537000.000,,11043000.000,7306000.000,3664000.000,,14063000.000,9324000.000,4642000.000,,11621000.000,7043000.000,,6834000.000,4553000.000,3192000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,4630000.000,4629000.000,3597000.000,3599000.000,3611000.000,3615000.000,1142000.000,3889000.000,3876000.000,3869000.000,2942000.000,4479000.000,4488000.000,3045000.000,3041000.000,3040000.000,4956000.000,3171000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,10206000.000,10204000.000,4616000.000,4643000.000,4663000.000,4668000.000,3616000.000,6386000.000,6373000.000,6365000.000,3974000.000,5511000.000,5520000.000,4478000.000,4465000.000,4460000.000,7259000.000,4993000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,13812000.000,13804000.000,10161000.000,10967000.000,11007000.000,11021000.000,4669000.000,7719000.000,7707000.000,7699000.000,6487000.000,8024000.000,8033000.000,5510000.000,5498000.000,5493000.000,9013000.000,7312000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,13888000.000,13880000.000,13671000.000,14490000.000,14613000.000,14656000.000,11024000.000,15087000.000,15045000.000,15019000.000,7821000.000,9358000.000,9367000.000,8023000.000,8010000.000,8005000.000,11668000.000,9076000.000
FiniteLivedIntangibleAssetsGross,,176266000.000,175804000.000,175563000.000,163585000.000,163204000.000,163732000.000,163735000.000,162932000.000,165451000.000,166208000.000,166457000.000,166537000.000,191553000.000,190702000.000,190195000.000,190221000.000,198560000.000,198163000.000,197604000.000,196840000.000,196570000.000,214586000.000,215091000.000
FiniteLivedIntangibleAssetsNet,81889000.000,77088000.000,72079000.000,67226000.000,63041000.000,58815000.000,55059000.000,51069000.000,47170000.000,46123000.000,42608000.000,39042000.000,35397000.000,56106000.000,51270000.000,46529000.000,42340000.000,45231000.000,40690000.000,33604000.000,31039000.000,28742000.000,44552000.000,41677000.000
FiniteLivedLicenseAgreementsGross,,5900000.000,5900000.000,8400000.000,8400000.000,8600000.000,8600000.000,8600000.000,8600000.000,13500000.000,13500000.000,13500000.000,13500000.000,14800000.000,15000000.000,15000000.000,15100000.000,15200000.000,15200000.000,15400000.000,15400000.000,15400000.000,15400000.000,15400000.000
FiniteLivedNoncompeteAgreementsGross,,9352000.000,9331000.000,9319000.000,,,,,,,,,,,,,,,,,,,,
FiniteLivedPatentsGross,,3200000.000,3200000.000,3200000.000,3200000.000,3200000.000,3200000.000,3200000.000,3200000.000,3200000.000,3200000.000,3200000.000,3200000.000,3200000.000,3200000.000,3200000.000,3200000.000,3200000.000,3200000.000,3200000.000,3200000.000,3200000.000,3200000.000,3200000.000
FiniteLivedTradeNamesGross,,5680000.000,5680000.000,5680000.000,,,,,,,,,,,,,,,,,,,,
ForeignCurrencyCashFlowHedgeGainLossToBeReclassifiedDuringNext12Months,,100000.000,400000.000,600000.000,400000.000,600000.000,300000.000,100000.000,300000.000,200000.000,,,,,,,,,,,,,,
ForeignCurrencyContractAssetFairValueDisclosure,,54000.000,,,,,,,,,,,,,,,,,,,,,,
FurnitureAndFixturesGross,,12611000.000,13330000.000,13357000.000,14093000.000,13899000.000,,,,,,,,,,,,,,,,,,
Goodwill,83532000.000,83702000.000,83345000.000,83151000.000,83461000.000,83171000.000,83537000.000,83561000.000,83000000.000,82632000.000,83139000.000,83299000.000,83627000.000,117930000.000,117617000.000,117276000.000,117241000.000,117700000.000,117375000.000,117040000.000,116560000.000,116404000.000,119625000.000,119876000.000
IncomeTaxExaminationIncreaseDecreaseInLiabilityFromPriorYear,,,,,0.000,,,,,,,,,,,,,,,,,,,
IncomeTaxesReceivable,,168000.000,155000.000,230000.000,21000.000,189000.000,,,,,,,,,,,,,,,,,,
InventoryFinishedGoods,,49662000.000,51780000.000,53812000.000,57506000.000,65441000.000,65636000.000,58515000.000,44675000.000,57915000.000,63800000.000,59539000.000,54536000.000,57450000.000,56003000.000,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,,,,,,,,,,,,61377000.000,62694000.000,61133000.000,50162000.000,71204000.000,73420000.000,73510000.000,76591000.000,81285000.000
InventoryNet,98555000.000,124439000.000,122343000.000,129763000.000,127646000.000,137837000.000,132890000.000,126437000.000,106281000.000,125692000.000,128159000.000,126491000.000,119601000.000,128567000.000,126817000.000,129187000.000,128367000.000,127278000.000,123342000.000,145161000.000,155511000.000,151631000.000,158460000.000,163201000.000
InventoryRawMaterials,,51637000.000,49905000.000,52200000.000,46208000.000,44549000.000,43440000.000,42279000.000,40308000.000,46941000.000,43461000.000,44567000.000,42786000.000,49241000.000,46674000.000,,,,,,,,,
InventoryRawMaterialsNetOfReserves,,,,,,,,,,,,,,,,46349000.000,42716000.000,44500000.000,46863000.000,46757000.000,50171000.000,47951000.000,53756000.000,56096000.000
InventoryWorkInProcess,,23140000.000,20658000.000,23751000.000,23932000.000,27847000.000,23814000.000,25643000.000,21298000.000,20836000.000,20898000.000,22385000.000,22279000.000,21876000.000,24140000.000,,,,,,,,,
InventoryWorkInProcessNetOfReserves,,,,,,,,,,,,,,,,21461000.000,22957000.000,21645000.000,26317000.000,27200000.000,31920000.000,30170000.000,28113000.000,25820000.000
Land,,4384000.000,4384000.000,4384000.000,4384000.000,4384000.000,,,,,,,,,,,,,,,,,,
LeaseholdImprovementsGross,,24765000.000,25106000.000,24810000.000,51205000.000,51243000.000,,,,,,,,,,,,,,,,,,
LettersOfCreditOutstandingAmount,,,,13000000.000,11600000.000,17000000.000,38500000.000,38600000.000,38200000.000,38500000.000,38700000.000,39500000.000,39500000.000,39500000.000,,,,,,,,,,
Liabilities,561507000.000,554711000.000,652782000.000,692464000.000,834960000.000,828253000.000,841552000.000,860870000.000,886237000.000,907310000.000,955355000.000,991276000.000,1013480000.000,1088621000.000,1012963000.000,1129126000.000,1114645000.000,1128041000.000,1148700000.000,1271422000.000,1323295000.000,1383268000.000,1166438000.000,1216722000.000
LiabilitiesAndStockholdersEquity,1405748000.000,1414245000.000,1525567000.000,1579663000.000,1727153000.000,1721617000.000,1743369000.000,1748935000.000,1794072000.000,1837271000.000,1899553000.000,1929408000.000,1960115000.000,2056280000.000,2014764000.000,2153324000.000,2158378000.000,2202996000.000,2245799000.000,2405846000.000,2491249000.000,2583235000.000,2883080000.000,2954653000.000
LiabilitiesCurrent,203423000.000,181035000.000,184415000.000,203466000.000,236042000.000,225250000.000,236322000.000,217504000.000,247148000.000,268589000.000,283336000.000,269669000.000,274826000.000,253044000.000,245266000.000,269333000.000,268257000.000,227344000.000,252377000.000,279989000.000,251307000.000,284190000.000,278555000.000,325517000.000
LiabilitiesOtherThanLongtermDebtNoncurrent,,,,,,,,,,,,,,,,,,,,37371000.000,37928000.000,38602000.000,40739000.000,42722000.000
LiabilityForUncertainTaxPositionsNoncurrent,,2217000.000,2217000.000,2217000.000,1306000.000,1306000.000,1306000.000,1306000.000,493000.000,493000.000,493000.000,493000.000,,,,,,,,,,,,
LineOfCredit,,75000000.000,170000000.000,170000000.000,0.000,0.000,,,,,35000000.000,85000000.000,105000000.000,205000000.000,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,325000000.000,325000000.000,325000000.000,325000000.000,325000000.000,325000000.000,325000000.000,325000000.000,325000000.000,325000000.000,500000000.000,500000000.000,500000000.000,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,239800000.000,146200000.000,142000000.000,313400000.000,308000000.000,286500000.000,286400000.000,286800000.000,286500000.000,251300000.000,375500000.000,355500000.000,255500000.000,,,,,,,,,,
LongTermCommercialPaperCurrent,,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,
LongTermDebt,,,,,,,,,,,,,,791182000.000,725167000.000,819884000.000,806653000.000,861747000.000,859363000.000,954336000.000,1034337000.000,1060757000.000,847428000.000,848771000.000
LongTermDebtAndCapitalLeaseObligations,,349130000.000,443945000.000,443756000.000,548565000.000,548369000.000,548170000.000,585327000.000,586449000.000,586173000.000,620350000.000,670065000.000,689761000.000,,,,,,,,,,,
LongTermDebtAndCapitalLeaseObligationsCurrent,,1366000.000,1212000.000,1226000.000,1240000.000,1255000.000,1270000.000,1027000.000,2230000.000,1910000.000,1587000.000,1518000.000,1856000.000,,,,,,,,,,,
LongTermDebtCurrent,,,,,,,,,,,,,,1783000.000,1056000.000,1066000.000,260000.000,264000.000,267000.000,274000.000,277000.000,281000.000,284000.000,288000.000
LongTermDebtFairValue,,,,281900000.000,,,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,275000000.000,,,575000000.000,575000000.000,,,,575000000.000,,,,589453000.000,,,136346000.000,,,,152066000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,1308000.000,,,,2242000.000,,,,1856000.000,,,,260000.000,,,263000.000,,,,288000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,275000000.000,,,,,,,,105000000.000,,,,2409000.000,,,602270000.000,,,,38017000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,300000.000,,,,212409000.000,,,27270000.000,,,,613017000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,300000.000,,,,1504000.000,,,207270000.000,,,,38017000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,786000.000,,,786000.000,1456000.000,,,,300000.000,,,,263000.000,,,300000.000,,,,38017000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,327000.000,,,,,,,,,,,,,,,,
LongTermDebtNoncurrent,,,,,,,,,,,,,,789399000.000,724111000.000,818818000.000,806393000.000,861483000.000,859096000.000,954062000.000,1034060000.000,1060476000.000,847144000.000,848483000.000
LongtermCommercialPaperCurrentAndNoncurrent,,272420000.000,272544000.000,272667000.000,547791000.000,547915000.000,548039000.000,585265000.000,584993000.000,584717000.000,584436000.000,584151000.000,583861000.000,583567000.000,,,,,,,,,,
LongtermDebtWeightedAverageInterestRate,,,,,,,,,,,0.029,0.022,,,,,,,,,,,,
LossContingencyAccrualAtCarryingValue,,6700000.000,6700000.000,6700000.000,6700000.000,6700000.000,6700000.000,6900000.000,7200000.000,7200000.000,7300000.000,7300000.000,6700000.000,6700000.000,5200000.000,,,,,,,,,
LossContingencyEstimateOfPossibleLoss,,,,,,,,,,,,,,,,,,,,,,,,11800000.000
MachineryAndEquipmentGross,,127325000.000,140351000.000,151371000.000,195975000.000,204935000.000,,,,,,,,,,,,,,,,,,
MinorityInterest,4116000.000,3951000.000,4145000.000,4123000.000,4218000.000,4205000.000,4255000.000,4466000.000,4834000.000,5181000.000,5565000.000,5598000.000,5623000.000,5246000.000,5291000.000,5264000.000,5151000.000,5062000.000,5046000.000,5321000.000,5610000.000,5328000.000,5706000.000,3313000.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired,22699000.000,,,,,,,,,,,,,,,,,,,,,,,
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed,4613000.000,,,,,,,,,,,,,,,,,,,,,,,
NotionalAmountOfForeignCurrencyCashFlowHedgeDerivatives,,2900000.000,12600000.000,10800000.000,9600000.000,10200000.000,7500000.000,2500000.000,7000000.000,9600000.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,132908000.000,,,,140387000.000,,,,148100000.000,,,,160141000.000,,,205691000.000,,,,363980000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,19401000.000,,,,21015000.000,,,,23990000.000,,,,25990000.000,,,29816000.000,,,,35858000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,14841000.000,,,,12777000.000,,,,14952000.000,,,,14866000.000,,,19787000.000,,,,38118000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,17742000.000,,,,18450000.000,,,,15668000.000,,,,18377000.000,,,20028000.000,,,,39566000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,18702000.000,,,,19891000.000,,,,21851000.000,,,,19287000.000,,,23842000.000,,,,39855000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,19637000.000,,,,20452000.000,,,,24168000.000,,,,25611000.000,,,26802000.000,,,,39807000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,42585000.000,,,,47802000.000,,,,47471000.000,,,,56010000.000,,,85416000.000,,,,170776000.000
OtherAccruedLiabilitiesCurrent,,28160000.000,20808000.000,27698000.000,26453000.000,33690000.000,34056000.000,33823000.000,44070000.000,34316000.000,47893000.000,36763000.000,49119000.000,34283000.000,40929000.000,26934000.000,44491000.000,32526000.000,45389000.000,47877000.000,36032000.000,51619000.000,37339000.000,65576000.000
OtherAssetsCurrent,,2746000.000,17033000.000,5220000.000,5793000.000,4625000.000,2837000.000,3840000.000,6562000.000,3656000.000,3130000.000,2827000.000,2729000.000,4204000.000,4563000.000,4357000.000,4596000.000,2640000.000,3094000.000,5799000.000,5466000.000,3694000.000,3973000.000,5980000.000
OtherAssetsMiscellaneousNoncurrent,,,,,30007000.000,,31882000.000,34136000.000,36314000.000,35535000.000,36346000.000,40173000.000,39535000.000,38913000.000,38334000.000,43542000.000,57183000.000,58431000.000,56625000.000,32079000.000,33672000.000,34334000.000,35314000.000,32522000.000
OtherAssetsNoncurrent,103308000.000,106546000.000,115524000.000,126556000.000,136795000.000,154696000.000,162584000.000,185238000.000,205248000.000,219740000.000,241684000.000,256008000.000,256968000.000,267511000.000,255157000.000,268607000.000,269808000.000,276021000.000,276906000.000,346761000.000,361867000.000,369796000.000,380342000.000,529366000.000
