,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
BusinessAcquisitionPurchasePriceAllocationCurrentLiabilities,,,,-28118000.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationDeferredIncomeTaxesAssetLiabilityNet,,,,-7267000.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,,56855000.000,,,,12812000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationOtherNoncurrentAssets,,,,63000.000,,,,71000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationOtherNoncurrentLiabilities,,,,-3759000.000,,,,-2150000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationPropertyPlantAndEquipment,,,,6938000.000,,,,1098000.000,,,,,,,,,,,,,,,,,
BusinessCombinationContingentConsiderationLiability,,,,,,,,,,18902000.000,,,,,,,,,,,,,,,
CapitalLeaseObligations,,3967000.000,3031000.000,,5944000.000,5004000.000,4974000.000,,7109000.000,6347000.000,5775000.000,,4763000.000,4144000.000,4224000.000,,5363000.000,5980000.000,5910000.000,,,,,,
CapitalLeaseObligationsCurrent,1973000.000,1752000.000,1370000.000,2178000.000,2116000.000,1928000.000,1949000.000,2397000.000,2438000.000,2313000.000,2393000.000,2361000.000,2309000.000,2215000.000,2332000.000,2216000.000,2186000.000,2241000.000,1905000.000,1991000.000,2442000.000,2489000.000,2548000.000,3293000.000,3950000.000
CapitalLeaseObligationsNoncurrent,2123000.000,2215000.000,1661000.000,4249000.000,3828000.000,3076000.000,3025000.000,4589000.000,4671000.000,4034000.000,3382000.000,2872000.000,2454000.000,1929000.000,1892000.000,2148000.000,3177000.000,3739000.000,4005000.000,4147000.000,5119000.000,4776000.000,4865000.000,6969000.000,8608000.000
CapitalLeasedAssetsGross,,,,13393000.000,,,,16120000.000,,,,13592000.000,,,,11564000.000,,,,11894000.000,,,,17876000.000,
CapitalLeasesFutureMinimumPaymentsDue,,,,6909000.000,,,,7696000.000,,,,5673000.000,,,,4676000.000,,,,6875000.000,,,,11514000.000,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,2609000.000,,,,2757000.000,,,,2573000.000,,,,2477000.000,,,,1360000.000,,,,3917000.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,0.000,,,,137000.000,,,,4000.000,,,,9000.000,,,,404000.000,,,,403000.000,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,994000.000,,,,530000.000,,,,252000.000,,,,309000.000,,,,1438000.000,,,,1148000.000,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,1418000.000,,,,1888000.000,,,,728000.000,,,,703000.000,,,,1669000.000,,,,2502000.000,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,1888000.000,,,,2384000.000,,,,2116000.000,,,,1178000.000,,,,2004000.000,,,,3544000.000,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,482000.000,,,,710000.000,,,,440000.000,,,,312000.000,,,,737000.000,,,,1252000.000,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,6427000.000,,,,6986000.000,,,,5233000.000,,,,4364000.000,,,,6138000.000,,,,10262000.000,
CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,,,,6512000.000,,,,8030000.000,,,,6591000.000,,,,1748000.000,,,,4618000.000,,,,5892000.000,
CapitalLeasesLesseeBalanceSheetAssetsByMajorClassOtherPropertyPlantAndEquipmentNet,,,,6881000.000,,,,8090000.000,,,,7001000.000,,,,9816000.000,,,,7276000.000,,,,11984000.000,
CapitalizedComputerSoftwareGross,,,,,,,,,,,,15514000.000,,,,68898000.000,,,,65634000.000,,,,58696000.000,
CashAndCashEquivalentsAtCarryingValue,220746000.000,225506000.000,180945000.000,170663000.000,180668000.000,178554000.000,191770000.000,191187000.000,155272000.000,189865000.000,244471000.000,209826000.000,292300000.000,408370000.000,451187000.000,468010000.000,480712000.000,538075000.000,528834000.000,457518000.000,548532000.000,680067000.000,661296000.000,734414000.000,763587000.000
CommonStockParOrStatedValuePerShare,0.020,0.020,0.020,0.020,0.020,0.020,0.020,0.020,0.020,0.020,0.020,0.020,0.020,0.020,0.020,0.020,0.020,0.020,0.020,0.020,0.020,0.020,0.020,0.020,0.020
CommonStockSharesAuthorized,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000,90000000.000
CommonStockSharesIssued,51670783.000,51773407.000,51844857.000,51982227.000,52286215.000,52413515.000,52486286.000,52976558.000,53416106.000,53687057.000,53891965.000,54276761.000,54612164.000,56097945.000,56265576.000,56464187.000,56804302.000,56979239.000,57707721.000,57961043.000,58127649.000,58180273.000,58286616.000,58389242.000,58534749.000
CommonStockSharesOutstanding,,,,50438786.000,,,,49322600.000,,,,50626242.000,,,,51596767.000,,,,53031802.000,,,,52303401.000,
CommonStockValue,1033000.000,1035000.000,1037000.000,1040000.000,1046000.000,1048000.000,1050000.000,1060000.000,1068000.000,1074000.000,1078000.000,1086000.000,1092000.000,1122000.000,1125000.000,1129000.000,1136000.000,1140000.000,1154000.000,1159000.000,1163000.000,1164000.000,1166000.000,1168000.000,1171000.000
ConvertibleDebt,,164786000.000,163282000.000,165173000.000,167105000.000,169079000.000,171097000.000,,3586000.000,3586000.000,0.000,0.000,,,,337986000.000,340411000.000,342868000.000,345357000.000,347878000.000,350431000.000,353018000.000,355639000.000,358293000.000,360982000.000
ConvertibleDebtCurrent,,0.000,0.000,,-167105000.000,169079000.000,171097000.000,,,,,,,,,,,,,,,,,,
ConvertibleDebtFairValueDisclosures,,,,,,,,,,,,,,,,408000000.000,432300000.000,448500000.000,495200000.000,509700000.000,512300000.000,503000000.000,546900000.000,475100000.000,526600000.000
ConvertibleDebtNoncurrent,,164786000.000,163282000.000,,0.000,0.000,0.000,,3586000.000,,,,,,,,340411000.000,342868000.000,345357000.000,,,,,,
DebtAndCapitalLeaseObligations,,295527000.000,322431000.000,,337299000.000,321332000.000,261670000.000,,291127000.000,295600000.000,250056000.000,,243160000.000,411162000.000,378557000.000,,427502000.000,436088000.000,467531000.000,,,,,,
DebtCurrent,,-4426000.000,-6213000.000,170654000.000,-175222000.000,177499000.000,180049000.000,7551000.000,10452000.000,10839000.000,11422000.000,10903000.000,12322000.000,12394000.000,11755000.000,11156000.000,12639000.000,16894000.000,14208000.000,12060000.000,,,,32161000.000,
DebtInstrumentConvertibleCarryingAmountOfTheEquityComponent,,,,,,,,,,,,,,,,,66100000.000,66100000.000,66100000.000,,,,,,
DebtInstrumentConvertibleConversionPrice1,,,,40.480,,,,,,,,,,,,,,,,,,,,,
DebtInstrumentConvertibleRemainingDiscountAmortizationPeriod,,15.500,12.500,9.500,6.500,,,,,,,,,,,,,,,,,,,,
DebtInstrumentFaceAmount,,175000000.000,171400000.000,,171400000.000,171400000.000,171400000.000,,,,,,,,,,,,,,402500000.000,402500000.000,402500000.000,,402500000.000
DebtInstrumentUnamortizedDiscount,,10200000.000,8200000.000,6300000.000,4300000.000,2300000.000,300000.000,,,,,,,,,,,,,,,,,,
DebtLongtermAndShorttermCombinedAmount,,,,,,,,,,,,199413000.000,,,,421524000.000,,,,428341000.000,500565000.000,626215000.000,540038000.000,602148000.000,600077000.000
DeferredFinanceCostsNoncurrentGross,,,3800000.000,4400000.000,,,,5500000.000,,,,5600000.000,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,,103101000.000,,,,127025000.000,
DeferredRevenueCurrent,8651000.000,8596000.000,22247000.000,28272000.000,28986000.000,26813000.000,26066000.000,34109000.000,33954000.000,30817000.000,27805000.000,32533000.000,33004000.000,30101000.000,27521000.000,33916000.000,31837000.000,32342000.000,30609000.000,35887000.000,42493000.000,41654000.000,39912000.000,44200000.000,46550000.000
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,37265000.000,,,,37221000.000,,,,26280000.000,,,,20467000.000,,,,15635000.000,
DeferredTaxAssetsGross,,,,130020000.000,,,,108701000.000,,,,110480000.000,,,,104102000.000,,,,126205000.000,,,,133838000.000,
DeferredTaxAssetsLiabilitiesNet,,,,-22907000.000,,,,-16278000.000,,,,-9716000.000,,,,-24908000.000,,,,,,,,,
DeferredTaxAssetsNet,,,,45396000.000,,,,18838000.000,,,,29485000.000,,,,54653000.000,,,,77639000.000,,,,96583000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,49146000.000,,,,28285000.000,,,,27602000.000,,,,31411000.000,,,,38335000.000,,,,34858000.000,
DeferredTaxAssetsOther,,,,8614000.000,,,,14945000.000,,,,12338000.000,,,,10155000.000,,,,11369000.000,,,,12517000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,5221000.000,,,,5764000.000,,,,2229000.000,,,,6723000.000,,,,10947000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,7168000.000,,,,6344000.000,,,,6950000.000,,,,6135000.000,,,,6618000.000,,,,9252000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,4568000.000,,,,7109000.000,,,,12855000.000,,,,12967000.000,,,,15826000.000,,,,16970000.000,
DeferredTaxAssetsValuationAllowance,,,,84624000.000,,,,89863000.000,,,,80995000.000,,,,49449000.000,,,,48566000.000,,,,37255000.000,
DeferredTaxLiabilities,,,,68303000.000,,,,35116000.000,,,,39201000.000,,,,79561000.000,,,,25462000.000,,,,30442000.000,
DeferredTaxLiabilitiesCurrent,,,,2410000.000,,,,1685000.000,,,,618000.000,816000.000,905000.000,850000.000,745000.000,910000.000,1275000.000,1215000.000,0.000,,,,,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedResearchAndDevelopmentCosts,,,,1276000.000,,,,1863000.000,,,,3940000.000,,,,2499000.000,,,,5014000.000,,,,9520000.000,
DeferredTaxLiabilitiesFinancingArrangements,,,,30194000.000,,,,703000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsGoodwill,,,,6604000.000,,,,4735000.000,,,,7385000.000,,,,7239000.000,,,,7615000.000,,,,14457000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,14616000.000,,,,11365000.000,,,,10993000.000,,,,25422000.000,,,,30722000.000,,,,27974000.000,
DeferredTaxLiabilitiesNoncurrent,22321000.000,21921000.000,24417000.000,26003000.000,25884000.000,24256000.000,23772000.000,22031000.000,21233000.000,20975000.000,20299000.000,17695000.000,18044000.000,38937000.000,37888000.000,38959000.000,37164000.000,46210000.000,44065000.000,33924000.000,36044000.000,34465000.000,35624000.000,44079000.000,44418000.000
DeferredTaxLiabilitiesOther,,,,6620000.000,,,,5899000.000,,,,4622000.000,,,,5400000.000,,,,4413000.000,,,,4180000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,2433000.000,,,,2632000.000,,,,2866000.000,,,,1809000.000,,,,5428000.000,,,,2029000.000,
DerivativeAssetFairValueGrossLiability,,,,,,,,,,,,,,64000.000,71000.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000
DerivativeAssetNotOffsetPolicyElectionDeduction,,,,,,,,,,,,,,11195000.000,23379000.000,28113000.000,48290000.000,31897000.000,31838000.000,19786000.000,25630000.000,45613000.000,45523000.000,49752000.000,25701000.000
DerivativeCollateralObligationToReturnCash,,,,,,,,,,,,,,10724000.000,6387000.000,5279000.000,8053000.000,7757000.000,4866000.000,6415000.000,7155000.000,10082000.000,10205000.000,7562000.000,7844000.000
DerivativeCollateralRightToReclaimCash,,,,,,,,,,,,,,5798000.000,906000.000,176000.000,4233000.000,5401000.000,671000.000,1741000.000,4401000.000,2535000.000,3002000.000,1106000.000,1484000.000
DerivativeFairValueOfDerivativeAsset,,,,,,,,,,,,,,29320000.000,38551000.000,41151000.000,68452000.000,50881000.000,48094000.000,37034000.000,50268000.000,82764000.000,77676000.000,75307000.000,46236000.000
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,,,,,,,,,,,,,,29256000.000,38480000.000,41151000.000,68452000.000,50881000.000,48094000.000,37034000.000,50268000.000,82764000.000,77676000.000,75307000.000,46236000.000
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,,,,,,,,,,,,,,7337000.000,8714000.000,7759000.000,12109000.000,11227000.000,11390000.000,10833000.000,17483000.000,27069000.000,21948000.000,17993000.000,12691000.000
DerivativeFairValueOfDerivativeLiability,,,,,,,,,,,,,,20157000.000,34358000.000,36439000.000,63249000.000,47422000.000,41351000.000,25891000.000,37181000.000,66042000.000,61185000.000,63772000.000,36359000.000
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,,,,,,,20093000.000,34287000.000,36439000.000,63249000.000,47422000.000,41351000.000,25891000.000,37181000.000,66042000.000,61185000.000,63772000.000,36359000.000
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,,,,,,,,,,,,,,3100000.000,10002000.000,8150000.000,10726000.000,10124000.000,8842000.000,4364000.000,7150000.000,17894000.000,12660000.000,12914000.000,9174000.000
DerivativeFairValueOfDerivativeNet,,-592000.000,132000.000,-219000.000,,-611000.000,105000.000,35000.000,,,,,,,,,,,,,,,,,
DerivativeLiabilitiesCurrent,,,,,,,,,,,,,,20093000.000,34287000.000,,63249000.000,47422000.000,41351000.000,25903000.000,37181000.000,66042000.000,61185000.000,63772000.000,36359000.000
DerivativeLiabilityFairValueGrossAsset,,,,,,,,,,,,,,64000.000,71000.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000
DerivativeLiabilityNotOffsetPolicyElectionDeduction,,,,,,,,,,,,,,11195000.000,23379000.000,28113000.000,48290000.000,31897000.000,31838000.000,19786000.000,25630000.000,45613000.000,45523000.000,49752000.000,25701000.000
EquityMethodInvestments,,,,7500000.000,,,,4700000.000,,,,,,,,,,,,,,,,,
FiniteLivedComputerSoftwareGross,,,,5771000.000,,,,5914000.000,,,,,,,,,,,,,,,,,
FiniteLivedCustomerRelationshipsGross,,,,178572000.000,,,,172280000.000,,,,162585000.000,,,,145019000.000,,,,174219000.000,,,,199842000.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,119402000.000,126304000.000,125097000.000,129119000.000,133556000.000,128549000.000,135652000.000,140829000.000,143329000.000,149211000.000,157722000.000,132927000.000,137917000.000,143976000.000,110131000.000,113153000.000,114790000.000,121854000.000,126039000.000,131095000.000,139303000.000,142921000.000,148766000.000,150347000.000,158286000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,17500000.000,17700000.000,,20700000.000,19200000.000,18100000.000,18200000.000,13000000.000,23000000.000,22700000.000,22000000.000,19000000.000,19000000.000,24300000.000,24300000.000,23500000.000,22900000.000,22700000.000,23700000.000,21900000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,5300000.000,,17000000.000,10500000.000,4800000.000,,13400000.000,13900000.000,6900000.000,,14300000.000,14300000.000,6100000.000,,19100000.000,12400000.000,6100000.000,,17700000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,6700000.000,6800000.000,,7700000.000,7300000.000,7000000.000,7100000.000,6300000.000,15600000.000,15700000.000,15200000.000,13900000.000,13900000.000,18600000.000,18700000.000,18900000.000,18300000.000,18100000.000,19000000.000,18300000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,8100000.000,8200000.000,,10000000.000,10700000.000,9400000.000,9500000.000,7200000.000,16500000.000,16500000.000,16000000.000,14300000.000,14300000.000,19300000.000,19300000.000,19800000.000,19300000.000,19100000.000,20000000.000,19300000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,9700000.000,9800000.000,,11800000.000,12400000.000,11200000.000,11300000.000,9600000.000,19100000.000,18900000.000,18300000.000,15000000.000,15000000.000,20000000.000,20000000.000,20400000.000,19900000.000,19700000.000,20700000.000,20200000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,14900000.000,15000000.000,,15500000.000,14000000.000,12800000.000,12900000.000,11400000.000,21400000.000,21100000.000,20400000.000,17100000.000,17100000.000,22200000.000,22200000.000,21200000.000,20600000.000,20400000.000,21600000.000,21000000.000
FiniteLivedIntangibleAssetsGross,,,,228997000.000,,,,224218000.000,,,,225953000.000,,,,271420000.000,,,,299067000.000,,,,315678000.000,
FiniteLivedIntangibleAssetsNet,91963000.000,90902000.000,97892000.000,99878000.000,98302000.000,89613000.000,84897000.000,83389000.000,109570000.000,99926000.000,97377000.000,93026000.000,88943000.000,181263000.000,170184000.000,158267000.000,144270000.000,176052000.000,173974000.000,167972000.000,170303000.000,159610000.000,151881000.000,165331000.000,161075000.000
FiniteLivedNoncompeteAgreementsGross,,,,1253000.000,,,,1798000.000,,,,1725000.000,,,,3030000.000,,,,3508000.000,,,,3744000.000,
ForeignCurrencyDerivativeInstrumentsNotDesignatedAsHedgingInstrumentsAssetAtFairValue,,,,,,,,,,,,,,29256000.000,38480000.000,41151000.000,68452000.000,50881000.000,48094000.000,37034000.000,50268000.000,82764000.000,77676000.000,75307000.000,46236000.000
ForeignCurrencyDerivativeInstrumentsNotDesignatedAsHedgingInstrumentsLiabilityAtFairValue,,,,,,,,,,,,,,20093000.000,34287000.000,36439000.000,63249000.000,47422000.000,41351000.000,25891000.000,37181000.000,66042000.000,61185000.000,63772000.000,36359000.000
ForeignCurrencyDerivativesAtFairValueNet,,,,,,,,,,243000.000,89000.000,,,,,,,,,,,,,,
Goodwill,461883000.000,470819000.000,483783000.000,488628000.000,504823000.000,485495000.000,490934000.000,481760000.000,495303000.000,494934000.000,510780000.000,498435000.000,499680000.000,662035000.000,619285000.000,599863000.000,560747000.000,605265000.000,686359000.000,685178000.000,704449000.000,688889000.000,687947000.000,689713000.000,698511000.000
IntangibleAssetsNetIncludingGoodwill,,,,,,,,,,,,,,843298000.000,789469000.000,,705017000.000,781317000.000,860333000.000,,874752000.000,848499000.000,839828000.000,,859586000.000
InventoryNet,78886000.000,67188000.000,83305000.000,98819000.000,80248000.000,75852000.000,66199000.000,101168000.000,82720000.000,83676000.000,61339000.000,92757000.000,64811000.000,69139000.000,68760000.000,85675000.000,67145000.000,59404000.000,56391000.000,72108000.000,63258000.000,53944000.000,47901000.000,78115000.000,43965000.000
LettersOfCreditOutstandingAmount,,102800000.000,92500000.000,95400000.000,98500000.000,89200000.000,93200000.000,113400000.000,99100000.000,92900000.000,86600000.000,105400000.000,95400000.000,98300000.000,92600000.000,101700000.000,73900000.000,74900000.000,68200000.000,65800000.000,72400000.000,69600000.000,70700000.000,68200000.000,72400000.000
Liabilities,827419000.000,857004000.000,855577000.000,979584000.000,925448000.000,882969000.000,903041000.000,1024996000.000,967396000.000,954510000.000,900966000.000,959660000.000,894331000.000,1243285000.000,1235782000.000,1318747000.000,1237574000.000,1331715000.000,1368111000.000,1366786000.000,1412465000.000,1567807000.000,1511443000.000,1812315000.000,1644127000.000
LiabilitiesAndStockholdersEquity,1385687000.000,1444116000.000,1382263000.000,1506329000.000,1488696000.000,1425693000.000,1471638000.000,1551536000.000,1491378000.000,1492226000.000,1514506000.000,1598115000.000,1557160000.000,1994509000.000,1966033000.000,2051559000.000,1923037000.000,2072950000.000,2165745000.000,2192714000.000,2232219000.000,2420487000.000,2437473000.000,2712872000.000,2597836000.000
LiabilitiesCurrent,506904000.000,535277000.000,504244000.000,774486000.000,724696000.000,702451000.000,784884000.000,696706000.000,651003000.000,634007000.000,625927000.000,732011000.000,628285000.000,787252000.000,813170000.000,848881000.000,768069000.000,847819000.000,850649000.000,903932000.000,871971000.000,908121000.000,936677000.000,1179100000.000,1007454000.000
LineOfCredit,,,,,,,,,,,,129010000.000,,326996000.000,296471000.000,5316000.000,5616000.000,8021000.000,41386000.000,7701000.000,79544000.000,198957000.000,114406000.000,159963000.000,159520000.000
LineOfCreditFacilityAmountOutstanding,,0.000,75275000.000,87194000.000,85249000.000,69257000.000,8596000.000,,206418000.000,213141000.000,173252000.000,197010000.000,171384000.000,,,,,,,,,,,,
LineOfCreditFacilityFairValueOfAmountOutstanding,,,,,,,,,,,,,,,,77503000.000,,,,74732000.000,145169000.000,262707000.000,176281000.000,219963000.000,217645000.000
LineOfCreditFacilityInterestRateAtPeriodEnd,,,0.030,0.028,,,,0.025,,,,0.017,0.018,0.017,0.020,0.113,0.107,0.107,0.032,0.101,0.026,0.019,0.027,0.024,0.022
LoansPayableToBank,,126000000.000,80000000.000,79000000.000,78000000.000,77000000.000,76000000.000,,73000000.000,71500000.000,70000000.000,68000000.000,66000000.000,74062000.000,73125000.000,72187000.000,71249000.000,69843000.000,68437000.000,67031000.000,65625000.000,63750000.000,61875000.000,60000000.000,58125000.000
LoansPayableToBankCurrent,,-1900000.000,-4000000.000,,-5000000.000,5500000.000,6000000.000,,7000000.000,7500000.000,8000000.000,,9000000.000,4219000.000,4686000.000,,5625000.000,6094000.000,6563000.000,,,,,,
LongTermDebt,,,,331367000.000,,,,293203000.000,,,,,,,,,,,,,,,,,
LongTermDebtCurrent,2511000.000,2674000.000,4843000.000,169673000.000,173106000.000,175571000.000,178100000.000,6500000.000,8014000.000,8526000.000,9029000.000,-10903000.000,10013000.000,10179000.000,9423000.000,-11156000.000,10453000.000,14653000.000,12303000.000,12060000.000,11709000.000,17744000.000,15873000.000,32161000.000,30142000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,175900000.000,,,,6500000.000,,,,10900000.000,,,,5200000.000,,,,7100000.000,,,,9000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,135200000.000,,,,0.000,,,,,,,,42800000.000,,,,402500000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,11500000.000,,,,263100000.000,,,,,,,,13600000.000,,,,45200000.000,,,,402500000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,8500000.000,,,,15100000.000,,,,177000000.000,,,,8900000.000,,,,13600000.000,,,,197500000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,6500000.000,,,,8500000.000,,,,11500000.000,,,,7000000.000,,,,9600000.000,,,,14200000.000,
LongTermDebtNoncurrent,287475000.000,288886000.000,314557000.000,161694000.000,158249000.000,140757000.000,78596000.000,286703000.000,276004000.000,280727000.000,235252000.000,188510000.000,228384000.000,396839000.000,364910000.000,410368000.000,411686000.000,415455000.000,449318000.000,405472000.000,478610000.000,598886000.000,514648000.000,561663000.000,562233000.000
