,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,,0.000,-0.010,-0.020,-0.020
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,,,,0.010,0.010
EffectiveIncomeTaxRateReconciliationTaxCredits,,,,,0.110,0.140
ElectricDomesticRegulatedRevenue,,,747000000.000,779000000.000,,
ElectricProductionExpense,680585000.000,565381000.000,,,,
GainLossOnSaleOfInvestments,0.000,4384000.000,,,,
GasDomesticRegulatedRevenue,,,106000000.000,125000000.000,,
GoodwillAcquiredDuringPeriod,,,,,77000000.000,50000000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-86000000.000
GoodwillOtherChanges,,,,,-26000000.000,
GoodwillOtherIncreaseDecrease,,,,,,-30000000.000
GoodwillTranslationAdjustments,,,,,-318000000.000,
GrossProfit,,,505000000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,250347000.000,488538000.000,88000000.000,134000000.000,2735000000.000,2850000000.000
IncomeLossFromEquityMethodInvestments,,,,,115000000.000,123000000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,,,,,38000000.000,67000000.000
IncomeTaxExpenseBenefit,86915000.000,166592000.000,33000000.000,47000000.000,450000000.000,403000000.000
IncomeTaxExpenseBenefitContinuingOperations,,166600000.000,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,87600000.000,171000000.000,,,,
IncomeTaxReconciliationNondeductibleExpenseAmortization,2700000.000,2700000.000,,,,
IncomeTaxReconciliationNondeductibleExpenseDepreciation,3100000.000,2400000.000,,,,
IncomeTaxReconciliationOtherReconcilingItems,600000.000,500000.000,,,,
IncomeTaxReconciliationTaxCreditsInvestment,-3100000.000,2600000.000,,,,
IncomeTaxReconciliationTaxCreditsResearch,-200000.000,4200000.000,,,,
IncomeTaxReconciliationTaxExemptIncome,-3800000.000,3200000.000,,,,
IncomeTaxesPaidNet,576000.000,151000.000,,,-1666000000.000,-1016000000.000
IncreaseDecreaseInAccountsPayable,17466000.000,12405000.000,,,,
IncreaseDecreaseInAccountsPayableAndOtherOperatingLiabilities,,,-16000000.000,-22000000.000,-194000000.000,-28000000.000
IncreaseDecreaseInAccountsReceivable,-215000.000,19310000.000,,,,
IncreaseDecreaseInAccountsReceivableAndOtherOperatingAssets,,,17000000.000,-14000000.000,9000000.000,158000000.000
IncreaseDecreaseInAccruedTaxesPayable,,,,,877000000.000,377000000.000
IncreaseDecreaseInAllowanceForEquityFundsUsedDuringConstruction,,,2000000.000,3000000.000,91000000.000,158000000.000
IncreaseDecreaseInDeferredCharges,6430000.000,3926000.000,,,,
IncreaseDecreaseInDerivativeAssetsAndLiabilities,-3810000.000,,,,,
IncreaseDecreaseInInventories,14747000.000,8297000.000,-17000000.000,-3000000.000,,
IncreaseDecreaseInOtherAccruedLiabilities,-14449000.000,4627000.000,,,,
IncreaseDecreaseInOtherDeferredLiability,1369000.000,-982000.000,,,,
IncreaseDecreaseInOtherOperatingAssets,-5548000.000,3969000.000,,,,
IncreaseDecreaseInOtherRegulatoryAssets,113568000.000,13727000.000,,,,
IncreaseDecreaseInPensionAndPostretirementObligations,-26845000.000,-10120000.000,,,-11000000.000,-79000000.000
IncreaseDecreaseInRegulatoryAssetsAndLiabilities,,,,-34000000.000,-356000000.000,34000000.000
IncreaseDecreaseInRestrictedCash,,,,,28000000.000,36000000.000
InterestCostsCapitalized,,,,,-74000000.000,139000000.000
InterestCostsCapitalizedAdjustment,,,,,,139000000.000
InterestExpense,,,60000000.000,61000000.000,1904000000.000,1854000000.000
InterestExpenseRelatedParty,,,,,104000000.000,65000000.000
InterestPaidNet,314401000.000,292561000.000,59000000.000,54000000.000,1764000000.000,1673000000.000
InvestmentIncomeInterestAndDividend,,,,,107000000.000,120000000.000
LeaseAndRentalExpense,,,5000000.000,6000000.000,161000000.000,156000000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,,21000000.000,20000000.000
NetCashProvidedByUsedInFinancingActivities,-243496000.000,-308198000.000,-81000000.000,-105000000.000,-255000000.000,-690000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-243496000.000,-308198000.000,-81000000.000,-105000000.000,-255000000.000,-690000000.000
NetCashProvidedByUsedInInvestingActivities,-355127000.000,-414024000.000,-139000000.000,-186000000.000,-6230000000.000,-5746000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-355127000.000,-414024000.000,-139000000.000,-186000000.000,-6230000000.000,-5746000000.000
NetCashProvidedByUsedInOperatingActivities,658378000.000,874549000.000,226000000.000,246000000.000,6980000000.000,6056000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,658378000.000,874549000.000,226000000.000,246000000.000,6980000000.000,6056000000.000
NetIncomeLoss,,,55000000.000,87000000.000,2370000000.000,2542000000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,30000000.000,28000000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfAdoptionQuantification,,,,,,-30000000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfChangeOnOperatingResults,,,,,67000000.000,
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,195511000.000,176940000.000,,,,
NonoperatingIncomeExpense,-360318000.000,-296525000.000,-52000000.000,-44000000.000,-1593000000.000,-1401000000.000
OperatingIncomeLoss,610665000.000,785063000.000,140000000.000,178000000.000,4328000000.000,4251000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-357000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,202000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-686000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,369000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,225000000.000,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,,129000000.000,-19000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-539000.000,,,-11000000.000,19000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,283000.000,,,-7000000.000,13000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,-680000000.000,-583000000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,-414000000.000,-603000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,1598000.000,,,-52000000.000,9000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,838000.000,,,-17000000.000,-11000000.000
OtherCostAndExpenseOperating,411115000.000,412372000.000,,,,
OtherInterestAndDividendIncome,,,,,107000000.000,120000000.000
OtherNoncashIncomeExpense,-16536000.000,29382000.000,-20000000.000,22000000.000,-11000000.000,80000000.000
OtherNonoperatingExpense,48924000.000,22765000.000,,,,
OtherNonoperatingIncome,22764000.000,24299000.000,,,,
OtherNonoperatingIncomeExpense,,,6000000.000,12000000.000,39000000.000,36000000.000
OtherNonrecurringIncomeExpense,,,,14000000.000,,
OtherTaxExpenseBenefit,,,-1000000.000,-1000000.000,-8000000.000,-8000000.000
PaymentsForProceedsFromHedgeFinancingActivities,14944000.000,0.000,,,,
PaymentsForProceedsFromOtherInvestingActivities,-498000.000,-246000.000,,,-41000000.000,34000000.000
PaymentsForRepurchaseOfCommonStock,,,,,36000000.000,0.000
PaymentsOfDividends,115587000.000,150920000.000,,,,
PaymentsOfDividendsCommonStock,,,77000000.000,105000000.000,,
PaymentsToAcquireAvailableForSaleSecurities,,,,,144000000.000,141000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,164000000.000,66000000.000
PaymentsToAcquireEquityMethodInvestments,,,,,202000000.000,570000000.000
PaymentsToAcquirePropertyPlantAndEquipment,620516000.000,498893000.000,157000000.000,196000000.000,5875000000.000,5090000000.000
ProceedsFromContributionInAidOfConstruction,106050000.000,86171000.000,,,,
ProceedsFromIssuanceOfCommonStock,8459000.000,2307000.000,,,0.000,
ProceedsFromIssuanceOfLongTermDebt,579820000.000,130485000.000,247000000.000,0.000,,
ProceedsFromIssuanceOfOtherLongTermDebt,,,,,2479000000.000,2327000000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,,,,,0.000,0.000
ProceedsFromIssuanceOfSubordinatedLongTermDebt,,,,,0.000,0.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,-1000000.000,-73000000.000,-65000000.000
ProceedsFromRepaymentsOfShortTermDebt,,,,,-421000000.000,879000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,142000000.000,191000000.000
ProceedsFromSaleOfOtherPropertyPlantAndEquipment,166603000.000,0.000,0.000,,,
ProceedsFromStockOptionsExercised,830771.000,,,,,
ProfitLoss,163432000.000,321946000.000,,,2400000000.000,2570000000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedCostOfEquity,10873000.000,9146000.000,2000000.000,3000000.000,91000000.000,158000000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedInterest,-8718000.000,7493000.000,,-2000000.000,,
PublicUtilitiesPropertyPlantAndEquipmentDisclosureOfCompositeDepreciationRateForPlantsInService,,,0.030,0.030,,
RealEstateRevenueNet,,,,,2526000000.000,2801000000.000
RegulatedOperatingRevenue,2943307000.000,2979177000.000,,,,
RepaymentsOfLongTermDebt,701244000.000,270959000.000,251000000.000,-1000000.000,,
RepaymentsOfOtherLongTermDebt,,,,,1354000000.000,1831000000.000
Revenues,,,853000000.000,904000000.000,17880000000.000,17422000000.000
SalesRevenueFromEnergyCommoditiesAndServices,,,,,15354000000.000,14621000000.000
SalesRevenueNet,,,853000000.000,904000000.000,17880000000.000,17422000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,545695.000,,,,,
StockRepurchasedDuringPeriodValue,,,,,-36000000.000,
StockholdersEquityOther,,,1000000.000,,22000000.000,5000000.000
TaxesOther,60465000.000,60696000.000,,,,
TreasuryStockSharesAcquired,,1100000.000,,,,
TreasuryStockValueAcquiredCostMethod,,-19931000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-2300000.000,30200000.000,0.000,0.000,58000000.000,11000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,6000000.000,67000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,500000.000,1100000.000,,,3000000.000,7000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,200000.000,1600000.000,0.000,0.000,46000000.000,6000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,6000000.000,1000000.000
UtilitiesOperatingExpenseDepreciationAndAmortization,,,123000000.000,105000000.000,,
UtilitiesOperatingExpenseMaintenance,103307000.000,109725000.000,,,,
UtilitiesOperatingExpenseMaintenanceAndOperations,,,197000000.000,158000000.000,,
UtilitiesOperatingExpenseTaxes,,,25000000.000,26000000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,237767071.000,237883881.000,,,,
WeightedAverageNumberOfSharesOutstandingBasic,235847596.000,235840558.000,,,,
WeightedAverageNumberOfSharesRestrictedStock,395813.000,545750.000,,,,
