,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,,,0.500,0.500
DepreciationNonproduction,264000000.000,281000000.000,315000000.000,333000000.000,356000000.000,405000000.000
DividendsCommonStockCash,453000000.000,559000000.000,647000000.000,681000000.000,789000000.000,925000000.000
DividendsPreferredStock,,63000000.000,,,,
EarningsPerShareBasic,1.850,2.740,2.220,2.790,2.590,2.810
EarningsPerShareDiluted,1.830,2.700,2.190,2.750,2.560,2.770
EffectiveIncomeTaxRateContinuingOperations,0.182,0.274,0.447,0.255,0.272,0.302
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,,,,0.350
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,36000000.000,36000000.000,36000000.000,39000000.000,40000000.000,43000000.000
FDICIndemnificationAssetAccretionOfDiscount,,,,,253000000.000,142000000.000
FeesAndCommissionsCreditCards,204000000.000,236000000.000,256000000.000,269000000.000,218000000.000,237000000.000
FeesAndCommissionsDebitCards,,,199000000.000,203000000.000,174000000.000,195000000.000
FeesAndCommissionsDepositorAccounts,563000000.000,566000000.000,584000000.000,600000000.000,631000000.000,664000000.000
FeesAndCommissionsFiduciaryAndTrustActivities,173000000.000,184000000.000,200000000.000,221000000.000,240000000.000,266000000.000
FeesAndCommissionsMortgageBankingAndServicing,436000000.000,840000000.000,565000000.000,395000000.000,455000000.000,463000000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,,,81000000.000,73000000.000
FiniteLivedIntangibleAssetsAmortizationExpense,99000000.000,,,,,
ForeclosedRealEstateExpense,802000000.000,266000000.000,55000000.000,40000000.000,53000000.000,
FutureAmortizationExpenseYearFive,39000000.000,,,,,
FutureAmortizationExpenseYearFour,46000000.000,,,,,
FutureAmortizationExpenseYearOne,85000000.000,,,,,
FutureAmortizationExpenseYearThree,56000000.000,,,,,
FutureAmortizationExpenseYearTwo,69000000.000,,,,,
GainLossOnContractTermination,,,,,,230000000.000
GainLossOnInterestRateDerivativeInstrumentsNotDesignatedAsHedgingInstruments,394000000.000,128000000.000,-197000000.000,251000000.000,32000000.000,
GainLossOnSaleOfOtherAssets,655000000.000,168000000.000,-28000000.000,-22000000.000,,
GainLossOnSaleOfSecuritiesNet,174000000.000,-3000000.000,51000000.000,,,
GainsLossesOnExtinguishmentOfDebt,,,,-122000000.000,-172000000.000,1000000.000
GoodwillAcquiredDuringPeriod,45000000.000,721000000.000,,41000000.000,1726000000.000,1073000000.000
GoodwillImpairmentLoss,,,,,,0.000
GoodwillPurchaseAccountingAdjustments,,,,,2000000.000,17000000.000
GoodwillTranslationAndPurchaseAccountingAdjustments,5000000.000,2000000.000,4000000.000,0.000,,
HeldToMaturitySecuritiesUnrecognizedHoldingGains,,,,193000000.000,110000000.000,
HeldToMaturitySecuritiesUnrecognizedHoldingLosses,,,,120000000.000,121000000.000,
HeldtomaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLoss,,,,110000000.000,58000000.000,
HeldtomaturitySecuritiesContinuousUnrealizedLossPositionAggregateLoss,,,,120000000.000,121000000.000,
HeldtomaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLoss,,,,10000000.000,63000000.000,
ImpairedFinancingReceivableAverageRecordedInvestment,,,,,,1785000000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,,,,,82000000.000
ImpairmentOfInvestments,22000000.000,5000000.000,0.000,23000000.000,2000000.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,2986000000.000,2917000000.000,3500000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,1628000000.000,2792000000.000,3124000000.000,,,
IncomeTaxExpenseBenefit,296000000.000,764000000.000,1395000000.000,760000000.000,794000000.000,1058000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,570000000.000,977000000.000,1093000000.000,1045000000.000,1021000000.000,1225000000.000
IncomeTaxReconciliationOtherAdjustments,-34000000.000,-3000000.000,-20000000.000,-11000000.000,5000000.000,-9000000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,31000000.000,61000000.000,86000000.000,61000000.000,72000000.000,73000000.000
IncomeTaxReconciliationTaxContingenciesDomestic,0.000,,516000000.000,-39000000.000,-107000000.000,-6000000.000
IncomeTaxReconciliationTaxCredits,115000000.000,126000000.000,152000000.000,171000000.000,,
IncomeTaxReconciliationTaxExemptIncome,135000000.000,133000000.000,128000000.000,125000000.000,129000000.000,151000000.000
IncomeTaxesPaidNet,-82000000.000,347000000.000,677000000.000,322000000.000,655000000.000,844000000.000
IncreaseDecreaseInDeposits,17799000000.000,4676000000.000,-5600000000.000,337000000.000,2506000000.000,4507000000.000
IncreaseDecreaseInLoansHeldForSale,583000000.000,433000000.000,-2445000000.000,201000000.000,-422000000.000,644000000.000
IncreaseDecreaseInOperatingLiabilities,572000000.000,346000000.000,-812000000.000,-4000000.000,263000000.000,186000000.000
IncreaseDecreaseInOtherOperatingAssets,55000000.000,381000000.000,273000000.000,-280000000.000,493000000.000,568000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,141000000.000,161000000.000,5000000.000,-67000000.000,-125000000.000,135000000.000
IncreaseDecreaseInTradingSecurities,-38000000.000,,,,698000000.000,-432000000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,11321000.000,10232000.000,9755000.000,10236000.000
InformationTechnologyAndDataProcessing,,,,,,224000000.000
InsuranceCommissionsAndFees,1044000000.000,1359000000.000,1517000000.000,1643000000.000,1596000000.000,1713000000.000
InterestAndDividendIncomeOperating,6885000000.000,6917000000.000,6507000000.000,6142000000.000,6327000000.000,7066000000.000
InterestAndDividendIncomeSecurities,747000000.000,907000000.000,871000000.000,939000000.000,941000000.000,1029000000.000
InterestAndFeeIncomeLoansAndLeases,6119000000.000,5980000000.000,5603000000.000,5163000000.000,5347000000.000,5985000000.000
InterestExpense,1378000000.000,1060000000.000,891000000.000,768000000.000,735000000.000,745000000.000
InterestExpenseDeposits,610000000.000,429000000.000,301000000.000,239000000.000,233000000.000,251000000.000
InterestExpenseLongTermDebt,757000000.000,624000000.000,584000000.000,525000000.000,498000000.000,485000000.000
InterestExpenseShortTermBorrowings,11000000.000,7000000.000,6000000.000,4000000.000,4000000.000,9000000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,4317000000.000,4800000000.000,5024000000.000,5123000000.000,5164000000.000,5749000000.000
InterestIncomeExpenseNet,5507000000.000,5857000000.000,5616000000.000,5374000000.000,5592000000.000,6321000000.000
InterestPaidNet,1404000000.000,1120000000.000,918000000.000,765000000.000,734000000.000,775000000.000
InvestmentBankingAdvisoryBrokerageAndUnderwritingFeesAndCommissions,333000000.000,365000000.000,383000000.000,387000000.000,398000000.000,408000000.000
LaborAndRelatedExpense,2727000000.000,3125000000.000,3293000000.000,3180000000.000,3469000000.000,3964000000.000
LeaseAndRentalExpense,199000000.000,215000000.000,230000000.000,227000000.000,245000000.000,278000000.000
LoanProcessingFee,227000000.000,283000000.000,255000000.000,342000000.000,150000000.000,95000000.000
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,93000000.000,70000000.000,,,,
MarketableSecuritiesRealizedGainLoss,62000000.000,-12000000.000,51000000.000,-3000000.000,-3000000.000,46000000.000
NetCashProvidedByUsedInFinancingActivities,15220000000.000,2796000000.000,-1973000000.000,965000000.000,109000000.000,-1765000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,15220000000.000,2796000000.000,-1973000000.000,965000000.000,109000000.000,-1765000000.000
NetCashProvidedByUsedInInvestingActivities,-17826000000.000,-7085000000.000,-4240000000.000,-4063000000.000,-1638000000.000,-682000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-17826000000.000,-7085000000.000,-4240000000.000,-4063000000.000,-1638000000.000,-682000000.000
NetCashProvidedByUsedInOperatingActivities,4565000000.000,3698000000.000,5339000000.000,3258000000.000,2915000000.000,2672000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,4565000000.000,3698000000.000,5339000000.000,3258000000.000,2915000000.000,2672000000.000
NetIncomeLossAttributableToNoncontrollingInterest,43000000.000,49000000.000,50000000.000,75000000.000,39000000.000,16000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,1289000000.000,1916000000.000,1562000000.000,2003000000.000,1936000000.000,2259000000.000
NoninterestExpense,5802000000.000,5828000000.000,5837000000.000,5921000000.000,6266000000.000,6721000000.000
NoninterestIncome,3113000000.000,3820000000.000,3937000000.000,3784000000.000,4019000000.000,4472000000.000
NoninterestIncomeOtherOperatingIncome,194000000.000,299000000.000,362000000.000,302000000.000,326000000.000,362000000.000
OccupancyNet,616000000.000,650000000.000,692000000.000,682000000.000,708000000.000,786000000.000
OperatingLeasesIncomeStatementLeaseRevenue,,,,,124000000.000,137000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,-378000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-235000000.000,-111000000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,388000000.000,270000000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,-143000000.000,-70000000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPeriodIncreaseDecrease,-179000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-112000000.000,-14000000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,-67000000.000,-9000000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,175000000.000,-56000000.000,-29000000.000,-9000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,106000000.000,-34000000.000,-18000000.000,-4000000.000
OtherComprehensiveIncomeLossNetOfTax,,,-34000000.000,-158000000.000,-277000000.000,-104000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,34000000.000,154000000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-411000000.000,323000000.000,97000000.000,41000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,535000000.000,-532000000.000,-230000000.000,-138000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,-252000000.000,-192000000.000,-59000000.000,20000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,-17000000.000,-67000000.000,-80000000.000
OtherComprehensiveIncomeOtherNetOfTax,,,,,-3000000.000,2000000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,62000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,38000000.000,-8000000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,24000000.000,-4000000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,-34000000.000,76000000.000,91000000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,698000000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,437000000.000,327000000.000,-640000000.000,194000000.000,-186000000.000,-225000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,261000000.000,200000000.000,-384000000.000,117000000.000,-120000000.000,-130000000.000
OtherInterestAndDividendIncome,19000000.000,30000000.000,33000000.000,40000000.000,39000000.000,52000000.000
OtherNoncashIncomeTaxExpense,,,516000000.000,-39000000.000,-107000000.000,-6000000.000
OtherNoninterestExpense,811000000.000,873000000.000,900000000.000,884000000.000,886000000.000,899000000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,111000000.000,5000000.000,0.000,0.000,4000000.000,0.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,1000000.000,0.000,0.000,6000000.000,0.000,0.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,13000000.000,30000000.000,20000000.000,17000000.000,22000000.000,21000000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterest,90000000.000,4000000.000,0.000,-17000000.000,2000000.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,112000000.000,,,,,
PaymentsForProceedsFromLoansAndLeases,6240000000.000,6651000000.000,3077000000.000,5041000000.000,2984000000.000,2757000000.000
PaymentsForProceedsFromOtherInvestingActivities,-106000000.000,-83000000.000,-503000000.000,-339000000.000,-171000000.000,-495000000.000
PaymentsOfDividendsCommonStock,446000000.000,531000000.000,765000000.000,666000000.000,789000000.000,925000000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,33000000.000,147000000.000,148000000.000,148000000.000,167000000.000
PaymentsToAcquireAvailableForSaleSecurities,13926000000.000,7026000000.000,6463000000.000,3685000000.000,12698000000.000,10033000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,86000000.000,-675000000.000,6000000.000,-1025000000.000,-1055000000.000,785000000.000
PaymentsToAcquireHeldToMaturitySecurities,7578000000.000,5055000000.000,7399000000.000,4030000000.000,2557000000.000,5124000000.000
PaymentsToAcquirePropertyPlantAndEquipment,224000000.000,145000000.000,,,,
PreferredStockDividendsAndOtherAdjustments,0.000,63000000.000,117000000.000,148000000.000,148000000.000,167000000.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,0.000,0.000,522000000.000,0.000,,
ProceedsFromIssuanceOfCommonStock,22000000.000,15000000.000,,,,
ProceedsFromIssuanceOfLongTermDebt,2010000000.000,2327000000.000,4164000000.000,5510000000.000,2272000000.000,3878000000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,2116000000.000,487000000.000,0.000,,450000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,3271000000.000,4396000000.000,6214000000.000,3915000000.000,5064000000.000,5888000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,1828000000.000,5536000000.000,2863000000.000,1866000000.000,3791000000.000,7022000000.000
ProceedsFromPaymentsForOtherFinancingActivities,132000000.000,40000000.000,248000000.000,265000000.000,-317000000.000,215000000.000
ProceedsFromRepaymentsOfOtherDebt,-2107000000.000,-702000000.000,1274000000.000,-421000000.000,-982000000.000,-3581000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,4006000000.000,303000000.000,2209000000.000,1309000000.000,6302000000.000,4612000000.000
ProceedsFromSaleOfForeclosedAssets,1017000000.000,799000000.000,394000000.000,239000000.000,218000000.000,
ProfessionalFees,174000000.000,156000000.000,189000000.000,139000000.000,130000000.000,102000000.000
ProfitLoss,1332000000.000,2028000000.000,1729000000.000,2226000000.000,2123000000.000,2442000000.000
ProvisionForLoanLeaseAndOtherLosses,1190000000.000,1057000000.000,592000000.000,251000000.000,428000000.000,572000000.000
RentalIncomeNonoperating,7000000.000,8000000.000,8000000.000,7000000.000,7000000.000,8000000.000
RepaymentsOfLongTermDebt,2190000000.000,5112000000.000,1634000000.000,3912000000.000,2433000000.000,5849000000.000
RestructuringCharges,16000000.000,68000000.000,46000000.000,46000000.000,165000000.000,171000000.000
ServicingAssetAtFairValueAdditions,225000000.000,270000000.000,336000000.000,141000000.000,156000000.000,
ServicingAssetAtFairValueChangesInFairValueResultingFromChangesInValuationInputsOrChangesInAssumptions,-341000000.000,,,,,
ServicingAssetAtFairValueOtherChangesInFairValue,-151000000.000,-174000000.000,-143000000.000,-123000000.000,-134000000.000,
ServicingFeesNet,240000000.000,247000000.000,259000000.000,275000000.000,273000000.000,268000000.000
ShareBasedCompensation,98000000.000,97000000.000,96000000.000,102000000.000,106000000.000,115000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,,,115000000.000,98000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.035,0.044,0.036,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.372,0.330,0.280,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.017,0.015,0.013,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,,2856000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,,40.640
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,,610000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,7.450,6.070,5.480,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,34.870
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,32.100
SharebasedCompensationArrangementBySharebasedPaymentAwardEquityInstrumentsOtherThanOptionsAggregateIntrinsicValueVested,,,,,170000000.000,159000000.000
ShorttermDebtAverageOutstandingAmount,5189000000.000,3408000000.000,4459000000.000,3421000000.000,,
ShorttermDebtMaximumAmountOutstandingDuringPeriod,10473000000.000,4385000000.000,5196000000.000,5056000000.000,,
StockIssued1,1000000.000,,,,,1063000000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,7101000.000
StockIssuedDuringPeriodValueAcquisitions,1000000.000,1000000.000,,,2188000000.000,1063000000.000
StockIssuedDuringPeriodValueDividendReinvestmentPlan,16000000.000,,22000000.000,15000000.000,,
StockIssuedDuringPeriodValueEmployeeBenefitPlan,23000000.000,,29000000.000,25000000.000,,
StockIssuedDuringPeriodValueNewIssues,,,,,,450000000.000
StockIssuedDuringPeriodValueShareBasedCompensation,1000000.000,33000000.000,105000000.000,309000000.000,114000000.000,255000000.000
StockRepurchasedDuringPeriodValue,18000000.000,18000000.000,27000000.000,85000000.000,52000000.000,35000000.000
StockholdersEquityOther,52000000.000,46000000.000,57000000.000,37000000.000,91000000.000,-5000000.000
TechnologyServicesCosts,,,,,135000000.000,186000000.000
TransferOfInvestments,8341000000.000,1000000.000,,,517000000.000,0.000
TransferOfOtherRealEstate,1083000000.000,473000000.000,609000000.000,547000000.000,532000000.000,487000000.000
TransferOfPortfolioLoansAndLeasesToHeldForSale1,226000000.000,0.000,,684000000.000,43000000.000,263000000.000
TreasuryStockValueAcquiredParValueMethod,,,,,,520000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,,5000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-1000000.000,-5000000.000,0.000,-17000000.000,-1000000.000,420000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,,,,,-29000000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,14000000.000,18000000.000,1000000.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,6000000.000,0.000,343000000.000,-34000000.000,-76000000.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,0.000,0.000,,,-1000000.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,705168000.000,708877000.000,714363000.000,728372000.000,757765000.000,814916000.000
WeightedAverageNumberOfSharesOutstandingBasic,696532000.000,698739000.000,703042000.000,718140000.000,748010000.000,804680000.000
