,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2016-01-01,2016-12-30
IncreaseDecreaseInOtherOperatingAssets,-55000.000,-236000.000,-235000.000,-215000.000,-585000.000,1215000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-1163000.000,1137000.000,-4243000.000,824000.000,2402000.000,377000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,39000.000,95000.000,129000.000,240000.000,193000.000
InterestIncomeExpenseNonoperatingNet,,,-169000.000,-1435000.000,-2006000.000,-5776000.000
InterestPaidNet,180000.000,104000.000,97000.000,1264000.000,1890000.000,5472000.000
LaborAndRelatedExpense,97514000.000,98441000.000,102367000.000,141359000.000,147849000.000,168356000.000
LeaseAndRentalExpense,,8656000.000,8592000.000,12846000.000,11356000.000,13969000.000
MinorityInterestDecreaseFromRedemptions,,,210000.000,,,
NetCashProvidedByUsedInContinuingOperations,-14250000.000,-7573000.000,-13874000.000,-5360000.000,636000.000,
NetCashProvidedByUsedInDiscontinuedOperations,,,2113000.000,325000.000,,
NetCashProvidedByUsedInFinancingActivities,-133000.000,-21581000.000,55209000.000,-10146000.000,66125000.000,144767000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-133000.000,-21581000.000,55209000.000,-10146000.000,66125000.000,144767000.000
NetCashProvidedByUsedInInvestingActivities,-40053000.000,-3025000.000,-90970000.000,-2201000.000,-86695000.000,-166622000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-40053000.000,-3025000.000,-90970000.000,-2201000.000,-86695000.000,-166622000.000
NetCashProvidedByUsedInOperatingActivities,25936000.000,17033000.000,19774000.000,6662000.000,21206000.000,24443000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,25936000.000,17033000.000,19774000.000,6662000.000,21206000.000,24443000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,-178000.000,239000.000,-468000.000,519000.000
NetIncomeLossAttributableToNonredeemableNoncontrollingInterest,,,-7000.000,234000.000,310000.000,135000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,,,,,654000.000
NetIncomeLossAvailableToCommonStockholdersBasic,20802000.000,17284000.000,8048000.000,13524000.000,20009000.000,17653000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,,,,1383000.000
NotesIssued1,1000000.000,,1500000.000,,5000000.000,6000000.000
OperatingIncomeLoss,34561000.000,28544000.000,14543000.000,24642000.000,32103000.000,34932000.000
OtherGeneralAndAdministrativeExpense,40720000.000,40715000.000,45312000.000,60522000.000,66281000.000,72939000.000
PaymentsForProceedsFromOtherDeposits,,,,,,128930000.000
PaymentsForRepurchaseOfCommonStock,440000.000,1889000.000,20000.000,52000.000,338000.000,527000.000
PaymentsOfDebtIssuanceCosts,,,,,1161000.000,3900000.000
PaymentsOfDividends,,18562000.000,,35000.000,50000.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,37164000.000,538000.000,88465000.000,969000.000,82578000.000,31486000.000
PaymentsToAcquireProductiveAssets,2889000.000,2487000.000,2505000.000,1232000.000,3117000.000,6206000.000
ProceedsFromRepaymentsOfLinesOfCredit,,,56000000.000,,,
ProceedsFromRepaymentsOfOtherLongTermDebt,,,,-9553000.000,233425000.000,389328000.000
ProceedsFromStockOptionsExercised,292000.000,70000.000,11000.000,156000.000,128000.000,230000.000
ProfitLoss,,,8226000.000,13763000.000,19541000.000,18172000.000
ProvisionForDoubtfulAccounts,2355000.000,2825000.000,5488000.000,9413000.000,12743000.000,11708000.000
RepaymentsOfLinesOfCredit,,,,,166082000.000,240662000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,1595000.000,1200000.000,720000.000,702000.000,12000.000,55000.000
SalesRevenueServicesNet,339853000.000,348524000.000,357812000.000,495829000.000,532214000.000,623541000.000
ShareBasedCompensation,1422000.000,1473000.000,1465000.000,1814000.000,2121000.000,2760000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.000,0.000,0.000
StockIssued1,501000.000,,500000.000,,18982000.000,10675000.000
StockIssuedDuringPeriodValueAcquisitions,,,500000.000,,18982000.000,10675000.000
StockIssuedDuringPeriodValueShareBasedCompensation,1423000.000,-415000.000,1465000.000,1814000.000,2121000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,353000.000,70000.000,-2000.000,105000.000,-210000.000,-297000.000
TaxBenefitFromStockOptionsExercised,1610000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,,94000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,1186000.000,1284000.000,1182000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-169000.000,,,,
ValuationAllowancesAndReservesChargedToCostAndExpense,,,,9413000.000,12743000.000,11708000.000
ValuationAllowancesAndReservesChargedToOtherAccounts,,,,,1891000.000,25000.000
ValuationAllowancesAndReservesDeductions,,,,16119000.000,6000000.000,7945000.000
WeightedAverageNumberOfDilutedSharesOutstanding,9360000.000,9324000.000,9374000.000,9462000.000,9745000.000,10346000.000
WeightedAverageNumberOfSharesOutstandingBasic,9278000.000,9285000.000,9279000.000,9333000.000,9505000.000,10153000.000
