,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,46374000.000,44565000.000,42728000.000,36083000.000,37237000.000,36479000.000,39061000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,,,,,,,,,,,,,,,9811000.000,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,,,,,,,,,,,,,9869000.000,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,,,,,,,,,,,,,,500000.000,500000.000,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,,,,,,,,,,,,508000.000,506000.000,,,,,,
AvailableForSaleSecuritiesFairValueDisclosure,,,971543000.000,908349000.000,919578000.000,900643000.000,951879000.000,1079074000.000,1112104000.000,1144953000.000,1092799000.000,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,7857000.000,6762000.000,6210000.000,6872000.000,6300000.000,5481000.000,4327000.000,4157000.000,18647000.000,15343000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses1,,,,-5572000.000,-6556000.000,6015000.000,5134000.000,2940000.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,,,,-2493000.000,-2438000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses1,,,,-4635000.000,-6872000.000,6300000.000,,4341000.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,,,,-4157000.000,-18647000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses1,,,,-638000.000,-316000.000,285000.000,,1401000.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,,,,-1664000.000,-16209000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,24575000.000,28516000.000,29151000.000,32218000.000,32895000.000,34676000.000,30279000.000,31106000.000,26808000.000,23546000.000,,,,,,,,,,,,,,
BankOwnedLifeInsurance,133403000.000,133358000.000,133081000.000,133524000.000,134615000.000,135722000.000,136871000.000,137044000.000,138123000.000,139210000.000,140389000.000,140172000.000,141173000.000,142223000.000,143306000.000,144362000.000,145275000.000,146283000.000,167258000.000,168509000.000,168511000.000,169616000.000,170172000.000,171449000.000,172516000.000
BorrowedFunds,831575000.000,847450000.000,828674000.000,827925000.000,836410000.000,853114000.000,855552000.000,860047000.000,859860000.000,857344000.000,865096000.000,881645000.000,865621000.000,869335000.000,878448000.000,888109000.000,943842000.000,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,769660000.000,713479000.000,671041000.000,688297000.000,758889000.000,721868000.000,638068000.000,451704000.000,585190000.000,448155000.000,415313000.000,391905000.000,462326000.000,385968000.000,293789000.000,240706000.000,297101000.000,292948000.000,95625000.000,167408000.000,163321000.000,311431000.000,320566000.000,389867000.000,431948000.000
CashAndCashEquivalentsFairValueDisclosure,,713479000.000,671041000.000,,,,,,,,,,,,,,,,,,,,,,
CashAndDueFromBanks,78446000.000,80889000.000,90493000.000,94276000.000,85050000.000,82295000.000,91286000.000,88277000.000,71607000.000,87524000.000,93335000.000,98122000.000,81927000.000,97467000.000,83994000.000,87401000.000,83970000.000,84000000.000,91406000.000,92263000.000,86151000.000,87711000.000,107604000.000,119403000.000,106635000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYield,,,,,,,,,,,,,,,,,,,1511000.000,2019000.000,1964000.000,2019000.000,2248000.000,2187000.000,2011000.000
CollateralAlreadyPostedAggregateFairValue,,9988000.000,14054000.000,,,,,,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000
CommonStockSharesIssued,107733432.000,103266045.000,97576368.000,97493046.000,97593396.000,97880874.000,97844382.000,93652960.000,93802335.000,93877847.000,94152042.000,94243713.000,94464430.000,94949695.000,94994819.000,94721453.000,94553350.000,94740749.000,101725112.000,101871737.000,101848509.000,102472947.000,101268648.000,101699406.000,101987942.000
CommonStockSharesOutstanding,,,,,,97880874.000,97844382.000,,,93877847.000,94152042.000,,,,,,,,,,,,,,
CommonStockValue,1078000.000,1033000.000,976000.000,975000.000,976000.000,979000.000,978000.000,937000.000,938000.000,939000.000,942000.000,943000.000,945000.000,949000.000,950000.000,947000.000,946000.000,947000.000,1017000.000,1019000.000,1018000.000,1025000.000,1013000.000,1017000.000,1020000.000
CostMethodInvestments,,,,,,,,,,,,1138000000.000,,,,1016000000.000,,,,907000000.000,,,,846200000.000,
CostMethodInvestmentsAggregateCarryingAmount,,,,1140000000.000,,,,1234000000.000,,,,,,,,,,,,,,,,,
DebtAndCapitalLeaseObligations,,,,,,,,,,,,,,,,,,899056000.000,927219000.000,975007000.000,857754000.000,959969000.000,135891000.000,142899000.000,137191000.000
DeferredTaxAssetsCharitableContributionCarryforwards,,,,0.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsDeferredIncome,,,,363000.000,,,,280000.000,,,,197000.000,,,,193000.000,,,,189000.000,,,,187000.000,
DeferredTaxAssetsDerivativeInstruments,,,,4925000.000,,,,4527000.000,,,,2813000.000,,,,2195000.000,,,,1496000.000,,,,958000.000,
DeferredTaxAssetsLiabilitiesNet,,,,21465000.000,,,,9801000.000,,,,8937000.000,,,,9296000.000,,,,6975000.000,,,,8323000.000,
DeferredTaxAssetsNet,,,,63375000.000,,,,55057000.000,,,,43485000.000,,,,46982000.000,,,,48968000.000,,,,49492000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,758000.000,,,,482000.000,,,,208000.000,,,,,,,,,,,,,
DeferredTaxAssetsOther,,,,317000.000,,,,582000.000,,,,758000.000,,,,361000.000,,,,325000.000,,,,153000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,2845000.000,,,,3463000.000,,,,3727000.000,,,,3688000.000,,,,3717000.000,,,,2893000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,0.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,736000.000,,,,734000.000,,,,716000.000,,,,724000.000,,,,644000.000,,,,641000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,911000.000,,,,1128000.000,,,,1379000.000,,,,1523000.000,,,,1626000.000,,,,1085000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,,890000.000,,,,928000.000,,,,105000.000,,,,228000.000,,,,348000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,21464000.000,,,,20639000.000,,,,20700000.000,,,,19851000.000,,,,19478000.000,,,,18823000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
DeferredTaxLiabilities,,,,41910000.000,,,,45256000.000,,,,34548000.000,,,,37686000.000,,,,41993000.000,,,,41169000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,16202000.000,,,,17958000.000,,,,19438000.000,,,,20324000.000,,,,23003000.000,,,,21927000.000,
DeferredTaxLiabilitiesMortgageServicingRights,,,,1279000.000,,,,1151000.000,,,,677000.000,,,,313000.000,,,,120000.000,,,,1559000.000,
DeferredTaxLiabilitiesOther,,,,737000.000,,,,821000.000,,,,474000.000,,,,475000.000,,,,460000.000,,,,635000.000,
DeferredTaxLiabilitiesPrepaidPensionCosts,,,,6704000.000,,,,5606000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,7064000.000,,,,7814000.000,,,,7409000.000,,,,8038000.000,,,,8731000.000,,,,8107000.000,
Deposits,5820537000.000,5819306000.000,5812750000.000,5780325000.000,5869761000.000,5805870000.000,5824756000.000,5764600000.000,5800151000.000,5783092000.000,5725365000.000,5668879000.000,5774863000.000,5773922000.000,5707723000.000,5632542000.000,5682067000.000,5694482000.000,6644742000.000,6612581000.000,6670061000.000,6636001000.000,8202803000.000,7882321000.000,7985755000.000
DepositsMoneyMarketDeposits,,,,963994000.000,,,,1112516000.000,,,,1167954000.000,1176462000.000,1183228000.000,1180540000.000,1179070000.000,1151971000.000,1143199000.000,1277878000.000,1274504000.000,1295138000.000,1295127000.000,1896272000.000,1841567000.000,1827028000.000
DepositsSavingsDeposits,2018139000.000,2042618000.000,2017563000.000,1072278000.000,2124269000.000,2195095000.000,2256544000.000,1158795000.000,2327623000.000,2337183000.000,2348805000.000,1191584000.000,1236130000.000,1236307000.000,1214284000.000,1209287000.000,1257446000.000,1262991000.000,1378958000.000,1386017000.000,1433788000.000,1444947000.000,1671539000.000,1622879000.000,1685103000.000
DerecognizedAssetsSecuritizedOrAssetbackedFinancingArrangementAssetsAndAnyOtherFinancialAssetsManagedTogetherPrincipalAmountOutstanding,,,,,,,,,,,,,,,,,,,,776000000.000,,,,918900000.000,
DerivativeFairValueOfDerivativeLiability,,9988000.000,14054000.000,,,,,,,,,,,,,,,,,,,,,,
DerivativeFinancialInstrumentsLiabilitiesFairValueDisclosure,,9988000.000,14054000.000,,,,,,,,,,,,,,,,,,,,,,
DerivativeLiabilityNotionalAmount,,100000000.000,100000000.000,,,,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,,,,,,,,,,,,,,,,,,,,,,,,146660000.000,145167000.000
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,,,,,5452000.000,5368000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,13700000.000,16200000.000,,,,,,,,,,,,,,,
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,,
FairValueDisclosureOffbalanceSheetRisksAmountLiability,,,,598574000.000,,,,525780000.000,,,,634679000.000,,,,638850000.000,,,,781734000.000,,,,977528000.000,
FairValueLiabilitiesLevel1ToLevel2TransfersAmount,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,,
FederalHomeLoanBankStock,57076000.000,54222000.000,51511000.000,48935000.000,47090000.000,46834000.000,46834000.000,46834000.000,47332000.000,48240000.000,43716000.000,43715000.000,43714000.000,43986000.000,43985000.000,33293000.000,36292000.000,38066000.000,40115000.000,40903000.000,35539000.000,40321000.000,7660000.000,7390000.000,7362000.000
FinancialInstrumentsOwnedStateAndMunicipalGovernmentObligationsAtFairValue,,8800000.000,3000000.000,,,,,,,,,,,,,,,,,,,,,,
FinancingReceivable,,5489178000.000,5518308000.000,,,,,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,75455000.000,73208000.000,,,,,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,,,,,,,11903000.000,17366000.000,12580000.000,11513000.000,8930000.000,7326000.000,4321000.000,5110000.000,5008000.000,5473000.000,4235000.000,6372000.000,6123000.000,6107000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,5349829000.000,5452073000.000,5484508000.000,5540254000.000,5583708000.000,5635549000.000,5577095000.000,5492655000.000,5572487000.000,5615055000.000,5691218000.000,5728506000.000,5776321000.000,5850964000.000,5898759000.000,5978400000.000,6043235000.000,7078619000.000,7147649000.000,7222646000.000,7238615000.000,7736075000.000,7503912000.000,7508145000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,139349000.000,66235000.000,67011000.000,67678000.000,86027000.000,93084000.000,125385000.000,117630000.000,118920000.000,116047000.000,115073000.000,122568000.000,109413000.000,106137000.000,91132000.000,86464000.000,81422000.000,72994000.000,74472000.000,71356000.000,56306000.000,62491000.000,53435000.000,54943000.000
FinancingReceivableModificationsPostModificationRecordedInvestment,,,,38204000.000,2837000.000,,,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPostModificationRecordedInvestment1,,,,,,,,,4838000.000,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment,,,,40184000.000,3045000.000,,,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment1,,,,,,,,,5611000.000,,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,58115000.000,64093000.000,69429000.000,67303000.000,78471000.000,86325000.000,89444000.000,91365000.000,86517000.000,79390000.000,79166000.000,74511000.000,63793000.000,61866000.000,61788000.000,60645000.000,56184000.000,49338000.000,51115000.000,48248000.000,49113000.000,46595000.000,42926000.000,43578000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment,,,,,,,,,17472000.000,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,24372000.000,28217000.000,58658000.000,55598000.000,23813000.000,34771000.000,61145000.000,60445000.000,22002000.000,20340000.000,56639000.000,63628000.000,21783000.000,22474000.000,45985000.000,40674000.000,17285000.000,24580000.000,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,19076000.000,17251000.000,20449000.000,9441000.000,15090000.000,15560000.000,27948000.000,14145000.000,16906000.000,15133000.000,17200000.000,9443000.000,11664000.000,13975000.000,13324000.000,8803000.000,14750000.000,18271000.000,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,0.000,0.000,511000.000,800000.000,964000.000,807000.000,1698000.000,781000.000,,809000.000,690000.000,709000.000,271000.000,390000.000,235000.000,310000.000,385000.000,680000.000,3750000.000,,,,2824000.000,2603000.000
FinancingReceivableRecordedInvestmentCurrent,,5329928000.000,5360613000.000,5376576000.000,5452603000.000,5546182000.000,5597873000.000,5545040000.000,5463060000.000,5588989000.000,5637125000.000,5674695000.000,5726609000.000,5801013000.000,5874719000.000,5889256000.000,5982474000.000,6055151000.000,7065626000.000,7086893000.000,7180009000.000,7211165000.000,7711929000.000,7435753000.000,7461201000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,115802000.000,112227000.000,95836000.000,90190000.000,84650000.000,80429000.000,68347000.000,72635000.000,63510000.000,58504000.000,57757000.000,51394000.000,51274000.000,45933000.000,41326000.000,32913000.000,37471000.000,43136000.000,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,161115000.000,161375000.000,131105000.000,125013000.000,117254000.000,120772000.000,120212000.000,125742000.000,120566000.000,122899000.000,107221000.000,109082000.000,96757000.000,89826000.000,79808000.000,73307000.000,57996000.000,67905000.000,71662000.000,74152000.000,75878000.000,86272000.000,79536000.000,73290000.000
FinancingReceivableRecordedInvestmentPastDue,,159250000.000,157695000.000,174943000.000,155329000.000,123553000.000,130760000.000,157440000.000,147225000.000,102418000.000,93977000.000,131596000.000,124465000.000,84721000.000,82382000.000,100635000.000,82390000.000,69506000.000,85987000.000,135228000.000,113993000.000,83756000.000,86637000.000,121594000.000,101887000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,173000.000,173000.000,,232000.000,232000.000,232000.000,,92000.000,92000.000,794000.000,,455000.000,462000.000,3170000.000,,2456000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,814000.000,,,,1008000.000,,,,2591000.000,,,,6764000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,1210000.000,1210000.000,1210000.000,,1323000.000,1323000.000,1323000.000,,1074000.000,1074000.000,1688000.000,,2614000.000,2716000.000,4240000.000,,6764000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,259000.000,259000.000,259000.000,173000.000,391000.000,391000.000,391000.000,232000.000,260000.000,260000.000,1226000.000,794000.000,804000.000,837000.000,3976000.000,3188000.000,3188000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,415000.000,415000.000,415000.000,259000.000,550000.000,550000.000,550000.000,391000.000,429000.000,429000.000,1658000.000,1226000.000,1239000.000,1300000.000,4869000.000,4017000.000,4017000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,571000.000,571000.000,571000.000,415000.000,779000.000,779000.000,779000.000,550000.000,597000.000,597000.000,2090000.000,1658000.000,1674000.000,1762000.000,5762000.000,4933000.000,4933000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,814000.000,814000.000,814000.000,571000.000,1008000.000,1008000.000,1008000.000,779000.000,835000.000,835000.000,2591000.000,2090000.000,2109000.000,2224000.000,6655000.000,5848000.000,5848000.000
Goodwill,171882000.000,171882000.000,171882000.000,171882000.000,171882000.000,171882000.000,171882000.000,174461000.000,174463000.000,174463000.000,174463000.000,174463000.000,175988000.000,175988000.000,176169000.000,175323000.000,175498000.000,175498000.000,261319000.000,261736000.000,261736000.000,262140000.000,307711000.000,307420000.000,307420000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,,,,,,,,,,,,,,,,,0.000,
GuaranteeObligationsMaximumExposure,,,,,63200000.000,65700000.000,70200000.000,,43600000.000,43500000.000,28800000.000,,26300000.000,23600000.000,23800000.000,,23800000.000,25000000.000,32400000.000,,33000000.000,33400000.000,33700000.000,,24700000.000
HeldToMaturitySecurities,314407000.000,280782000.000,268517000.000,231389000.000,216956000.000,180134000.000,167739000.000,155081000.000,143253000.000,133439000.000,125937000.000,121366000.000,117724000.000,114154000.000,110214000.000,103695000.000,90825000.000,61464000.000,47299000.000,31689000.000,27764000.000,25144000.000,22584000.000,19978000.000,41888000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,,,,,1493000.000,1212000.000,863000.000,847000.000,834000.000,665000.000,448000.000,404000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,7000.000
HeldToMaturitySecuritiesAmortizedCostBeforeOtherThanTemporaryImpairment,,,,231389000.000,216956000.000,180134000.000,167739000.000,155081000.000,143253000.000,133439000.000,125937000.000,121366000.000,117724000.000,114154000.000,110214000.000,103695000.000,90825000.000,61464000.000,47299000.000,31689000.000,27764000.000,25144000.000,22584000.000,19978000.000,41888000.000
HeldToMaturitySecuritiesFairValue,313727000.000,284685000.000,274803000.000,239412000.000,224630000.000,187043000.000,174821000.000,161969000.000,149105000.000,137733000.000,129580000.000,124061000.000,120933000.000,117670000.000,113322000.000,106292000.000,92989000.000,62957000.000,48511000.000,32552000.000,28611000.000,25978000.000,23249000.000,20426000.000,42285000.000
HeldToMaturitySecuritiesFairValueDisclosure,,284685000.000,274803000.000,,,,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,335000.000,0.000,,,,53000.000,14000.000,,,,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,4238000.000,6286000.000,8023000.000,7674000.000,6909000.000,7135000.000,6902000.000,5852000.000,4294000.000,3643000.000,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,,,175319000.000,193808000.000,201628000.000,184311000.000,177419000.000,183150000.000,183718000.000,173844000.000,162407000.000,163962000.000,158602000.000,137179000.000,132705000.000,115477000.000,,117851000.000,122508000.000,108990000.000,116372000.000,108061000.000,99895000.000
ImpairedFinancingReceivableRelatedAllowance,,20425000.000,6845000.000,4544000.000,6032000.000,6582000.000,8105000.000,16607000.000,16020000.000,15139000.000,16238000.000,,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,3451000.000,2972000.000,2497000.000,2123000.000,1828000.000,1549000.000,1330000.000,3529000.000,3181000.000,2832000.000,2541000.000,2319000.000,4025000.000,3694000.000,3364000.000,3033000.000,3027000.000,2759000.000,9712000.000,8982000.000,8398000.000,8095000.000,33901000.000,32433000.000,30684000.000
InterestBearingDepositsInBanks,690581000.000,631957000.000,579915000.000,593388000.000,672887000.000,638940000.000,546149000.000,362794000.000,512949000.000,359997000.000,321344000.000,293149000.000,379765000.000,287867000.000,209161000.000,152671000.000,212496000.000,208311000.000,3206000.000,74510000.000,74850000.000,223084000.000,210723000.000,266902000.000,320231000.000
InterestBearingDomesticDepositChecking,,,,800676000.000,,,,851771000.000,,,,852809000.000,,901486000.000,895280000.000,874623000.000,898945000.000,928417000.000,1097969000.000,1080086000.000,1121779000.000,1110607000.000,1446971000.000,1428317000.000,1448503000.000
InterestBearingDomesticDepositDemand,792457000.000,796482000.000,819796000.000,,833342000.000,845209000.000,842389000.000,,864168000.000,887426000.000,854288000.000,,890788000.000,,,,,,,,,,,,
InterestPayableCurrentAndNoncurrent,1170000.000,1155000.000,1072000.000,1104000.000,1119000.000,1242000.000,1111000.000,888000.000,1180000.000,1043000.000,861000.000,888000.000,860000.000,816000.000,880000.000,936000.000,1336000.000,1302000.000,1816000.000,1993000.000,1894000.000,737000.000,682000.000,635000.000,586000.000
