,2011-07-03,2011-10-02,2011-12-31,2012-04-01,2012-07-01,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-29,2013-12-31,2014-03-30,2014-06-29,2014-09-28,2014-12-31,2015-04-05,2015-07-05,2015-10-04,2015-12-31,2016-04-03,2016-07-03,2016-10-02,2016-12-31,2017-04-02
AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,53207000.000,55520000.000,57340000.000,59767000.000,62322000.000,64673000.000,61553000.000,63645000.000,65699000.000,67607000.000,66283000.000,68574000.000,70937000.000,73402000.000,75721000.000,78124000.000,80257000.000,82908000.000,86322000.000,88602000.000,92088000.000,95546000.000,51688000.000,53361000.000
AccumulatedOtherComprehensiveIncomeLossNetOfTax,128000.000,110000.000,72000.000,76000.000,58000.000,57000.000,53000.000,61000.000,33000.000,26000.000,8000.000,12000.000,11000.000,8000.000,-3000.000,4000.000,3000.000,-4000.000,-9000.000,-4000.000,9000.000,-20000.000,-47000.000,-19000.000
AdditionalPaidInCapital,3315000.000,3426000.000,3539000.000,3902000.000,4008000.000,4130000.000,,,,,,,,,,,,,,,,,,
AdditionalPaidInCapitalCommonStock,,,,,,,4472000.000,4620000.000,4739000.000,4780000.000,4998000.000,5287000.000,5486000.000,5654000.000,5906000.000,6195000.000,6376000.000,6572000.000,6775000.000,7239000.000,7450000.000,7675000.000,7913000.000,8424000.000
AllowanceForDoubtfulAccountsReceivable,,,,,,,6111000.000,,,,1078000.000,,,,1419000.000,,,,1896000.000,,,,1816000.000,
AllowanceForDoubtfulAccountsReceivableCurrent,,,1361000.000,,,,,,,,,,,,,,,,,,,,,
Assets,362865000.000,380228000.000,411641000.000,373660000.000,379363000.000,394853000.000,353912000.000,356931000.000,370252000.000,379356000.000,393540000.000,356324000.000,357017000.000,367278000.000,378359000.000,362401000.000,363247000.000,374057000.000,387384000.000,360566000.000,376487000.000,386587000.000,417594000.000,402740000.000
AssetsCurrent,288438000.000,304744000.000,328905000.000,288865000.000,294469000.000,305965000.000,270754000.000,270255000.000,278124000.000,284795000.000,264073000.000,223241000.000,228573000.000,240779000.000,256869000.000,244205000.000,234832000.000,247690000.000,261592000.000,237519000.000,257054000.000,271583000.000,340495000.000,323069000.000
AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,,,,,,,,58893000.000,4501000.000
AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,,,,,4000.000,,,,1000.000,
AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,,,,,18000.000,,,,73000.000,
AvailableForSaleDebtSecuritiesAmortizedCostBasis,,,,,63981000.000,53067000.000,55504000.000,54948000.000,45005000.000,44282000.000,36392000.000,27689000.000,23213000.000,20613000.000,22409000.000,20587000.000,21700000.000,24585000.000,32273000.000,36324000.000,56269000.000,65809000.000,84529000.000,143408000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,9141000.000,8345000.000,8520000.000,,,,5123000.000,,,,8108000.000,,,,7177000.000,,,,5117000.000,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,27289000.000,23730000.000,25566000.000,,,,7465000.000,,,,6152000.000,,,,4414000.000,,,,14601000.000,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,20838000.000,17204000.000,15803000.000,,,,7867000.000,,,,4621000.000,,,,4416000.000,,,,34887000.000,
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsFairValue,,,,,,,,5292000.000,9519000.000,13679000.000,,12773000.000,8533000.000,4354000.000,,5037000.000,5042000.000,9011000.000,,15054000.000,21346000.000,22406000.000,,26201000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingAfterYearTenFairValue,,,,,,,,16872000.000,12675000.000,12639000.000,,6782000.000,6681000.000,6646000.000,,4585000.000,4586000.000,4550000.000,,4377000.000,13708000.000,25014000.000,,95827000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearSixThroughTenFairValue,,,,,,,,8519000.000,5263000.000,5263000.000,,4822000.000,4823000.000,6448000.000,,6481000.000,7796000.000,7376000.000,,5551000.000,5672000.000,6638000.000,,5117000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveFairValue,,,,,,,,24360000.000,17599000.000,12740000.000,,3330000.000,3193000.000,3177000.000,,4490000.000,4281000.000,3642000.000,,11336000.000,15556000.000,11721000.000,,16234000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,6803000.000,3876000.000,5697000.000,,,,15949000.000,,,,3523000.000,,,,16252000.000,,,,29852000.000,
AvailableForSaleSecuritiesDebtSecuritiesCurrent,,,,,64071000.000,53155000.000,55586000.000,55043000.000,45056000.000,44321000.000,36404000.000,27707000.000,23230000.000,20625000.000,22404000.000,20593000.000,21705000.000,24579000.000,32259000.000,36318000.000,56282000.000,65779000.000,84457000.000,143379000.000
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,6000.000,3000.000,12000.000,4000.000,6000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,96000.000,91000.000,94000.000,99000.000,57000.000,,,,,,,,,,,,,,,
BuildingsAndImprovementsGross,,,29348000.000,,,,30708000.000,,,,37809000.000,,,,39927000.000,,,,43392000.000,,,,47012000.000,
BusinessCombinationContingentConsiderationLiability,,,,,,,,,,,3000000.000,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,30501000.000,46265000.000,73995000.000,44980000.000,54703000.000,60138000.000,37437000.000,43047000.000,35632000.000,46388000.000,22953000.000,7970000.000,20021000.000,25289000.000,54043000.000,49356000.000,49805000.000,40058000.000,56222000.000,29876000.000,19017000.000,8018000.000,27034000.000,16620000.000
CommonStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
CommonStockSharesAuthorized,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000
CommonStockSharesIssued,7440518.000,7440518.000,7440518.000,7440518.000,7440518.000,7440518.000,7440518.000,7440518.000,7440518.000,7440518.000,7440518.000,7440518.000,7440518.000,7440518.000,7440518.000,7440518.000,7440518.000,7440518.000,7440518.000,7440518.000,7440518.000,7440518.000,7440518.000,7440518.000
CommonStockSharesOutstanding,,,6875001.000,,,,6894158.000,,,,6902053.000,,,,6917222.000,,,,6935471.000,,,,6950786.000,
CommonStockValue,7441000.000,7441000.000,7441000.000,7441000.000,7441000.000,7441000.000,7441000.000,7441000.000,7441000.000,7441000.000,7441000.000,7441000.000,7441000.000,7441000.000,7441000.000,7441000.000,7441000.000,7441000.000,7441000.000,7441000.000,7441000.000,7441000.000,7441000.000,7441000.000
CommonStockholdersEquity,,,336290000.000,,,,290571000.000,,,,,,,,,,,,,,,,,
DebtInstrumentBasisSpreadOnVariableRate,,,,,,,0.005,,,,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,9434000.000,,,,9765000.000,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,697000.000,,,,296000.000,,,,4239000.000,,,,4915000.000,,,,,
DeferredTaxAssetsInventory,,,,,,,,,,,557000.000,,,,778000.000,,,,520000.000,,,,628000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,1538000.000,,,,1324000.000,,,,2335000.000,,,,3336000.000,,,,-3004000.000,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,,,,,,,,,3336000.000,3333000.000,,,,4908000.000
DeferredTaxAssetsNet,,,,,,,8906000.000,,,,8083000.000,,,,12235000.000,,,,12770000.000,,,,6761000.000,
DeferredTaxAssetsNetCurrent,6268000.000,6268000.000,6140000.000,6140000.000,6140000.000,6140000.000,8906000.000,8906000.000,8906000.000,8906000.000,8083000.000,8083000.000,8083000.000,8083000.000,6623000.000,6623000.000,6623000.000,6623000.000,,,,,,
DeferredTaxAssetsOther,,,,,,,846000.000,,,,293000.000,,,,905000.000,,,,847000.000,,,,430000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsCompensatedAbsences,,,,,,,,,,,907000.000,,,,954000.000,,,,993000.000,,,,893000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,,,,,,,,,,,,,,,,,338000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,3245000.000,,,,3202000.000,,,,3365000.000,,,,3561000.000,,,,2878000.000,
DeferredTaxLiabilities,,,,,,,7368000.000,,,,6759000.000,,,,9900000.000,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,1698000.000,
DeferredTaxLiabilitiesNoncurrent,4467000.000,4457000.000,9405000.000,9407000.000,9398000.000,9397000.000,7368000.000,7372000.000,7357000.000,7353000.000,6759000.000,6761000.000,6761000.000,6759000.000,4288000.000,4292000.000,4291000.000,4288000.000,,,1723000.000,1708000.000,3004000.000,
DeferredTaxLiabilitiesOther,,,,,,,29000.000,,,,4000.000,,,,,,,,-6000.000,,,,,
EmployeeRelatedLiabilitiesCurrentAndNoncurrent,,,,,,,5721000.000,,,,6135000.000,,,,7045000.000,,,,5164000.000,,,,4948000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,449000.000,,,,902000.000,,,,1123000.000,,,,1258000.000,,,,1150000.000,
FIFOInventoryAmount,,,,,,,53901000.000,,,,60424000.000,,,,64149000.000,,,,71228000.000,,,,70372000.000,
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FairValueAssetsLevel2ToLevel1TransfersAmount,,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,1049000.000,,,,1716000.000,,,,11324000.000,,,,16497000.000,,,,16940000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,667000.000,,,,7989000.000,,,,5330000.000,,,,1772000.000,,,,3024000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,550000.000,,,,65000.000,,,,,,,,,,,,21000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,663000.000,,,,550000.000,,,,,,,,,,,,21000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,667000.000,,,,7986000.000,,,,,,,,,,,,21000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,667000.000,,,,7989000.000,,,,5314000.000,,,,3699000.000,,,,1778000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,4445000.000,,,,26413000.000,,,,21968000.000,,,,,,,,21901000.000,
Goodwill,11485000.000,11485000.000,18468000.000,18468000.000,18771000.000,18771000.000,,,,,11485000.000,11485000.000,11485000.000,11485000.000,11485000.000,11485000.000,11485000.000,11485000.000,11485000.000,11485000.000,11485000.000,11485000.000,11485000.000,11485000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,,,,2840000.000,,,,2840000.000,,,,0.000,,,,0.000,
IncomeTaxesReceivable,,,,,,,,,,,,,6043000.000,6492000.000,1668000.000,,,317000.000,,,4332000.000,3662000.000,,
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,24698000.000,22254000.000,18874000.000,16183000.000,10644000.000,8250000.000,7361000.000,7005000.000,5471000.000,4903000.000,4903000.000,5114000.000,4961000.000,4594000.000
IntangibleAssetsNetIncludingGoodwill,,,,,,,17722000.000,17555000.000,17389000.000,17222000.000,,,,,,,,,,,,,,
InventoryFinishedGoods,43033000.000,44559000.000,32759000.000,27008000.000,32051000.000,47385000.000,4388000.000,,,,3988000.000,,,,5399000.000,,,,5191000.000,,,,169000.000,
InventoryFinishedGoodsNetOfReserves,,,,,,,33851000.000,37805000.000,46653000.000,56779000.000,36078000.000,36119000.000,42325000.000,45228000.000,30308000.000,30686000.000,34697000.000,44452000.000,32585000.000,34064000.000,37240000.000,40605000.000,25200000.000,25077000.000
InventoryNet,87929000.000,89373000.000,94506000.000,95318000.000,87396000.000,101423000.000,83364000.000,96877000.000,103642000.000,111243000.000,92514000.000,95614000.000,110679000.000,113509000.000,89058000.000,93229000.000,97088000.000,116223000.000,98622000.000,107936000.000,116444000.000,128034000.000,95403000.000,109781000.000
InventoryRawMaterials,12688000.000,11026000.000,11285000.000,10481000.000,10328000.000,8954000.000,9173000.000,9021000.000,9628000.000,8165000.000,6746000.000,9396000.000,11142000.000,10126000.000,,,,,,,,,,3634000.000
InventoryRawMaterialsAndSupplies,,,,,,,,,,,,,,,8181000.000,8488000.000,9505000.000,8940000.000,8553000.000,8768000.000,9927000.000,8462000.000,3675000.000,
InventoryWorkInProcess,32208000.000,33788000.000,50462000.000,57829000.000,45017000.000,45084000.000,40340000.000,50051000.000,47361000.000,46299000.000,49690000.000,50084000.000,57139000.000,58086000.000,50569000.000,54055000.000,52886000.000,62831000.000,57484000.000,65104000.000,69277000.000,78967000.000,66528000.000,81070000.000
Land,,,1955000.000,,,,2010000.000,,,,4007000.000,,,,4757000.000,,,,4807000.000,,,,4933000.000,
LettersOfCreditOutstandingAmount,,,,,,,3380000.000,,,,1868000.000,,,,200000.000,,,,303138.000,,,,1803000.000,
LiabilitiesAndStockholdersEquity,362865000.000,380228000.000,411641000.000,373660000.000,379363000.000,394853000.000,353912000.000,356931000.000,370252000.000,379356000.000,393540000.000,356324000.000,357017000.000,367278000.000,378359000.000,362401000.000,363247000.000,374057000.000,387384000.000,360566000.000,376487000.000,386587000.000,417594000.000,402740000.000
LiabilitiesCurrent,48156000.000,52999000.000,65946000.000,59324000.000,56184000.000,62090000.000,55973000.000,51909000.000,56795000.000,56854000.000,54230000.000,46839000.000,43080000.000,47970000.000,48628000.000,52014000.000,43495000.000,45940000.000,48130000.000,48515000.000,54154000.000,55694000.000,64354000.000,71897000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,,,,,,,,6253000.000,90000.000
LineOfCreditFacilityAmountOutstanding,,,,,,,0.000,,,,0.000,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,5000000.000,,,,5000000.000,,,,,,,,,,,,,
LossContingencyAccrualProductLiabilityGross,,,,,,,,,,,6060000.000,,,,5490000.000,,,,5370000.000,,,,5172000.000,
MachineryAndEquipmentGross,,,90305000.000,,,,90700000.000,,,,114056000.000,,,,126580000.000,,,,129429000.000,,,,49218000.000,
MarketableSecuritiesCurrent,81496000.000,71352000.000,59360000.000,54616000.000,64071000.000,53155000.000,55586000.000,55043000.000,45056000.000,44321000.000,36404000.000,27707000.000,23230000.000,20625000.000,22404000.000,20593000.000,21705000.000,24579000.000,32259000.000,36318000.000,56282000.000,65779000.000,84457000.000,143379000.000
NotesAndLoansReceivableNetNoncurrent,,,,,,,3571000.000,3602000.000,3633000.000,3664000.000,3695000.000,3725000.000,3756000.000,3786000.000,3818000.000,3850000.000,3880000.000,3911000.000,3940000.000,3972000.000,6427000.000,6481000.000,6534000.000,6588000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,401000.000,,,,1452000.000,,,,1249000.000,,,,928000.000,,,,744000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,300000.000,,,,430000.000,,,,476000.000,,,,407000.000,,,,437000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,22000.000,,,,184000.000,,,,26000.000,,,,13000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,22000.000,,,,202000.000,,,,195000.000,,,,30000.000,,,,22000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,22000.000,,,,250000.000,,,,235000.000,,,,226000.000,,,,43000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,22000.000,,,,357000.000,,,,304000.000,,,,252000.000,,,,242000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,13000.000,,,,29000.000,,,,13000.000,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,,,,,1263000.000,,,,2062000.000,,,,1755000.000,,,,1684000.000,,,,1114000.000,
OtherAssets,,,,,,3500000.000,,,,,,,,,,,,,,,,,,
OtherAssetsCurrent,24279000.000,21836000.000,21270000.000,20981000.000,24319000.000,15227000.000,9018000.000,15853000.000,12462000.000,12561000.000,19584000.000,19609000.000,17532000.000,16516000.000,14321000.000,23058000.000,9337000.000,9005000.000,6961000.000,7566000.000,7553000.000,7959000.000,7423000.000,7537000.000
OtherAssetsNoncurrent,,,,,,,,,,,,,,,,,12321000.000,10566000.000,10254000.000,9832000.000,9063000.000,6505000.000,4644000.000,3634000.000
OtherInventorySupplies,,,,,,,,,,,,15000.000,73000.000,69000.000,,,,,,,,,,
PrepaidTaxes,,,,,,,,,,,213000.000,1504000.000,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,116149000.000,119519000.000,121608000.000,126094000.000,128445000.000,131290000.000,123418000.000,129164000.000,136805000.000,141282000.000,155872000.000,164193000.000,165266000.000,168447000.000,171264000.000,172735000.000,173625000.000,176308000.000,177628000.000,178124000.000,179643000.000,180965000.000,101163000.000,101823000.000
PropertyPlantAndEquipmentNet,62942000.000,63999000.000,64268000.000,66327000.000,66123000.000,66617000.000,61865000.000,65519000.000,71106000.000,73675000.000,89589000.000,95619000.000,94329000.000,95045000.000,95543000.000,94611000.000,93368000.000,93400000.000,91306000.000,89522000.000,87555000.000,85419000.000,49475000.000,48462000.000
RetainedEarningsAccumulatedDeficit,317086000.000,329472000.000,342873000.000,310925000.000,319627000.000,329028000.000,295643000.000,302497000.000,310797000.000,319812000.000,336895000.000,306631000.000,310802000.000,315941000.000,328417000.000,308412000.000,317532000.000,325642000.000,340799000.000,312849000.000,321123000.000,329429000.000,350203000.000,329953000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,8393.000,,,,16301.000,,,,23668.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,96.280,,,,84.960,,,,79.020,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,50000.000,,,,50000.000,,,,50000.000,,,,50000.000,,,,50000.000,
StandardProductWarrantyAccrual,,,,,,,388000.000,,,,568000.000,,,,377000.000,,,,487000.000,,,,543000.000,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,504600.000,,,,504600.000,,,,504600.000,,,,504512.000,,,,504512.000,
StockholdersEquity,310242000.000,322772000.000,336290000.000,304929000.000,313781000.000,323366000.000,290571000.000,297650000.000,306100000.000,315149000.000,332551000.000,302724000.000,307176000.000,312549000.000,325443000.000,306095000.000,315461000.000,323829000.000,339254000.000,312051000.000,320610000.000,329185000.000,350236000.000,330843000.000
StockholdersEquityBeforeTreasuryStock,327970000.000,340449000.000,353925000.000,322344000.000,331134000.000,340656000.000,307609000.000,314619000.000,323010000.000,332059000.000,349342000.000,319371000.000,323740000.000,329044000.000,341761000.000,322052000.000,331352000.000,339651000.000,355006000.000,327525000.000,336023000.000,344525000.000,365510000.000,345799000.000
TreasuryStockShares,,,565517.000,,,,546360.000,,,,538465.000,,,,523296.000,,,,505047.000,,,,489732.000,
TreasuryStockValue,17728000.000,17677000.000,17635000.000,17415000.000,17353000.000,17290000.000,17038000.000,16969000.000,16910000.000,16910000.000,16791000.000,16647000.000,16564000.000,16495000.000,16318000.000,15957000.000,15891000.000,15822000.000,15752000.000,15474000.000,15413000.000,15340000.000,15274000.000,14956000.000
UnrecognizedTaxBenefits,,,,,,,209000.000,,,,204000.000,,,,238000.000,,,,312000.000,,,,288000.000,
