,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,16.750,18.700,16.200,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,14.420,15.740,12.850,16.820,17.330
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,14.330,17.370,0.000,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,26911.000,30378.000,7279.000,3694.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,3.820,3.700,3.480,3.480
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,307030.000,348506.000,225961.000,118088.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,4.280,3.940,3.730,3.480
StockIssuedDuringPeriodSharesNewIssues,15440.000,,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,27963.000,,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,130904.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,83025.000,376634.000,1166507.000,739290.000,350438.000,441241.000
StockIssuedDuringPeriodValueNewIssues,205000.000,299000.000,543000.000,36294000.000,0.000,0.000
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,0.000,0.000,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,0.000,0.000,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,385000.000,1612000.000,9271000.000,6299000.000,3369000.000,4683000.000
StockRedeemedOrCalledDuringPeriodValue,,50000000.000,,,,
StockRepurchasedAndRetiredDuringPeriodShares,17926.000,,,,,
StockRepurchasedAndRetiredDuringPeriodValue,248000.000,263000.000,448000.000,9739000.000,20647000.000,26854000.000
TaxBenefitFromStockOptionsExercised,204000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,360000.000,,,,
TransferOfInvestments,,,429000.000,,,
UnrealizedGainLossOnDerivatives,,,,,165000.000,-203000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,43092978.000,44044602.000,45210561.000,45646418.000,44910396.000
WeightedAverageNumberOfSharesOutstandingBasic,,42965987.000,43566681.000,44615060.000,45184091.000,44511774.000
WriteOffOfDeferredDebtIssuanceCost,,,,,7000.000,0.000
