,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
HeldtomaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLoss,,,,229000.000,,
HeldtomaturitySecuritiesContinuousUnrealizedLossPositionAggregateLoss,,,,229000.000,,
ImpairedFinancingReceivableAverageRecordedInvestment,,37517000.000,25348000.000,12802000.000,10435000.000,4410000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,1005000.000,810000.000,621000.000,362000.000,111000.000
ImpairmentOfRealEstate,,916000.000,255000.000,12000.000,,300000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,3315000.000,6470000.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,,7682000.000,9553000.000,14368000.000,20466000.000
IncomeTaxExpenseBenefit,,2226000.000,2567000.000,3145000.000,4811000.000,7257000.000
IncomeTaxReconciliationDeductions,,,,,,132000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,2199000.000,2612000.000,3248000.000,5028000.000,7162000.000
IncomeTaxReconciliationNondeductibleExpenseLifeInsurance,,-100000.000,-118000.000,-190000.000,-133000.000,
IncomeTaxReconciliationNondeductibleExpenseMealsAndEntertainment,,17000.000,14000.000,18000.000,18000.000,21000.000
IncomeTaxReconciliationOtherAdjustments,,-85000.000,-113000.000,-63000.000,-305000.000,-264000.000
IncomeTaxReconciliationTaxExemptIncome,,-161000.000,156000.000,121000.000,99000.000,71000.000
IncomeTaxReconciliationTaxSettlementsStateAndLocal,,356000.000,328000.000,253000.000,302000.000,541000.000
IncomeTaxesPaid,606000.000,969000.000,2527000.000,2244000.000,4791000.000,7592000.000
IncreaseDecreaseInDeposits,-10817000.000,4789000.000,89938000.000,55643000.000,100152000.000,51230000.000
IncreaseDecreaseInOtherOperatingCapitalNet,2421000.000,-973000.000,-1123000.000,-392000.000,325000.000,-639000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,764778.000,764778000.000,,,
InterestAndDividendIncomeOperating,39523000.000,35203000.000,33954000.000,37418000.000,41651000.000,47024000.000
InterestAndDividendIncomeSecurities,3991000.000,3296000.000,2903000.000,2538000.000,1743000.000,1902000.000
InterestAndDividendIncomeSecuritiesAvailableForSale,3204000.000,,,,,
InterestAndDividendIncomeSecuritiesHeldToMaturity,787000.000,,,,,
InterestAndFeeIncomeLoansAndLeases,35288000.000,31646000.000,30853000.000,34671000.000,39714000.000,44663000.000
InterestAndFeeIncomeLoansCommercial,17492000.000,16982000.000,17322000.000,19329000.000,21357000.000,23900000.000
InterestAndFeeIncomeLoansConsumerRealEstate,7107000.000,6445000.000,7013000.000,8898000.000,11048000.000,12205000.000
InterestExpense,,7774000.000,6529000.000,7306000.000,7660000.000,8767000.000
InterestExpenseBorrowings,3711000.000,3307000.000,3245000.000,3243000.000,2974000.000,2818000.000
InterestExpenseSavingsDeposits,2202000.000,1185000.000,710000.000,856000.000,1088000.000,1742000.000
InterestExpenseTimeDeposits,4067000.000,2796000.000,2191000.000,2777000.000,3160000.000,3670000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,22172000.000,23429000.000,25075000.000,27562000.000,33491000.000,37037000.000
InterestIncomeExpenseNet,28972000.000,27429000.000,27425000.000,30112000.000,33991000.000,38257000.000
InterestIncomeSecuritiesTaxExempt,,473000.000,460000.000,355000.000,284000.000,204000.000
InterestIncomeSecuritiesTaxable,,2823000.000,2443000.000,2183000.000,1459000.000,1698000.000
InterestPaid,10584000.000,7863000.000,6509000.000,7285000.000,7673000.000,8798000.000
LaborAndRelatedExpense,11781000.000,12560000.000,12251000.000,12750000.000,14295000.000,14952000.000
LeaseAndRentalExpense,,1200000.000,,,,
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,11000.000,,,,
LoansAndLeasesReceivableRelatedPartiesAdditions,,537000.000,4521000.000,9254000.000,15809000.000,31000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,-1517000.000,799000.000,1129000.000,4867000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,8169000.000
MarketableSecuritiesRealizedGainLoss,,,,,,425000.000
MarketingAndAdvertisingExpense,727000.000,839000.000,747000.000,998000.000,1030000.000,1095000.000
MortgageLoansOnRealEstateCostOfMortgagesSold,,,,113200000.000,102900000.000,137800000.000
NetCashProvidedByUsedInFinancingActivities,-11403000.000,3943000.000,97809000.000,79099000.000,66043000.000,90777000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-11403000.000,3943000.000,97809000.000,79099000.000,66043000.000,90777000.000
NetCashProvidedByUsedInInvestingActivities,33693000.000,-5608000.000,-104042000.000,-60399000.000,-110689000.000,-81827000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,33693000.000,-5608000.000,-104042000.000,-60399000.000,-110689000.000,-81827000.000
NetCashProvidedByUsedInOperatingActivities,16358000.000,13283000.000,11445000.000,11717000.000,2982000.000,8788000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,16358000.000,13283000.000,11445000.000,11717000.000,2982000.000,8788000.000
NetIncomeLoss,2546000.000,4244000.000,5115000.000,6408000.000,9557000.000,
NetIncomeLossAvailableToCommonStockholdersBasic,988000.000,2642000.000,4127000.000,6408000.000,,
NoninterestExpense,24518000.000,24297000.000,23997000.000,24688000.000,26852000.000,27631000.000
NoninterestIncome,5661000.000,7338000.000,6604000.000,6679000.000,7729000.000,11060000.000
NoninterestIncomeOtherOperatingIncome,671000.000,727000.000,714000.000,844000.000,927000.000,986000.000
OccupancyNet,2781000.000,2722000.000,2571000.000,2478000.000,2515000.000,2360000.000
OperatingLeasesRentExpenseNet,,,856000.000,718000.000,732000.000,417000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,724000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,,,,830000.000,0.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,,,,,498000.000,0.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,,83000.000,83000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,,,50000.000,57000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,,,33000.000,26000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,311000.000,-2996000.000,1013000.000,-239000.000,-267000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,186000.000,-1809000.000,619000.000,-145000.000,-159000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,125000.000,-1187000.000,394000.000,-94000.000,-108000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,-642000.000,845000.000
OtherComprehensiveIncomeLossBeforeTax,,,,,-1014000.000,1048000.000
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,998000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,,,-28000.000,1232000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,0.000,,,-17000.000,729000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,,-11000.000,503000.000
OtherComprehensiveIncomeLossNetOfTax,,,-1809000.000,619000.000,-610000.000,627000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,998000.000,212000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,,,747000.000,-83000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,448000.000,-57000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBenefitPlanImprovementTaxEffect,,,,,332000.000,0.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,299000.000,-26000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-566000.000,-390000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-376000.000,-259000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-190000.000,-131000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,433000.000,28000.000,424000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,290000.000,18000.000,275000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,143000.000,10000.000,149000.000
OtherComprehensiveIncomeLossTax,,,,,-404000.000,421000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,-280000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,43000.000,,,-28000.000,1232000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,274000.000,26000.000,,,-17000.000,729000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,17000.000,,,-11000.000,503000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,877000.000,-2606000.000,1446000.000,-211000.000,157000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,1004000.000,562000.000,-1550000.000,909000.000,-127000.000,116000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,315000.000,-1056000.000,537000.000,-84000.000,41000.000
OtherDepreciationAndAmortization,1040000.000,1358000.000,1267000.000,1385000.000,530000.000,734000.000
OtherNoninterestExpense,1798000.000,1898000.000,1867000.000,1801000.000,2156000.000,1842000.000
OtherNonoperatingExpense,,332000.000,282000.000,217000.000,289000.000,373000.000
OtherNonoperatingIncome,,172000.000,80000.000,147000.000,179000.000,174000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,-118000.000,-99000.000,-5101000.000,,,
PaymentsForProceedsFromLoansAndLeases,-9594000.000,4205000.000,97191000.000,91139000.000,123463000.000,82697000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,,20649000.000,,,
PaymentsForRepurchaseOfWarrants,,,2707000.000,,,
PaymentsOfDividendsCommonStock,,,188000.000,757000.000,1109000.000,1524000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,1032000.000,1032000.000,585000.000,,,
PaymentsOfStockIssuanceCosts,,,,,,213000.000
PaymentsToAcquireAvailableForSaleSecurities,39135000.000,39335000.000,29136000.000,9947000.000,2255000.000,9339000.000
PaymentsToAcquireFederalHomeLoanBankStock,,,,8570000.000,16568000.000,4182000.000
PaymentsToAcquireHeldToMaturitySecurities,6918000.000,7629000.000,9871000.000,308000.000,1264000.000,11322000.000
PaymentsToAcquireLifeInsurancePolicies,,,3000000.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,1715000.000,1817000.000,4789000.000,597000.000,951000.000,9595000.000
PostemploymentBenefitsPeriodExpense,,5000.000,4000.000,5000.000,5000.000,5000.000
PreferredStockDividendRatePercentage,,,0.050,0.050,,
PreferredStockDividendsAndOtherAdjustments,1558000.000,1602000.000,988000.000,,,
ProceedsFromIssuanceOfCommonStock,,,,6143000.000,,14600000.000
ProceedsFromIssuanceOfLongTermDebt,,,32000000.000,,,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,4200000.000,,,,
ProceedsFromIssuanceOfWarrants,,2600000.000,,,,
ProceedsFromLifeInsurancePolicies,,,,307000.000,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,35393000.000,30667000.000,22210000.000,9863000.000,8295000.000,8927000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,7011000.000,4733000.000,4841000.000,6589000.000,2717000.000,2201000.000
ProceedsFromSaleOfAvailableForSaleSecurities,23123000.000,8103000.000,12178000.000,22129000.000,528000.000,12472000.000
ProceedsFromSaleOfFederalHomeLoanBankStock,,,,7930000.000,18000000.000,2745000.000
ProceedsFromSaleOfForeclosedAssets,4052000.000,3765000.000,2119000.000,3344000.000,4272000.000,2302000.000
ProceedsFromSaleOfHeldToMaturitySecurities,2168000.000,,,,,6661000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,56732000.000,107817000.000,80082000.000,60117000.000,96038000.000,109730000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,2000.000,11000.000,,,,
ProceedsFromShortTermDebt,,,,50000000.000,47000000.000,76000000.000
ProceedsFromStockOptionsExercised,446000.000,186000.000,,70000.000,,550000.000
ProfessionalFees,817000.000,789000.000,828000.000,748000.000,942000.000,976000.000
PropertyPlantAndEquipmentAdditions,,,4300000.000,,,
ProvisionForLoanAndLeaseLosses,6800000.000,4000000.000,2350000.000,2550000.000,500000.000,1220000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,-32000.000,218000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,427000.000,,,,
RepaymentsOfShortTermDebt,,,,32000000.000,80000000.000,47000000.000
RepaymentsOfSubordinatedShortTermDebt,,,,,,2891000.000
ServicingAssetAtFairValueAdditions,,155000.000,187000.000,483000.000,927000.000,1472000.000
ServicingAssetAtFairValueOtherChangesInFairValue,,,,,,0.000
ServicingAssetAtFairValueOtherChangesThatAffectBalance,,-177000.000,-146000.000,-167000.000,-291000.000,775000.000
ShareBasedCompensation,221000.000,310000.000,340000.000,398000.000,450000.000,545000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.436,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.008,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,121973.000,15367000.000,157406.000,1302.000,451288.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,22135.000,84857.000,29985.000,,4275.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,12499.000,8333.000,9119.000,,1833.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,25000.000,37500.000,46000.000,57000.000,127400.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,2.330,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,4.990,6.620,4.330,7.310,7.970
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,9.730,8.840,10.160,,7.640
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,6.060,6.560,9.730,,7.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,6.000,6.580,8.160,9.560,11.110
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,540000.000,497000.000,384000.000,464000.000,832000.000
StockGrantedDuringPeriodValueSharebasedCompensation,,,,537000.000,509000.000,
StockIssuedDuringPeriodSharesNewIssues,,,,760713.000,,1068400.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,117240.000,11667.000,36950.000,525.000,90871.000
StockIssuedDuringPeriodValueNewIssues,963000.000,528000.000,355000.000,6143000.000,,
StockRedeemedOrCalledDuringPeriodValue,,,20649000.000,,,
StockRepurchasedDuringPeriodShares,,,,0.000,0.000,0.000
StockRepurchasedDuringPeriodValue,,,2707000.000,,,
StockholdersEquityPeriodIncreaseDecrease,,4000000.000,20300000.000,13000000.000,8300000.000,27800000.000
TransferOfOtherRealEstate,6411000.000,3560000.000,,,,
TransferOfPortfolioLoansAndLeasesToHeldForSale1,130000.000,,,,,
TransferToOtherRealEstate,,,1233000.000,4318000.000,4948000.000,1990000.000
TreasuryStockSharesRetired,,425000.000,131000.000,131000.000,131000.000,131000.000
UnrealizedGainLossOnDerivatives,,,,,28000.000,1204000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,317000.000,263000.000,89000.000,104000.000,156000.000
WeightedAverageNumberOfDilutedSharesOutstanding,7735000.000,7794000.000,7810000.000,7945000.000,8529000.000,9572000.000
WeightedAverageNumberOfSharesOutstandingBasic,7333000.000,7477000.000,7547000.000,7856000.000,8425000.000,9416000.000
