,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,9297000.000,6633000.000,5156000.000,1877000.000,2437000.000,1694000.000,1984000.000,1684000.000,1502000.000,1505000.000,1673000.000,1624000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,9616000.000,7034000.000,5380000.000,1966000.000,4197000.000,1988000.000,3033000.000,1922000.000,1628000.000,1615000.000,11084000.000,7161000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,61735000.000,30938000.000,14248000.000,60573000.000,348121000.000,328954000.000,349130000.000,323748000.000,275077000.000,215361000.000,149462000.000,106317000.000,251694000.000,106130000.000,240192000.000,79830000.000,48536000.000,30580000.000,494506000.000,352428000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,319000.000,401000.000,,89000.000,1760000.000,294000.000,1049000.000,238000.000,126000.000,110000.000,9411000.000,5537000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,59230000.000,28645000.000,13663000.000,59992000.000,347286000.000,328780000.000,348118000.000,317208000.000,40589000.000,45185000.000,30440000.000,24345000.000,173217000.000,52846000.000,204325000.000,44345000.000,30220000.000,20616000.000,484981000.000,343096000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,2505000.000,2293000.000,585000.000,581000.000,835000.000,174000.000,1012000.000,6540000.000,234488000.000,170176000.000,119022000.000,81972000.000,78477000.000,53284000.000,35867000.000,35485000.000,18316000.000,9964000.000,9525000.000,9332000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,,,23836000.000,,,,35038000.000,,,,40345000.000,,,,52796000.000,,,,93754000.000,
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,112046000.000,79864000.000,58103000.000,100191000.000,118898000.000,153661000.000,130728000.000,123645000.000,122694000.000,113984000.000,85800000.000,189639000.000,135153000.000,94938000.000,228980000.000,98787000.000,58604000.000,83861000.000,281080000.000,339681000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,,,119277000.000,,,,65091000.000,,,,65428000.000,,,,89178000.000,,,,128818000.000,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,292719000.000,342520000.000,340239000.000,304844000.000,252442000.000,185188000.000,191457000.000,183242000.000,187388000.000,185734000.000,213809000.000,124903000.000,197503000.000,300891000.000,228065000.000,364871000.000,397840000.000,439789000.000,253615000.000,264926000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,,,6733000.000,,,,5745000.000,,,,3335000.000,,,,5143000.000,,,,3906000.000,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,1102000.000,1455000.000,2396000.000,3888000.000,3820000.000,3147000.000,2184000.000,2290000.000,2462000.000,1196000.000,419000.000,2220000.000,3145000.000,2615000.000,4001000.000,4270000.000,3219000.000,4235000.000,2583000.000,2421000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,,,500862000.000,,,,502457000.000,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDate,,,,,,,,,,,,,,,182455000.000,,,,206794000.000,,,,304857000.000,
AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDateAmortizedCostBasis,,,,,,,,,,,,,,,184149000.000,,,,204697000.000,,,,310066000.000,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,,,98706000.000,,,,166922000.000,,,,75041000.000,,,,57580000.000,,,,83588000.000,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,104160000.000,101913000.000,107571000.000,126197000.000,158675000.000,158308000.000,164355000.000,138674000.000,126646000.000,74718000.000,77828000.000,88761000.000,86122000.000,92112000.000,57802000.000,50411000.000,40914000.000,28741000.000,82570000.000,87293000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateAmortizedCost,,,,,,,252310000.000,,,,229661000.000,,,,193814000.000,,,,312132000.000,,,,318829000.000,
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,,,259460000.000,,,,227601000.000,,,,195401000.000,,,,312054000.000,,,,314991000.000,
AvailableForSaleSecuritiesDebtSecuritiesCurrent,,,,,510027000.000,525752000.000,508309000.000,535120000.000,533835000.000,500304000.000,488724000.000,447851000.000,439190000.000,375632000.000,377856000.000,405523000.000,421923000.000,490556000.000,518848000.000,518339000.000,500577000.000,556626000.000,619848000.000,694321000.000
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,-5049000.000,4606000.000,4424000.000,4484000.000,15274000.000,15537000.000,17150000.000,13025000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,276748000.000,276455000.000,267321000.000,238000000.000,250000000.000,263000000.000,321360000.000,298000000.000,285000000.000,300000000.000,330000000.000,300000000.000,295000000.000,363000000.000,403702000.000,377000000.000,386000000.000,470000000.000,509296000.000,572000000.000
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,-4744000.000,4528000.000,4389000.000,4209000.000,3955000.000,3478000.000,3526000.000,3864000.000,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,-5049000.000,4606000.000,4424000.000,4484000.000,15274000.000,15537000.000,17150000.000,13025000.000,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,-305000.000,78000.000,35000.000,275000.000,11319000.000,12059000.000,13624000.000,9161000.000,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,11260000.000,13442000.000,11871000.000,9782000.000,4541000.000,4193000.000,3417000.000,3278000.000,,,,,,,,,,,,
BankOwnedLifeInsurance,,,,,,,,,,,,,,,,,,,,25009000.000,25183000.000,41031000.000,41318000.000,41600000.000
BusinessAcquisitionCostOfAcquiredEntityTransactionCosts,,,,,,,,,,,,,,,,,,1100000.000,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCashAndEquivalents,,,,,,,,,,,,,,,,,,,2700000.000,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,4500000.000,,,,,
Capital,,,,,,,161799000.000,,,,170344000.000,,,,180678000.000,,,,204033000.000,,,,270062000.000,
CapitalRequiredForCapitalAdequacy,,,,,,,82693000.000,,,,87472000.000,,,,92675000.000,,,,114576000.000,,,,168902000.000,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.080,,,,0.080,,,,0.080,,,,0.080,,,,0.080,
CapitalToRiskWeightedAssets,,,,,,,0.157,,,,0.156,,,,0.156,,,,0.142,,,,0.128,
CashAndCashEquivalentsAtCarryingValue,208348000.000,149439000.000,73102000.000,123618000.000,103311000.000,45728000.000,82712000.000,67204000.000,31865000.000,31979000.000,65102000.000,72588000.000,57535000.000,57572000.000,51730000.000,55967000.000,46334000.000,215463000.000,115784000.000,79699000.000,53072000.000,123037000.000,175902000.000,113250000.000
CashCashEquivalentsAndFederalFundsSold,208348000.000,149439000.000,73102000.000,123618000.000,,,,,,,,,,,,,,,,,,,,
CashFDICInsuredAmount,,,,,,,250000.000,,,,,,,,,,,,,,,,,
CertificatesOfDepositAtCarryingValue,12149000.000,12781000.000,13231000.000,12044000.000,11737000.000,8504000.000,6665000.000,5424000.000,1992000.000,0.000,0.000,,,,,,,12930000.000,25000000.000,34730000.000,30307000.000,26270000.000,14643000.000,1685000.000
CommonStockParOrStatedValuePerShare,4.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000,4.000
CommonStockSharesAuthorized,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000,18000000.000
CommonStockSharesIssued,7528199.000,7537363.000,7553094.000,7593052.000,7622775.000,7641802.000,7682535.000,7686477.000,7734257.000,7743254.000,7797597.000,7820360.000,7851253.000,7856945.000,7529815.000,7542700.000,8422018.000,8421472.000,9003710.000,9006045.000,10393395.000,13007205.000,13020742.000,13033530.000
CommonStockValue,30113000.000,30149000.000,30212000.000,30372000.000,30491000.000,30567000.000,30730000.000,30813000.000,30937000.000,30973000.000,31190000.000,31281000.000,31405000.000,31428000.000,32119000.000,32171000.000,37868000.000,37880000.000,38015000.000,38024000.000,43574000.000,54029000.000,54083000.000,54134000.000
ConvertiblePreferredStockSharesIssuedUponConversion,,,,,,,,,,,,,,,231.267,,,,,,,,,
DeferredCompensationArrangementWithIndividualRecordedLiability,,,,,,,3156000.000,,,,3234000.000,,,,3539000.000,,,,3566000.000,,,,3590000.000,
DeferredIncomeTaxLiabilities,,,,,,,7023000.000,,,,4487000.000,,,,4771000.000,,,,5849000.000,,,,6607000.000,
DeferredTaxAssetsDeferredIncome,,,,,,,93000.000,,,,31000.000,,,,35000.000,,,,98000.000,,,,101000.000,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,192000.000,,,,255000.000,,,,341000.000,,,,400000.000,,,,691000.000,
DeferredTaxAssetsGross,,,,,,,8515000.000,,,,13264000.000,,,,8743000.000,,,,8780000.000,,,,16068000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,1492000.000,,,,8777000.000,,,,3972000.000,,,,2931000.000,,,,9461000.000,
DeferredTaxAssetsOther,,,,,,,346000.000,,,,407000.000,,,,412000.000,,,,155000.000,,,,966000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,,,,365000.000,,,,351000.000,,,,317000.000,,,,281000.000,,,,259000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,,,,1014000.000,,,,1070000.000,,,,1108000.000,,,,1046000.000,,,,1030000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,,,,,,,,,,,,197000.000,,,,194000.000,
DeferredTaxAssetsTaxDeferredExpenseOther,,,,,,,46000.000,,,,0.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,4753000.000,,,,5348000.000,,,,5522000.000,,,,5735000.000,,,,6599000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,,,,1610000.000,,,,449000.000,,,,449000.000,,,,438000.000,,,,438000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,,,,96000.000,,,,0.000,,,,,,,,,,,,,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,0.000,,,,5353000.000,,,,559000.000,,,,0.000,,,,3680000.000,
DeferredTaxLiabilitiesDeferredExpenseReservesAndAccruals,,,,,,,0.000,,,,110000.000,,,,110000.000,,,,133000.000,,,,178000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsGoodwill,,,,,,,2534000.000,,,,3004000.000,,,,3441000.000,,,,3791000.000,,,,4467000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,168000.000,,,,66000.000,,,,0.000,,,,7000.000,,,,0.000,
DeferredTaxLiabilitiesInvestments,,,,,,,87000.000,,,,33000.000,,,,39000.000,,,,72000.000,,,,72000.000,
DeferredTaxLiabilitiesMortgageServicingRights,,,,,,,,,,,,,,,,,,,,,,,387000.000,
DeferredTaxLiabilitiesOtherComprehensiveIncome,,,,,,,2903000.000,,,,0.000,,,,,,,,462000.000,,,,0.000,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,260000.000,,,,258000.000,,,,296000.000,,,,340000.000,,,,383000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,786000.000,,,,731000.000,,,,600000.000,,,,766000.000,,,,740000.000,
DeferredTaxLiabilitiesTaxDeferredIncome,,,,,,,285000.000,,,,285000.000,,,,285000.000,,,,278000.000,,,,380000.000,
Deposits,1217062000.000,1198889000.000,1170734000.000,1233627000.000,1233800000.000,1240668000.000,1274065000.000,1310169000.000,1271134000.000,1263941000.000,1287616000.000,1305825000.000,1290897000.000,1298840000.000,1272077000.000,1279103000.000,1266199000.000,1731860000.000,1732568000.000,1740354000.000,1704199000.000,2265259000.000,2329887000.000,2329529000.000
DividendsPayableCurrent,,,,,,,,,,,,,,,,,,,550000.000,,,,0.000,
DividendsPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,530000.000,1100000.000,550000.000,1100000.000,,1100000.000,0.000,0.000,,
DueFromBanks,36032000.000,28052000.000,43356000.000,28111000.000,35616000.000,36972000.000,38110000.000,27135000.000,29773000.000,31447000.000,33453000.000,37917000.000,35794000.000,27804000.000,40716000.000,29401000.000,33219000.000,41077000.000,42570000.000,45141000.000,47137000.000,57244000.000,57988000.000,54775000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,,,400000.000,,,,470000.000,,,,435000.000,,,,386000.000,,,,344000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,0.000,,,,0.000,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,,450000.000,585000.000,581000.000,835000.000,174000.000,,,835000.000,174000.000,,,,,,,,,,
FederalFundsSold,80999000.000,80968000.000,20997000.000,80995000.000,60995000.000,5992000.000,20499000.000,20499000.000,498000.000,497000.000,497000.000,496000.000,495000.000,495000.000,494000.000,493000.000,492000.000,492000.000,492000.000,491000.000,491000.000,14118000.000,38900000.000,491000.000
FederalHomeLoanBankAdvancesBranchOfFHLBBankInterestRate,,,,,,,0.046,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesLongTerm,,,,,,,5000000.000,,,5000000.000,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesShortTerm,,,,,,,,,,10000000.000,,,,,,,,,,,,,,
FinancingReceivableAcquiredWithDeterioratedCreditQuality,,,,,,0.000,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesAcquiredWithDeterioratedCreditQuality,,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,10721000.000,10877000.000,11265000.000,11406000.000,11692000.000,12437000.000,12645000.000,13244000.000,13359000.000,13398000.000,13419000.000,13481000.000,13394000.000,13886000.000,14442000.000,14438000.000,14867000.000,15560000.000,15881000.000,16751000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,734000.000,768000.000,511000.000,578000.000,439000.000,540000.000,604000.000,359000.000,322000.000,307000.000,263000.000,625000.000,537000.000,342000.000,134000.000,298000.000,297000.000,601000.000,858000.000,1070000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,840491000.000,892841000.000,904501000.000,895982000.000,910269000.000,938214000.000,977659000.000,987374000.000,1018603000.000,1037310000.000,1059105000.000,1050764000.000,1057337000.000,1234866000.000,1280715000.000,1275274000.000,1313181000.000,1794663000.000,1812640000.000,1771471000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,5434000.000,6526000.000,6564000.000,6983000.000,5544000.000,4877000.000,5145000.000,4357000.000,3648000.000,3698000.000,3301000.000,3392000.000,1766000.000,1883000.000,1174000.000,1631000.000,2006000.000,3414000.000,5266000.000,16223000.000
FinancingReceivableModificationsNumberOfContracts1,,,,,,2.000,2.000,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,2830000.000,3530000.000,3339000.000,3287000.000,3285000.000,3267000.000,3200000.000,3145000.000,3009000.000,2977000.000,2860000.000,2502000.000,1838000.000,1788000.000,1743000.000,1689000.000,1626000.000,10996000.000,10889000.000,10430000.000
FinancingReceivableModificationsSubsequentDefaultNumberOfContracts,,,,,0.000,,,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,,2542000.000,2737000.000,2436000.000,1085000.000,914000.000,1511000.000,2084000.000,2473000.000,1138000.000,1133000.000,2141000.000,1144000.000,1588000.000,1683000.000,6392000.000,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,,943000.000,1303000.000,709000.000,988000.000,816000.000,1338000.000,1167000.000,746000.000,1698000.000,321000.000,332000.000,355000.000,1146000.000,1401000.000,851000.000,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,299000.000,105000.000,0.000
FinancingReceivableRecordedInvestmentCurrent,,,,,,893292000.000,904821000.000,897847000.000,912535000.000,940490000.000,979373000.000,988206000.000,1018713000.000,1037822000.000,1059519000.000,1050278000.000,1056877000.000,1233147000.000,1278411000.000,1269002000.000,1311495000.000,1799926000.000,1817807000.000,1784542000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,,2590000.000,2204000.000,1973000.000,1205000.000,871000.000,582000.000,274000.000,319000.000,350000.000,1433000.000,1405000.000,727000.000,868000.000,394000.000,660000.000,,,,
FinancingReceivableRecordedInvestmentPastDue,,,,,,6075000.000,6244000.000,5118000.000,3278000.000,2601000.000,3431000.000,3525000.000,3538000.000,3186000.000,2887000.000,3878000.000,2226000.000,3602000.000,3478000.000,7903000.000,3692000.000,6819000.000,8185000.000,11120000.000
FiniteLivedCoreDepositsGross,,,,,,,8986000.000,,,,8986000.000,,,,8986000.000,,,,15202000.000,,,,19862000.000,
FiniteLivedCustomerListsGross,,,,,,,1904000.000,,,,1904000.000,,,,1904000.000,,,,3731000.000,,,,3731000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,,,,750000.000,,710000.000,710000.000,890000.000,,1175000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextRollingTwelveMonths,,,,,,,673000.000,,,,643000.000,,,,616000.000,,,410000.000,1572000.000,1092000.000,715000.000,557000.000,1496000.000,1585000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearFive,,,,,,,254000.000,,,,232000.000,,,,213000.000,,,,933000.000,,,,875000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearFour,,,,,,,381000.000,,,,254000.000,,,,232000.000,,,1010000.000,1079000.000,1079000.000,1079000.000,1259000.000,1097000.000,1556000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearThree,,,,,,,616000.000,,,,381000.000,,,,254000.000,,,1139000.000,1193000.000,1193000.000,1193000.000,1373000.000,1243000.000,1758000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearTwo,,,,,,,643000.000,,,,616000.000,,,,381000.000,,,1389000.000,1322000.000,1322000.000,1322000.000,1502000.000,1365000.000,1934000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,,,,896000.000,,933000.000,933000.000,1113000.000,,1284000.000
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,,,,,3015000.000,,,,3015000.000,
Goodwill,25753000.000,25753000.000,25753000.000,25753000.000,25753000.000,25753000.000,25753000.000,25753000.000,25753000.000,25753000.000,25753000.000,25753000.000,25753000.000,25753000.000,25753000.000,25753000.000,25753000.000,39768000.000,41007000.000,41007000.000,41007000.000,57791000.000,57791000.000,57791000.000
GoodwillGross,,,,,,,29513000.000,,,,29513000.000,,,,29513000.000,,,43528000.000,44767000.000,44767000.000,44767000.000,61551000.000,61551000.000,61551000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,3760000.000,,,,3760000.000,,,,3760000.000,,,,3760000.000,,,,3760000.000,
HeldToMaturitySecurities,50000.000,50000.000,51000.000,51000.000,51000.000,0.000,0.000,,,,,,,53594000.000,53650000.000,48799000.000,43973000.000,49105000.000,85208000.000,97382000.000,112161000.000,101679000.000,74231000.000,74256000.000
HeldToMaturitySecuritiesAmortizedCostBeforeOtherThanTemporaryImpairment,,,,,51000.000,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,224000.000,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,0.000,,,,,,,,,,9768000.000,,,,5078000.000,,,,0.000,
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,,,,,,,,,,,,9725000.000,,,,5090000.000,,,,0.000,
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,51000.000,,,,,,,,,,0.000,,,,29804000.000,,,,29298000.000,
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,,,,,,,,,,,,0.000,,,,29486000.000,,,,29239000.000,
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,0.000,,,,,,,,,,0.000,,,,0.000,,,,0.000,
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,0.000,,,,,,,,,,44169000.000,,,,50855000.000,,,,43798000.000,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,,,,,,,,,,,43925000.000,,,,50632000.000,,,,44992000.000,
HeldToMaturitySecuritiesFairValue,51.000,51000.000,51000.000,51000.000,51000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,53440000.000,53937000.000,49977000.000,44505000.000,49105000.000,85737000.000,98362000.000,113112000.000,102648000.000,73096000.000,73754000.000
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,,,,0.000,,,,,,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,,,0.000,,,,,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,,,6919000.000,7844000.000,7593000.000,8261000.000,6836000.000,7011000.000,6469000.000,5485000.000,4832000.000,4820000.000,4540000.000,4657000.000,3069000.000,3511000.000,4009000.000,4345000.000,4630000.000,15787000.000,18238000.000,27652000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,,768000.000,511000.000,578000.000,439000.000,540000.000,604000.000,359000.000,322000.000,307000.000,263000.000,625000.000,537000.000,342000.000,134000.000,298000.000,297000.000,601000.000,858000.000,1095000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,8036000.000,8897000.000,9356000.000,9995000.000,8560000.000,8672000.000,8158000.000,7026000.000,6405000.000,6404000.000,12163000.000,10876000.000,4351000.000,4782000.000,5190000.000,5288000.000,5696000.000,16492000.000,19997000.000,32355000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,4518000.000,5617000.000,5533000.000,4283000.000,3785000.000,3927000.000,4484000.000,3461000.000,3283000.000,3214000.000,3133000.000,3111000.000,1303000.000,1628000.000,2835000.000,2715000.000,2624000.000,12373000.000,12972000.000,3399000.000
