,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredRevenue,,,,,,4787298.000,,,,,,,,,,,,,,,,,,
DeferredRevenueCurrent,,,,,,,5580000.000,5611000.000,4400000.000,4472000.000,1119000.000,954000.000,694000.000,11540000.000,8043000.000,5492000.000,1780000.000,13302000.000,9735000.000,7236000.000,13822000.000,7911000.000,1388000.000,1306000.000
DeferredTaxAssetsGross,,,,,,,31993000.000,,,,37631000.000,,,,40697000.000,,,,39367000.000,,,,32727000.000,
DeferredTaxAssetsInventory,,,,,,,1781000.000,,,,1531000.000,,,,1758000.000,,,,1725000.000,,,,1680000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,-4401000.000,,,,-3366000.000,,,,-3375000.000,,,,,,,,,
DeferredTaxAssetsNetCurrent,,,,,,,,,,,71000.000,68000.000,70000.000,67000.000,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,21207000.000,,,,25751000.000,,,,28547000.000,,,,21985000.000,,,,17673000.000,
DeferredTaxAssetsTaxCreditCarryforwardsGeneralBusiness,,,,,,,,,,,1230000.000,,,,597000.000,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,,2378000.000,,,,2076000.000,,,,1833000.000,,,,1885000.000,,,,1885000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,4176000.000,,,,4704000.000,,,,5369000.000,,,,6371000.000,,,,6110000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,,2123000.000,,,,2048000.000,,,,2528000.000,,,,5782000.000,,,,3282000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,36394000.000,,,,40997000.000,,,,44072000.000,,,,42250000.000,,,,35173000.000,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,2883000.000,,,,2446000.000,
DeferredTaxLiabilitiesCurrent,,,,,,,,,,,,,,,139000.000,128000.000,130000.000,122000.000,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,,6278000.000,,,,5099000.000,,,,3978000.000,,,,2725000.000,,,,2268000.000,
DeferredTaxLiabilitiesNoncurrent,,6533755.000,5635633.000,5248837.000,5058867.000,4705185.000,4401000.000,3881000.000,3511000.000,3456000.000,3437000.000,3435000.000,3381000.000,3233000.000,3236000.000,2970000.000,3364000.000,3010000.000,2883000.000,3050000.000,3043000.000,2836000.000,2446000.000,2330000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,744000.000,,,,751000.000,,,,485000.000,,,,367000.000,,,,212000.000,
DefinedBenefitPlanBenefitObligation,,,,,29861.000,67355.000,89000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,29861.000,67355.000,,249000.000,383000.000,539000.000,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,,,4248000.000,2637000.000,3761000.000,4823000.000,5827000.000,2763000.000,4395000.000,5093000.000,6620000.000,2902000.000,4176000.000,5493000.000,6311000.000,3386000.000,4172000.000,5547000.000,7685000.000,3905000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,6419564.000,,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,9584454.000,10460310.000,11342000.000,12115000.000,12815000.000,13816000.000,14488000.000,14896000.000,16004000.000,15789000.000,16227000.000,16201000.000,17007000.000,,12359000.000,13591000.000,14315000.000,14810000.000,15197000.000,15944000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,10208000.000,,,,5972000.000,,,,3619000.000,,,,1372000.000,,,,1214000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,3616000.000,,,,3394000.000,,,,3016000.000,,,,2704000.000,,,,2538000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,3300000.000,,,,3212000.000,,,,1826000.000,,,,1451000.000,,,,1118000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,3300000.000,,,,3216000.000,,,,3012000.000,,,,1659000.000,,,,1362000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,3300000.000,,,,3216000.000,,,,3016000.000,,,,2701000.000,,,,1570000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,3483000.000,,,,3216000.000,,,,3016000.000,,,,2704000.000,,,,2535000.000,
FiniteLivedIntangibleAssetsGross,,,,,38087921.000,38811500.000,38550000.000,37864000.000,36974000.000,37517000.000,36714000.000,35555000.000,36447000.000,34620000.000,33732000.000,31782000.000,32112000.000,,24950000.000,26207000.000,26335000.000,26015000.000,25534000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,,,,,12591000.000,,,,10337000.000,9779000.000
Goodwill,,25938724.000,24739776.000,25318233.000,24843343.000,25681979.000,25445000.000,24823000.000,24017000.000,24510000.000,23782000.000,22860000.000,23674000.000,22562000.000,21734000.000,19913000.000,20222000.000,18974000.000,18250000.000,19422000.000,19541000.000,19243000.000,18793000.000,18971000.000
IntangibleAssetsNetExcludingGoodwill,4434919.000,29245948.000,30383112.000,29988146.000,28503467.000,28351190.000,27207000.000,25749000.000,24159000.000,23701000.000,22226000.000,20659000.000,20443000.000,18831000.000,17505000.000,15581000.000,15105000.000,13661000.000,12591000.000,12616000.000,12020000.000,11205000.000,,9779000.000
InventoryFinishedGoods,,,,,4679881.000,5433189.000,5588000.000,5643000.000,5104000.000,4861000.000,3911000.000,4289000.000,5261000.000,7134000.000,6326000.000,6599000.000,6953000.000,6897000.000,5014000.000,5110000.000,,,,
InventoryFinishedGoodsNetOfReserves,,,,,,,,,,,,,,,,,,,,,4784000.000,4048000.000,5366000.000,6648000.000
InventoryNet,8146605.000,9447934.000,9620556.000,10817952.000,11024817.000,12844652.000,12758000.000,13056000.000,12497000.000,12000000.000,11444000.000,11994000.000,13229000.000,14843000.000,15763000.000,15619000.000,15654000.000,14985000.000,13242000.000,12325000.000,11366000.000,12070000.000,11799000.000,12707000.000
InventoryRawMaterials,,,,,5798919.000,6856380.000,6777000.000,6989000.000,6973000.000,6668000.000,6700000.000,6815000.000,6894000.000,6772000.000,8539000.000,8256000.000,8267000.000,7549000.000,7895000.000,6244000.000,,,,
InventoryRawMaterialsNetOfReserves,,,,,,,,,,,,,,,,,,,,,6085000.000,6832000.000,5399000.000,5024000.000
InventoryWorkInProcess,,,,,546017.000,555083.000,393000.000,424000.000,420000.000,471000.000,833000.000,890000.000,1074000.000,937000.000,898000.000,764000.000,434000.000,539000.000,333000.000,971000.000,497000.000,1190000.000,1034000.000,1035000.000
LiabilitiesAndStockholdersEquity,121255702.000,122806922.000,127861342.000,124672261.000,124735227.000,196556811.000,191725000.000,182036000.000,174425000.000,178212000.000,184245000.000,174080000.000,179565000.000,190500000.000,189633000.000,177642000.000,180077000.000,193846000.000,189321000.000,188479000.000,199920000.000,203558000.000,207935000.000,232592000.000
LiabilitiesCurrent,20053842.000,20298810.000,21976008.000,19126213.000,20802242.000,16999440.000,16920000.000,17989000.000,15977000.000,19326000.000,18985000.000,14970000.000,14707000.000,25253000.000,26462000.000,17534000.000,15603000.000,29695000.000,25234000.000,20344000.000,26071000.000,21951000.000,17335000.000,18277000.000
LineOfCredit,,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,10000000.000,,,,,,,,,,,,,,,,,10000000.000,10000000.000,10000000.000
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,0.000,,,,,,,,,,,,,,,,,,,
LongTermDebtCurrent,7541680.000,7416680.000,7291680.000,7166680.000,7041680.000,,,,,,,,,,,,,,,,,,,
NoncurrentAssets,,,,,18975000.000,18811000.000,18546000.000,18297000.000,18138000.000,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,738000.000,,,,853000.000,,,,386000.000,,,,2488000.000,,,,2001000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,480000.000,,,,438000.000,,,,380000.000,,,,362000.000,,,,339000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,,,,362000.000,,,,335000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,6000.000,,,,,,,,,,,,334000.000,,,,341000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,9000.000,,,,6000.000,,,,,,,,351000.000,,,,317000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,243000.000,,,,409000.000,,,,6000.000,,,,355000.000,,,,334000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,,,,724000.000,,,,335000.000,
OperatingLossCarryforwards,,,,,,,60553000.000,,,,73281000.000,,,,80667000.000,,,,62962000.000,,,,50856000.000,
OtherAccruedLiabilitiesCurrent,,,,,1391435.000,1363126.000,1351000.000,1409000.000,1338000.000,1865000.000,2082000.000,1593000.000,1765000.000,1923000.000,1747000.000,1514000.000,2205000.000,2120000.000,2268000.000,2077000.000,2114000.000,2091000.000,1932000.000,2361000.000
OtherAssetsCurrent,,716037.000,495981.000,942270.000,441847.000,540150.000,493000.000,387000.000,365000.000,511000.000,200000.000,197000.000,6627000.000,273000.000,306000.000,149000.000,239000.000,159000.000,1355000.000,958000.000,1194000.000,660000.000,2143000.000,633000.000
OtherAssetsNoncurrent,333456.000,199612.000,47383.000,52607.000,70830.000,105087.000,124000.000,281000.000,410000.000,614000.000,729000.000,980000.000,1172000.000,1102000.000,1246000.000,1320000.000,1599000.000,1589000.000,1683000.000,1902000.000,1784000.000,2322000.000,2331000.000,3173000.000
OtherLiabilitiesNoncurrent,,,,8400.000,29869.000,67355.000,89000.000,249000.000,383000.000,539000.000,677000.000,961000.000,1157000.000,1090000.000,1234000.000,1311000.000,1258000.000,1142000.000,1768000.000,2070000.000,2018000.000,2289000.000,2304000.000,3160000.000
PreferredStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesAuthorized,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,1718705.000,1522837.000,1682325.000,2071274.000,2190560.000,1497417.000,1719000.000,3212000.000,2520000.000,2005000.000,1712000.000,2016000.000,1458000.000,1089000.000,1140000.000,1559000.000,1598000.000,1400000.000,,,,,,
PrepaidExpenseCurrent,,,,,,,,,,,,,,,,,,,1533000.000,2071000.000,1942000.000,1364000.000,1722000.000,1732000.000
PropertyPlantAndEquipmentGross,,,,,,,44392000.000,,,,46323000.000,,,,49350000.000,,,,53096000.000,,,,56100000.000,
PropertyPlantAndEquipmentNet,19478446.000,20000180.000,19855456.000,19376018.000,18975141.000,18810755.000,18546000.000,18297000.000,18138000.000,17989000.000,17933000.000,17826000.000,18471000.000,17958000.000,17934000.000,17645000.000,17888000.000,17800000.000,20083000.000,20204000.000,20200000.000,20069000.000,20033000.000,20134000.000
PurchaseObligation,,,,,,,2511000.000,,,,3685000.000,,,,8729000.000,,,,,,,,11272000.000,
PurchaseObligationDueInFourthYear,,,,,,,,,,,,,,,,,,,,,,,383000.000,
PurchaseObligationDueInNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,,,7418000.000,
PurchaseObligationDueInSecondYear,,,,,,,,,,,,,,,,,,,,,,,3088000.000,
PurchaseObligationDueInThirdYear,,,,,,,,,,,,,,,,,,,,,,,383000.000,
ReportingUnitPercentageOfFairValueInExcessOfCarryingAmount,,,,,,,,,,0.130,0.130,0.130,,,,,,,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,,,,,,,,,1831000.000,1831000.000
RestrictedCashAndInvestmentsCurrent,,,,,,,,,,,,,,,,,,,,,,1810000.000,,
RetainedEarningsAccumulatedDeficit,-143621934.000,-147541309.000,-147426050.000,-150677720.000,-154240055.000,-156675485.000,-162541000.000,-172767000.000,-178052000.000,-179944000.000,-173731000.000,-179362000.000,-176833000.000,-175693000.000,-178345000.000,-178232000.000,-176265000.000,-174794000.000,-170178000.000,-167732000.000,-163896000.000,-157654000.000,-150458000.000,-138017000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,,,764000.000,,,707000.000,696000.000,,,697000.000,922000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,3105000.000,,,,2019000.000,,,,4770000.000,,,,3696000.000,,,,2568000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,3115000.000,,,,3705000.000,,,,3844000.000,,,,4562000.000,,,,4538000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,7.100,,,,7.390,,,,7.520,,,,7.400,,,,7.330,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,2805000.000,,,,1595000.000,,,,18084000.000,,,,2405000.000,,,,10267000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,5515039.000,,4644000.000,5353000.000,,,5271000.000,6028000.000,,,5740000.000,6369000.000,,,6216000.000,6214000.000,,,5456000.000,4139000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,7.640,,,,7.540,,,,7.220,,,,7.460,,,,7.280,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,2800000.000,,,,1591000.000,,,,17826000.000,,,,2397000.000,,,,10207000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,4595000.000,,,,5152000.000,,,,5679000.000,,,,6179000.000,,,,5426000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,7.620,,,,7.540,,,,7.230,,,,7.450,,,,7.290,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,3115000.000,,,,3705000.000,,,,3844000.000,,,,4562000.000,,,,4538000.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,4644000.000,,,,5271000.000,,,,5740000.000,,,,6216000.000,,,,5456000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,2285000.000,,,,1555000.000,,,,11028000.000,,,,1914000.000,,,,8519000.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,7.100,,,,7.390,,,,7.520,,,,7.400,,,,7.330,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,7.640,,,,7.540,,,,7.220,,,,7.460,,,,7.280,
ShortTermInvestments,,,,,,,,,,,,,4437000.000,5000000.000,5000000.000,3942000.000,8005000.000,7512000.000,7225000.000,7689000.000,7736000.000,7618000.000,11160000.000,18776000.000
StockholdersEquity,101201860.000,95974357.000,100249701.000,100288811.000,98844249.000,174784831.000,170315000.000,159917000.000,154554000.000,154891000.000,161146000.000,154714000.000,160320000.000,160924000.000,158701000.000,155827000.000,159852000.000,159999000.000,159436000.000,163015000.000,168788000.000,176482000.000,185850000.000,208825000.000
TaxesPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,2045000.000
UnrecognizedTaxBenefits,,,,,,,1922000.000,,,,2051000.000,,,,2073000.000,,,,2088000.000,,,,2084000.000,
