,2012-04-30,2013-04-30,2014-04-30,2015-04-30,2016-04-30,2017-04-30
NetCashProvidedByUsedInInvestingActivities,-9918000.000,-6117000.000,-9583000.000,-56606000.000,-40773000.000,-53744000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-9918000.000,-6117000.000,-9583000.000,-56606000.000,-40773000.000,-53744000.000
NetCashProvidedByUsedInOperatingActivities,16053000.000,24527000.000,40535000.000,58737000.000,71778000.000,77080000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,16053000.000,24527000.000,40535000.000,58737000.000,71778000.000,77080000.000
NetIncomeLoss,-20786000.000,9758000.000,20461000.000,35499000.000,58723000.000,71199000.000
OperatingIncomeLoss,-33446000.000,17221000.000,34088000.000,54695000.000,93160000.000,108238000.000
OperatingLeasesRentExpenseMinimumRentals,,7378000.000,8005000.000,8800000.000,9800000.000,10900000.000
OtherComprehensiveIncomeLossNetOfTax,-26455000.000,-4543000.000,6170000.000,-14877000.000,-6428000.000,6868000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,5669000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,4543000.000,-6170000.000,14877000.000,6428000.000,-6868000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,2905000.000,-3944000.000,9510000.000,4110000.000,-4391000.000
OtherComprehensiveIncomeLossTax,,4077000.000,17153000.000,9378000.000,28953000.000,42117000.000
OtherDepreciationAndAmortization,,9200000.000,9500000.000,9500000.000,11600000.000,14200000.000
OtherNoncashIncomeExpense,-867000.000,-944000.000,-1209000.000,1211000.000,3489000.000,-318000.000
OtherNonoperatingIncomeExpense,685000.000,162000.000,310000.000,207000.000,-996000.000,1572000.000
PaymentsForRepurchaseOfCommonStock,,,3141000.000,5053000.000,16593000.000,13407000.000
PaymentsOfDividendsCommonStock,1287000.000,0.000,0.000,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,1734000.000
PaymentsToAcquireOtherProductiveAssets,3310000.000,4759000.000,3499000.000,2363000.000,4434000.000,3720000.000
PaymentsToAcquirePropertyPlantAndEquipment,6679000.000,8860000.000,7903000.000,20015000.000,28685000.000,21811000.000
PaymentsToAcquireShortTermInvestments,,,,35500000.000,46750000.000,85000000.000
PensionContributions,,,,4604000.000,4732000.000,27840000.000
PensionExpense,4528000.000,-4299000.000,-2039000.000,,,
ProceedsFromIssuanceOfCommonStock,18000.000,5878000.000,15330000.000,14268000.000,8114000.000,2366000.000
ProceedsFromIssuanceOfLongTermDebt,0.000,,,1500000.000,3196000.000,3477000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfShorttermInvestments,,,,,38250000.000,56750000.000
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,7355000.000,7064000.000,0.000,0.000,,
ProceedsFromSaleOfPropertyHeldForSale,56000.000,6447000.000,1644000.000,1250000.000,0.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,15000.000,80000.000,81000.000,22000.000,846000.000,37000.000
ProceedsFromStockOptionsExercised,,5900000.000,14700000.000,14300000.000,8100000.000,2400000.000
ProfitLoss,-20786000.000,,,,,
RepaymentsOfLongTermDebt,1021000.000,1019000.000,4516000.000,1309000.000,1547000.000,11731000.000
RestructuringCharges,16321000.000,1433000.000,-234000.000,-240000.000,0.000,0.000
RestructuringReserveSettledWithCash,,3000000.000,,,,
Revenues,515814000.000,630437000.000,726515000.000,825465000.000,947045000.000,1030248000.000
SalesRevenueNet,515814000.000,630437000.000,726515000.000,825465000.000,947045000.000,1030248000.000
SellingAndMarketingExpense,58271000.000,57402000.000,59536000.000,64304000.000,66489000.000,70979000.000
ShareBasedCompensation,3413000.000,3509000.000,3295000.000,3497000.000,3609000.000,3469000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.011,0.016,0.022,0.022,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,0.425,0.382,0.274,0.298,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,1868000.000,5156000.000,7209000.000,11089000.000,2597000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,96148.000,59514.000,11200.000,14167.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,125000.000,60500.000,66600.000,30700.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,7.390,14.460,9.250,18.590,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,1200000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,23.350,26.610,28.050,27.990,33.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,31.030,30.170,32.640,40.430,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,17.620,36.740,29.920,57.110,0.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,700000.000,700000.000,700000.000,600000.000
StandardProductWarrantyAccrualPayments,,-9929000.000,11873000.000,14005000.000,15996000.000,18216000.000
StandardProductWarrantyAccrualWarrantiesIssued,,9839000.000,11988000.000,14738000.000,16279000.000,18552000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,251799.000,551485.000,508639.000,287975.000,71715.000
StockIssuedDuringPeriodValueEmployeeBenefitPlan,1231000.000,2333000.000,3843000.000,6217000.000,1761000.000,2926000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,12842000.000,5288000.000,633000.000
StockRepurchasedAndRetiredDuringPeriodValue,,,3141000.000,5053000.000,16593000.000,13407000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,270000.000,354000.000,273000.000,186000.000,139000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,14833000.000,15653000.000,16037000.000,16442000.000,16398000.000
WeightedAverageNumberOfSharesOutstandingBasic,,14563000.000,15299000.000,15764000.000,16256000.000,16259000.000
