,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetsCurrent,20480000.000,24895000.000,24357000.000,21965000.000,22667000.000,26910000.000,27252000.000,28960000.000,31055000.000,39050000.000,33694000.000,27945000.000,32157000.000,25684000.000,27272000.000,29400000.000,32918000.000,29110000.000,32070000.000,30743000.000,24388000.000,,30495000.000,27034000.000
CashAndCashEquivalentsAtCarryingValue,14829000.000,19738000.000,20680000.000,18006000.000,18787000.000,23031000.000,22988000.000,24208000.000,26308000.000,32876000.000,27518000.000,22498000.000,26160000.000,20262000.000,21685000.000,24902000.000,27974000.000,24058000.000,28664000.000,27089000.000,20728000.000,,26457000.000,23432000.000
CommonStockCapitalSharesReservedForFutureIssuance,,,,,,,0.000,,,,0.000,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,0.010,0.010
CommonStockSharesAuthorized,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,175000000.000,,175000000.000,175000000.000
CommonStockSharesIssued,70611320.000,71019223.000,72639465.000,72651565.000,72781833.000,73165433.000,73165433.000,73759870.000,73874553.000,74337869.000,74417946.000,74598169.000,74605669.000,74851387.000,75017775.000,75461287.000,76201826.000,76482937.000,77852453.000,78404818.000,78484568.000,,78913266.000,79757175.000
CommonStockSharesOutstanding,63998539.000,64383642.000,63819531.000,62146323.000,60880933.000,61264533.000,61264533.000,61858970.000,61973653.000,62410110.000,60513287.000,59251480.000,59258980.000,56814401.000,56980789.000,57375827.000,57837766.000,55860833.000,56546879.000,55723598.000,53533760.000,,53643139.000,54398490.000
CommonStockValue,706000.000,710000.000,726000.000,727000.000,728000.000,728000.000,728000.000,730000.000,731000.000,736000.000,737000.000,737000.000,737000.000,739000.000,741000.000,745000.000,752000.000,755000.000,767000.000,768000.000,768000.000,,769000.000,769000.000
DeferredIncomeTaxesAndOtherTaxReceivableCurrent,,,,,,,5600000.000,,,,5700000.000,,,,5200000.000,,,,4100000.000,,,,3700000.000,
DeferredRentCreditNoncurrent,159000.000,155000.000,140000.000,125000.000,110000.000,93000.000,76000.000,59000.000,81000.000,1643000.000,1623000.000,1602000.000,1582000.000,1561000.000,1533000.000,1506000.000,1479000.000,1454000.000,1426000.000,1397000.000,1427000.000,,1347000.000,1308000.000
DeferredRentReceivablesNet,,,,,,,,,,,261000.000,,,,,,,,,,,,,
DeferredRevenueCurrent,16102000.000,17346000.000,16568000.000,17023000.000,17599000.000,19193000.000,17470000.000,17427000.000,17317000.000,19546000.000,19080000.000,17880000.000,19308000.000,21733000.000,21587000.000,21102000.000,21159000.000,24413000.000,23182000.000,24214000.000,24617000.000,,25773000.000,26793000.000
DeferredRevenueNoncurrent,952000.000,745000.000,795000.000,547000.000,1002000.000,690000.000,902000.000,1005000.000,957000.000,1346000.000,1278000.000,1102000.000,1061000.000,959000.000,898000.000,1153000.000,1107000.000,978000.000,839000.000,1317000.000,1435000.000,,1448000.000,1619000.000
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,1421000.000,,,,978000.000,,,,538000.000,,,,98000.000,,,,180000.000,
DeferredTaxAssetsGross,,,,,,,103274000.000,,,,100675000.000,,,,98185000.000,,,,95713000.000,,,,92448000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,52648000.000,,,,54048000.000,,,,51651000.000,,,,48908000.000,,,,45724000.000,
DeferredTaxAssetsNetCurrent,815000.000,950000.000,1551000.000,1445000.000,1434000.000,1490000.000,1600000.000,1604000.000,1608000.000,1654000.000,1814000.000,1395000.000,1335000.000,1361000.000,1763000.000,1331000.000,1324000.000,1311000.000,,,,,,
DeferredTaxAssetsNetNoncurrent,34542000.000,34407000.000,48806000.000,48843000.000,48869000.000,48785000.000,51052000.000,51018000.000,50985000.000,50909000.000,52239000.000,52122000.000,51657000.000,51023000.000,49892000.000,49782000.000,49278000.000,48175000.000,48912000.000,48093000.000,47767000.000,,45726000.000,44919000.000
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,91396000.000,,,,88562000.000,,,,86382000.000,46000000.000,,,84591000.000,,,,81791000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,487000.000,,,,347000.000,,,,281000.000,,,,281000.000,,,,268000.000,
DeferredTaxAssetsOther,,,,,,,323000.000,,,,649000.000,,,,712000.000,,,,1272000.000,,,,1065000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,1451000.000,,,,1430000.000,,,,1461000.000,,,,1518000.000,,,,1422000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,5374000.000,,,,5619000.000,,,,5863000.000,,,,6030000.000,,,,6029000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,1000000.000,,,,1100000.000,,,,1100000.000,,,,1200000.000,,,,1300000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,136000.000,219000.000,306000.000,85000.000,167000.000,243000.000,321000.000,135000.000,254000.000,368000.000,236000.000,128000.000,223000.000,312000.000,625000.000,90000.000,303000.000,,506000.000,172000.000
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,2604000.000,,,,2839000.000,,,,2623000.000,,,,1767000.000,,,,1536000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReserves,,,,,,,218000.000,,,,251000.000,,,,325000.000,,,,156000.000,,,,157000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,50216000.000,,,,46209000.000,,,,46038000.000,,46000000.000,46000000.000,46134000.000,46100000.000,46100000.000,,46028000.000,47000000.000
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,410000.000,,,,418000.000,,,,496000.000,,,,671000.000,,,,696000.000,
EmployeeRelatedLiabilitiesCurrent,,,,,,,790000.000,,,,872000.000,,,,1061000.000,,,,3028000.000,,,,2739000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,1752000.000,3467000.000,3200000.000,4700000.000,4300000.000,3800000.000,3200000.000,4000000.000,3200000.000,2800000.000,2500000.000,3600000.000,2900000.000,2500000.000,2100000.000,4000000.000,3800000.000,,3300000.000,6600000.000
Goodwill,2161000.000,2161000.000,2161000.000,2161000.000,2161000.000,2161000.000,2161000.000,2161000.000,2161000.000,2161000.000,2161000.000,2161000.000,2161000.000,2161000.000,2161000.000,2161000.000,2161000.000,2161000.000,2161000.000,2161000.000,2161000.000,,2161000.000,10742000.000
Liabilities,19938000.000,20735000.000,19795000.000,19680000.000,21345000.000,23249000.000,21604000.000,21797000.000,21541000.000,25138000.000,24468000.000,23377000.000,25728000.000,27963000.000,27454000.000,26775000.000,27434000.000,30242000.000,30514000.000,31480000.000,32851000.000,,33288000.000,35283000.000
LiabilitiesAndStockholdersEquity,59479000.000,63659000.000,77552000.000,75092000.000,75888000.000,80131000.000,82849000.000,84403000.000,86788000.000,94668000.000,90702000.000,84789000.000,88574000.000,82691000.000,83724000.000,85993000.000,88952000.000,83868000.000,87286000.000,84751000.000,78595000.000,,82358000.000,86565000.000
LiabilitiesCurrent,18827000.000,19835000.000,18860000.000,19008000.000,20233000.000,22466000.000,20626000.000,20733000.000,20503000.000,22149000.000,21567000.000,20673000.000,23085000.000,25443000.000,25023000.000,24116000.000,24848000.000,27810000.000,28249000.000,28766000.000,29989000.000,,30493000.000,32356000.000
LiabilitiesNoncurrent,1111000.000,900000.000,935000.000,672000.000,1112000.000,783000.000,978000.000,1064000.000,1038000.000,2989000.000,2901000.000,2704000.000,2643000.000,2520000.000,2431000.000,2659000.000,2586000.000,2432000.000,2265000.000,2714000.000,2862000.000,,2795000.000,2927000.000
LongTermNotesPayable,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
NotesAndLoansReceivableGrossCurrent,,,,,458000.000,458000.000,458000.000,458000.000,458000.000,458000.000,458000.000,458000.000,458000.000,458000.000,458000.000,458000.000,458000.000,458000.000,458000.000,458000.000,458000.000,,458000.000,458000.000
NotesPayableCurrent,118000.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
NotesReceivableGross,,,,,540000.000,540000.000,540000.000,540000.000,540000.000,540000.000,540000.000,540000.000,540000.000,540000.000,540000.000,540000.000,540000.000,540000.000,540000.000,540000.000,540000.000,,540000.000,540000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,3241000.000,3123000.000,2771000.000,2411000.000,11683000.000,11759000.000,11695000.000,11454000.000,11234000.000,11179000.000,10873000.000,10480000.000,10329000.000,9938000.000,9717000.000,9967000.000,9770000.000,,8996000.000,9212000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,1220000.000,1385000.000,1337000.000,1278000.000,604000.000,843000.000,1009000.000,1089000.000,1174000.000,1441000.000,1433000.000,1370000.000,1468000.000,1413000.000,1369000.000,1420000.000,1517000.000,,1448000.000,1535000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,71000.000,,,,1014000.000,,,,1030000.000,,,,1035000.000,,,,1060000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourAndFiveYears,,,,,357000.000,325000.000,,192000.000,2110000.000,2087000.000,,2059000.000,2050000.000,2038000.000,,2049000.000,2055000.000,2060000.000,,2141000.000,2094000.000,,,2162000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,188000.000,,,,1058000.000,,,,1014000.000,,,,1030000.000,,,,1035000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,252000.000,,,,1163000.000,,,,1064000.000,,,,1027000.000,,,,1153000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoAndThreeYears,,,,,1641000.000,1413000.000,,941000.000,2269000.000,2382000.000,,2373000.000,2335000.000,2282000.000,,2158000.000,2161000.000,2078000.000,,2544000.000,2560000.000,,,2720000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,923000.000,,,,1261000.000,,,,1172000.000,,,,1131000.000,,,,1234000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,23000.000,,,,6700000.000,6447000.000,6190000.000,5933000.000,5675000.000,5418000.000,5160000.000,4903000.000,4645000.000,4387000.000,4125000.000,3862000.000,3599000.000,,3066000.000,2795000.000
OtherAccruedLiabilitiesCurrent,,,,,,,614000.000,,,,301000.000,,,,1018000.000,,,,803000.000,,,,787000.000,
OtherAssetsNoncurrent,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,,1.000,1.000
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,,10000000.000,10000000.000
PreferredStockSharesIssued,0.000,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000
PreferredStockSharesOutstanding,0.000,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000
PreferredStockValue,0.000,,,,,,,,,,,,0.000,0.000,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,1462000.000,1026000.000,1422000.000,1365000.000,1774000.000,1233000.000,1697000.000,1473000.000,1364000.000,1755000.000,2038000.000,1650000.000,2117000.000,1748000.000,2372000.000,2122000.000,2361000.000,2498000.000,2908000.000,2514000.000,2875000.000,,2829000.000,2592000.000
PrepaidInsurance,,,,,,,1502000.000,,,,1489000.000,,,,1954000.000,,,,2596000.000,,,,2381000.000,
PrepaidTaxes,,,,,,,-20000.000,,,,32000.000,,,,25000.000,,,,52000.000,,,,,
PropertyPlantAndEquipmentGross,,,,,,,30532000.000,,,,29346000.000,,,,31327000.000,,,,32429000.000,,,,33047000.000,
PropertyPlantAndEquipmentNet,2296000.000,2196000.000,2228000.000,2123000.000,2191000.000,2275000.000,2384000.000,2264000.000,2587000.000,2548000.000,2608000.000,2561000.000,2599000.000,3823000.000,4399000.000,4650000.000,4595000.000,4422000.000,4143000.000,3754000.000,4279000.000,,3976000.000,3870000.000
RetainedEarningsAccumulatedDeficit,-282266000.000,-279695000.000,-264728000.000,-262301000.000,-259658000.000,-257715000.000,-253724000.000,-253157000.000,-251286000.000,-248111000.000,-243271000.000,-242212000.000,-241235000.000,-240072000.000,-239168000.000,-237992000.000,-236877000.000,-234950000.000,-234152000.000,-232582000.000,-232023000.000,,-228315000.000,-226540000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,15875000.000,,,,15875000.000,,,,14250000.000,,,,15225000.000,,,,15225000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,2704020.000,1415000.000,1385000.000,517700.000,505346.000,516920.000,523160.000,110424.000,96820.000,284804.000,839404.000,194404.000,3943348.000,3901308.000,3751308.000,2725391.000,2548391.000,,2325491.000,1589653.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,6209269.000,6261948.000,6412505.000,6194412.000,6194048.000,5857319.000,5908498.000,5187372.000,5200860.000,4710157.000,4135731.000,3772778.000,3076144.000,2863818.000,1636238.000,1703515.000,1751372.000,,1685732.000,1634271.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,4.610,4.600,4.550,4.590,4.590,4.750,4.730,3.780,3.690,3.660,3.490,3.440,3.550,3.610,3.730,3.700,3.690,,3.790,3.810
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,1511000.000,2129000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,7169547.000,7670947.000,7684776.000,7453060.000,7312377.000,6840091.000,6748374.000,5869345.000,5759945.000,5147997.000,4490509.000,4044497.000,3298333.000,3044068.000,1774552.000,2016827.000,2013827.000,,1960279.000,1902521.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,4.410,4.280,4.280,4.320,4.340,4.490,4.500,3.670,3.600,3.580,3.420,3.390,3.500,3.560,3.650,3.670,3.670,,3.780,3.820
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,6412505.000,,,,5908498.000,,,,4135731.000,,,,1636238.000,,,,1685732.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,6412505.000,,,,5908498.000,,,,4135731.000,,,,1636238.000,,,,1685732.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,7684776.000,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,1419000.000,1833000.000,,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,4.550,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,4.280,,,,4.500,,,,3.420,,,,3.650,,,,3.780,
ShortTermInvestments,2290000.000,2290000.000,,,,,,,,,,,,,,,,,,,,,,
StockholdersEquity,39541000.000,42924000.000,57757000.000,55412000.000,54543000.000,56882000.000,61245000.000,62606000.000,65247000.000,69530000.000,66234000.000,61412000.000,62846000.000,54728000.000,56270000.000,59218000.000,61518000.000,53626000.000,56772000.000,53271000.000,45744000.000,,49070000.000,51282000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,39541000.000,42924000.000,57757000.000,55412000.000,54543000.000,56882000.000,61245000.000,62606000.000,65247000.000,69530000.000,66234000.000,61412000.000,62846000.000,54728000.000,56270000.000,59218000.000,61518000.000,53626000.000,56772000.000,53271000.000,45744000.000,,49070000.000,51282000.000
TaxesPayableCurrent,,,,,,,409000.000,,,,350000.000,,,,378000.000,,,,399000.000,,,,434000.000,
TreasuryStockShares,6612781.000,6635581.000,8819934.000,10505242.000,11900900.000,11900900.000,11900900.000,11900900.000,11900900.000,11927759.000,13904659.000,15346689.000,15346689.000,18036986.000,18036986.000,18085460.000,18364060.000,20622104.000,21305574.000,22681220.000,24950808.000,,25270127.000,25358685.000
TreasuryStockValue,26419000.000,26507000.000,32506000.000,37504000.000,41506000.000,41506000.000,41506000.000,41506000.000,41506000.000,41626000.000,50386000.000,56789000.000,56789000.000,66882000.000,66882000.000,67067000.000,68400000.000,79243000.000,82243000.000,87726000.000,96533000.000,,97770000.000,98223000.000
