,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,4192495000.000,4195157000.000,3889260000.000,4012364000.000,4146699000.000,4034551000.000,3973718000.000,4085469000.000,4331464000.000,4729717000.000,5019172000.000,5204264000.000,5439202000.000,5940455000.000,6263431000.000,6719852000.000,6650854000.000,7068702000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,,,3074443000.000,2964892000.000,3071738000.000,3115236000.000,3146981000.000,3374455000.000,3619220000.000,3643813000.000,3583929000.000,3603240000.000,3560986000.000,3654433000.000,3585421000.000,3663240000.000,3832723000.000,3780675000.000,3741043000.000,3845273000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,3374411000.000,3262484000.000,3321878000.000,3376902000.000,3404667000.000,3667227000.000,3968349000.000,3968142000.000,3887276000.000,3922438000.000,3839087000.000,3917068000.000,3779455000.000,3892707000.000,4104021000.000,4030915000.000,3917479000.000,4018406000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,,,3895658000.000,4392104000.000,4607710000.000,4658928000.000,4759492000.000,4801497000.000,4970042000.000,5110752000.000,5203246000.000,5245378000.000,5162877000.000,5337099000.000,5126013000.000,5023933000.000,5059694000.000,5138873000.000,5088280000.000,5073643000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,4271934000.000,4735803000.000,4669382000.000,4706795000.000,4783596000.000,5008965000.000,5333663000.000,5453109000.000,5636566000.000,5739031000.000,5393104000.000,5558660000.000,5240709000.000,5288230000.000,5478203000.000,5613359000.000,5208071000.000,5282788000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,16045628000.000,16542668000.000,16756216000.000,17324319000.000,17457961000.000,15509373000.000,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsAmortizedCostBasis,,,,,544997000.000,676656000.000,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsFairValue,,,,,581118000.000,715216000.000,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesRollingAfterYearTenAmortizedCostBasis,,,,,3268766000.000,3496105000.000,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesRollingAfterYearTenFairValue,,,,,3554689000.000,3873024000.000,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesRollingYearSixThroughTenAmortizedCostBasis,,,,,3810106000.000,3796898000.000,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesRollingYearSixThroughTenFairValue,,,,,4274976000.000,4333626000.000,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveAmortizedCostBasis,,,,,3108527000.000,3094292000.000,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveFairValue,,,,,3378696000.000,3399029000.000,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,,,672982000.000,773417000.000,815999000.000,711203000.000,602136000.000,549343000.000,556694000.000,548021000.000,567095000.000,658867000.000,664969000.000,591644000.000,639396000.000,691217000.000,628975000.000,654368000.000,668305000.000,644280000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,711671000.000,814578000.000,849614000.000,745013000.000,634727000.000,578736000.000,587578000.000,578347000.000,595521000.000,689902000.000,692965000.000,617273000.000,663243000.000,716630000.000,655798000.000,680991000.000,690369000.000,662742000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateAmortizedCost,,,,,5313232000.000,5478717000.000,5427586000.000,5465459000.000,5335586000.000,3249542000.000,5361975000.000,3098134000.000,3182802000.000,3027578000.000,5500094000.000,3068107000.000,2858347000.000,3003519000.000,5262428000.000,4807000000.000,3459677000.000,3569344000.000,5604951000.000,4914337000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,5428396000.000,5657174000.000,5637833000.000,5683163000.000,5479411000.000,3407961000.000,5499855000.000,3279956000.000,3382941000.000,3207999000.000,5711251000.000,3286579000.000,3032749000.000,3197089000.000,5409018000.000,5000157000.000,3669135000.000,3781024000.000,5686930000.000,5009698000.000
AvailableForSaleSecuritiesDebtSecurities,15768971000.000,16561815000.000,16589783000.000,16863772000.000,17217875000.000,17978069000.000,18188344000.000,18691185000.000,18209545000.000,16249035000.000,18469544000.000,16569435000.000,17246249000.000,17293066000.000,20162078000.000,18367667000.000,17977077000.000,18494354000.000,20531627000.000,20838179000.000,20170588000.000,20826141000.000,22153703000.000,22042336000.000
AvailableForSaleSecuritiesEquitySecurities,3860000.000,2009000.000,,,,,,,,,,,,,,,,,,,,,,
BankOverdrafts,,,,,,,,,,,13840000.000,,,,1788000.000,,,,137000.000,,,,12850000.000,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,2.000,,,,2.000,,,,2.000,,,,2.000,
CapitalizedComputerSoftwareNet,,,,,,,48280000.000,,,,50134000.000,,,,66012000.000,,,,93646000.000,,,,98074000.000,
CashAndCashEquivalentsAtCarryingValue,3157000.000,4195000.000,7593000.000,2237000.000,9160000.000,4476000.000,11387000.000,6558000.000,5558000.000,47240000.000,7491000.000,14937000.000,12972000.000,22247000.000,12775000.000,8132000.000,94199000.000,58116000.000,34362000.000,18708000.000,8812000.000,53291000.000,18321000.000,12920000.000
CashAndSecuritiesSegregatedUnderFederalAndOtherRegulations,,,,,16860000.000,16123000.000,15791000.000,15581000.000,14835000.000,14523000.000,14072000.000,14371000.000,14491000.000,14421000.000,14612000.000,14785000.000,14237000.000,14353000.000,14000000.000,7014000.000,8281000.000,8146000.000,7659000.000,
CollateralAlreadyPostedAggregateFairValue,,,,,,,,,,132180000.000,143540000.000,141700000.000,147960000.000,128810000.000,106110000.000,57443000.000,102444000.000,66769000.000,45940000.000,33155000.000,25590000.000,28526000.000,0.000,0.000
CommercialPaper,95341000.000,95945000.000,97536000.000,96512000.000,94985000.000,99089000.000,97987000.000,96786000.000,93788000.000,99988000.000,98990000.000,98691000.000,99891000.000,99989000.000,98589000.000,89989000.000,98489000.000,96284000.000,93371000.000,99171000.000,99669000.000,99971000.000,99049000.000,98645000.000
CommonStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
CommonStockSharesAuthorized,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000
CommonStockSharesIssued,7032000.000,7032000.000,7032000.000,7032000.000,7032000.000,7032000.000,7032000.000,7032000.000,7032000.000,7032000.000,7032000.000,7032000.000,7032000.000,7032000.000,7032000.000,7032000.000,7032000.000,7032000.000,,7232986.000,7232986.000,7232986.000,7292708.000,7292708.000
CommonStockSharesOutstanding,7032000.000,7032000.000,7032000.000,7032000.000,7032000.000,7032000.000,7032000.000,7032000.000,7032000.000,7032000.000,7032000.000,7032000.000,7032000.000,7032000.000,7032000.000,7032000.000,7032000.000,7032000.000,,7232986.000,7232986.000,7232986.000,7292708.000,7292708.000
CommonStockValue,7032000.000,7032000.000,7032000.000,7032000.000,7032000.000,7032000.000,7032000.000,7032000.000,7032000.000,7032000.000,7032000.000,7032000.000,7032000.000,7032000.000,7032000.000,7032000.000,7032000.000,7032000.000,7233000.000,7233000.000,7233000.000,7233000.000,7293000.000,7293000.000
ContractualObligation,,,,,,,1981517000.000,,,,,,,,,,,,,,,,,
ContractualObligationDueAfterFifthYear,,,,,,,1496268000.000,,,,,,,,,,,,,,,,,
ContractualObligationDueInFourthAndFifthYear,,,,,,,145382000.000,,,,,,,,,,,,,,,,,
ContractualObligationDueInNextTwelveMonths,,,,,,,211081000.000,,,,,,,,,,,,,,,,,
ContractualObligationDueInSecondAndThirdYear,,,,,,,128786000.000,,,,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,99381000.000,232595000.000,197729000.000,178504000.000,229578000.000,300008000.000,,,,,,,,,,,,,,,,,,
DeferredPolicyAcquisitionCosts,,,,,,,,,,,,,,,,,,,393418000.000,,,,467845000.000,
DeferredPolicyAcquisitionCostsAndPresentValueOfFutureProfits,,,,,,,204461000.000,,,,343288000.000,,,,378694000.000,,,,,,,,,
DeferredPolicyAcquisitionCostsAndValueOfBusinessAcquired,299602000.000,363407000.000,343449000.000,216703000.000,212609000.000,191517000.000,204461000.000,211116000.000,272466000.000,345612000.000,343288000.000,319199000.000,288577000.000,319890000.000,378694000.000,358898000.000,419418000.000,402615000.000,414143000.000,391883000.000,312057000.000,322671000.000,486690000.000,490487000.000
DeferredPolicyAcquisitionCostsNet,,,,,,,172416000.000,,,,314071000.000,,,,353408000.000,,,,,,,,,
DeferredTaxAssetsNetNoncurrent,,,,,,,455307000.000,,,,375815000.000,,,,393809000.000,,,,388576000.000,,,,383681000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,180448000.000,,,,172414000.000,,,,122177000.000,,,,113637000.000,,,,96693000.000,
DeferredTaxAssetsOther,,,,,,,,,,,416000.000,,,,11865000.000,,,,19385000.000,,,,19592000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,106552000.000,,,,131052000.000,,,,149516000.000,,,,154017000.000,,,,168597000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,,98981000.000,,,,53937000.000,,,,84351000.000,,,,79945000.000,,,,83562000.000,
DeferredTaxLiabilitiesDeferredExpenseDeferredPolicyAcquisitionCost,,,,,,,,,,,,,,,,,,,8533000.000,,,,28071000.000,
DeferredTaxLiabilitiesDeferredExpenseReservesAndAccruals,,,,,,,218303000.000,,,,253738000.000,,,,255926000.000,,,,262822000.000,,,,278632000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsGoodwill,,,,,,,24045000.000,,,,25563000.000,,,,26022000.000,,,,33034000.000,,,,35306000.000,
DeferredTaxLiabilitiesGrossNoncurrent,,,,,,,744302000.000,,,,482664000.000,,,,708425000.000,,,,525692000.000,,,,575592000.000,
DeferredTaxLiabilitiesInvestments,,,,,,,496096000.000,,,,203363000.000,,,,426477000.000,,,,221303000.000,,,,233583000.000,
DeferredTaxLiabilitiesNoncurrent,,,,,,,288995000.000,293099000.000,124047000.000,87795000.000,106849000.000,201807000.000,299163000.000,276383000.000,314616000.000,385868000.000,220425000.000,222238000.000,137116000.000,272504000.000,376435000.000,400844000.000,191911000.000,230519000.000
DeferredTaxLiabilitiesOther,,,,,,,5858000.000,,,,,,,,0.000,,,,0.000,,,,0.000,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,,,,563309000.000,,,,505942000.000,,,,625574000.000,,,,602830000.000,,,,637153000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeBeforeTax,,,,,,,188917000.000,,,,67366000.000,,,,163252000.000,,,,131666000.000,,,,129700000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeLossAfterTax,,,,,,,122795000.000,,,,43786000.000,,,,106112000.000,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesAfterTax,,,,,,,-123690000.000,,,,-44249000.000,,,,-106475000.000,,,,-85273000.000,,,,-83606000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesBeforeTax,,,,,,,-190294000.000,,,,-68076000.000,,,,-163809000.000,,,,-131190000.000,,,,-128624000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetPriorServiceCostCreditAfterTax,,,,,,,-895000.000,,,,-463000.000,,,,-363000.000,,,,310000.000,,,,699000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetPriorServiceCostCreditBeforeTax,,,,,,,-1377000.000,,,,-710000.000,,,,-557000.000,,,,476000.000,,,,1076000.000,
DefinedBenefitPlanAmountsRecognizedInBalanceSheet,,,,,,,-188917000.000,,,,,,,,-207732000.000,,,,-194181000.000,,,,-202735000.000,
DefinedBenefitPlanBenefitObligation,,,,,,,583294000.000,,,,529788000.000,,,,651694000.000,,,,621312000.000,,,,655822000.000,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,336534000.000,,,,404335000.000,,,,443962000.000,,,,427131000.000,,,,453087000.000,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,,-246760000.000,,,,-125453000.000,,,,,,,,,,,,,
DepositsReceivedForSecuritiesLoanedAtCarryingValue,,,,,15488000.000,83943000.000,-142022000.000,45813000.000,64116000.000,65711000.000,18534000.000,95997000.000,32275000.000,62887000.000,13741000.000,89906000.000,88660000.000,45726000.000,0.000,107654000.000,79780000.000,99404000.000,,94531000.000
DerivativeAssetCollateralObligationToReturnCashOffset,,,,,,,,,,,,,,,,13176000.000,748000.000,15168000.000,19060000.000,22217000.000,82059000.000,78757000.000,92756000.000,65290000.000
DerivativeAssetFairValueGrossLiability,,,,,,,,,,,,24289000.000,31114000.000,25618000.000,,45795000.000,39205000.000,39861000.000,,48039000.000,37891000.000,335579000.000,,70194000.000
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedAmountOffsetAgainstCollateral,,,,,,,,,,,,222000.000,9415000.000,256000.000,,9411000.000,6000.000,12778000.000,,,,,,
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedCollateralObligationToReturnCash,,,,,,,,,,,,17000.000,1358000.000,78000.000,,13176000.000,748000.000,15168000.000,,,,,,
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedGross,,,,,,,,,,,,624528000.000,641887000.000,775952000.000,,668382000.000,339959000.000,142807000.000,,,,,,
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedLiability,,,,,,,,,,,,624289000.000,631114000.000,775618000.000,,645795000.000,339205000.000,114861000.000,,,,,,
DerivativeAssets,,,,,,,,25837000.000,,,,,,,,,,,,,,,,
DerivativeCollateralObligationToReturnCash,,,,,8075000.000,12745000.000,0.000,,,,,17000.000,1358000.000,78000.000,279000.000,13176000.000,820000.000,15168000.000,19060000.000,22450000.000,82626000.000,80630000.000,103214000.000,80145000.000
DerivativeCollateralObligationToReturnSecurities,,,,,,,,,,,25023000.000,,,,32595000.000,,,,38236000.000,,,,26254000.000,
DerivativeCollateralRightToReclaimCash,,,,,5200000.000,17290000.000,54400000.000,74780000.000,80573000.000,131503000.000,143710000.000,141959000.000,149610000.000,131303000.000,106110000.000,57443000.000,120107000.000,66769000.000,50924000.000,33155000.000,25590000.000,28526000.000,0.000,0.000
DerivativeCollateralRightToReclaimSecurities,,,,,,,,,,,25023000.000,,,,32595000.000,,,,38236000.000,,,,26254000.000,
DerivativeFairValueOfDerivativeAsset,,,,,35933000.000,35168000.000,32418000.000,25837000.000,32690000.000,111276000.000,23478000.000,23975000.000,47216000.000,26297000.000,35604000.000,81692000.000,44646000.000,79022000.000,68600000.000,91534000.000,160914000.000,147366000.000,146385000.000,139300000.000
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,,,,,,,,,222000.000,202000.000,227000.000,222000.000,9415000.000,256000.000,21000.000,9411000.000,6000.000,12778000.000,9139000.000,6946000.000,14718000.000,9079000.000,852000.000,3036000.000
DerivativeFairValueOfDerivativeLiability,,,,,25001000.000,35725000.000,88158000.000,103436000.000,113564000.000,186909000.000,167743000.000,171838000.000,181373000.000,154295000.000,136587000.000,102700000.000,162461000.000,107236000.000,76373000.000,75637000.000,70011000.000,69944000.000,38281000.000,49768000.000
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,,,,,,,,2819000.000,523000.000,1564000.000,2824000.000,3113000.000,209000.000,2711000.000,2131000.000,5000.000,6174000.000,0.000,0.000,304000.000,0.000,0.000,0.000,249000.000
DerivativeFairValueOfDerivativeNet,,,,,10932000.000,-557000.000,-55740000.000,-72628000.000,-80382000.000,-75633000.000,-144265000.000,-147863000.000,-134157000.000,-127998000.000,-100983000.000,-21008000.000,-117815000.000,-28214000.000,-7773000.000,15897000.000,90903000.000,77422000.000,108104000.000,89532000.000
DerivativeLiabilities,,,,,,,,103436000.000,,,,,,,,,,,,,,,,
DerivativeLiabilityCollateralRightToReclaimCashOffset,,,,,,,,,,,143540000.000,141071000.000,146362000.000,129344000.000,105929000.000,56099000.000,108896000.000,61400000.000,37871000.000,20817000.000,0.000,0.000,0.000,0.000
DerivativeLiabilityFairValueGrossAsset,,,,,,,,,,,,24289000.000,31114000.000,25618000.000,,45795000.000,39205000.000,39861000.000,,48039000.000,37891000.000,35579000.000,,35694000.000
DerivativeNetLiabilityPositionAggregateFairValue,,,,,8192000.000,17093000.000,55875000.000,73248000.000,80605000.000,156959000.000,167743000.000,166826000.000,174371000.000,150909000.000,141653000.000,102046000.000,139370000.000,101896000.000,76107000.000,77578000.000,69871000.000,69984000.000,38324000.000,49235000.000
DueFromRelatedParties,183710000.000,128751000.000,114697000.000,123830000.000,136266000.000,132091000.000,82828000.000,92033000.000,71491000.000,85758000.000,91057000.000,54171000.000,60791000.000,31320000.000,47193000.000,49908000.000,45842000.000,62381000.000,62596000.000,78570000.000,62573000.000,80882000.000,81995000.000,86834000.000
DueToRelatedPartiesCurrentAndNoncurrent,532800000.000,544026000.000,538561000.000,542511000.000,545856000.000,557902000.000,544447000.000,549550000.000,537450000.000,546638000.000,541793000.000,548295000.000,535539000.000,551275000.000,547266000.000,566048000.000,536471000.000,546768000.000,540310000.000,544988000.000,541354000.000,538672000.000,537990000.000,539884000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,21130000.000,2890000.000,2890000.000,2890000.000,2890000.000,2890000.000,2890000.000,2890000.000,2890000.000,2890000.000,2890000.000,2890000.000,2890000.000,2890000.000,2890000.000,2346000.000,2346000.000,2346000.000,2346000.000,773000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,1067000.000,,,,,,,,,,,,,,536000.000,536000.000,536000.000,536000.000,536000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,2538466000.000,2587774000.000,2869678000.000,2881561000.000,3039629000.000,3021529000.000,3123239000.000,,,,3353474000.000,,,,3236563000.000,,,,3560243000.000,
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,22541000.000,16398000.000,14970000.000,19053000.000,21167000.000,20606000.000,13906000.000,,,,12986000.000,,,,14031000.000,,,,1465000.000,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,,,,4384000.000,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentCurrent,,,,,,,,2895778000.000,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,2700000.000,,,,2400000.000,,,,3200000.000,,,,2800000.000,,,,2200000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,2700000.000,,,,2400000.000,,,,3200000.000,,,,2800000.000,,,,2200000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,2700000.000,,,,2400000.000,,,,3200000.000,,,,2800000.000,,,,2200000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,2700000.000,,,,2400000.000,,,,3200000.000,,,,2800000.000,,,,2200000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,2700000.000,,,,2400000.000,,,,3200000.000,,,,2800000.000,,,,2200000.000,
FiniteLivedIntangibleAssetsNet,,,,,20063000.000,19167000.000,18249000.000,17707000.000,16853000.000,16000000.000,15155000.000,14394000.000,13632000.000,12871000.000,27915000.000,26891000.000,25867000.000,24843000.000,23819000.000,22846000.000,21873000.000,20940000.000,20087000.000,19297000.000
Goodwill,105255000.000,105255000.000,105255000.000,105255000.000,105255000.000,105255000.000,105255000.000,105255000.000,105255000.000,105255000.000,105255000.000,105255000.000,105255000.000,155504000.000,137683000.000,137683000.000,137683000.000,137683000.000,137683000.000,137683000.000,137683000.000,137683000.000,137683000.000,137683000.000
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
Investments,23404559000.000,24615942000.000,23995232000.000,24781276000.000,25631836000.000,26952768000.000,26110376000.000,28008145000.000,27767018000.000,26077150000.000,26516423000.000,27042868000.000,27703712000.000,28009854000.000,28323243000.000,28560479000.000,28370235000.000,28619013000.000,28811026000.000,29612904000.000,30570838000.000,31214684000.000,30600850000.000,30886268000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,190045000.000,178796000.000,169233000.000,159988000.000,149221000.000,136951000.000,124814000.000,113610000.000,102000000.000,92569000.000,79236000.000,69585000.000,63148000.000,55011000.000,49421000.000,47481000.000,45197000.000,43829000.000,40980000.000,37077000.000,35482000.000,35935000.000,34895000.000,37948000.000
Liabilities,46186547000.000,45975436000.000,46341619000.000,48841892000.000,49071316000.000,51364572000.000,50682308000.000,53339691000.000,53343916000.000,52458000000.000,53447795000.000,54612600000.000,55370176000.000,55613993000.000,56210706000.000,57384425000.000,56547227000.000,55525485000.000,56017513000.000,57360320000.000,58055970000.000,59306147000.000,58296477000.000,59236460000.000
LiabilitiesAndStockholdersEquity,48058133000.000,48060458000.000,48336043000.000,50771690000.000,51089667000.000,53508742000.000,52818605000.000,55491036000.000,55217846000.000,54278771000.000,55323527000.000,56642225000.000,57581772000.000,57779540000.000,58348219000.000,59632160000.000,58471956000.000,57492336000.000,57899779000.000,59495039000.000,60413439000.000,61697740000.000,60308798000.000,61271010000.000
LiabilitiesForGuaranteesOnLongDurationContractsGuaranteedBenefitLiabilityGross,,,,,,,,,,,,,,,,,,,10280000.000,,,,7169000.000,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,54374000.000,46345000.000,39616000.000,21128000.000,36824000.000,35130000.000,33053000.000,31782000.000,30681000.000,29894000.000,29007000.000,28183000.000,25777000.000,25075000.000,24324000.000,23852000.000,23370000.000,22527000.000,21910000.000,19951000.000,19389000.000,18914000.000,17652000.000,17213000.000
LiabilityForClaimsAndClaimsAdjustmentExpense,287819000.000,303745000.000,310455000.000,307625000.000,321609000.000,319851000.000,321375000.000,319883000.000,319295000.000,333645000.000,345261000.000,345645000.000,347967000.000,338587000.000,339104000.000,345853000.000,355993000.000,364261000.000,354899000.000,364276000.000,369741000.000,379670000.000,372259000.000,384990000.000
LiabilityForFuturePolicyBenefits,20747156000.000,21386087000.000,21828274000.000,22028102000.000,22359909000.000,22931713000.000,23480618000.000,23542197000.000,23749694000.000,24241441000.000,24609155000.000,24874693000.000,25212756000.000,25705979000.000,25968411000.000,26141356000.000,26447525000.000,26738069000.000,27110981000.000,27591907000.000,28137215000.000,28728131000.000,28872899000.000,29230356000.000
LiabilityForFuturePolicyBenefitsLife,,,,,,,13808516000.000,,,,14296153000.000,,,,15349322000.000,,,,15955510000.000,,,,16530160000.000,
