,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,3122000.000,877000.000,259000.000,576000.000,2124000.000,669000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,3122000.000,877000.000,259000.000,576000.000,2124000.000,669000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,3122000.000,877000.000,259000.000,576000.000,2124000.000,669000.000
FiniteLivedIntangibleAssetsAmortizationExpense,6000000.000,,,,,
FutureAmortizationExpenseYearFive,4811000.000,,,,,
FutureAmortizationExpenseYearFour,4818000.000,,,,,
FutureAmortizationExpenseYearOne,5767000.000,,,,,
FutureAmortizationExpenseYearThree,5090000.000,,,,,
FutureAmortizationExpenseYearTwo,5550000.000,,,,,
GainFromComponentsExcludedFromAssessmentOfCashFlowHedgeEffectiveness,73000.000,,,,,
GainLossOnForeignCurrencyDerivativeInstrumentsNotDesignatedAsHedgingInstruments,221000.000,-11000.000,-202000.000,36000.000,-400000.000,
GoodwillAcquiredDuringPeriod,2697000.000,113684000.000,9016000.000,0.000,60000.000,27373000.000
GoodwillAllocationAdjustment,-228000.000,280000.000,,,,
GoodwillAndIntangibleAssetImpairment,,,8089000.000,1102000.000,0.000,0.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,82000.000
GoodwillImpairmentLoss,0.000,0.000,8089000.000,1100000.000,,
GoodwillPurchaseAccountingAdjustments,,,381000.000,0.000,,
GoodwillTranslationAdjustments,,,,-41000.000,-52000.000,
GrossProfit,165468000.000,181992000.000,194367000.000,225222000.000,235781000.000,265025000.000
ImpairmentOfIntangibleAssetsFinitelived,103000.000,55000.000,8208000.000,1427000.000,141000.000,101000.000
ImpairmentOfLongLivedAssetsHeldForUse,,,,,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,21123000.000,15958000.000,5435000.000,16961000.000,9470000.000,6174000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,11752000.000,11660000.000,14404000.000,14611000.000,21730000.000,19212000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,32875000.000,27618000.000,19839000.000,31572000.000,31200000.000,25386000.000
IncomeTaxExpenseBenefit,9831000.000,7908000.000,3269000.000,8598000.000,7398000.000,5265000.000
IncomeTaxExpenseBenefitContinuingOperations,9831000.000,7908000.000,,,,
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,425000.000,388000.000,0.000,0.000,,53000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-1297000.000,-1419000.000,-2374000.000,-1958000.000,-3564000.000,-3717000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,11506000.000,9667000.000,6943000.000,11050000.000,10920000.000,8885000.000
IncomeTaxReconciliationNondeductibleExpense,0.000,0.000,,,,274000.000
IncomeTaxReconciliationOtherAdjustments,-243000.000,588000.000,566000.000,113000.000,-355000.000,557000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,699000.000,436000.000,397000.000,438000.000,698000.000,193000.000
IncomeTaxReconciliationTaxContingencies,281000.000,-42000.000,-520000.000,-76000.000,536000.000,597000.000
IncomeTaxReconciliationTaxCreditsResearch,778000.000,779000.000,1385000.000,888000.000,1019000.000,1164000.000
IncomeTaxReconciliationTaxExemptIncome,-88000.000,155000.000,358000.000,81000.000,-182000.000,307000.000
IncomeTaxesPaidNet,7023000.000,5277000.000,735000.000,3289000.000,3409000.000,2318000.000
IncreaseDecreaseInAccountsPayableTrade,-2129000.000,7721000.000,-5000.000,5326000.000,14766000.000,-6835000.000
IncreaseDecreaseInAccountsReceivable,3323000.000,6576000.000,6445000.000,13599000.000,5872000.000,6816000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,2658000.000,2057000.000,255000.000,1083000.000,2199000.000,1451000.000
IncreaseDecreaseInAccruedLiabilities,1334000.000,4448000.000,-276000.000,6137000.000,5656000.000,3245000.000
IncreaseDecreaseInDeferredCompensation,327000.000,1371000.000,1877000.000,802000.000,-135000.000,712000.000
IncreaseDecreaseInDueFromEmployeeCurrent,62000.000,11000.000,53000.000,-46000.000,52000.000,-15000.000
IncreaseDecreaseInDueToEmployeesCurrent,-65000.000,317000.000,-277000.000,142000.000,217000.000,-3000.000
IncreaseDecreaseInIncomeTaxesReceivable,733000.000,-452000.000,-1267000.000,-11000.000,784000.000,-406000.000
IncreaseDecreaseInInventories,9314000.000,8965000.000,-2334000.000,9396000.000,13113000.000,3656000.000
IncreaseDecreaseInOtherOperatingAssets,283000.000,1178000.000,1806000.000,1388000.000,362000.000,3763000.000
IncreaseDecreaseInOtherOperatingLiabilities,-70000.000,-89000.000,-4399000.000,566000.000,1769000.000,-200000.000
IncreaseDecreaseInOtherReceivables,245000.000,760000.000,609000.000,3042000.000,-387000.000,-1146000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,1726000.000,-736000.000,758000.000,58000.000,696000.000,-271000.000
IncreaseDecreaseInPrepaidTaxes,431000.000,367000.000,-18000.000,41000.000,1788000.000,-404000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,647000.000,434000.000,277000.000,266000.000,475000.000,454000.000
InterestExpense,789000.000,604000.000,8044000.000,8829000.000,6229000.000,8798000.000
InterestPaidCapitalized,299000.000,456000.000,1038000.000,389000.000,325000.000,460000.000
InterestPaidNet,509000.000,434000.000,7877000.000,9014000.000,6273000.000,8872000.000
InvestmentIncomeInterest,129000.000,226000.000,255000.000,217000.000,272000.000,81000.000
LeaseAndRentalExpense,4100000.000,4800000.000,5500000.000,8100000.000,10700000.000,11400000.000
NetCashProvidedByUsedInFinancingActivities,46695000.000,208288000.000,14768000.000,-16968000.000,-10235000.000,121095000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,46695000.000,208288000.000,14768000.000,-16968000.000,-10235000.000,121095000.000
NetCashProvidedByUsedInInvestingActivities,-74020000.000,-255574000.000,-68609000.000,-36203000.000,-62019000.000,-159107000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-74020000.000,-255574000.000,-68609000.000,-36203000.000,-62019000.000,-159107000.000
NetCashProvidedByUsedInOperatingActivities,34015000.000,46938000.000,51373000.000,53325000.000,69458000.000,53599000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,34015000.000,46938000.000,51373000.000,53325000.000,69458000.000,53599000.000
NetIncomeLoss,23044000.000,,,,23802000.000,20121000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,19710000.000,16570000.000,22974000.000,23802000.000,20121000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,23044000.000,19710000.000,16570000.000,22974000.000,23802000.000,20121000.000
NetRealizedOrUnrealizedGainLossOnTradingSecurities,,745000.000,0.000,0.000,,
NonoperatingIncomeExpense,-315000.000,-2023000.000,-8005000.000,-8594000.000,-6343000.000,-9490000.000
OperatingExpenses,132278000.000,152351000.000,166523000.000,185056000.000,198238000.000,230149000.000
OperatingIncomeLoss,33190000.000,29641000.000,27844000.000,40166000.000,37543000.000,34876000.000
OtherAmortizationOfDeferredCharges,-106000.000,-174000.000,-139000.000,-175000.000,-171000.000,-170000.000
OtherAssetImpairmentCharges,103000.000,55000.000,8208000.000,1400000.000,141000.000,101000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,115000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-182000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,-59000.000,297000.000,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,,,-3160000.000,-3037000.000,878000.000
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,15000.000,5000.000,-190000.000,-311000.000,196000.000
OtherComprehensiveIncomeLossNetOfTax,,-1332000.000,2125000.000,-3355000.000,-3075000.000,3605000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-516000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-330000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,0.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,0.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,0.000,0.000,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,-630000.000,-571000.000,4784000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-708000.000,-1093000.000,1828000.000,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,696000.000,-1164000.000,-245000.000,-222000.000,1861000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,0.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,180000.000,336000.000,0.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,215000.000,0.000,0.000,,
OtherNonoperatingIncomeExpense,345000.000,-1645000.000,-216000.000,18000.000,-386000.000,-773000.000
PaymentsForRepurchaseOfCommonStock,0.000,,,,,
PaymentsOfDebtIssuanceCosts,0.000,3706000.000,798000.000,0.000,0.000,1948000.000
PaymentsOfStockIssuanceCosts,127000.000,0.000,0.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,10250000.000,192762000.000,31600000.000,5927000.000,12368000.000,125161000.000
PaymentsToAcquireIntangibleAssets,2077000.000,1460000.000,1617000.000,1714000.000,1956000.000,2217000.000
PaymentsToAcquireMarketableSecurities,2503000.000,0.000,0.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,59195000.000,64643000.000,59505000.000,34181000.000,50959000.000,32837000.000
ProceedsFromIssuanceOfCommonStock,95454000.000,3755000.000,3729000.000,8146000.000,6668000.000,5271000.000
ProceedsFromIssuanceOfLongTermDebt,104585000.000,330630000.000,176764000.000,144018000.000,152375000.000,219505000.000
ProceedsFromLongTermLinesOfCredit,0.000,0.000,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,-57000.000,-77000.000,-67000.000,-1212000.000,-218000.000
ProceedsFromPaymentsForTradingSecurities,0.000,0.000,,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,0.000,3248000.000,0.000,0.000,,
ProceedsFromSaleOfOtherAssetsInvestingActivities,,,,,,1089000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,5000.000,43000.000,113000.000,98000.000,1247000.000,19000.000
ProfitLoss,23044000.000,19710000.000,16570000.000,22974000.000,,
RepaymentsOfLongTermDebt,155386000.000,123801000.000,165477000.000,169392000.000,169272000.000,102098000.000
RepaymentsOfLongTermLinesOfCredit,0.000,0.000,,,,
ResearchAndDevelopmentAssetAcquiredOtherThanThroughBusinessCombinationWrittenOff,4900000.000,2450000.000,0.000,0.000,1000000.000,461000.000
ResearchAndDevelopmentExpense,21938000.000,27795000.000,33886000.000,36632000.000,40810000.000,45229000.000
Revenues,359449000.000,,,,,
SaleLeasebackTransactionGrossProceeds,,,24000000.000,,,
SaleLeasebackTransactionGrossProceedsInvestingActivities,,,,5521000.000,,0.000
SalesRevenueGoodsNet,359449000.000,394288000.000,449049000.000,509689000.000,542149000.000,603838000.000
SalesRevenueNet,359449000.000,,,,,
SellingGeneralAndAdministrativeExpense,104502000.000,122106000.000,128642000.000,147894000.000,156348000.000,184398000.000
ShareBasedCompensation,1644000.000,1917000.000,1467000.000,1460000.000,2243000.000,2506000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTermMaximum,6.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTermMinimum,4.200,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,0.453,0.446,0.417,0.369,0.351,0.371
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,0.421,0.420,0.341,0.345,0.337,0.343
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,0.013,0.009,0.012,0.020,0.017,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,0.007,0.005,0.006,0.015,0.015,0.011
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,2.500,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,9433000.000,3472000.000,1649000.000,3505000.000,7548000.000,3648000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,-57000.000,60000.000,507000.000,5000.000,143000.000,109000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,844000.000,128000.000,348000.000,666000.000,618000.000,880000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,666000.000,618000.000,880000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,5.280,5.310,4.010,4.270,5.980,5.940
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageRemainingContractualTerm,3.500,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,8.510,10.100,11.030,11.630,13.610
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,13.040,12.080,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,14.820,16.430,13.520,14.380,14.520
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,12.590,18.160,17.430
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,7.650,7.790,9.580,9.710,9.950,9.950
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,17.340,17.340,15.120,16.410,21.980,22.000
StockIssuedDuringPeriodSharesNewIssues,5520000.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,-1099000.000,610000.000,368000.000,878000.000,858000.000,362000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,430000.000,430000.000,448000.000,450000.000,441000.000,694000.000
StockIssuedDuringPeriodValueNewIssues,87700000.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,8449000.000,5156000.000,3733000.000,9638000.000,10029000.000,4923000.000
UnrealizedGainLossOnInvestments,0.000,0.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,0.000,0.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-507000.000,0.000,0.000,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,12000.000,215000.000,22000.000,42000.000,6000.000,30000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,865000.000,260000.000,236000.000,309000.000,763000.000,856000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,347000.000,83000.000,107000.000,142000.000,187000.000,77000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,226000.000,,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-544000.000,680000.000,990000.000,844000.000,704000.000,366000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,864000.000,138000.000,240000.000,378000.000,1805000.000
WeightedAverageNumberOfDilutedSharesOutstanding,39733000.000,42610000.000,42884000.000,43409000.000,44511000.000,44862000.000
WeightedAverageNumberOfSharesOutstandingBasic,39086000.000,42176000.000,42607000.000,43143000.000,44036000.000,44408000.000
