,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectOfExchangeRateOnCash,,,-1000.000,-3000.000,-4000.000,
EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,,,,,,-11000.000
EffectiveIncomeTaxRateContinuingOperations,,0.000,0.000,0.000,0.000,0.000
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.340,-0.350,-0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,0.306,0.378,0.220,0.046,0.040
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,,,0.240,0.327,0.309
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,,0.139,0.067,0.003,0.002,0.001
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,,,-0.011,-0.019,0.000
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.105,0.105,-0.102,-0.006,0.000
ExtinguishmentOfDebtGainLossNetOfTax,0.000,0.000,0.000,,,
FairValueAssumptionsExpectedDividendRate,,0.000,0.000,,,
FairValueAssumptionsRiskFreeInterestRate,,0.009,,0.000,,
GainLossOnContractTermination,,,,,,72000.000
GainLossOnDispositionOfAssets,,,,,,-133000.000
GainsLossesOnExtinguishmentOfDebt,0.000,0.000,0.000,,,
GeneralAndAdministrativeExpense,2220361.000,4078102.000,6238000.000,9039000.000,12658000.000,10436000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,,-14692723.000,-2751000.000,-4718000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,,-12923447.000,-45303000.000,-34124000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,,,-27616170.000,-48054000.000,-38842000.000
IncreaseDecreaseInAccountsPayableTrade,377453.000,130639.000,-60000.000,728000.000,1583000.000,-2185000.000
IncreaseDecreaseInDeferredLiabilities,9909.000,-2927.000,-7000.000,55000.000,54000.000,
IncreaseDecreaseInDepositOtherAssets,,,,45000.000,11000.000,
IncreaseDecreaseInInterestPayableNet,38306.000,-32040.000,-3000.000,0.000,0.000,
IncreaseDecreaseInOperatingCapital,,,,,,25000000.000
IncreaseDecreaseInOtherAccruedLiabilities,-12304.000,293125.000,856000.000,729000.000,1874000.000,-2190000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,,,,,-73000.000
IncreaseDecreaseInPrepaidExpense,79117.000,122229.000,204000.000,423000.000,2524000.000,-2370000.000
IncreaseInRestrictedCash,,,,73000.000,0.000,
InterestExpense,,3155.000,,,,
InterestIncomeExpenseNet,-91585.000,-1613039.000,4000.000,40000.000,108000.000,
InterestPaid,,35195.000,3000.000,0.000,0.000,
InvestmentIncomeAmortizationOfPremium,,,,,,73000.000
InvestmentIncomeInterest,,,,,,127000.000
IssuanceOfStockAndWarrantsForServicesOrClaims,,,51000.000,0.000,0.000,
NetCashProvidedByUsedInFinancingActivities,2613000.000,7492894.000,14950000.000,53217000.000,47694000.000,20498000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,2613000.000,7492894.000,14950000.000,53217000.000,47694000.000,20498000.000
NetCashProvidedByUsedInInvestingActivities,302.000,-35763.000,-15000.000,-392000.000,-24171000.000,16594000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,302.000,-35763.000,-15000.000,-392000.000,-24171000.000,16594000.000
NetCashProvidedByUsedInOperatingActivities,-2637538.000,-5712864.000,-8517000.000,-22840000.000,-42528000.000,-37315000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-2637538.000,-5712864.000,-8517000.000,-22840000.000,-42528000.000,-37315000.000
NetIncomeLoss,-3470113.000,-9449600.000,-10884000.000,-27616000.000,-48054000.000,-38842000.000
OperatingExpenses,3378528.000,6661410.000,10888000.000,27656000.000,48162000.000,
OperatingIncomeLoss,-3378528.000,-6661410.000,-10888000.000,-27656000.000,-48162000.000,-38969000.000
OperatingLeasesRentExpenseNet,,116732.000,116569.000,245863.000,600000.000,700000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,-17000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,-1000.000,-3000.000,-8000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,-1000.000,3000.000,-19000.000,10000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,-27000.000,27000.000
OtherIncome,,1875.000,0.000,,,
PaymentsOfStockIssuanceCosts,,374870.000,1352000.000,,,1866000.000
PaymentsToAcquireIntangibleAssets,,,,,120000.000,
PaymentsToAcquireMarketableSecurities,,,,,28643000.000,
PaymentsToAcquirePropertyPlantAndEquipment,2764.000,35673.000,15000.000,319000.000,118000.000,66000.000
ProceedsFromConvertibleDebt,1501000.000,390000.000,0.000,,,
ProceedsFromIssuanceOfCommonStock,612000.000,6932894.000,10042000.000,47836000.000,47685000.000,20498000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,,,,,160000.000,167000.000
ProceedsFromNotesPayable,500000.000,320000.000,0.000,,,
ProceedsFromOtherDeposits,3156.000,,,,,
ProceedsFromOtherShortTermDebt,0.000,0.000,0.000,,,
ProceedsFromRelatedPartyDebt,,,280000.000,0.000,0.000,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,,,,16615000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,,4710000.000,
ProceedsFromWarrantExercises,,,,5661000.000,9000.000,
ReimbursementRevenue,,,,,53000.000,
RepaymentsOfConvertibleDebt,,150000.000,0.000,,,
RepaymentsOfRelatedPartyDebt,,,,280000.000,0.000,
ResearchAndDevelopmentExpense,1158167.000,2583308.000,4650000.000,18617000.000,35504000.000,28533000.000
ShareBasedCompensation,435651.000,865158.000,1717000.000,3088000.000,4389000.000,3266000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendPayments,,0.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.959,1.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,0.019,0.020,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,500000.000,0.000,0.000,,18038.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,1.500,,,,57.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGrantDateIntrinsicValue,,0.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,3500000.000,226500.000,850300.000,651357.000,69800.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.175,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,1.500,10.200,9.530,4.740,46.580
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,0.000,0.000,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,2635000.000,0.000,,,
StockIssuedDuringPeriodValueNewIssues,,3632311.000,,40654000.000,160000.000,167000.000
StockIssuedDuringPeriodValuePurchaseOfAssets,,,,608000.000,,
StockholdersEquityNoteChangesInCapitalStructureSubsequentChangesToNumberOfCommonShares,,,2159159.000,2159159.000,2159159.000,4101072.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,2891718.000,4068336.000,3800000.000,2200000.000,1800000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,33868320.000,3231311.000,9985515.000,16791059.000,2521016.000
