,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredIncomeTaxLiabilities,,,,800000.000,,,,,,,,,,18010000.000,16543000.000,16841000.000,,,,9803000.000,,,,12935000.000,
DeferredOfferingCosts,,4552000.000,3850000.000,,3090000.000,2942000.000,2792000.000,2641000.000,5214000.000,6173000.000,6003000.000,5830000.000,13047000.000,12601000.000,12111000.000,13004000.000,12590000.000,12174000.000,11757000.000,5570000.000,,,,,
DeferredTaxAssetsDeferredIncome,,293000.000,,580000.000,,,,629000.000,,121700000.000,,,,,,,,,,,,,,,
DeferredTaxAssetsGross,,265604000.000,285777000.000,292383000.000,288868000.000,286180000.000,278485000.000,265311000.000,255925000.000,242534000.000,229613000.000,207067000.000,201362000.000,193870000.000,186073000.000,170354000.000,,,,121778000.000,,,,101626000.000,
DeferredTaxAssetsInventory,,5368000.000,3264000.000,3466000.000,3466000.000,3466000.000,3833000.000,3930000.000,4022000.000,4450000.000,6504000.000,7064000.000,7021000.000,1914000.000,3183000.000,3257000.000,,,,5894000.000,,,,6498000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,184221000.000,184986000.000,176262000.000,174006000.000,160872000.000,154542000.000,140486000.000,148000000.000,136900000.000,128400000.000,99107000.000,95900000.000,89200000.000,85100000.000,74888000.000,70500000.000
DeferredTaxAssetsNet,,13395000.000,11397000.000,11205000.000,11683000.000,12352000.000,14924000.000,17005000.000,17130000.000,202837000.000,204567000.000,198866000.000,193161000.000,178882000.000,171085000.000,157327000.000,,,,108910000.000,,,,87823000.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,98854000.000,118716000.000,133454000.000,138294000.000,137736000.000,133796000.000,129695000.000,123310000.000,110779000.000,95131000.000,72915000.000,75706000.000,60887000.000,51956000.000,47200000.000,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,49485000.000,51286000.000,53350000.000,53890000.000,53815000.000,52576000.000,49551000.000,48902000.000,47646000.000,46081000.000,40227000.000,42909000.000,41625000.000,40485000.000,36100000.000,,,,31292000.000,,,,26015000.000,
DeferredTaxAssetsOperatingLossCarryforwardsSubjectToExpiration,,,,,,,,,,,,3300000.000,,,,200000.000,,,,100000.000,,,,,
DeferredTaxAssetsOther,,1761000.000,1228000.000,,1541000.000,1593000.000,1606000.000,,1627000.000,1703000.000,2976000.000,3446000.000,3986000.000,4070000.000,4030000.000,1806000.000,,,,2429000.000,,,,2993000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,10296000.000,10296000.000,10296000.000,10296000.000,10296000.000,10726000.000,10988000.000,11353000.000,12069000.000,13001000.000,24196000.000,24196000.000,24772000.000,25539000.000,27582000.000,,,,31993000.000,,,,12325000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,,,,,,11136000.000,1823000.000,4313000.000,4957000.000,6442000.000,,,,7241000.000,,,,7330000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,,,,11682000.000,12111000.000,12303000.000,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,25124000.000,26041000.000,26771000.000,26946000.000,27775000.000,28944000.000,29196000.000,28978000.000,29267000.000,30729000.000,26651000.000,25443000.000,25923000.000,26753000.000,22545000.000,,,,20068000.000,,,,18228000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,10529000.000,10450000.000,10667000.000,26298000.000,26299000.000,26391000.000,12166000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,38307000.000,35794000.000,31137000.000,27871000.000,24665000.000,20613000.000,14080000.000,11441000.000,8984000.000,7171000.000,5889000.000,4965000.000,4099000.000,4728000.000,2785000.000,,,,5049000.000,,,,6456000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsWarrantyReserves,,24641000.000,23304000.000,18933000.000,,,,14556000.000,14610000.000,15525000.000,15717000.000,15543000.000,15313000.000,14186000.000,12527000.000,12364000.000,,,,9470000.000,,,,14155000.000,
DeferredTaxAssetsUnrealizedLossesOnTradingSecurities,,,5398000.000,2787000.000,266000.000,535000.000,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,252209000.000,274380000.000,281172000.000,277185000.000,,,,,39697000.000,25046000.000,8201000.000,8201000.000,14988000.000,14988000.000,13027000.000,13200000.000,13400000.000,13200000.000,12868000.000,,,,13803000.000,
DeferredTaxLiabilities,,13395000.000,11397000.000,11205000.000,11683000.000,12352000.000,14924000.000,17005000.000,17130000.000,18616000.000,19581000.000,22604000.000,19155000.000,,,,,,,,,,,,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedInventoryCosts,,580000.000,546000.000,542000.000,538000.000,537000.000,482000.000,450000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesOther,,4308000.000,4877000.000,4336000.000,4350000.000,4350000.000,4373000.000,4385000.000,1385000.000,1400000.000,1375000.000,1535000.000,1665000.000,1461000.000,1545000.000,1624000.000,,,,2081000.000,,,,2583000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,706000.000,804000.000,1013000.000,4440000.000,5753000.000,5714000.000,6164000.000,5580000.000,5512000.000,5422000.000,5242000.000,5161000.000,5025000.000,,,,4739000.000,,,,4276000.000,
DeferredTaxLiabilitiesTaxDeferredIncome,,5731000.000,5591000.000,5589000.000,5959000.000,6420000.000,3445000.000,3796000.000,2974000.000,3426000.000,3751000.000,3985000.000,3110000.000,3715000.000,4148000.000,4306000.000,,,,2312000.000,,,,1400000.000,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,2393000.000,,,,,1426000.000,1863000.000,2853000.000,3422000.000,4671000.000,7368000.000,4754000.000,3388000.000,1485000.000,1737000.000,,,,671000.000,,,,4676000.000,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiability,,-11800000.000,3500000.000,,100000.000,,,,,,,,,,,,,,,,,,,,
DueToRelatedPartiesCurrentAndNoncurrent,107000.000,117000.000,70000.000,,,,,,,,,,,,,,,,,,,,,,
EarnestMoneyDeposits,,,,,,,,,,,,2200000.000,,,,2800000.000,,,,3800000.000,,,,3800000.000,
EmployeeRelatedLiabilitiesCurrentAndNoncurrent,,15609000.000,13966000.000,12339000.000,8209000.000,12504000.000,15299000.000,16864000.000,11828000.000,20562000.000,26431000.000,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,9800000.000,,,,6400000.000,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,,4200000.000,,,,2700000.000,,,,6400000.000,,,,700000.000,
EquityMethodInvestmentOwnershipPercentage,,,,,,,1.000,1.000,1.000,1.000,1.000,,,,,,,,,,,,,,
FinancialInstrumentsOwnedStateAndMunicipalGovernmentObligationsAtFairValue,,,,,,,,8900000.000,,,,12729000.000,,,,,,,,,,,,,
Goodwill,,5958000.000,6458000.000,6308000.000,6252000.000,6196000.000,6140000.000,6008000.000,6008000.000,6008000.000,6008000.000,6008000.000,6008000.000,6008000.000,6008000.000,6008000.000,6008000.000,6008000.000,6008000.000,6008000.000,,,,,
HeldToMaturitySecuritiesSoldSecurityAtCarryingValue,,100000000.000,,,,,,,,,,,,,,,,,,,,,,,
IncomeTaxReceivable,13442000.000,,,,,,,,,,,,,,,,,,,,,,,,
InterestPayableCurrentAndNoncurrent,,17807000.000,16264000.000,13762000.000,10182000.000,13698000.000,10182000.000,13698000.000,13932000.000,24248000.000,15191000.000,,,,,,,,,,,,,,
InventoryHomesUnderConstruction,345554000.000,336514000.000,333350000.000,300714000.000,,,,,,,,636700000.000,712069000.000,758392000.000,836520000.000,732692000.000,728240000.000,774069000.000,821667000.000,747036000.000,862515000.000,933922000.000,,,
InventoryNet,,,,,,,,,,,1334133000.000,1411661000.000,1550772000.000,1596281000.000,1691197000.000,1667960000.000,1664752000.000,1672467000.000,1779362000.000,1763962000.000,1811282000.000,1827018000.000,,,
InventoryRealEstateLandAndLandDevelopmentCosts,488887000.000,524234000.000,517337000.000,505338000.000,,,,,,,,774961000.000,838703000.000,837889000.000,854677000.000,935268000.000,936512000.000,898398000.000,957695000.000,1016926000.000,948767000.000,893096000.000,,,
InventoryRealEstateMortgageLoansHeldInInventory,37697000.000,39200000.000,42301000.000,78335000.000,,,,,,,,,,,,,,,,,,,,,
InventoryValuationReserves,,,,,,,,1100000.000,0.000,0.000,,,,,,,,,,,,,,,
LandImprovements,,,,28600000.000,,,,,,,,,,,,,,,,,,,,,
LandUnderPurchaseOptionsRecorded,,,,6952000.000,,,,,,,,,,,,,,,,,,,,,
LettersOfCreditOutstandingAmount,,,,20600000.000,,,,,17100000.000,30800000.000,30100000.000,30200000.000,32200000.000,37200000.000,34900000.000,26800000.000,25800000.000,27300000.000,49600000.000,61900000.000,58400000.000,70900000.000,58900000.000,52600000.000,52900000.000
Liabilities,1483131000.000,1487110000.000,1234759000.000,990089000.000,957505000.000,984654000.000,1001861000.000,1064544000.000,1227891000.000,1357347000.000,1347649000.000,1382200000.000,1340548000.000,1373952000.000,1362640000.000,1130102000.000,1089972000.000,1115711000.000,1108258000.000,1159607000.000,1127512000.000,1184378000.000,1181648000.000,1208519000.000,1172938000.000
LiabilitiesAndStockholdersEquity,2454539000.000,2420304000.000,2114969000.000,1858725000.000,1825571000.000,1855914000.000,1908423000.000,1945441000.000,2142334000.000,2496542000.000,2528081000.000,2595449000.000,2550237000.000,2596561000.000,2588215000.000,2358438000.000,2316435000.000,2351936000.000,2350868000.000,2415899000.000,2385806000.000,2461400000.000,2474270000.000,2528589000.000,2506548000.000
LiabilityForFuturePolicyBenefits,,52310000.000,51575000.000,50459000.000,44922000.000,45831000.000,45018000.000,47852000.000,48949000.000,,,,,,,,,,,,,,,,
LiabilityForFuturePolicyBenefitsAndUnpaidClaimsAndClaimsAdjustmentExpense,,52310000.000,51575000.000,50459000.000,,,,,,,,,,,,,,,,,,,,,
LiabilityForUncertainTaxPositionsCurrent,,,,,,,,,,,,300000.000,,,,800000.000,,,,400000.000,,,,400000.000,
LiabilityForUncertainTaxPositionsNoncurrent,,,,,,,,800000.000,,,,,,,,,,,,,,,,,
LineOfCredit,,,,,,,,,,,,,,,,,,,15000000.000,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,70000000.000,,50000000.000,,,,,50000000.000,50000000.000,50000000.000,,,,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,,,,,,,,,,,512000000.000,,,,
LitigationReserve,,,,9400000.000,,,,2300000.000,,,,5900000.000,,,,3100000.000,,,,,,,,1900000.000,
LoansHeldForSaleMortgages,,,,,,,,,,,,25900000.000,,,,13600000.000,,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroupMortgage,,,,,,,,,,,,,,,,,,,,23100000.000,,,,42600000.000,
LongTermDebt,,1252261000.000,1017364000.000,,,,,,,,,,,,,,,,,,,,,,
LongTermDebtFairValue,,,,8900000.000,,,,12900000.000,,,,,,,,,,,,,,,,,
MarketableSecurities,866072000.000,646895000.000,535494000.000,519943000.000,,,,,,,,,,,,,,,,,,,,,
MortgageBackedSecuritiesAvailableForSaleFairValueDisclosure,,94500000.000,38000000.000,12500000.000,31000000.000,36500000.000,,,,,,,,,,,,,,,,,,,
MortgageLoansOnRealEstate,,,,78335000.000,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,22210000.000,,,,15617000.000,,,,14865000.000,,,,53022000.000,,,,49442000.000,,,,47092000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,6187000.000,,,,4451000.000,,,,4462000.000,,,,4922000.000,,,,4887000.000,,,,6008000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,2725000.000,,,,698000.000,,,,638000.000,,,,4246000.000,,,,4298000.000,,,,4567000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,3803000.000,,,,2864000.000,,,,1161000.000,,,,4617000.000,,,,4387000.000,,,,4735000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,3889000.000,,,,3489000.000,,,,3748000.000,,,,5067000.000,,,,4958000.000,,,,4923000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,4774000.000,,,,3464000.000,,,,4435000.000,,,,4493000.000,,,,5443000.000,,,,5293000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,832000.000,,,,651000.000,,,,421000.000,,,,29677000.000,,,,25469000.000,,,,21566000.000,
OtherAccruedLiabilitiesCurrentAndNoncurrent,,18702000.000,17059000.000,15860000.000,13751000.000,11156000.000,9699000.000,14225000.000,14141000.000,15923000.000,18809000.000,,,,,,,,,,,,,,
OtherAssets,,100564000.000,98890000.000,87698000.000,,,,,,,,,,,,,,,,,,,,,
OtherAssetsCurrent,,5994000.000,6382000.000,,2269000.000,2353000.000,2547000.000,2615000.000,6572000.000,2988000.000,2794000.000,590000.000,643000.000,392000.000,533000.000,1754000.000,1645000.000,1934000.000,2635000.000,4167000.000,,,,,
OtherAssetsMiscellaneousCurrent,,,,,,,6663000.000,5818000.000,5818000.000,,,,,,,,,,,,,,,,
OtherBorrowings,6736000.000,8988000.000,10708000.000,48702000.000,25800000.000,32700000.000,,76300000.000,41500000.000,48800000.000,,,,,,,,,,,,,,,
OtherPrepaidExpenseCurrent,,,,,19837000.000,18112000.000,16333000.000,13874000.000,13389000.000,,,,,,,,,,,,,,,,
OtherReceivables,8388000.000,8661000.000,8254000.000,7514000.000,,,,,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000000.000,25000000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,0.000
PrepaidExpenseAndOtherAssets,47882000.000,54402000.000,54097000.000,51410000.000,46310000.000,44272000.000,47616000.000,44777000.000,52274000.000,61103000.000,50937000.000,66254000.000,62138000.000,65374000.000,68810000.000,67996000.000,65940000.000,68702000.000,72448000.000,65394000.000,,,,,
PrepaidExpenseCurrentAndNoncurrent,,3331000.000,5771000.000,4454000.000,3437000.000,3156000.000,5274000.000,5575000.000,4280000.000,3342000.000,6032000.000,10046000.000,4260000.000,3648000.000,5967000.000,5104000.000,4655000.000,3176000.000,5705000.000,6500000.000,,,,,
ProductWarrantyAccrual,,31200000.000,28803000.000,25525000.000,25076000.000,24036000.000,23082000.000,23151000.000,23098000.000,22725000.000,22443000.000,22238000.000,21447000.000,20178000.000,19101000.000,18346000.000,17761000.000,17253000.000,16081000.000,15328000.000,16852000.000,17217000.000,18709000.000,20678000.000,20770000.000
PropertyPlantAndEquipmentGross,,,,,,,,56516000.000,,,,58274000.000,,,,61197000.000,,,,62796000.000,,,,67346000.000,
PropertyPlantAndEquipmentNet,39711000.000,38769000.000,37400000.000,36288000.000,,,,33125000.000,,,,31248000.000,,,,30491000.000,,,,28226000.000,,,,28041000.000,
RealEstateInventoryCapitalizedInterestCosts,,49058000.000,54751000.000,58742000.000,63633000.000,67101000.000,69019000.000,69143000.000,72791000.000,74547000.000,74832000.000,74155000.000,80928000.000,80936000.000,82469000.000,79231000.000,79991000.000,78857000.000,79244000.000,77541000.000,79783000.000,77150000.000,74415000.000,68085000.000,66076000.000
RestrictedCashAndCashEquivalents,419000.000,604000.000,682000.000,667000.000,,,,1900000.000,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,127046000.000,87198000.000,43620000.000,12927000.000,3198000.000,1839000.000,9909000.000,-21289000.000,1227000.000,226136000.000,262387000.000,293096000.000,292394000.000,301730000.000,304985000.000,307419000.000,303627000.000,311412000.000,313969000.000,324342000.000,321653000.000,336314000.000,350414000.000,313952000.000,323304000.000
SecurityOwnedAndPledgedAsCollateralFairValue,,,,2500000.000,,,,,,,,,,,,,,,,,,,,,
SelfInsuranceReserve,,,,,,,,,,47834000.000,49162000.000,49637000.000,49076000.000,49363000.000,49469000.000,50470000.000,50015000.000,47389000.000,46685000.000,45811000.000,46379000.000,46900000.000,48153000.000,50954000.000,51851000.000
SeniorNotes,1243062000.000,1243273000.000,1006656000.000,744108000.000,744288000.000,744470000.000,744654000.000,744842000.000,995032000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,,,38.880,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,667849.000,,,,507367.000,,,,298991.000,,,,183841.000,,,,97657000.000,,,,189610.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,33.190,,,,31.690,,,,32.870,,,,32.270,,,,29.790,,,,23.150,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,3911928.000,,,,3834573.000,,,,4443825.000,,,,4129875.000,,,,4162500.000,,,,3861157.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,46.150,,,,48.830,,,,42.840,,,,38.740,,,,33.880,,,,28.960,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,18.470,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,25.070,,,,,,,,,,,,,,,,,,,,,
