,2011-02-28,2011-05-31,2011-11-30,2012-02-29,2012-05-31,2012-08-31,2012-11-30,2013-02-28,2013-05-31,2013-08-31,2013-11-30,2014-02-28,2014-05-31,2014-08-31,2014-11-30,2015-02-28,2015-05-31,2015-08-31,2015-11-30,2016-02-29,2016-05-31,2016-08-31,2016-11-30,2017-02-28
AccumulatedOtherComprehensiveIncomeLossCumulativeChangesInNetGainLossFromCashFlowHedgesEffectNetOfTax,,,-475000.000,-1177000.000,-1358000.000,-1611000.000,-1712000.000,-1480000.000,-1180000.000,-855000.000,-1035000.000,-926000.000,-840000.000,-723000.000,-643000.000,-529000.000,-425000.000,-365000.000,-288000.000,-176000.000,-94000.000,-22000.000,,
AccumulatedOtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentNetOfTax,,,-21417000.000,-21877000.000,-18385000.000,-14890000.000,-12343000.000,-14822000.000,-16742000.000,-15357000.000,-12195000.000,-11719000.000,-12427000.000,-16792000.000,-26189000.000,-40104000.000,-39139000.000,-39117000.000,-44614000.000,-42819000.000,-39313000.000,-39620000.000,-45796000.000,-44866000.000
AccumulatedOtherComprehensiveIncomeLossNetOfTax,14091000.000,16954000.000,-21892000.000,-23054000.000,-19743000.000,-16501000.000,-14055000.000,-16302000.000,-17922000.000,-16212000.000,-13230000.000,-12645000.000,-13267000.000,-17515000.000,-26832000.000,-40633000.000,-39564000.000,-39482000.000,-44902000.000,-42995000.000,-39407000.000,-39642000.000,-45796000.000,-44866000.000
AdditionalPaidInCapital,,,706233000.000,706547000.000,706986000.000,707500000.000,707842000.000,708879000.000,751635000.000,752082000.000,752453000.000,752810000.000,753147000.000,753666000.000,754614000.000,754948000.000,755234000.000,756124000.000,758014000.000,753279000.000,753709000.000,754606000.000,752152000.000,750026000.000
AdditionalPaidInCapitalCommonStock,41180000.000,45729000.000,,,,,,,,,,,,,,,,,,,,,,
AllowanceForDoubtfulAccountsReceivable,,,,,600000.000,,,,,,,,,,,,,,,,,,,
AllowanceForDoubtfulAccountsReceivableCurrent,2270000.000,2157000.000,287000.000,323000.000,612000.000,744000.000,628000.000,805000.000,815000.000,900000.000,715000.000,909000.000,898000.000,954000.000,854000.000,1108000.000,1669000.000,1607000.000,1866000.000,1978000.000,2114000.000,2165000.000,871000.000,1050000.000
Assets,597308000.000,633127000.000,1982498000.000,1958711000.000,1949153000.000,1931305000.000,1921784000.000,1913570000.000,2000970000.000,1980722000.000,1986746000.000,1965422000.000,1824414000.000,1800832000.000,1798520000.000,1770241000.000,1752686000.000,1742058000.000,1713607000.000,1696680000.000,1707633000.000,1699290000.000,1670094000.000,1663871000.000
AssetsCurrent,390739000.000,425889000.000,152650000.000,142909000.000,135567000.000,130599000.000,133226000.000,136909000.000,160282000.000,155016000.000,172842000.000,162353000.000,163234000.000,157453000.000,151938000.000,149780000.000,144976000.000,149295000.000,140603000.000,135842000.000,127679000.000,133175000.000,125299000.000,131850000.000
AssetsNet,,,,,,,,,,,,635256000.000,468616000.000,459408000.000,441961000.000,389054000.000,383681000.000,377436000.000,362111000.000,356622000.000,344546000.000,336104000.000,317942000.000,310427000.000
BuildingsAndImprovementsGross,,,,,2304000.000,,2495000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityTransactionCosts,,,,,2000000.000,,,,,,,,,,,,,,,,,,,
BusinessCombinationContingentConsiderationLiability,,,,,,,,,4504000.000,3251000.000,,,11300000.000,11579000.000,18538000.000,18342000.000,18526000.000,18863000.000,19127000.000,19409000.000,40356000.000,41333000.000,42344000.000,43384000.000
BusinessCombinationContingentConsiderationLiabilityNoncurrent,,,,,,,,,,,,,,,,,,,,,40350000.000,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibleAssetsOtherThanGoodwill,,,,,,,,,33200000.000,,,,,,,,,,,,,,,
CapitalLeaseObligations,,,,,,,,,67000.000,53000.000,37000.000,33000.000,27000.000,22000.000,15000.000,9000.000,7000.000,3000.000,1000.000,,232000.000,172000.000,120000.000,85000.000
CashAndCashEquivalentsAtCarryingValue,274678000.000,302603000.000,36875000.000,28005000.000,18578000.000,18143000.000,19013000.000,19520000.000,29388000.000,24002000.000,36223000.000,26028000.000,23621000.000,17355000.000,15105000.000,11491000.000,18363000.000,19027000.000,15067000.000,12190000.000,10263000.000,9664000.000,10488000.000,10035000.000
CommitmentsAndContingencies,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.100,0.100,,,,0.000,0.000,0.000,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockSharesAuthorized,120000000.000,120000000.000,,,,100.000,100.000,100.000,,,,,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000
CommonStockSharesIssued,70057398.000,70367219.000,,,,100.000,100.000,100.000,,,,,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000
CommonStockSharesOutstanding,70057398.000,70367219.000,,,,100.000,100.000,100.000,,,,,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000
CommonStockValue,7006000.000,7037000.000,,,,0.000,0.000,0.000,,,,,,,,,,,,,,,0.000,
ConstructionInProgressGross,,,,,4131000.000,,3830000.000,,,,,,,,,,,,,,,,,
DebtInstrumentCarryingAmount,,,,,1011925000.000,,1009862000.000,1034336000.000,1061744000.000,1060072000.000,1058066000.000,,1055071000.000,1053408000.000,1051743000.000,1063078000.000,1048417000.000,1062755000.000,1045095000.000,1047936000.000,1042009000.000,1061291000.000,1048580000.000,1056887000.000
DebtInstrumentInterestRateEffectivePercentage,,,,,,,,,,,,,,,,,,,0.117,0.117,,,,
DebtInstrumentUnamortizedDiscount,,,,,,,,,,10904000.000,10415000.000,9928000.000,,,,,,,,,7858000.000,7124000.000,6373000.000,5625000.000
DebtInstrumentUnamortizedDiscountNoncurrent,,,,,,,,,,,,,,,,,,,,,7858000.000,7124000.000,6373000.000,5625000.000
DebtWeightedAverageInterestRate,,,,,,0.059,0.068,,,,,,,,,,,,,,,,,
DeferredFinanceCostsGross,,,,,,,,,,,,,,,,,,,,,19397000.000,17662000.000,15888000.000,14117000.000
DeferredFinanceCostsNet,,,,,,36121000.000,34955000.000,39411000.000,39449000.000,37893000.000,36313000.000,34736000.000,33116000.000,31467000.000,29792000.000,28118000.000,26399000.000,24645000.000,22864000.000,21072000.000,19397000.000,17662000.000,15888000.000,14117000.000
DeferredFinanceCostsNoncurrentNet,,,41139000.000,39986000.000,38769000.000,36121000.000,34955000.000,39411000.000,39449000.000,37893000.000,36313000.000,34736000.000,33116000.000,31467000.000,29792000.000,28118000.000,26399000.000,24645000.000,22864000.000,21072000.000,,,,
DeferredRevenue,,,,,3037000.000,,,,2413000.000,,,,2899000.000,,,,2766000.000,,,,2887000.000,,,
DeferredRevenueCurrent,7954000.000,7495000.000,2943000.000,2983000.000,2606000.000,2888000.000,2476000.000,2389000.000,2252000.000,2534000.000,2639000.000,2641000.000,2813000.000,3080000.000,2564000.000,2786000.000,2703000.000,2956000.000,2844000.000,2656000.000,2864000.000,3583000.000,3333000.000,3220000.000
DeferredRevenueNoncurrent,6854000.000,6080000.000,670000.000,501000.000,431000.000,382000.000,335000.000,320000.000,161000.000,137000.000,123000.000,120000.000,86000.000,74000.000,65000.000,65000.000,63000.000,,,,23000.000,,,
DeferredTaxAssetsDeferredIncome,,,,,279000.000,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,,-238119000.000,,,,-222694000.000,,,,-211149000.000,,,,-218437000.000,,,,,,,
DeferredTaxAssetsInProcessResearchAndDevelopment,,,,,,,,,,,,,15122000.000,,,,5431000.000,,,,4692000.000,,,
DeferredTaxAssetsInventory,,,,,950000.000,,,,1894000.000,,,,3351000.000,,,,1939000.000,,,,3763000.000,,,
DeferredTaxAssetsLiabilitiesNet,,,,,-240007000.000,232000000.000,-227100000.000,-227000000.000,-225928000.000,,,,-215111000.000,,,,-230614000.000,,,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,5290000.000,6433000.000,6407000.000,6880000.000,8251000.000,8268000.000,8083000.000,8141000.000,5931000.000,5977000.000,5807000.000,6021000.000,,,,
DeferredTaxAssetsNetCurrent,14170000.000,15884000.000,6779000.000,6507000.000,5489000.000,5646000.000,5634000.000,5632000.000,,,,,,,,,,,,,,,,
DeferredTaxAssetsNetNoncurrent,476000.000,376000.000,,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,41500000.000,,10371000.000,,,,27532000.000,,,,6793000.000,,,,18508000.000,,,,18207000.000,,,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,19000000.000,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOther,,,,,2928000.000,,,,3640000.000,,,,1526000.000,,,,1062000.000,,,,788000.000,,,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,25109000.000,,,,30797000.000,,,,32632000.000,,,,15352000.000,,,,17085000.000,,,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,2000000.000,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,3165000.000,,,,3002000.000,,,,3543000.000,,,,5186000.000,,,,6801000.000,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReserves,,,,,1723000.000,,,,1194000.000,,,,1110000.000,,,,1726000.000,,,,2064000.000,,,
DeferredTaxAssetsValuationAllowance,,,,,1888000.000,,,,,,,,,,,,,,,,13236000.000,,,
DeferredTaxLiabilities,,,298800000.000,238900000.000,,,,,,,,,,,,,,,,,209121000.000,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,277816000.000,,,,269972000.000,,,,260981000.000,,,,244319000.000,,,,240966000.000,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,291100000.000,,,291900000.000,291900000.000,291900000.000,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,11790000.000,9264000.000,264293000.000,245386000.000,245496000.000,237667000.000,232778000.000,227034000.000,231040000.000,226455000.000,223995000.000,218157000.000,223379000.000,219336000.000,219269000.000,249398000.000,236487000.000,232680000.000,228902000.000,219351000.000,222357000.000,216001000.000,207603000.000,201509000.000
DeferredTaxLiabilitiesOther,,,,,,,,700000.000,2022000.000,,,,238000.000,,,,342000.000,,,,,,,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,324000.000,,,,309000.000,,,,492000.000,,,,744000.000,,,,489000.000,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,4504000.000,,,,4765000.000,,,,2224000.000,,,,3157000.000,,,,4901000.000,,,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,,,,,,,,,,,,10375000.000,,,,10046000.000,,,
DerivativeAmountOfHedgedItem,,,,,,,,,,320000000.000,240000000.000,240000000.000,,,,,,,,,,,,
DerivativeAverageFixedInterestRate,,,,,,0.016,0.016,,,0.016,0.017,,,,,,,,,,,,,
DerivativeLiabilities,,,,,,,,,,1367000.000,1728000.000,1516000.000,1357000.000,1108000.000,990000.000,821000.000,686000.000,506000.000,376000.000,269000.000,155000.000,38000.000,,
DerivativeLiabilitiesNoncurrent,,,,,1406000.000,,,,1057000.000,,,,626000.000,,,,252000.000,,,,,,,
DerivativeLowerFixedInterestRateRange,,,,,,0.013,0.013,,,0.013,0.013,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,,4700000.000,4300000.000,4100000.000,,3500000.000,2600000.000,2100000.000,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,64063000.000,76447000.000,,-103279000.000,-116596000.000,129852000.000,143158000.000,156671000.000,169909000.000,182922000.000,196418000.000,210026000.000,223282000.000,236992000.000,251437000.000,265593000.000,279210000.000,293397000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,469138000.000,,,,51752000.000,48741000.000,48760000.000,48997000.000,,49451000.000,49384.000,49335000.000,,49089000.000,49078000.000,49059000.000,,51464000.000,51441000.000,51411000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,49735000.000,,49754000.000,49767000.000,,39684000.000,26455000.000,13292000.000,54772000.000,,,,54565000.000,40813000.000,,,56628000.000,42450000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,41088000.000,27358.000,13663000.000,,,27203000.000,13597000.000,,,28289000.000,14137000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,49444000.000,,49463000.000,49476000.000,51838000.000,52664000.000,52682000.000,52919000.000,50541000.000,50556000.000,50491.000,50443000.000,49262000.000,49115000.000,49104000.000,49086000.000,51453000.000,51469000.000,51446000.000,51416000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,49735000.000,,49754000.000,49767000.000,52130000.000,52713000.000,52731000.000,52968000.000,54464000.000,54479000.000,54415.000,54367000.000,50370000.000,50223000.000,50212000.000,50193000.000,51482000.000,51498000.000,51475000.000,51445000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,49735000.000,,49754000.000,49767000.000,52165000.000,52869000.000,52888000.000,53125000.000,54580000.000,54594000.000,54530.000,54481000.000,54294000.000,54147000.000,54136000.000,54117000.000,52590000.000,52606000.000,52583000.000,52553000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,49735000.000,,49754000.000,49767000.000,52172000.000,52905000.000,52923000.000,53160000.000,54736000.000,54751000.000,54686.000,54638000.000,54408000.000,54261000.000,54250000.000,54231000.000,56513000.000,56530000.000,56507000.000,56477000.000
FiniteLivedIntangibleAssetsGross,,,,,,,,,,798996000.000,799869000.000,803525000.000,826628000.000,825672000.000,822844000.000,819620000.000,819012000.000,819272000.000,817577000.000,818124000.000,859834000.000,859763000.000,857715000.000,857961000.000
FiniteLivedIntangibleAssetsNet,,,,,717522000.000,,,,,695717000.000,683273000.000,673673000.000,683470000.000,669001000.000,652935000.000,636698000.000,622594000.000,609246000.000,594295000.000,581132000.000,608397000.000,594170000.000,578505000.000,564564000.000
FurnitureAndFixturesGross,,,,,1966000.000,,2099000.000,,,,,,,,,,,,,,,,,
GeneralAndAdministrativeCostsInInventoryAmountIncurred,,,,,3200000.000,,,,,,,,,,,,,,,,,,,
GeneralAndAdministrativeCostsInInventoryAmountRemaining,,,,,1100000.000,,,,,,,,,,,,,,,,,,,
Goodwill,96385000.000,93767000.000,961160000.000,960219000.000,966338000.000,967892000.000,968521000.000,967218000.000,1003463000.000,1003789000.000,1004845000.000,1005778000.000,851563000.000,850268000.000,847562000.000,842849000.000,842258000.000,842310000.000,840507000.000,840841000.000,857023000.000,856679000.000,854416000.000,854736000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,,,,,,160000000.000,160000000.000,,160000000.000,,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000
IncentiveFromLessor,,,,,,,,,,,,,124000.000,,,,145000.000,,,,,,,
IncomeTaxesReceivable,,,,,5608000.000,,,,4899000.000,,,,5736000.000,,,,4267000.000,,,,3567000.000,,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,,,,,,6000000.000,9400000.000,9400000.000,28200000.000,27700000.000,27700000.000,27700000.000,27700000.000,27700000.000,24700.000,24700000.000,24700000.000,24700000.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,805146000.000,,809525000.000,836028000.000,835072000.000,851044000.000,847320000.000,846712000.000,846972000.000,845277000.000,845824000.000,884534.000,884463000.000,882415000.000,882661000.000
IntangibleAssetsNetExcludingGoodwill,55069000.000,54133000.000,761189000.000,749367000.000,735522000.000,724070000.000,712254000.000,699037000.000,714603000.000,701867000.000,689423000.000,679673000.000,692870000.000,678401000.000,681135000.000,664398000.000,650294000.000,636946000.000,621995000.000,608832000.000,633097000.000,618870000.000,603205000.000,589264000.000
InterestPayableCurrent,,,,,21815000.000,,,,20084000.000,8917000.000,19725000.000,8359000.000,19605000.000,8524000.000,19524000.000,8106000.000,19288000.000,8177000.000,19097000.000,7764000.000,18869000.000,7717000.000,18588000.000,7373000.000
InterestRateDerivativeLiabilitiesAtFairValue,,,-845000.000,1906000.000,2198000.000,2559000.000,2563000.000,2323000.000,1906000.000,1367000.000,1728000.000,1516000.000,1357000.000,1108000.000,990000.000,821000.000,686000.000,506000.000,-376000.000,-269000.000,-155000.000,-38000.000,,
InterestRateFairValueHedgeAssetAtFairValue,,,74000.000,,,,,,,,,,,,,,,,,,,,,
InventoryAdjustments,,,,,0.000,,,,,,,,,,,,,,,,,,,
InventoryFinishedGoods,,,,,,,21245000.000,20454000.000,,22184000.000,21698000.000,23766000.000,27895000.000,28404000.000,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,,,,,,,,,,,26444000.000,24854000.000,21834000.000,25487000.000,21041000.000,24781000.000,23110000.000,25800000.000,23707000.000,23045000.000
InventoryNet,33459000.000,32914000.000,37426000.000,34745000.000,33370000.000,35139000.000,36761000.000,35615000.000,45941000.000,45970000.000,47727000.000,51108000.000,49151000.000,48886000.000,47400000.000,47060000.000,41847000.000,48453000.000,44684000.000,47844000.000,46894000.000,49255000.000,47335000.000,48870000.000
InventoryRawMaterialsAndSupplies,,,,,,,11115000.000,11547000.000,,13915000.000,15991000.000,16385000.000,12110000.000,10908000.000,,,,,,,,,,
InventoryRawMaterialsAndSuppliesNetOfReserves,,,,,,,,,,,,,,,14101000.000,13876000.000,10816000.000,14171000.000,13690000.000,14029000.000,11840000.000,11591000.000,12490000.000,12490000.000
InventoryWorkInProcess,,,,,,,4401000.000,3614000.000,,9871000.000,10038000.000,10957000.000,9146000.000,9574000.000,,,,,,,,,,
InventoryWorkInProcessNetOfReserves,,,,,,,,,,,,,,,6855000.000,8330000.000,9197000.000,8795000.000,9953000.000,9034000.000,11944000.000,11864000.000,11138000.000,13335000.000
Land,,,,,301000.000,,313000.000,,,,,,,,,,,,,,,,,
LeaseholdImprovementsGross,,,,,16154000.000,,12389000.000,,,,,,,,,,,,,,,,,
LettersOfCreditOutstandingAmount,,,,,,,,,,,,,,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,,
Liabilities,60038000.000,64255000.000,1330778000.000,1316970000.000,1311775000.000,1300806000.000,1298896000.000,1297805000.000,1356264000.000,1341619000.000,1345077000.000,1330166000.000,1355798000.000,1341424000.000,1356559000.000,1381187000.000,1369005000.000,1364621000.000,1351496000.000,1340058000.000,1363087000.000,1363186000.000,1352152000.000,1353444000.000
LiabilitiesAndStockholdersEquity,597308000.000,633127000.000,1982498000.000,1958711000.000,1949153000.000,1931305000.000,1921784000.000,1913570000.000,2000970000.000,1980722000.000,1986746000.000,1965422000.000,1824414000.000,1800832000.000,1798520000.000,1770241000.000,1752686000.000,1742058000.000,1713607000.000,1696680000.000,1707633000.000,1699290000.000,1670094000.000,1663871000.000
LiabilitiesCurrent,39336000.000,46910000.000,76783000.000,81556000.000,64272000.000,59167000.000,62790000.000,65117000.000,73213000.000,62560000.000,68998000.000,61286000.000,71317000.000,61735000.000,70985000.000,68359000.000,70030000.000,69885000.000,60844000.000,59464000.000,75362000.000,79719000.000,80742000.000,85942000.000
LiabilityForUncertainTaxPositionsNoncurrent,,,,,,,,,,,,,,,,,,,,,15191000.000,,,
LineOfCredit,,,,,,,,,,,,,,,0.000,13000000.000,,16000000.000,,,,,,
LineOfCreditFacilityAmountOutstanding,,,0.000,0.000,0.000,16000000.000,1000000.000,21000000.000,,,,,,,,,,,,,,,,
LineOfCreditFacilityInterestRateAtPeriodEnd,,,0.072,0.072,0.072,0.058,0.058,0.050,0.050,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,100000000.000,,,,,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,150000000.000,150000000.000,,,,,,,,,,,,,,,,
LoansPayable,,,597132000.000,596103000.000,595104000.000,596837000.000,595780000.000,601484000.000,650293000.000,649115000.000,647614000.000,646774000.000,,,,,,,,,,,,
LongTermDebt,,,992103000.000,991175000.000,990283000.000,1008124000.000,992178000.000,1017993000.000,1045990000.000,1044920000.000,1043528000.000,1042809000.000,1041774000.000,1040754000.000,1039744000.000,1051733000.000,1037745000.000,1052771000.000,1035810000.000,1039356000.000,1014754000.000,1036505000.000,1026319000.000,1037145000.000
LongTermDebtAndCapitalLeaseObligations,,,,,,,,,,,,,,,,,,,,,1035203000.000,1033528000.000,1031835000.000,1030169000.000
LongTermDebtAndCapitalLeaseObligationsCurrent,,,,,,,,,,,,,,,,,,,,,6806000.000,27763000.000,16745000.000,26718000.000
LongTermDebtCurrent,,,4303000.000,3960000.000,3922000.000,20152000.000,5108000.000,25210000.000,6712000.000,4689000.000,4653000.000,4624000.000,4591000.000,4570000.000,4538000.000,17500000.000,4469000.000,20437000.000,4404000.000,8878000.000,6806000.000,27763000.000,16745000.000,26718000.000
LongTermDebtFairValue,,,992000000.000,991200000.000,,,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,981175000.000,,981394000.000,987271000.000,1026523000.000,1028518000.000,1028517000.000,,400000000.000,400000000.000,400000000.000,400000000.000,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,6150000.000,,4052000.000,22533000.000,8661000.000,4998000.000,2993000.000,,6653000.000,,,,6639000.000,20977000.000,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,6150000.000,,6104000.000,6133000.000,6633000.000,6632000.000,6632000.000,,628516000.000,628516000.000,628516000.000,628516000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,6150000.000,,6104000.000,6133000.000,6633000.000,6632000.000,6632000.000,,6632000.000,6632000.000,6632000.000,6632000.000,628514000.000,628514000.000,628513000.000,628513000.000,628513000.000,628513000.000,400000000.000,400000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,6150000.000,,6104000.000,6133000.000,6633000.000,6639000.000,6639000.000,,6632000.000,6632000.000,6632000.000,6632000.000,6632000.000,6632000.000,6632000.000,6632000.000,6690000.000,6632000.000,628513000.000,628513000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,6150000.000,,6104000.000,6133000.000,6661000.000,6653000.000,6653000.000,,6638000.000,6639000.000,6639000.000,6633000.000,6632000.000,6632000.000,6632000.000,6632000.000,6806000.000,26146000.000,6632000.000,6632000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,,4989000.000,3324000.000,14665000.000,,,3318000.000,6159000.000,,,13435000.000,21742000.000
LongTermDebtNoncurrent,,,987800000.000,987215000.000,986361000.000,987972000.000,987070000.000,992783000.000,1039278000.000,1040231000.000,1038875000.000,1038185000.000,1037183000.000,1036184000.000,1035206000.000,1034233000.000,1033276000.000,1032334000.000,1031406000.000,1030478000.000,1007948000.000,1008742000.000,1009574000.000,1010427000.000
MachineryAndEquipmentGross,,,,,35739000.000,,63717000.000,,,,,,,,,,,,,,,,,
MinorityInterest,,,,,,,,,,,,,,,,,,,,5763000.000,4323000.000,3879000.000,5537000.000,6969000.000
NoncurrentAssets,,,,,,,,,76381000.000,75340000.000,76234000.000,75962000.000,76311000.000,75794000.000,75303000.000,73243000.000,73574000.000,73340000.000,72226000.000,72788000.000,76015000.000,75872000.000,76310000.000,76792000.000
NotesPayable,,,394971000.000,395072000.000,395179000.000,395287000.000,395398000.000,395509000.000,395630000.000,395752000.000,395877000.000,396002000.000,396138000.000,396275000.000,396416000.000,396556000.000,396709000.000,396864000.000,397021000.000,397181000.000,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,14503000.000,,,,22243000.000,,,,31866000.000,,,,30302000.000,37754000.000,37674000.000,47987.000,27090000.000,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,3870000.000,,,,4735000.000,,,,4345000.000,,,,5916000.000,13917000.000,12224000.000,10720.000,5610000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,916000.000,,,,1878000.000,,,,3129000.000,,,,2405000.000,4283000.000,4292000.000,4291.000,2468000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,2459000.000,,,,2181000.000,,,,3601000.000,,,,3100000.000,4083000.000,4083000.000,4344.000,2594000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,2803000.000,,,,3947000.000,,,,3774000.000,,,,3571000.000,3883000.000,3883000.000,4405.000,3543000.000,,,
