,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,,,,-4723000.000,-26035000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses1,,,,,4534000.000,5372000.000,5254000.000,-5810000.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,,,,-4222000.000,-25592000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,48823000.000,73273000.000,73018000.000,79671000.000,93977000.000,102692000.000,101778000.000,100759000.000,65574000.000,,,,,,,,,,,,,,,
BankOwnedLifeInsurance,,,,,,,,,,,,,,,,46030000.000,,,,49534000.000,,,,50451000.000,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedAssets,,,,,,,,,,,606963000.000,606963000.000,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCashAndEquivalents,,,,,,,,,,,51013000.000,51013000.000,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibles,,,,,,,,,,,5739000.000,5739000.000,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedLiabilities,,,,,,,,,,,560678000.000,560678000.000,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNet,,,,,,,,,,,46285000.000,46285000.000,,,,,,,,,,,,,
Capital,,,,883954000.000,,,,923574000.000,,,,1005980000.000,,,,1065282000.000,,,,1131460000.000,,,,1179673000.000,
CapitalLeaseObligationsCurrent,,,,90000.000,,,,-98000.000,,,,708000.000,,,,659000.000,,,,72000.000,,,,75000.000,
CapitalLeaseObligationsNoncurrent,,,,1783000.000,,,,1690000.000,,,,982000.000,,,,407000.000,,,,335000.000,,,,260000.000,
CapitalLeasesFutureMinimumPaymentsDue,,,,2643000.000,,,,2407000.000,,,,2169000.000,,,,1165000.000,,,,471000.000,,,,379000.000,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,235000.000,,,,238000.000,,,,828000.000,,,,694000.000,,,,92000.000,,,,92000.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,197000.000,,,,200000.000,,,,203000.000,,,,92000.000,,,,92000.000,,,,11000.000,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,195000.000,,,,197000.000,,,,200000.000,,,,92000.000,,,,92000.000,,,,92000.000,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,829000.000,,,,195000.000,,,,197000.000,,,,92000.000,,,,92000.000,,,,92000.000,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,238000.000,,,,828000.000,,,,195000.000,,,,92000.000,,,,92000.000,,,,92000.000,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,949000.000,,,,749000.000,,,,546000.000,,,,103000.000,,,,11000.000,,,,0.000,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,770000.000,,,,619000.000,,,,479000.000,,,,99000.000,,,,64000.000,,,,44000.000,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,1873000.000,,,,1788000.000,,,,1690000.000,,,,1066000.000,,,,407000.000,,,,335000.000,
CapitalRequiredForCapitalAdequacy,,,,348950000.000,,,,367701000.000,,,,424322000.000,,,,450240000.000,,,,527160000.000,,,,576092000.000,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,0.080,,,,0.080,,,,0.080,,,,0.080,,,,0.080,,,,0.080,
CapitalRequiredToBeWellCapitalized,,,,436187000.000,,,,459627000.000,,,,530402000.000,,,,562800000.000,,,,,,,,,
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,0.100,,,,0.100,,,,0.100,,,,0.100,,,,,,,,,
CapitalToRiskWeightedAssets,,,,0.203,,,,0.201,,,,0.190,,,,0.189,,,,0.172,,,,0.164,
CarryingValueOfFederalFundsPurchasedSecuritiesSoldUnderAgreementsToRepurchaseAndDepositsReceivedForSecuritiesLoaned,,,,,269648000.000,476757000.000,424988000.000,299540000.000,322781000.000,308513000.000,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,98104000.000,129041000.000,133771000.000,128032000.000,131757000.000,140419000.000,172399000.000,187040000.000,129057000.000,132456000.000,254684000.000,155657000.000,161691000.000,202358000.000,282097000.000,442409000.000,183466000.000,355719000.000,242835000.000,193253000.000,150861000.000,160333000.000,251413000.000,152541000.000,234004000.000
CashAndDueFromBanks,75471000.000,94890000.000,98151000.000,104674000.000,95687000.000,92119000.000,98772000.000,123270000.000,88132000.000,105272000.000,130285000.000,109995000.000,116267000.000,130114000.000,109947000.000,122834000.000,109746000.000,120783000.000,104363000.000,117137000.000,104222000.000,147748000.000,129727000.000,135268000.000,124501000.000
CashCashEquivalentsAndFederalFundsSold,98104000.000,129041000.000,133771000.000,128032000.000,131757000.000,140419000.000,172399000.000,187040000.000,129057000.000,132456000.000,254684000.000,155657000.000,161691000.000,202358000.000,282097000.000,442409000.000,183466000.000,355719000.000,242835000.000,193253000.000,150861000.000,160333000.000,251413000.000,152541000.000,234004000.000
CashFDICInsuredAmount,,,,,,,,,,,,,,,,250000.000,,,,250000.000,,,,250000.000,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,117187500.000,117187500.000,117187500.000,117187500.000,117187500.000,117187500.000,117187500.000,117187500.000,117187500.000,117187500.000,117187500.000,117187500.000,117187500.000,117187500.000,117187500.000,117187500.000,117187500.000,117187500.000,117187500.000,117187500.000,117187500.000,117187500.000,117187500.000,117187500.000,117187500.000
CommonStockSharesOutstanding,71915073.000,71915073.000,71915073.000,71915073.000,71915073.000,71931386.000,71937222.000,71937222.000,72018617.000,73564900.000,74307951.000,74373296.000,74465666.000,74467908.000,75024092.000,75026092.000,75530030.000,75531258.000,75532082.000,76086288.000,76168388.000,76171580.000,76525402.000,76525402.000,76619952.000
CommonStockValueOutstanding,719000.000,719000.000,719000.000,719000.000,719000.000,719000.000,719000.000,719000.000,720000.000,736000.000,743000.000,744000.000,745000.000,745000.000,750000.000,750000.000,755000.000,755000.000,755000.000,761000.000,762000.000,762000.000,765000.000,765000.000,766000.000
DeferredCompensationLiabilityCurrentAndNoncurrent,,,,1288000.000,,,,1255000.000,,,,,,,,,,,,,,,,,
DeferredIncomeTaxAssetsNet,,,,,,,,,,,,,,,,,,,,,,46488000.000,51757000.000,67121000.000,64575000.000
DeferredIncomeTaxLiabilities,,,,,,,,,,,,33704000.000,,,,45050000.000,,,,33778000.000,,,,24381000.000,
DeferredTaxAssetsDerivativeInstruments,,,,3464000.000,,,,6549000.000,,,,0.000,,,,6467000.000,,,,7554000.000,,,,5705000.000,
DeferredTaxAssetsGross,,,,81407000.000,,,,81992000.000,,,,77253000.000,,,,86787000.000,,,,92253000.000,,,,91502000.000,
DeferredTaxAssetsLiabilitiesNet,,,,31081000.000,,,,20394000.000,,,,43549000.000,,,,41737000.000,,,,58475000.000,,,,67121000.000,
DeferredTaxAssetsNet,37962000.000,23548000.000,20572000.000,31081000.000,24511000.000,22892000.000,20462000.000,20394000.000,17449000.000,35115000.000,47957000.000,43549000.000,39997000.000,34505000.000,44452000.000,41737000.000,41220000.000,56571000.000,55095000.000,58475000.000,55773000.000,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,,,,,,4737000.000,
DeferredTaxAssetsOther,,,,0.000,,,,2446000.000,,,,7813000.000,,,,4290000.000,,,,5433000.000,,,,5569000.000,
DeferredTaxAssetsOtherTaxCarryforwards,,,,,,,,,,,,,,,,4652000.000,,,,3590000.000,,,,,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,,,,,2778000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,2610000.000,,,,2715000.000,,,,3132000.000,,,,2839000.000,,,,3165000.000,,,,3927000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,2964000.000,,,,3129000.000,,,,4837000.000,,,,5024000.000,,,,8166000.000,,,,8320000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,2714000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,2954000.000,,,,2954000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,53555000.000,,,,50963000.000,,,,50652000.000,,,,50013000.000,,,,50123000.000,,,,50172000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
DeferredTaxLiabilities,,,,50326000.000,,,,61598000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesDeferredExpenseDeferredFinancingCosts,,,,4954000.000,,,,5316000.000,,,,6058000.000,,,,6419000.000,,,,7427000.000,,,,8061000.000,
DeferredTaxLiabilitiesDerivatives,,,,,,,,,,,,736000.000,,,,0.000,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,1566000.000,,,,1832000.000,,,,3099000.000,,,,4290000.000,,,,6272000.000,,,,5477000.000,
DeferredTaxLiabilitiesOther,,,,2688000.000,,,,1787000.000,,,,4111000.000,,,,3925000.000,,,,4290000.000,,,,2720000.000,
DeferredTaxLiabilitiesOtherComprehensiveIncome,,,,,,,,,,,,5402000.000,,,,17716000.000,,,,8812000.000,,,,1036000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,6169000.000,,,,5437000.000,,,,3939000.000,,,,2358000.000,,,,2376000.000,,,,3111000.000,
Deposits,,,,4821213000.000,4927818000.000,4982269000.000,5203097000.000,5364461000.000,5373215000.000,5358197000.000,,5579967000.000,,,,,,,,,,,,,
DepositsMoneyMarketDeposits,,,,873562000.000,,,,931370000.000,,,,,,,,,,,,,,,,,
DepositsSavingsDeposits,,,,404671000.000,,,,478809000.000,,,,,,,,,,,,,,,,,
DepositsWholesale,,,,608035000.000,,,,757874000.000,,,,,,,,,,,,,,,,,
DerivativeFixedInterestRate,,,,,0.034,,,,,,,,,,,,,,,,,,,,
DerivativeLiabilityNotionalAmount,,,,160000000.000,160000000.000,,,,,,,,,,,,,,,,,,,,
DividendsPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,,15281000.000,15317000.000,15409000.000,23137000.000,16224000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,5000.000,,,,,,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,6152000.000,6522000.000,0.000,,,,,,,,,,,,,,,,,,,,,
FederalFundsPurchased,,48000000.000,45000000.000,,,,,,,,,,,,,,,,,,,,,,
FederalFundsSold,,,,,,,,,,,,10527000.000,14055000.000,2852000.000,488000.000,1025000.000,0.000,0.000,2210000.000,6080000.000,1400000.000,0.000,225000.000,0.000,190000.000
FederalHomeLoanBankAdvancesMaturitiesSummary,,,,1069046000.000,,,,997013000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateAfterFiveYearsFromBalanceSheetDate,,,,0.031,,,,0.031,,,,0.031,,,,0.031,,,,0.031,,,,0.053,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateFourToFiveYearsFromBalanceSheetDate,,,,0.030,,,,,,,,0.028,,,,0.047,,,,0.050,,,,0.031,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOfAmountsDueWithinOneYearOfBalanceSheetDate,,,,0.007,,,,0.003,,,,0.002,,,,0.028,,,,0.010,,,,0.008,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOneToTwoYearsFromBalanceSheetDate,,,,0.000,,,,,,,,0.034,,,,0.030,,,,0.042,,,,0.014,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateThreeToFourYearsFromBalanceSheetDate,,,,0.035,,,,0.030,,,,0.000,,,,0.028,,,,0.038,,,,0.037,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateTwoToThreeYearsFromBalanceSheetDate,,,,0.000,,,,0.035,,,,0.030,,,,0.000,,,,0.010,,,,0.022,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueAfterFiveYearsOfBalanceSheetDate,,,,157046000.000,,,,157013000.000,,,,137827000.000,,,,137499000.000,,,,137152000.000,,,,2012000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromFourToFiveYearsOfBalanceSheetDate,,,,45000000.000,,,,,,,,20250000.000,,,,174000.000,,,,945000.000,,,,135000000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromOneToTwoYearsOfBalanceSheetDate,,,,0.000,,,,,,,,77979000.000,,,,45042000.000,,,,179000.000,,,,70983000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromThreeToFourYearsOfBalanceSheetDate,,,,75000000.000,,,,45000000.000,,,,0.000,,,,20250000.000,,,,167000.000,,,,1728000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromTwoToThreeYearsOfBalanceSheetDate,,,,0.000,,,,75000000.000,,,,45042000.000,,,,0.000,,,,70597000.000,,,,927000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,792000000.000,,,,720000000.000,,,,559084000.000,,,,93979000.000,,,,185091000.000,,,,41099000.000,
FinancingReceivableAllowanceForCreditLosses,,,,,,,,,,,130765000.000,130351000.000,130729000.000,130636000.000,130632000.000,129753000.000,129856000.000,130519000.000,130768000.000,129697000.000,130071000.000,132386000.000,132534000.000,129572000.000,129226000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,125900000.000,123147000.000,118688000.000,116079000.000,118251000.000,118098000.000,115320000.000,119234000.000,119501000.000,118037000.000,118402000.000,120493000.000,121194000.000,120482000.000,118156000.000,119532000.000,123265000.000,123271000.000,121573000.000,121631000.000,128021000.000,126568000.000,122691000.000,122439000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment,,13895000.000,14946000.000,18828000.000,-20507000.000,19208000.000,-18562000.000,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,,,,11601000.000,11382000.000,12728000.000,11949000.000,10236000.000,9442000.000,10150000.000,11597000.000,10324000.000,7254000.000,7497000.000,8124000.000,8440000.000,4365000.000,5966000.000,6881000.000,6787000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,3392919000.000,3255656000.000,3207476000.000,3162139000.000,3207297000.000,3181654000.000,3195690000.000,3209989000.000,3480883000.000,3794181000.000,3863158000.000,3896445000.000,4019206000.000,4286480000.000,4326729000.000,4525123000.000,4655699000.000,4730180000.000,4937908000.000,5056327000.000,5247814000.000,5460809000.000,5554200000.000,5741888000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,208892000.000,267926000.000,258659000.000,271072000.000,237899000.000,226440000.000,201735000.000,193856000.000,192573000.000,206918000.000,199680000.000,192184000.000,184073000.000,172619000.000,161366000.000,162546000.000,151732000.000,146239000.000,140773000.000,140866000.000,130803000.000,135153000.000,130263000.000,135086000.000
FinancingReceivableModificationsPostModificationRecordedInvestment,,,,,15819000.000,,,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPostModificationRecordedInvestment1,,,,,,,,,6591000.000,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment,,,,,16526000.000,,,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment1,,,,,,,,,6250000.000,,,,,,,,,,,,,,,,
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment,,,,,,,,,1109000.000,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,30443000.000,13236000.000,31386000.000,39468000.000,37893000.000,19937000.000,17454000.000,24925000.000,18772000.000,21294000.000,25761000.000,37787000.000,11775000.000,12454000.000,19139000.000,26255000.000,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,10708000.000,7894000.000,17700000.000,3113000.000,10814000.000,8497000.000,9643000.000,7353000.000,3290000.000,5107000.000,6355000.000,5075000.000,6817000.000,5116000.000,6765000.000,7195000.000,,,,,,,,
FinancingReceivableRecordedInvestmentCurrent,,3398699000.000,3346697000.000,3281947000.000,3250373000.000,3266759000.000,3260533000.000,3271916000.000,3280148000.000,3561583000.000,3886231000.000,3948162000.000,3966293000.000,4108560000.000,4371763000.000,4400095000.000,4591575000.000,4721421000.000,4800181000.000,5006004000.000,5115059000.000,5303927000.000,5512999000.000,5608415000.000,5784112000.000
