,2011-03-27,2011-06-26,2011-09-25,2011-12-25,2012-03-25,2012-06-24,2012-09-23,2012-12-23,2013-03-31,2013-06-30,2013-09-29,2013-12-29,2014-03-30,2014-06-29,2014-09-28,2014-12-28,2015-03-29,2015-06-28,2015-09-27,2015-12-27,2016-03-27,2016-06-26,2016-09-25,2016-12-25,2017-03-26
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,273000.000,2345000.000,966000.000,952000.000,4149000.000,2525000.000,2351000.000,4612000.000,5053000.000,7270000.000,12515000.000,10841000.000,39945000.000,27374000.000,24727000.000,27675000.000,38505000.000,47485000.000,55714000.000,73929000.000,56262000.000,69600000.000,54192000.000,37753000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,,,,905888000.000,889534000.000,888904000.000,851648000.000,986845000.000,1035559000.000,1146839000.000,1138825000.000,1505237000.000,1724707000.000,1944674000.000,1941115000.000,1837148000.000,1643955000.000,1128304000.000,730005000.000,2333026000.000,2742845000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,,909053000.000,892698000.000,887858000.000,582550000.000,988339000.000,1036852000.000,1149380000.000,1139517000.000,1502762000.000,1726108000.000,1940529000.000,1940258000.000,1829956000.000,1644568000.000,1134632000.000,733625000.000,2320918000.000,2736594000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,2093493000.000,2032905000.000,2241243000.000,2441330000.000,2785299000.000,2648432000.000,2377736000.000,2257732000.000,2226065000.000,2390861000.000,2283498000.000,2642187000.000,2924928000.000,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesFairValue,,2096600000.000,,,,,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDate,,,,,,,,,,,,,,,,2725725000.000,3686705000.000,3970792000.000,3957556000.000,4293565000.000,4319547000.000,6660139000.000,6702045000.000,5472638000.000,5735243000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,1606390000.000,1496844000.000,1726678000.000,1686799000.000,1819712000.000,1673245000.000,1299524000.000,1207570000.000,1171873000.000,1372583000.000,1140750000.000,1316589000.000,1464736000.000,1312967000.000,888234000.000,1596931000.000,1651592000.000,1816857000.000,2260834000.000,2518323000.000,5429726000.000,5898756000.000,3036400000.000,2860355000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,1606925000.000,1497342000.000,1727063000.000,1687159000.000,1820089000.000,1673842000.000,1299915000.000,1208070000.000,1172331000.000,1373071000.000,1141168000.000,1317140000.000,1465185000.000,1313292000.000,888312000.000,1597205000.000,1651673000.000,1817160000.000,2260815000.000,2518382000.000,5430010000.000,5898959000.000,3035906000.000,2860050000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateAmortizedCost,,,,,,,,,,,10584000.000,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,,,,,,,10834000.000,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtSecurities,,,2035764000.000,2243258000.000,2444234000.000,2788177000.000,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses1,,,52000.000,46000.000,36000.000,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,55000.000,43000.000,38000.000,52000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses1,,,805000.000,904000.000,882000.000,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,968000.000,394000.000,803000.000,970000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses1,,,753000.000,858000.000,846000.000,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,913000.000,351000.000,765000.000,918000.000,,,,,,,,,,,,,,,,
BuildingsAndImprovementsGross,,65429000.000,66674000.000,66524000.000,69453000.000,231536000.000,235470000.000,238581000.000,243137000.000,249126000.000,232102000.000,205407000.000,207537000.000,199544000.000,,,,238631000.000,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,,,,1277121000.000,1277121000.000,1277121000.000,1277121000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillExpectedTaxDeductibleAmount,,,,,,,,,,,,,,61000000.000,61000000.000,61000000.000,61000000.000,61100000.000,61000000.000,61100000.000,61100000.000,61100000.000,61100000.000,61100000.000,61100000.000
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedFinancialAssets,,,,,,4488483000.000,,,,,,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibles,,,,,,1219100000.000,,,,,,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedInventory,,,,,,309213000.000,,,,,,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedPropertyPlantAndEquipment,,,,,,289126000.000,,,,,,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedRestructuringLiabilities,,,,,,11200000.000,10500000.000,12200000.000,11400000.000,11400000.000,12300000.000,11400000.000,10300000.000,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredGoodwillAndLiabilitiesAssumedNet,,,,,,3026988000.000,,,,,,,,,,,,,,,,,,,
CapitalLeaseObligationsCurrent,,1571000.000,-1534000.000,,,1547000.000,1521000.000,1464000.000,1556000.000,1641000.000,,,,1681000.000,,,,1524000.000,,,,7196000.000,,,
CapitalLeaseObligationsNoncurrent,,15395000.000,14231000.000,,,12512000.000,12176000.000,12270000.000,12204000.000,11848000.000,,,,10302000.000,,,,7422000.000,,,,205000.000,,,
CapitalLeasesFutureMinimumPaymentsDue,,18241000.000,16921000.000,,,15136000.000,14403000.000,14383000.000,14294000.000,13981000.000,,,,12321000.000,,,,9077000.000,,,,7425000.000,,,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,1900000.000,1843000.000,,,1877000.000,1751000.000,1685000.000,1770000.000,1849000.000,,,,1857000.000,,,,1630000.000,,,,7208000.000,,,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,2352000.000,10227000.000,,,7940000.000,,,,,,,,,,,,70000.000,,,,0.000,,,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,1592000.000,1557000.000,,,2138000.000,9579000.000,9636000.000,9055000.000,8507000.000,,,,,,,,77000.000,,,,57000.000,,,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,1593000.000,1548000.000,,,1585000.000,1519000.000,1497000.000,1676000.000,1797000.000,,,,8635000.000,,,,77000.000,,,,77000.000,,,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,1873000.000,1746000.000,,,1596000.000,1554000.000,1565000.000,1793000.000,1828000.000,,,,1829000.000,,,,7223000.000,,,,83000.000,,,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,8931000.000,,,,,,,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,1275000.000,1156000.000,,,1077000.000,706000.000,-649000.000,534000.000,492000.000,,,,338000.000,,,,131000.000,,,,24000.000,,,
CashAndCashEquivalentsAtCarryingValue,942710000.000,1492132000.000,1339318000.000,1506928000.000,1410267000.000,1564752000.000,1411466000.000,1190189000.000,1019109000.000,1162473000.000,1156184000.000,1132555000.000,1292301000.000,1452677000.000,1293678000.000,981275000.000,1635636000.000,1501539000.000,1744325000.000,1967873000.000,2232021000.000,5039322000.000,5861701000.000,2503960000.000,2128570000.000
CashAndCashEquivalentsFairValueDisclosure,,,,1365517000.000,1285653000.000,1325361000.000,1176646000.000,886482000.000,759101000.000,725311000.000,926971000.000,730194000.000,1042596000.000,1173551000.000,1293678000.000,981275000.000,1635636000.000,1501539000.000,1744325000.000,1967873000.000,2232021000.000,5039322000.000,5861701000.000,2503960000.000,2128570000.000
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000
CommonStockSharesIssued,124037000.000,123579000.000,122109000.000,119540000.000,119775000.000,186656000.000,175341000.000,165846000.000,161802000.000,162873000.000,162217000.000,162169000.000,161988000.000,162350000.000,159384000.000,159294000.000,158485000.000,158531000.000,158101000.000,158568000.000,159319000.000,160201000.000,161706000.000,162357000.000,163969000.000
CommonStockSharesOutstanding,124037000.000,123579000.000,122109000.000,119540000.000,119775000.000,186656000.000,175341000.000,165846000.000,161802000.000,162873000.000,162217000.000,162169000.000,161988000.000,162350000.000,159384000.000,159294000.000,158485000.000,158531000.000,158101000.000,158568000.000,159319000.000,160201000.000,161706000.000,162357000.000,163969000.000
CommonStockValue,124000.000,124000.000,122000.000,120000.000,120000.000,187000.000,175000.000,166000.000,162000.000,163000.000,162000.000,162000.000,162000.000,162000.000,159000.000,159000.000,158000.000,159000.000,158000.000,159000.000,159000.000,160000.000,162000.000,162000.000,164000.000
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,,,,4549849000.000,4549830000.000,2949657000.000,2880858000.000
DebtInstrumentFairValue,,,,,,,,,,,,,,,,,,,,,,8552000.000,7592000.000,-19177000.000,-17141000.000
DebtInstrumentUnamortizedDiscount,,,,,,,,,,,,,,,,,,,,,,232727000.000,226811000.000,206996000.000,184315000.000
DeferredCompensationArrangementWithIndividualRecordedLiability,,,,,,79000000.000,,,,79700000.000,,,,93800000.000,,,,113400000.000,,,,122900000.000,,,
DeferredCompensationLiabilityCurrent,,206313000.000,191987000.000,212678000.000,172495000.000,274165000.000,286889000.000,305747000.000,237402000.000,254795000.000,275589000.000,308628000.000,283594000.000,311054000.000,318330000.000,352226000.000,262900000.000,314516000.000,326638000.000,375937000.000,288495000.000,331528000.000,357134000.000,417952000.000,361727000.000
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,,,,429331000.000,,,
DeferredTaxAssetsGross,,147248000.000,,,,253714000.000,,,,317796000.000,,,,343264000.000,,,,310508000.000,,,,464837000.000,,,
DeferredTaxAssetsInventory,,8861000.000,,,,8233000.000,,,,22833000.000,,,,16257000.000,,,,15167000.000,,,,17178000.000,,,
DeferredTaxAssetsLiabilitiesNet,,69332000.000,,,,-87098000.000,,,,-18117000.000,,,,-24738000.000,,,,-93477000.000,,,,,,,
DeferredTaxAssetsNet,,101047000.000,,,,198501000.000,,,,241202000.000,,,,268825000.000,,,,224888000.000,,,,363148000.000,,,
DeferredTaxAssetsNetCurrent,45934000.000,78435000.000,78330000.000,78479000.000,78719000.000,47782000.000,136556000.000,139300000.000,137729000.000,27674000.000,29090000.000,17095000.000,,,,,,,,,,,,,
DeferredTaxAssetsNetNoncurrent,29578000.000,3892000.000,4718000.000,4184000.000,,,,344000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOther,,8743000.000,,,,3118000.000,,,,11286000.000,,,,12065000.000,,,,13942000.000,,,,24540000.000,,,
DeferredTaxAssetsTaxCreditCarryforwards,,33152000.000,,,,114974000.000,,,,169371000.000,,,,170028000.000,,,,129234000.000,,,,176767000.000,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,8019000.000,,,,24960000.000,,,,19586000.000,,,,18019000.000,,,,21086000.000,,,,29414000.000,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,85751000.000,,,,102041000.000,,,,94720000.000,,,,126895000.000,,,,131079000.000,,,,128416000.000,,,
DeferredTaxAssetsValuationAllowance,,46201000.000,,,,55213000.000,,,,76594000.000,,,,74439000.000,,,,85620000.000,,,,101689000.000,,,
DeferredTaxLiabilities,,31715000.000,,,,285599000.000,,,,259319000.000,,,,293563000.000,,,,318365000.000,,,,66183000.000,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsGoodwill,,7768000.000,,,,8180000.000,,,,9950000.000,,,,11409000.000,,,,12502000.000,,,,14176000.000,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,117312000.000,,,,94836000.000,,,,87329000.000,,,,64725000.000,,,,46774000.000,,,
DeferredTaxLiabilitiesOther,,,,,,7060000.000,,,,14581000.000,,,,11017000.000,,,,6100000.000,,,,8594000.000,,,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,430500000.000,,,,462200000.000,,,,34346000.000,,,,66412000.000,,,,146459000.000,,,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityUndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,697500000.000,,,,859000000.000,,,,1200000000.000,,,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,,,19800000.000,,,,21400000.000,,,,29000000.000,,,,30200000.000,,,,37000000.000,,,
DefinedBenefitPlanBenefitObligation,,13600000.000,,,,,,,,,,,,,,,,,,,,,,,
DerivativeAssets,,,753000.000,1002000.000,8850000.000,5020000.000,2698000.000,3645000.000,8065000.000,4929000.000,4184000.000,5618000.000,2487000.000,1592000.000,,,,,,,,,,,
DerivativeFairValueOfDerivativeAsset,,,753000.000,1002000.000,8850000.000,5020000.000,2698000.000,3645000.000,8065000.000,4929000.000,4184000.000,5618000.000,2487000.000,,,,,,,,,,,,
DerivativeFairValueOfDerivativeLiability,,,4764000.000,5785000.000,2914000.000,4328000.000,2607000.000,465000.000,4030000.000,-1620000.000,367000.000,244000.000,1190000.000,,,,,,,,,,,,
DerivativeFinancialInstrumentsLiabilitiesFairValueDisclosure,,,4764000.000,5785000.000,2914000.000,4529000.000,2990000.000,715000.000,4313000.000,,,,,,,,,,,,,,,,
DerivativeLiabilities,,,,,,,,,,1815000.000,542000.000,293000.000,1340000.000,929000.000,,,,,,,,,,,
DividendsPayableCurrent,,,,,,,,,,,,,,29240000.000,29381000.000,28724000.000,28714000.000,47659000.000,47896000.000,47539000.000,47791000.000,48052000.000,48397000.000,73338000.000,73953000.000
DividendsPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,,,48052000.000,48397000.000,73338000.000,73953000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,13100000.000,10000000.000,,,7400000.000,5800000.000,4200000.000,5900000.000,4700000.000,,,,,,,,4800000.000,,,
EmployeeServiceShareBasedCompensationUnrecognizedCompensationCostsOnNonvestedAwards,,58700000.000,,,,,,,,,,,,,,,,,,,,,,,
FairValueLiabilitiesMeasuredOnRecurringBasisDerivativeFinancialInstrumentsLiabilities,,1924000.000,,,,,,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,105619000.000,110148000.000,114667000.000,119159000.000,132481000.000,177162000.000,221871000.000,266825000.000,310338000.000,341885000.000,382798000.000,423205000.000,453085000.000,492317000.000,531904000.000,571448000.000,609836000.000,648856000.000,688100000.000,727154000.000,765951000.000,804528000.000,843137000.000,881749000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,409688000.000,410349000.000,411076000.000,413856000.000,266503000.000,257756000.000,258753000.000,264008000.000,138898000.000,139195000.000,142742000.000,143254000.000,91380000.000,90890000.000,92312000.000,91639000.000,43940000.000,44005000.000,44005000.000,44005000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,176392000.000,,,,160887000.000,,,,156719000.000,,,,156074000.000,,,,154592000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,131765000.000,87174000.000,42911000.000,,120759000.000,80250000.000,39842000.000,,117482000.000,79051000.000,39235000.000,,117042000.000,77954000.000,38853000.000,,116002000.000,77275000.000,38654000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,150646000.000,150652000.000,150844000.000,152075000.000,152100000.000,153958000.000,154625000.000,154625000.000,120254000.000,120285000.000,121812000.000,121988000.000,49700000.000,49981000.000,50054000.000,50051000.000,47597000.000,47792000.000,47687000.000,47763000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,150905000.000,150905000.000,151074000.000,152305000.000,153352000.000,155144000.000,155790000.000,155790000.000,151398000.000,151215000.000,152741000.000,152918000.000,114846000.000,114864000.000,115203000.000,115251000.000,50107000.000,50194000.000,50332000.000,50447000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,152728000.000,152728000.000,152897000.000,154128000.000,155093000.000,156885000.000,157510000.000,157510000.000,152494000.000,152427000.000,153954000.000,154130000.000,152918000.000,152935000.000,153152000.000,153339000.000,115306000.000,115263000.000,115152000.000,115221000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,160968000.000,160968000.000,161136000.000,162367000.000,157310000.000,159102000.000,159718000.000,159718000.000,154215000.000,154130000.000,155657000.000,156033000.000,154122000.000,154139000.000,154356000.000,154546000.000,153379000.000,153337000.000,153446000.000,153515000.000
FiniteLivedIntangibleAssetsGross,,153053000.000,153053000.000,153053000.000,153253000.000,1333808000.000,1334529000.000,,1344467000.000,1355583000.000,1345489000.000,1349444000.000,1354698000.000,1327063000.000,1327051000.000,1337861000.000,1339006000.000,1328876000.000,1328707000.000,1331131000.000,1330833000.000,1330872000.000,1331121000.000,1331034000.000,1331354000.000
FiniteLivedIntangibleAssetsNet,,47434000.000,42905000.000,38386000.000,34094000.000,1201327000.000,1157367000.000,1114201000.000,1077642000.000,1045245000.000,1003604000.000,966646000.000,931493000.000,873978000.000,834734000.000,805957000.000,767558000.000,719040000.000,679851000.000,643031000.000,603679000.000,564921000.000,526593000.000,487897000.000,449605000.000
ForeignCurrencyCashFlowHedgeGainLossToBeReclassifiedDuringNext12Months,,600000.000,-5000000.000,5700000.000,3800000.000,200000.000,1000000.000,3700000.000,6700000.000,2800000.000,3500000.000,4800000.000,1400000.000,-100000.000,100000.000,5100000.000,-300000.000,-200000.000,,,,-14800000.000,,,
FurnitureAndFixturesGross,,15258000.000,15288000.000,15496000.000,15698000.000,19770000.000,20740000.000,20957000.000,20974000.000,21110000.000,22764000.000,24830000.000,24824000.000,20026000.000,,,,21629000.000,,,,,,,
Goodwill,169182000.000,169182000.000,169182000.000,169182000.000,169182000.000,1446303000.000,1446303000.000,1454920000.000,1446244000.000,1452196000.000,1452196000.000,1457320000.000,1457320000.000,1466225000.000,1467319000.000,1466949000.000,1466319000.000,1387509000.000,1387213000.000,1387082000.000,1386559000.000,,1385838000.000,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,39100000.000,39100000.000,39100000.000,39100000.000,29100000.000,29100000.000,29100000.000,20100000.000,20100000.000,20100000.000,9100000.000,9100000.000,9100000.000,9100000.000,9100000.000,9100000.000,,,,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,1384683000.000,1374589000.000,1378544000.000,1374798000.000,1347163000.000,1347151000.000,1346961000.000,1348106000.000,1337976000.000,1337807000.000,1340231000.000,1339933000.000,,,,
IntangibleAssetsNetExcludingGoodwill,51964000.000,47434000.000,42905000.000,38386000.000,34094000.000,1240427000.000,1196467000.000,1153301000.000,1116742000.000,1074345000.000,1032704000.000,995746000.000,951593000.000,894078000.000,854834000.000,815057000.000,776658000.000,728140000.000,688951000.000,652131000.000,612779000.000,564921000.000,526593000.000,487897000.000,449605000.000
