,2011-10-31,2012-10-31,2013-10-31,2014-10-31,2015-10-31,2016-10-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,14382000.000,7056000.000,13204000.000,16944000.000,36755000.000,38276000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,174826000.000,196262000.000,226713000.000,256445000.000,291031000.000,330460000.000
IncomeLossFromEquityMethodInvestments,5682000.000,5996000.000,7097000.000,7262000.000,8353000.000,9588000.000
IncomeTaxExpenseBenefit,57168000.000,66721000.000,71868000.000,82575000.000,89440000.000,99466000.000
IncomeTaxesPaidNet,60296000.000,58709000.000,76186000.000,76325000.000,77043000.000,82225000.000
IncreaseDecreaseInDeferredIncomeTaxes,2006000.000,206000.000,-149000.000,4700000.000,-200000.000,-10075000.000
IncreaseDecreaseInInventories,25667000.000,21973000.000,-9373000.000,37183000.000,52656000.000,-23192000.000
IncreaseDecreaseInOperatingLiabilities,-17295000.000,28663000.000,18962000.000,1470000.000,48490000.000,18119000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,7144000.000,6741000.000,6825000.000,3245000.000,607000.000,905000.000
IncreaseDecreaseInReceivables,2908000.000,495000.000,11912000.000,5042000.000,25647000.000,-15785000.000
IndefiniteLivedIntangibleAssetsImpairmentLosses,,400000.000,,,,
InterestCostsCapitalized,230000.000,256000.000,722000.000,1710000.000,897000.000,549000.000
InterestExpense,16970000.000,16906000.000,16210000.000,15426000.000,18757000.000,19336000.000
InterestPaidNet,17120000.000,17147000.000,17054000.000,16925000.000,18133000.000,19883000.000
InvestmentIncomeInterest,1072000.000,786000.000,447000.000,465000.000,494000.000,827000.000
LongTermPurchaseCommitmentAmount,17085000.000,14537000.000,8400000.000,18921000.000,4663000.000,5140000.000
NetCashProvidedByUsedInContinuingOperations,,44970000.000,57137000.000,131880000.000,,
NetCashProvidedByUsedInFinancingActivities,-140103000.000,-93041000.000,-118298000.000,17017000.000,-173361000.000,-170436000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-140103000.000,-93041000.000,-118298000.000,17017000.000,-173361000.000,-170436000.000
NetCashProvidedByUsedInInvestingActivities,-69275000.000,-47323000.000,-44773000.000,-65702000.000,-250260000.000,-39065000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-69275000.000,-47323000.000,-44773000.000,-65702000.000,-250260000.000,-39065000.000
NetCashProvidedByUsedInOperatingActivities,113877000.000,185798000.000,221876000.000,182365000.000,236869000.000,361942000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,113877000.000,185798000.000,221876000.000,182365000.000,236869000.000,361942000.000
NetIncomeLossAvailableToCommonStockholdersBasic,117658000.000,129541000.000,154845000.000,173870000.000,201591000.000,230994000.000
NotesIssued1,3515000.000,100000.000,,,,
OperatingIncomeLoss,184487000.000,205613000.000,230662000.000,263157000.000,299114000.000,334396000.000
OperatingLeasesRentExpenseNet,21840000.000,22166000.000,24399000.000,24329000.000,24986000.000,26363000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,-118000.000,-51000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,,186000.000,,,126000.000,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-539000.000,-528000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,528000.000,-645000.000,1583000.000,120000.000,973000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-431000.000,832000.000,1453000.000,1000.000,540000.000,-1088000.000
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,279000.000,904000.000,10000.000,-299000.000,1294000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,-88000.000,-899000.000,3206000.000,-2226000.000,-518000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,,-239000.000,-261000.000,2350000.000,-933000.000,-605000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,104000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,-2532000.000,-2342000.000,-4758000.000,-11792000.000,-7102000.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent,,,247000.000,-34000.000,-51000.000,-161000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,,-74000.000,7000.000,42000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,,72000.000,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,3114000.000,,
OtherComprehensiveIncomeLossNetOfTax,,,2596000.000,3135000.000,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-3148000.000,-2596000.000,-3135000.000,-14138000.000,-8593000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-645000.000,1583000.000,120000.000,973000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,,,541000.000,-73000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,2671000.000,,,,,
OtherDepreciationAndAmortization,,,,,531000.000,
OtherNoncashIncomeExpense,,132000.000,-10000.000,-28000.000,128000.000,464000.000
OtherNonoperatingIncome,797000.000,1489000.000,1255000.000,789000.000,940000.000,1284000.000
OtherNonoperatingIncomeExpense,7309000.000,7555000.000,12261000.000,8714000.000,10674000.000,15400000.000
PaymentsForRepurchaseOfCommonStock,129955000.000,93395000.000,99587000.000,103039000.000,106964000.000,111999000.000
PaymentsOfDividendsCommonStock,24970000.000,26230000.000,32499000.000,45048000.000,55549000.000,65890000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,15155000.000,9663000.000,2101000.000,715000.000,198329000.000,
PaymentsToAcquirePropertyPlantAndEquipment,57447000.000,43242000.000,49427000.000,71138000.000,56374000.000,50723000.000
PensionAndOtherPostretirementBenefitExpense,1520000.000,703000.000,1149000.000,1092000.000,2406000.000,1220000.000
ProceedsFromDivestitureOfBusinesses,,,,,,1500000.000
ProceedsFromRepaymentsOfLongTermDebtAndCapitalSecurities,,,,,-7227000.000,-24107000.000
ProceedsFromRepaymentsOfShortTermDebt,-776000.000,-922000.000,-415000.000,19498000.000,-21283000.000,-1161000.000
ProceedsFromSaleOfProductiveAssets,653000.000,491000.000,413000.000,479000.000,179000.000,310000.000
ProceedsFromStockOptionsExercised,14467000.000,20347000.000,9808000.000,7192000.000,9203000.000,20226000.000
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,275000.000,200000.000,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,-21000.000,,
RepaymentsOfLongTermDebt,1857000.000,1858000.000,1739000.000,-129557000.000,,
Revenues,1883953000.000,1958690000.000,2041431000.000,2172691000.000,2390875000.000,2392175000.000
SalesRevenueNet,1883953000.000,1958690000.000,2041431000.000,2172691000.000,2390875000.000,2392175000.000
SellingGeneralAndAdministrativeExpense,452160000.000,467481000.000,494135000.000,510114000.000,536821000.000,540199000.000
ShareBasedCompensation,8533000.000,9503000.000,10237000.000,11291000.000,10836000.000,10637000.000
StandardProductWarrantyAccrualPayments,33774000.000,35431000.000,35529000.000,38568000.000,39730000.000,41102000.000
StandardProductWarrantyAccrualPreexistingIncreaseDecrease,-849000.000,3910000.000,-3209000.000,-4137000.000,-2363000.000,-1734000.000
StandardProductWarrantyAccrualWarrantiesIssued,40144000.000,38439000.000,41067000.000,41608000.000,41747000.000,44260000.000
StockGrantedDuringPeriodValueSharebasedCompensation,4005000.000,2986000.000,6629000.000,6619000.000,7705000.000,6985000.000
StockIssuedDuringPeriodSharesShareBasedCompensation,504760.000,1664835.000,669426.000,532692.000,548486.000,1801136.000
StockIssuedDuringPeriodValueShareBasedCompensation,22868000.000,29595000.000,18574000.000,16803000.000,8236000.000,19026000.000
TreasuryStockSharesAcquired,2296380.000,2604525.000,2147185.000,1644230.000,1575989.000,2675575.000
TreasuryStockValueAcquiredParValueMethod,129955000.000,93395000.000,99588000.000,103039000.000,106964000.000,111999000.000
UnrealizedGainLossOnForeignCurrencyDerivativesNetBeforeTax,2666000.000,-94000.000,-904000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,-626000.000,-164000.000,138000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,1245000.000,261000.000,214000.000,26000.000,169000.000,1666000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,846000.000,753000.000,940000.000,726000.000,807000.000,453000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,175000.000,-52000.000,,,801000.000,683000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,199000.000,1348000.000,15000.000,,-6343000.000,638000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,530000.000,1172000.000,1183000.000,1269000.000,1192000.000,2153000.000
WeightedAverageNumberOfDilutedSharesOutstanding,31797000.000,60618000.000,59105000.000,57628000.000,56757000.000,111987000.000
WeightedAverageNumberOfSharesContingentlyIssuable,2000.000,6000.000,24000.000,13000.000,11000.000,18000.000
WeightedAverageNumberOfSharesIssuedBasic,31265000.000,59440000.000,57898000.000,56346000.000,55554000.000,109816000.000
WeightedAverageNumberOfSharesOutstandingBasic,31267000.000,59446000.000,57922000.000,56359000.000,55565000.000,109834000.000
