,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,70000000000.000,70000000.000,70000000.000,70000000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000
CommonStockSharesIssued,13827354000.000,14192874.000,15429541.000,15438961000.000,15438961.000,15438961.000,15438961.000,15452756.000,15452756.000,15452756.000,16152756.000,16172239.000,16172239.000,16202862.000,17681274.000,17719251.000,17740807.000,17861658.000,17876016.000,17934223.000,18677053.000,19014953.000,21768864.000,22205685.000
CommonStockSharesOutstanding,13827354000.000,14192874.000,15429541.000,15438961000.000,15438961.000,15438961.000,15438961.000,15452756.000,15452756.000,15452756.000,16152756.000,16172239.000,16172239.000,16202862.000,17681274.000,17719251.000,17740807.000,17861658.000,17876016.000,17934223.000,18677053.000,19014953.000,21768864.000,22205685.000
CommonStockValue,138000.000,142000.000,154000.000,154000.000,154000.000,154000.000,154000.000,154000.000,154000.000,154000.000,161000.000,161000.000,161000.000,162000.000,177000.000,177000.000,177000.000,179000.000,179000.000,179000.000,187000.000,190000.000,218000.000,222000.000
ConvertibleDebt,,,,,4550000.000,4550000.000,,53715000.000,54643000.000,55647000.000,,,,,,,,,,,,,,
ConvertibleLongTermNotesPayable,,,,,58406000.000,59301000.000,,,,,,,,,,,,,,,,,,
ConvertibleNotesPayable,,,,,,,65262000.000,,,,,,,,,,,,,,,,,
DebtInstrumentCarryingAmount,,,,,,,65312000.000,,,,,,,,,,,,,,,,,
DebtInstrumentConvertibleConversionPrice1,,,,,,,,,,,,,,,,,,,8.050,,,,,
DebtInstrumentInterestRateStatedPercentage,,,,,0.060,0.060,,,,,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,,,,-3260000.000,2512000.000,2051000.000,,,,2442000.000,,,,1809000.000,,,,7564000.000,,,,10572000.000,
DeferredCosts,,,,,,,81000.000,,,,,,,,,,,,,,,,,
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,671000.000,,,,
DeferredFinanceCostsNoncurrentNet,,,,,,,,1229000.000,1178000.000,1122000.000,1068000.000,1013000.000,959000.000,900000.000,837000.000,779000.000,719000.000,651000.000,626000.000,,,,,
DeferredRevenueNoncurrent,,,670000.000,728000.000,1053000.000,750000.000,750000.000,750000.000,750000.000,750000.000,750000.000,750000.000,750000.000,750000.000,750000.000,750000.000,750000.000,750000.000,750000.000,750000.000,750000.000,750000.000,750000.000,750000.000
DeferredTaxAssetsCharitableContributionCarryforwards,,,,,,,2000.000,,,,2000.000,,,,2000.000,,,,5000.000,,,,5000.000,
DeferredTaxAssetsGross,,,,,,,60041000.000,,,,65272000.000,,,,71939000.000,,,,80505000.000,,,,87626000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DeferredTaxAssetsNet,,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,50502000.000,,,,56294000.000,,,,62719000.000,,,,71215000.000,,,,74195000.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,121000000.000,125000000.000,124500000.000,188000000.000,193000000.000,197000000.000,204500000.000,208000000.000,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,82000000.000,86000000.000,92200000.000,98000000.000,102000000.000,107000000.000,111200000.000,115000000.000,,,,,,,,,,,,
DeferredTaxAssetsOther,,,,,,,7141000.000,,,,6559000.000,,,,6518000.000,,,,6457000.000,,,,10662000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,,,,2367000.000,,,,2354000.000,,,,2659000.000,,,,2513000.000,,,,2375000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,29000.000,,,,63000.000,,,,41000.000,,,,315000.000,,,,389000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,65272000.000,,,,71939000.000,,,,80505000.000,,,,87626000.000,
DeferredTaxLiabilitiesCurrent,,,321000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,321000.000,321000.000,,321000.000,321000.000,321000.000,,,,,,,,,,,,,,,,,,
DepositsAssetsNoncurrent,,,,,,,133000.000,,,,133000.000,,,,133000.000,,,,133000.000,,,,133000.000,
DerivativeLiabilities,59000.000,,,,,,,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,,,160000.000,,,,141000.000,,,,54000.000,,,,19000.000,,,,317000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,145000.000,112000.000,50000.000,4000.000,,,,,,,,,,,,,,,,
EquityMethodInvestmentOwnershipPercentage,,,,,1.000,1.000,1.000,,,,,,,,,,,,,,,,,
Goodwill,3813000.000,3813000.000,3813000.000,3813000.000,3813000.000,3813000.000,3813000.000,3813000.000,3813000.000,3813000.000,3813000.000,3813000.000,3813000.000,3813000.000,3813000.000,3813000.000,3813000.000,3813000.000,3813000.000,3813000.000,3813000.000,3813000.000,3813000.000,3813000.000
InventoryNet,,,,,,316000.000,,147000.000,298000.000,217000.000,,111000.000,205000.000,68000.000,,105000.000,184000.000,,,,,,,
InvestmentsFairValueDisclosure,,,,,,,250000.000,,,,,,,,,,,,,,,,,
Liabilities,52815000.000,54050000.000,56068000.000,57805000.000,60606000.000,63054000.000,67286000.000,87886000.000,88364000.000,90961000.000,100672000.000,101359000.000,103503000.000,105701000.000,107950000.000,110148000.000,113031000.000,114131000.000,111914000.000,119471000.000,124830000.000,129241000.000,121416000.000,119654000.000
LiabilitiesAndStockholdersEquity,47908000.000,49321000.000,57998000.000,55433000.000,53715000.000,51493000.000,50518000.000,64116000.000,60148000.000,57978000.000,64174000.000,60197000.000,57857000.000,55973000.000,68212000.000,66032000.000,63284000.000,59526000.000,55416000.000,54505000.000,58122000.000,59013000.000,67099000.000,61979000.000
LiabilitiesCurrent,1932000.000,1789000.000,2443000.000,2582000.000,4407000.000,5473000.000,2363000.000,2288000.000,1231000.000,2198000.000,2582000.000,1282000.000,1421000.000,1491000.000,1893000.000,37389000.000,38773000.000,39272000.000,2023000.000,2932000.000,1577000.000,47134000.000,4562000.000,3095000.000
LitigationReserveCurrent,,,,,,,,,,,,,,,,,,,,,,,3000000.000,
LongTermDebt,,,,,58406000.000,59354000.000,63261000.000,83936000.000,85471000.000,87101000.000,98870000.000,,,,106204000.000,,,,115830000.000,,,,125403000.000,
LongTermDebtAndCapitalLeaseObligations,,,,,,,,,,,,,,,,,,,,,,,114661000.000,
LongTermDebtAndCapitalLeaseObligationsCurrent,,,,,,11000.000,,11000.000,11000.000,11000.000,11000.000,,,,11000.000,,,,48000.000,,,,170000.000,
LongTermDebtAndCapitalLeaseObligationsIncludingCurrentMaturities,,,,,,,,,,,,,,,,,,,,,,,114831000.000,
LongTermDebtCurrent,12000.000,8000.000,4000.000,,,11000.000,11000.000,11000.000,11000.000,11000.000,11000.000,11000.000,11000.000,11000.000,11000.000,35441000.000,36194000.000,36933000.000,49000.000,49000.000,167000.000,42564000.000,170000.000,1503000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,58406000.000,59312000.000,65273000.000,11000.000,11000.000,11000.000,11000.000,,,,11000.000,,,,39959000.000,,,,45000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,9000.000,6000.000,53718000.000,54643000.000,55647000.000,56638000.000,,,,,,,,59819000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,11000.000,11000.000,11000.000,11000.000,8000.000,10144000.000,,,,60455000.000,,,,43000.000,,,,66815000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,0.000,11000.000,11000.000,30185000.000,30795000.000,31424000.000,32066000.000,,,,10992000.000,,,,4059000.000,,,,43593000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,0.000,11000.000,11000.000,11000.000,11000.000,11000.000,11000.000,,,,34746000.000,,,,11950000.000,,,,2195000.000,
LongTermDebtNoncurrent,49080000.000,50517000.000,52032000.000,53572000.000,55146000.000,56831000.000,63250000.000,83925000.000,85460000.000,87090000.000,96417000.000,98404000.000,100409000.000,102537000.000,104384000.000,71086000.000,72585000.000,73186000.000,108218000.000,100983000.000,109285000.000,67846000.000,102374000.000,101847000.000
NotesAndLoansPayable,,,,,55146000.000,56842000.000,,83936000.000,85471000.000,87101000.000,96428000.000,,,,104395000.000,,,,108266000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,582000.000,,,,362000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,219000.000,,,,,,,,182000.000,,,,648000.000,,,,491000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,176000.000,,,,176000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,187000.000,,,,186000.000,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,,,,,284000.000,,,,226000.000,,,,349000.000,,,,271000.000,,,,298000.000,
OtherAssetsNoncurrent,365000.000,352000.000,186000.000,384000.000,539000.000,213000.000,282000.000,3152000.000,3118000.000,2975000.000,2945000.000,3216000.000,3216000.000,3159000.000,3131000.000,3403000.000,3374000.000,3345000.000,3317000.000,3588000.000,3674000.000,3531000.000,3502000.000,3773000.000
OtherLiabilitiesCurrent,,,,,923000.000,923000.000,,,,,,,,,,,,,,,,,,
OtherLoansPayable,,,,,,53000.000,50000.000,48000.000,45000.000,42000.000,39000.000,,,,28000.000,,,,193000.000,,,,144000.000,
OtherLongTermDebtNoncurrent,1423000.000,1423000.000,923000.000,923000.000,,,923000.000,923000.000,923000.000,923000.000,923000.000,923000.000,923000.000,923000.000,923000.000,923000.000,923000.000,923000.000,923000.000,3173000.000,1369000.000,1443000.000,1443000.000,1443000.000
PrepaidExpenseAndOtherAssetsCurrent,736000.000,738000.000,604000.000,1780000.000,1514000.000,1210000.000,404000.000,670000.000,487000.000,471000.000,350000.000,537000.000,403000.000,483000.000,346000.000,719000.000,541000.000,493000.000,309000.000,562000.000,331000.000,3455000.000,3391000.000,663000.000
PrepaidExpenseNoncurrent,,,,,,,68000.000,,,,2812000.000,,,,2998000.000,,,,3184000.000,,,,3369000.000,
PropertyPlantAndEquipmentGross,,,,,48386000.000,49012000.000,48955000.000,48955000.000,48955000.000,,48956000.000,,,,49029000.000,,,,50133000.000,,,,50134000.000,
PropertyPlantAndEquipmentNet,39990000.000,40822000.000,41886000.000,42458000.000,43667000.000,44196000.000,44074000.000,44010000.000,43946000.000,43883000.000,43820000.000,43756000.000,43707000.000,43655000.000,43640000.000,43596000.000,43952000.000,44546000.000,44474000.000,44401000.000,44328000.000,44255000.000,44182000.000,44239000.000
RetainedEarningsAccumulatedDeficit,-289532000.000,-293637000.000,-298387000.000,-302835000.000,-307419000.000,-312155000.000,-317961000.000,-325400000.000,-329861000.000,-334658000.000,-340638000.000,-345332000.000,-349847000.000,-354413000.000,-359519000.000,-364361000.000,-370351000.000,-376316000.000,-383532000.000,-392327000.000,-397972000.000,-403147000.000,-409871000.000,-417098000.000
SecuredDebt,,,,,,,,30173000.000,30783000.000,31412000.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,13795.000,,,,19483.000,,,,144514.000,,,,76850.000,,,,17365.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,99000.000,,,,90000.000,,,,8.500,,,,8.540,,,,5.760,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,34718.000,,,,25235.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,817502.000,,,,842500.000,,,,822500.000,,,,507500.000,,,,507500.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,11.910,,,,11.840,,,,11.820,,,,11.660,,,,11.660,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,7499000.000,,,,7316000.000,,,,7181000.000,,,,3934000.000,,,,3394000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,862500.000,862500.000,862500.000,862500.000,862500.000,862500.000,842500.000,,822500.000,,822500.000,822500.000,507500.000,507500.000,507500.000,507500.000,507500.000,507500.000,507500.000,507500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,11.920,,,,11.840,,,,11.820,,,,11.660,,,,11.660,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,72782.000,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,7147000.000,,,,7316000.000,,,,7181000.000,,,,3934000.000,,,,3394000.000,
SharesIssuedPricePerShare,,,,,,,,,,,,,,,10.175,,,,,,,,,
StockholdersEquity,-4907000.000,-4729000.000,1930000.000,-2372000.000,-6891000.000,-11561000.000,-16768000.000,-23770000.000,-28216000.000,-32983000.000,-36498000.000,-41162000.000,-45646000.000,-49728000.000,-39738000.000,-44116000.000,-49747000.000,-54605000.000,-56498000.000,-64966000.000,-66708000.000,-70228000.000,-54317000.000,-57675000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,-4907000.000,-4729000.000,1930000.000,-2372000.000,-6891000.000,-11561000.000,-16768000.000,-23770000.000,-28216000.000,-32983000.000,-36498000.000,-41162000.000,-45646000.000,-49728000.000,-39738000.000,-44116000.000,-49747000.000,-54605000.000,-56498000.000,-64966000.000,-66708000.000,-70228000.000,-54317000.000,-57675000.000
UnrecognizedTaxBenefits,,,,,3300000.000,3300000.000,,2800000.000,2800000.000,2800000.000,2800000.000,2400000.000,2400000.000,2400000.000,2800000.000,2800000.000,2800000.000,2800000.000,2800000.000,2800000.000,2800000.000,2800000.000,2800000.000,2800000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,0.000,
ValuationAllowanceAmount,,,,,,,60041000.000,,,,,,,,,,,,,,,,,
