,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DividendsPaidinkind,850000000.000,,0.000,,,
EffectiveIncomeTaxRateContinuingOperations,,0.201,0.208,0.178,0.140,0.034
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.021,0.018,-0.010,-0.009,0.007
EffectiveIncomeTaxRateReconciliationPriorYearIncomeTaxes,,-0.025,0.000,-0.004,,-0.020
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.004,-0.005,0.003,,
EffectiveIncomeTaxRateReconciliationTaxCreditsForeign,,0.005,-0.009,0.010,,0.038
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,,0.097,0.096,0.104,0.140,0.171
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
FairValueAssetsMeasuredOnRecurringBasisGainLossIncludedInInvestmentIncome,,1000000.000,,,,
FinancingReceivableAllowanceForCreditLossesWriteOffs,,7000000.000,2000000.000,2000000.000,4000000.000,3000000.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,22000000.000,10000000.000,,
FinancingReceivableSignificantPurchases,,1065000000.000,158000000.000,180000000.000,106000000.000,73000000.000
FinancingReceivableSignificantSales,,,,,15000000.000,250000000.000
GainLossOnInterestRateCashFlowHedgeIneffectiveness,,1000000.000,,,,
GainLossOnSaleOfInvestments,26000000.000,14000000.000,9000000.000,45000000.000,13000000.000,30000000.000
GainLossOnSaleOfOtherInvestments,,,,-2000000.000,-2000000.000,-1000000.000
GainLossOnSalesOfLoansNet,,,,,,10000000.000
GainOnCashFlowHedgeIneffectiveness,,,1000000.000,,,
GrossInvestmentIncomeOperating,,,,1324000000.000,1244000000.000,1154000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,947000000.000,814000000.000,1063000000.000,1174000000.000,1040000000.000,710000000.000
IncomeLossFromEquityMethodInvestments,,-26000000.000,-12000000.000,-24000000.000,-18000000.000,-53000000.000
IncomeTaxExpenseBenefit,168000000.000,164000000.000,221000000.000,209000000.000,145000000.000,24000000.000
IncomeTaxesPaidNet,176000000.000,109000000.000,94000000.000,471000000.000,-57000000.000,-120000000.000
IncreaseDecreaseInAccruedInvestmentIncomeReceivable,-2000000.000,-16000000.000,-16000000.000,-20000000.000,-11000000.000,-7000000.000
IncreaseDecreaseInDeferredPolicyAcquisitionCosts,,,,-33000000.000,2000000.000,-55000000.000
IncreaseDecreaseInInsuranceLiabilities,,,-1053000000.000,1375000000.000,703000000.000,338000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-189000000.000,-623000000.000,-132000000.000,357000000.000,-407000000.000,-188000000.000
IncreaseDecreaseInOtherReceivables,-25000000.000,35000000.000,-4000000.000,4000000.000,9000000.000,12000000.000
IncreaseDecreaseInReinsuranceRecoverable,127000000.000,107000000.000,121000000.000,107000000.000,132000000.000,212000000.000
InsuranceCommissionsAndFees,,,1725000000.000,1821000000.000,1880000000.000,1984000000.000
InterestCreditedToPolicyholdersAccountBalances,853000000.000,831000000.000,806000000.000,713000000.000,668000000.000,623000000.000
InterestPaid,,4000000.000,4000000.000,1000000.000,1000000.000,1000000.000
InterestPaidNet,5000000.000,,,,,
InvestmentIncomeInvestmentExpense,,28000000.000,33000000.000,30000000.000,26000000.000,26000000.000
LiabilitiesAssumed1,137000000.000,13000000.000,96000000.000,38000000.000,45000000.000,108000000.000
NetCashProvidedByUsedInContinuingOperations,,-492000000.000,,-37000000.000,63000000.000,-47000000.000
NetCashProvidedByUsedInFinancingActivities,-493000000.000,-1270000000.000,-1170000000.000,-2350000000.000,-1981000000.000,-763000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-493000000.000,-1270000000.000,-1170000000.000,-2350000000.000,-1981000000.000,-763000000.000
NetCashProvidedByUsedInInvestingActivities,-423000000.000,66000000.000,162000000.000,1408000000.000,495000000.000,-151000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-423000000.000,66000000.000,162000000.000,1408000000.000,495000000.000,-151000000.000
NetCashProvidedByUsedInOperatingActivities,1668000000.000,712000000.000,1016000000.000,905000000.000,1549000000.000,867000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1668000000.000,712000000.000,1016000000.000,905000000.000,1549000000.000,867000000.000
NetIncomeLoss,,,,,,686000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,650000000.000,842000000.000,965000000.000,895000000.000,
NetInvestmentIncome,1593000000.000,1480000000.000,1411000000.000,1294000000.000,1218000000.000,1128000000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,146000000.000,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToParent,,,,,-523000000.000,91000000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,298000000.000,-588000000.000,74000000.000,-338000000.000,58000000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,,,,-185000000.000,33000000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPortionAttributableToParent,,,,,6000000.000,6000000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,4000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,5000000.000,4000000.000,5000000.000,4000000.000,4000000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,,,,,2000000.000,2000000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,-334000000.000,69000000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,,-517000000.000,97000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,-2000000.000,-2000000.000,2000000.000,,
OtherComprehensiveIncomeLossNetOfTax,,,,,-334000000.000,62000000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,303000000.000,-584000000.000,79000000.000,-334000000.000,62000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,1000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,6000000.000,17000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,3000000.000,26000000.000,4000000.000,11000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,,2000000.000,6000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,6000000.000,-7000000.000,-6000000.000,-6000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-4000000.000,-5000000.000,-4000000.000,-4000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,,-2000000.000,-2000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,7000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,5000000.000,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,159000000.000,-311000000.000,43000000.000,-183000000.000,35000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,,-997000000.000,350000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,451000000.000,-904000000.000,289000000.000,-646000000.000,226000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,161000000.000,-309000000.000,,-351000000.000,124000000.000
OtherExpenseOfInsuranceEntities,645000000.000,755000000.000,,,,
OtherExpenses,,,746000000.000,740000000.000,736000000.000,683000000.000
OtherIncome,303000000.000,329000000.000,359000000.000,390000000.000,422000000.000,406000000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,16000000.000,4000000.000,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,1000000.000,2000000.000,1000000.000,0.000,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,-36000000.000,39000000.000,22000000.000,0.000,12000000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,47000000.000,12000000.000,11000000.000,6000000.000,8000000.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,-23000000.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParentAvailableforsaleSecurities,,5000000.000,5000000.000,1000000.000,1000000.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,24000000.000,17000000.000,6000000.000,5000000.000,7000000.000,0.000
PaymentsForDerivativeInstrumentFinancingActivities,,,,399000000.000,373000000.000,320000000.000
PaymentsForProceedsFromDerivativeInstrumentFinancingActivities,254000000.000,356000000.000,417000000.000,,,
PaymentsForProceedsFromOtherInvestingActivities,,,-49000000.000,-5000000.000,-4000000.000,-82000000.000
PaymentsOfDividends,750000000.000,865000000.000,800000000.000,900000000.000,800000000.000,1000000000.000
PaymentsToAcquireAvailableForSaleSecurities,4084000000.000,2271000000.000,3672000000.000,1589000000.000,2279000000.000,3174000000.000
PaymentsToAcquireMortgageNotesReceivable,207000000.000,277000000.000,619000000.000,523000000.000,523000000.000,433000000.000
PaymentsToAcquireOtherInvestments,296000000.000,286000000.000,235000000.000,304000000.000,158000000.000,164000000.000
PaymentsToAcquireProductiveAssets,6000000.000,8000000.000,8000000.000,8000000.000,11000000.000,9000000.000
PolicyChargesInsurance,1540000000.000,1593000000.000,,,,
PolicyholderBenefitsAndClaimsIncurredNet,950000000.000,1216000000.000,1172000000.000,1046000000.000,1213000000.000,1611000000.000
PremiumsEarnedNet,493000000.000,442000000.000,430000000.000,423000000.000,406000000.000,417000000.000
ProceedsFromDerivativeInstrumentFinancingActivities,,,,13000000.000,16000000.000,276000000.000
ProceedsFromLinesOfCredit,,,,,,22000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,3200000000.000,3292000000.000,3682000000.000,2848000000.000,2589000000.000,2318000000.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,107000000.000,-5000000.000,-2000000.000,-301000000.000,-1000000.000,-1000000.000
ProceedsFromSaleAndCollectionOfMortgageNotesReceivable,202000000.000,310000000.000,696000000.000,562000000.000,618000000.000,783000000.000
ProceedsFromSaleAndMaturityOfOtherInvestments,114000000.000,117000000.000,119000000.000,140000000.000,115000000.000,156000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,664000000.000,156000000.000,171000000.000,309000000.000,158000000.000,297000000.000
ProfitLoss,779000000.000,,,,,
ProvisionForLoanLeaseAndOtherLosses,,,,-2000000.000,1000000.000,3000000.000
RealizedInvestmentGainsLosses,5000000.000,-3000000.000,3000000.000,38000000.000,4000000.000,26000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,0.000,7000000.000
ReinsuranceEffectOnClaimsAndBenefitsIncurredAmountCeded,,,226000000.000,253000000.000,287000000.000,318000000.000
RelatedPartyTransactionAmountsOfTransaction,,,94000000.000,,,
RepaymentsOfLinesOfCredit,,,,,,22000000.000
Revenues,3934000000.000,3841000000.000,3928000000.000,3966000000.000,3930000000.000,3961000000.000
SalesRevenueNet,2033000000.000,2035000000.000,2155000000.000,2244000000.000,2286000000.000,2401000000.000
StatutoryAccountingPracticesStatutoryNetIncomeAmount,,1976000000.000,1337000000.000,1154000000.000,633000000.000,322000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,77000000.000,0.000,18000000.000,105000000.000,68000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,,5000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,-3000000.000,6000000.000,4000000.000,1000000.000,-39000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,13000000.000,11000000.000,6000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,19000000.000,61000000.000,21000000.000,29000000.000,31000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,-12000000.000,0.000,,,
WithdrawalFromContractHoldersFunds,1311000000.000,1271000000.000,1994000000.000,2440000000.000,2714000000.000,1932000000.000
