,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DebtInstrumentBasisSpreadOnVariableRate1,,,0.023,0.023,0.023,0.023
DeferredFederalIncomeTaxExpenseBenefit,5000000.000,58300000.000,55200000.000,29100000.000,-14100000.000,64400000.000
DeferredForeignIncomeTaxExpenseBenefit,1600000.000,-5400000.000,-5100000.000,-5100000.000,-15100000.000,-15700000.000
DeferredIncomeTaxExpenseBenefit,2200000.000,53300000.000,56200000.000,27700000.000,-33400000.000,54700000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,-4400000.000,400000.000,6100000.000,3700000.000,-4200000.000,6000000.000
DefinedBenefitPlanAmountsRecognizedInOtherComprehensiveIncomeLossNetGainLossBeforeTax,,,,,0.000,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation,-7700000.000,-7400000.000,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation1,,,-7300000.000,500000.000,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents,-300000.000,-400000.000,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents1,,,-400000.000,200000.000,,
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,9400000.000,8900000.000,8700000.000,500000.000,,
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,400000.000,400000.000,500000.000,300000.000,,
DefinedBenefitPlanSpecialTerminationBenefits,,,,,,1600000.000
DefinedContributionPlanCostRecognized,44300000.000,49000000.000,49400000.000,51600000.000,43300000.000,56000000.000
DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,,,,,0.045,0.045
DepreciationDepletionAndAmortization,231400000.000,229800000.000,230100000.000,245500000.000,457800000.000,499200000.000
EarningsPerShareBasic,5.200,6.090,6.360,6.030,4.420,7.140
EarningsPerShareDiluted,5.110,5.990,6.250,5.910,4.340,7.020
EffectOfExchangeRateOnCashAndCashEquivalents,-1700000.000,1100000.000,-3600000.000,-12300000.000,-35700000.000,-13200000.000
EffectiveIncomeTaxRateContinuingOperations,0.384,0.381,0.372,0.380,0.402,0.337
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationDeductions,,,,,,0.012
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,,,,-0.018,-0.031
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseRestructuringCharges,,,,,0.027,0.000
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.003,0.007,-0.004,0.003,0.011,0.004
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.037,0.024,0.026,0.027,0.032,0.026
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,106100000.000,69400000.000,158000000.000,98500000.000,82600000.000,52600000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedPeriodForRecognition,1.600,1.600,,,,
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,17800000.000,9700000.000,21300000.000,12300000.000,16200000.000,13600000.000
EquityMethodInvestmentSummarizedFinancialInformationGrossProfitLoss,73100000.000,86400000.000,84100000.000,81300000.000,54300000.000,45700000.000
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,28000000.000,42200000.000,37700000.000,31000000.000,20100000.000,20300000.000
EquityMethodInvestmentSummarizedFinancialInformationRevenue,247400000.000,249000000.000,255200000.000,283800000.000,213700000.000,156700000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,10400000.000,8200000.000,11000000.000,5900000.000,13100000.000,0.000
FairValueOfAssetsAcquired,,,13100000.000,29000000.000,22600000.000,16000000.000
FinitelivedIntangibleAssetsAcquired1,,,40900000.000,53700000.000,2176500000.000,272800000.000
FutureAmortizationExpenseAfterYearFive,478200000.000,545800000.000,,,,
FutureAmortizationExpenseYearFive,66800000.000,64300000.000,,,,
FutureAmortizationExpenseYearFour,72000000.000,71700000.000,,,,
FutureAmortizationExpenseYearOne,83900000.000,84800000.000,,,,
FutureAmortizationExpenseYearThree,75500000.000,77100000.000,,,,
FutureAmortizationExpenseYearTwo,78300000.000,80700000.000,,,,
GainLossOnDispositionOfAssets1,,,,,,3600000.000
GainLossOnSaleOfPropertyPlantEquipment,-7200000.000,-5500000.000,3900000.000,12500000.000,-4600000.000,9200000.000
GainLossRelatedToLitigationSettlement,34500000.000,34500000.000,34500000.000,34500000.000,,
GoodwillAcquiredDuringPeriod,86200000.000,224500000.000,127000000.000,81800000.000,3141100000.000,398300000.000
GoodwillTranslationAndPurchaseAccountingAdjustments,-5700000.000,-4600000.000,-5900000.000,-5200000.000,-12800000.000,-176000000.000
GrossProfit,2274700000.000,2249700000.000,2223200000.000,2203100000.000,2903300000.000,3180500000.000
ImpairmentOfLongLivedAssetsHeldForUse,18900000.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,834000000.000,909000000.000,844200000.000,758600000.000,599600000.000,914000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,32100000.000,35200000.000,71400000.000,68100000.000,132500000.000,191500000.000
IncomeLossFromEquityMethodInvestments,9500000.000,21400000.000,16900000.000,14300000.000,10000000.000,7900000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,-1400000.000,400000.000,4200000.000,5800000.000,-100000.000,-1200000.000
IncomeTaxExpenseBenefit,333000000.000,359400000.000,340200000.000,314100000.000,294100000.000,372300000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,,,500000.000,1900000.000,,
IncomeTaxesPaidNet,309400000.000,306200000.000,301500000.000,284100000.000,249400000.000,345700000.000
IncreaseDecreaseInAccountsPayable,-8700000.000,-30000000.000,60800000.000,-21200000.000,30700000.000,-8700000.000
IncreaseDecreaseInAccountsReceivable,37100000.000,-600000.000,67500000.000,31100000.000,71800000.000,85500000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,,-20200000.000,-10700000.000,-38000000.000,-86600000.000
IncreaseDecreaseInDeferredRevenue,,,,,5400000.000,29900000.000
IncreaseDecreaseInInventories,6100000.000,6300000.000,15300000.000,300000.000,200000.000,9600000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-9800000.000,-7100000.000,32300000.000,12900000.000,-62300000.000,20500000.000
IncreaseDecreaseInSelfInsuranceReserve,,26900000.000,,,,
IncreaseDecreaseInUnbilledReceivables,,,,,16900000.000,33400000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,600000.000,600000.000,500000.000,500000.000,600000.000,300000.000
InterestExpense,87500000.000,94500000.000,96500000.000,109500000.000,274900000.000,219100000.000
InvestmentIncomeNet,1300000.000,1000000.000,2200000.000,1100000.000,1900000.000,1700000.000
LeaseAndRentalExpense,220200000.000,226000000.000,235700000.000,239200000.000,287100000.000,291200000.000
LossContingencyDamagesAwardedValue,,,,50000000.000,,
NetCashProvidedByUsedInFinancingActivities,-645000000.000,-800000.000,-518300000.000,-200600000.000,3184600000.000,-649800000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-645000000.000,-800000.000,-518300000.000,-200600000.000,3184600000.000,-649800000.000
NetCashProvidedByUsedInInvestingActivities,-280300000.000,-534200000.000,-359600000.000,-350100000.000,-3994900000.000,-795700000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-280300000.000,-534200000.000,-359600000.000,-350100000.000,-3994900000.000,-795700000.000
NetCashProvidedByUsedInOperatingActivities,855600000.000,841400000.000,818700000.000,739000000.000,982400000.000,1175900000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,855600000.000,841400000.000,818700000.000,739000000.000,982400000.000,1175900000.000
NetIncomeLoss,519700000.000,583100000.000,573800000.000,511200000.000,436900000.000,732100000.000
NetIncomeLossAttributableToNoncontrollingInterest,13400000.000,1700000.000,1600000.000,1400000.000,1100000.000,1100000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,519700000.000,583100000.000,573800000.000,511200000.000,436900000.000,732100000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfAdoptionQuantification,,,,,,14000000.000
NonoperatingIncomeExpense,,,-75300000.000,-83700000.000,-270800000.000,-206900000.000
OperatingIncomeLoss,948400000.000,1023500000.000,990900000.000,910400000.000,1002900000.000,1312400000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,-57500000.000,7300000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,22400000.000,-2800000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPeriodIncreaseDecrease,2400000.000,0.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,-1000000.000,0.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,-13200000.000,31300000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,3900000.000,11900000.000,-23500000.000,-34300000.000,-90100000.000,8100000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,10500000.000,-6600000.000,-11300000.000,-37000000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsAndTax,,,,2000000.000,-100000.000,0.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,16400000.000,-16300000.000,-100000.000,0.000
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,-15200000.000,-99500000.000,-351800000.000,-253300000.000
OtherComprehensiveIncomeLossBeforeTax,,,-4700000.000,-124400000.000,-363100000.000,-290300000.000
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,-68300000.000,38600000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,0.000,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,0.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,-63200000.000,-89500000.000,-370700000.000,-250000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationBeforeTax,,,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,,-3200000.000,-76700000.000,-276500000.000,-294100000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,23900000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsAndTax,,,31600000.000,-12000000.000,19000000.000,-3300000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,-42100000.000,18600000.000,-7700000.000,40300000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,-15700000.000,7100000.000,-3500000.000,4300000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,0.000,-18300000.000,0.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,0.000,,,
OtherComprehensiveIncomeLossTax,-25300000.000,14700000.000,-1500000.000,-47700000.000,-86600000.000,3800000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,0.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,-6300000.000,6300000.000,0.000,0.000
OtherNonoperatingIncomeExpense,-5600000.000,-7200000.000,2100000.000,10400000.000,-7800000.000,2600000.000
PaymentsForLegalSettlements,,,,,12200000.000,12200000.000
PaymentsForRepurchaseOfCommonStock,643900000.000,516500000.000,1015600000.000,269000000.000,0.000,43900000.000
PaymentsOfDebtIssuanceCosts,3600000.000,8900000.000,9300000.000,24100000.000,36700000.000,0.000
PaymentsOfDividendsMinorityInterest,7400000.000,1200000.000,900000.000,1200000.000,0.000,2100000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,137300000.000,332200000.000,159500000.000,159400000.000,3736000000.000,548600000.000
PaymentsToAcquireEquityMethodInvestments,0.000,26000000.000,6500000.000,20200000.000,11700000.000,12500000.000
PaymentsToAcquireIntangibleAssets,0.000,2500000.000,0.000,0.000,0.000,
PaymentsToAcquirePropertyPlantAndEquipment,145700000.000,173800000.000,202200000.000,203500000.000,255800000.000,278900000.000
PaymentsToMinorityShareholders,147900000.000,0.000,0.000,,,
PensionContributions,0.000,11300000.000,8400000.000,12400000.000,9500000.000,10800000.000
PostemploymentBenefitsPeriodExpense,,,,,37800000.000,37800000.000
ProceedsFromIssuanceOfLongTermDebt,0.000,1000000000.000,700000000.000,0.000,2900000000.000,0.000
ProceedsFromIssuanceOfOtherLongTermDebt,,,,,1000000000.000,0.000
ProceedsFromLongTermLinesOfCredit,880000000.000,305000000.000,412000000.000,0.000,60000000.000,139500000.000
ProceedsFromMinorityShareholders,0.000,0.000,,,,
ProceedsFromRepaymentsOfBankOverdrafts,0.000,,,,,
ProceedsFromSaleOfEquityMethodInvestments,,,7500000.000,31600000.000,8000000.000,13500000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,3700000.000,3200000.000,1100000.000,1400000.000,600000.000,30800000.000
ProfitLoss,533100000.000,584800000.000,575400000.000,512600000.000,438000000.000,733200000.000
ProvisionForDoubtfulAccounts,255100000.000,246000000.000,254800000.000,276500000.000,265400000.000,287300000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,10500000.000,-24900000.000,-11300000.000,-37000000.000
ReimbursementRevenue,,,,,174400000.000,204600000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,400000.000,1400000.000,4300000.000,8400000.000
RepaymentsOfLongTermDebt,375000000.000,0.000,0.000,,,
RepaymentsOfLongTermLinesOfCredit,320000000.000,865000000.000,412000000.000,0.000,60000000.000,139500000.000
RepaymentsOfOtherLongTermDebt,900000.000,0.000,350000000.000,0.000,0.000,
RepaymentsOfSeniorDebt,,,,,500000000.000,454700000.000
RestructuringCharges,,,24900000.000,18900000.000,113900000.000,64700000.000
RestructuringReserveAccrualAdjustment,4800000.000,10500000.000,3100000.000,1100000.000,1100000.000,
RestructuringReserveAccrualAdjustment1,,,,,,6300000.000
RestructuringReservePeriodExpense,49400000.000,35800000.000,,,,
Revenues,5542300000.000,5671400000.000,5808300000.000,6011600000.000,8680100000.000,9641800000.000
SalesRevenueNet,5542300000.000,5671400000.000,5808300000.000,6011600000.000,8505700000.000,9437200000.000
SellingGeneralAndAdministrativeExpense,1159600000.000,1114600000.000,1128800000.000,1198200000.000,1622000000.000,1630200000.000
SeveranceCosts,27400000.000,16200000.000,,,,
SeveranceCosts1,,,15400000.000,10500000.000,,
ShareBasedCompensation,48900000.000,40700000.000,37300000.000,45700000.000,102100000.000,109600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,45500000.000,25300000.000,55400000.000,32100000.000,42200000.000,35500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,17.060,13.430,,,,
StockIssuedDuringPeriodSharesAcquisitions,,,,,15300000.000,15300000.000
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,1000000.000,0.000,100000.000,100000.000,0.000,400000.000
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,100000.000,100000.000,100000.000,100000.000,100000.000,300000.000
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,6000000.000,10900000.000,7100000.000,6600000.000,12600000.000,34600000.000
StockOptionPlanExpense,24900000.000,21500000.000,14500000.000,6900000.000,2200000.000,0.000
StockRepurchasedAndRetiredDuringPeriodShares,-7400000.000,-5800000.000,10400000.000,2700000.000,0.000,300000.000
StockRepurchasedDuringPeriodShares,7400000.000,5900000.000,10400000.000,2700000.000,,300000.000
StockRepurchasedDuringPeriodValue,643900000.000,516500000.000,1015600000.000,269000000.000,,43900000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,200000.000,100000.000,4400000.000,0.000,0.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,3500000.000,3000000.000,2400000.000,2200000.000,1800000.000,1200000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,8600000.000,400000.000,1900000.000,0.000,4100000.000,2300000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,9300000.000,8600000.000,8300000.000,8900000.000,5100000.000,8100000.000
ValuationAllowancesAndReservesAdjustments,,,,,3900000.000,3900000.000
WeightedAverageNumberOfDilutedSharesOutstanding,101800000.000,97400000.000,91800000.000,86400000.000,100600000.000,104300000.000
WeightedAverageNumberOfSharesOutstandingBasic,100000000.000,95700000.000,90200000.000,84800000.000,98800000.000,102500000.000
