,2011-06-30,2012-06-30,2013-06-30,2014-06-30,2015-06-30,2016-06-30
CurrentIncomeTaxExpenseBenefit,73365000.000,89717000.000,96666000.000,75940000.000,80016000.000,88153000.000
CurrentStateAndLocalTaxExpenseBenefit,1435000.000,2163000.000,888000.000,1334000.000,695000.000,5805000.000
DeferredFederalIncomeTaxExpenseBenefit,217000.000,-352000.000,-1345000.000,-420000.000,-4269000.000,5640000.000
DeferredForeignIncomeTaxExpenseBenefit,3365000.000,-12092000.000,-17071000.000,10366000.000,7463000.000,-4992000.000
DeferredIncomeTaxExpenseBenefit,3356000.000,-12622000.000,-18680000.000,9865000.000,3014000.000,-996000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,-226000.000,-178000.000,-264000.000,-81000.000,-180000.000,-1644000.000
DepreciationDepletionAndAmortization,70616000.000,85856000.000,78280000.000,73454000.000,73056000.000,86849000.000
Dividends,,,97204000.000,141518000.000,157262000.000,168130000.000
EarningsPerShareBasic,1.490,1.750,2.150,2.440,2.510,2.510
EarningsPerShareDiluted,1.440,1.710,2.100,2.390,2.470,2.490
EffectOfExchangeRateOnCashAndCashEquivalents,119155000.000,-30165000.000,-104389000.000,30717000.000,-172799000.000,-20578000.000
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedPeriodForRecognition,2.800,2.700,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,9474000.000,8421000.000,11960000.000,11744000.000,14100000.000,25020000.000
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToForeignCountries,1243148000.000,,1514457000.000,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,14510000.000,8748000.000,18307000.000,16335000.000,24959000.000,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,14510000.000,8748000.000,18307000.000,16335000.000,24959000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncome,90000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,2426000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,,,1827000.000,6283000.000,132000.000,2986000.000
FairValueOfAssetsAcquired,-18442000.000,24648000.000,,,,
FiniteLivedIntangibleAssetsAmortizationExpense,15800000.000,22800000.000,,,,
FiniteLivedIntangibleAssetsUsefulLifeMaximum,9.000,9.000,,,,
FiniteLivedIntangibleAssetsUsefulLifeMinimum,3.000,3.000,,,,
ForeignCurrencyTransactionGainLossBeforeTax,,9766000.000,-1902000.000,590000.000,5068000.000,4169000.000
ForeignCurrencyTransactionGainLossRealized,10619000.000,,,,,
ForeignCurrencyTransactionGainLossUnrealized,17261000.000,13652000.000,-6258000.000,6252000.000,,
FutureAmortizationExpenseYearFive,4036000.000,5422000.000,,,,
FutureAmortizationExpenseYearFour,5746000.000,8112000.000,,,,
FutureAmortizationExpenseYearOne,16157000.000,14468000.000,,,,
FutureAmortizationExpenseYearThree,8148000.000,9972000.000,,,,
FutureAmortizationExpenseYearTwo,9780000.000,12759000.000,,,,
GainLossOnSaleOfBusiness,,,,,709000.000,
GoodwillAcquiredDuringPeriod,5758000.000,51798000.000,13876000.000,3227000.000,20947000.000,796306000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-1322000.000
GoodwillImpairmentLoss,0.000,,,,0.000,0.000
GoodwillTranslationAdjustments,31104000.000,-31076000.000,4744000.000,11256000.000,-45998000.000,
GrossProfit,741326000.000,820735000.000,940657000.000,989786000.000,1011396000.000,1066497000.000
ImpairmentOfIntangibleAssetsFinitelived,0.000,,,,,
ImpairmentOfInvestments,0.000,4016000.000,475000.000,,,750000.000
ImpairmentOfLongLivedAssetsHeldForUse,2257000.000,0.000,0.000,,0.000,2815000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,-1419000.000,8542000.000,2120000.000,2556000.000,11431000.000,1785000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,431078000.000,435916000.000,439566000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,305126000.000,323403000.000,382999000.000,428522000.000,424485000.000,437781000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,303707000.000,331945000.000,385119000.000,,,
IncomeTaxExpenseBenefit,76721000.000,77095000.000,77986000.000,85805000.000,83030000.000,87157000.000
IncomeTaxHolidayAggregateDollarAmount,,,24300000.000,23600000.000,18900000.000,19200000.000
IncomeTaxHolidayIncomeTaxBenefitsPerShare,,,-0.170,0.160,0.130,0.140
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-2748000.000,1645000.000,1852000.000,5894000.000,-614000.000,-5882000.000
IncomeTaxReconciliationDeductionsDividends,-40038000.000,-33656000.000,-72304000.000,-87764000.000,-56219000.000,-80754000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-38269000.000,-57252000.000,-97420000.000,-83135000.000,-87721000.000,-91124000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,106297000.000,116181000.000,134792000.000,150877000.000,152570000.000,153848000.000
IncomeTaxReconciliationNondeductibleExpense,1113000.000,2260000.000,1667000.000,,,
IncomeTaxReconciliationNondeductibleExpenseOther,404000.000,-770000.000,1016000.000,-450000.000,616000.000,5131000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,2027000.000,2558000.000,3167000.000,3431000.000,3158000.000,-8170000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,1060000.000,1206000.000,257000.000,794000.000,348000.000,2573000.000
IncomeTaxReconciliationTaxCreditsForeign,25738000.000,18179000.000,34729000.000,73975000.000,36725000.000,44835000.000
IncomeTaxReconciliationTaxCreditsResearch,,,4920000.000,5395000.000,4821000.000,5138000.000
IncomeTaxesPaid,85104000.000,55206000.000,85724000.000,,,
IncomeTaxesPaidNet,,,,90183000.000,48533000.000,68966000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-12785000.000,72796000.000,29629000.000,3099000.000,85815000.000,46382000.000
IncreaseDecreaseInAccountsReceivable,,,,35108000.000,28259000.000,27307000.000
IncreaseDecreaseInInventories,-11394000.000,-18806000.000,-27143000.000,15851000.000,99524000.000,-30492000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-8678000.000,25316000.000,28678000.000,-5814000.000,22849000.000,-12121000.000
IncreaseDecreaseInReceivables,30799000.000,20293000.000,37267000.000,,,
InterestCostsCapitalized,0.000,,,,,
InterestExpense,,4786000.000,6387000.000,6129000.000,5778000.000,11206000.000
InterestPaid,1758000.000,4786000.000,6387000.000,6129000.000,5778000.000,11206000.000
InvestmentIncomeInterest,26043000.000,33866000.000,38873000.000,31236000.000,26208000.000,16860000.000
LiabilitiesAssumed1,-450000.000,5056000.000,,,,
LineOfCreditFacilityIncreaseAdditionalBorrowings,100000000.000,,,,,
LitigationSettlementExpense,,,10000000.000,,,
NetCashProvidedByUsedInFinancingActivities,-79343000.000,-177105000.000,-153927000.000,-297316000.000,-255791000.000,612584000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-79343000.000,-177105000.000,-153927000.000,-297316000.000,-255791000.000,612584000.000
NetCashProvidedByUsedInInvestingActivities,-76511000.000,-101615000.000,-78000000.000,-94987000.000,-143071000.000,-1125754000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-76511000.000,-101615000.000,-78000000.000,-94987000.000,-143071000.000,-1125754000.000
NetCashProvidedByUsedInOperatingActivities,283190000.000,383159000.000,402823000.000,391268000.000,383180000.000,547933000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,283190000.000,383159000.000,402823000.000,391268000.000,383180000.000,547933000.000
NetIncomeLoss,226986000.000,254850000.000,307133000.000,345273000.000,352886000.000,352409000.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,,2257000.000,20408000.000,338353000.000
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,,,829000.000,8528000.000,79808000.000
NonoperatingIncomeExpense,36783000.000,37538000.000,30295000.000,25991000.000,26680000.000,10614000.000
OperatingExpenses,474402000.000,526328000.000,585833000.000,584699000.000,602160000.000,637545000.000
OperatingIncomeLoss,266924000.000,294407000.000,354824000.000,405087000.000,409236000.000,428952000.000
OperatingLeasesRentExpenseNet,14300000.000,13800000.000,15200000.000,16500000.000,17000000.000,17400000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,238057000.000,-87976000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,-325073000.000,-49142000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-144368000.000,59469000.000,,
OtherComprehensiveIncomeLossNetOfTax,,,-144368000.000,59469000.000,-325073000.000,-49142000.000
OtherNonoperatingIncomeExpense,10740000.000,8458000.000,-2191000.000,884000.000,6250000.000,4960000.000
OtherNonrecurringExpense,,,24765000.000,,,
PaymentsForHedgeInvestingActivities,,,,1477000.000,700000.000,
PaymentsForProceedsFromDerivativeInstrumentInvestingActivities,,,,-2348000.000,31207000.000,7564000.000
PaymentsForRepurchaseOfCommonStock,163342000.000,392743000.000,186258000.000,202169000.000,160300000.000,102058000.000
PaymentsOfDividends,,,97204000.000,141518000.000,157262000.000,168130000.000
PaymentsOfMergerRelatedCostsFinancingActivities,,,,1117000.000,458000.000,1228000.000
PaymentsToAcquireBusinessesGross,22450000.000,53322000.000,,3852000.000,29407000.000,1041864000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,22450000.000,53322000.000,5418000.000,3852000.000,29407000.000,1041864000.000
PaymentsToAcquireIntangibleAssets,6431000.000,6972000.000,8203000.000,8434000.000,9442000.000,9295000.000
PaymentsToAcquireInvestments,2426000.000,4796000.000,2225000.000,10850000.000,10750000.000,8965000.000
PaymentsToAcquireOtherProductiveAssets,,7000000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,66609000.000,47135000.000,63579000.000,72722000.000,62502000.000,58534000.000
ProceedsFromIssuanceOfCommonStock,94650000.000,62491000.000,69239000.000,33354000.000,38806000.000,27694000.000
ProceedsFromIssuanceOfLongTermDebt,98430000.000,270384000.000,150000000.000,557834000.000,180000000.000,1140000000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,3950000.000,0.000,,,,
ProceedsFromSaleOfInvestmentProjects,,499000.000,,,937000.000,468000.000
ProceedsFromSaleOfProductiveAssets,0.000,0.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,0.000,,,,,
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,,,,,,971000.000
ProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,3076000.000,-964000.000,-1895000.000,372000.000,-2144000.000,
ProductWarrantyAccrualPayments,-13710000.000,-12077000.000,10538000.000,7782000.000,7649000.000,10667000.000
ProductWarrantyAccrualWarrantiesIssued,18159000.000,11027000.000,11426000.000,3197000.000,7818000.000,15014000.000
ProductWarrantyExpense,4449000.000,-1050000.000,,,,
PropertyPlantAndEquipmentUsefulLifeMaximum,10.000,10.000,,,,
PropertyPlantAndEquipmentUsefulLifeMinimum,2.000,2.000,,,,
RepaymentsOfLongTermDebt,123591000.000,125985000.000,100221000.000,560035000.000,181536000.000,283694000.000
ResearchAndDevelopmentExpense,92007000.000,109733000.000,120124000.000,118226000.000,114865000.000,118651000.000
RestrictedStockSharesIssuedNetOfSharesForTaxWithholdings,68127.000,,,,,
RestructuringAndRelatedCostNumberOfPositionsEliminatedPeriodPercent,,,,0.010,,
RestructuringCharges,,,,6326000.000,,6914000.000
Revenues,1243148000.000,1368515000.000,1514457000.000,1554973000.000,1678912000.000,1838713000.000
SalesRevenueNet,1243148000.000,1368515000.000,1514457000.000,1554973000.000,1678912000.000,1838713000.000
SellingGeneralAndAdministrativeExpense,371249000.000,401621000.000,430802000.000,450414000.000,478627000.000,488057000.000
ShareBasedCompensation,30809000.000,30586000.000,38157000.000,43457000.000,47855000.000,46408000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,38.460,50.080,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,66400000.000,45300000.000,77800000.000,50200000.000,80200000.000,40400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,915498.000,386800.000,59550.000,109280.000,23812.000,31398.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,1032800.000,791265.000,444766.000,161005.000,97209.000,336176.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,19.140,19.410,18.600,22.680
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,23.870,35.860,33.960,41.520
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,41.110,48.560,52.020,58.220
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,30363.000,45000.000,13747.000
StandardAndExtendedProductWarrantyAccrualForeignCurrencyTranslationGainLoss,,,,,,98000.000
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,8237000.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,4722554.000,3271429.000,3432800.000,1680641.000,1999003.000,1189787.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,8784000.000,10452000.000,13053000.000,13413000.000,14082000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,-2268000.000,-3278000.000,-7178000.000,-11299000.000,-11403000.000,-12386000.000
StockIssuedDuringPeriodValueStockOptionsExercised,87048000.000,56350000.000,65649000.000,31164000.000,36573000.000,26252000.000
StockRepurchasedDuringPeriodShares,4892962.000,13600000.000,4300000.000,4400000.000,2700000.000,
StockRepurchasedDuringPeriodValue,160100000.000,391200000.000,188000000.000,208100000.000,152600000.000,
TreasuryStockValueAcquiredCostMethod,160139000.000,391255000.000,188036000.000,208083000.000,152655000.000,102065000.000
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,74000.000,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,1000000.000,,1800000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,0.000,,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,3286000.000,138000.000,163000.000,,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,4300000.000,,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-2242000.000,0.000,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,4724000.000,3415000.000,3456000.000,2885000.000,2219000.000,1427000.000
WeightedAverageNumberOfDilutedSharesOutstanding,157195000.000,149316000.000,146410000.000,144359000.000,142687000.000,141669000.000
WeightedAverageNumberOfSharesOutstandingBasic,152471000.000,145901000.000,142954000.000,141474000.000,140468000.000,140242000.000
