,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecurities,781992000.000,740623000.000,754862000.000,728695000.000,966541000.000,1016929000.000,1039422000.000,1075581000.000,1153059000.000,1172690000.000,1193824000.000,1558306000.000,1622885000.000,1671786000.000,1286235000.000,1267624000.000,1178406000.000,1041458000.000,971013000.000,829245000.000,698356000.000,610270000.000,595641000.000,572752000.000,574788000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,3000000.000,3000000.000,3000000.000,,,,,,,,
AvailableForSaleSecuritiesAmortizedCost,,631433000.000,657083000.000,674791000.000,871860000.000,920536000.000,900840000.000,889001000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,129405000.000,167218000.000,220732000.000,239014000.000,97400000.000,15486000.000,22510000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,53730000.000,49116000.000,65141000.000,55786000.000,114950000.000,97612000.000,24657000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,,,,,,,,,,,,,,,1000000.000,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,14362000.000,16877000.000,33208000.000,15238000.000,13370000.000,6051000.000,2365000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,,473000000.000,471000000.000,480000000.000,481000000.000,455000000.000,500000000.000,839000000.000,875000000.000,1030000000.000,812000000.000,762000000.000,734000000.000,615000000.000,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses1,,-10183000.000,10478000.000,11194000.000,6847000.000,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,9879000.000,5594000.000,2072000.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses1,,-4179000.000,6399000.000,22014000.000,8391000.000,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,3491000.000,457000.000,293000.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,123552000.000,114656000.000,87112000.000,109919000.000,109763000.000,144633000.000,188945000.000,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,220276000.000,79977000.000,133446000.000,267176000.000,149558000.000,69519000.000,39384000.000,81080000.000,78956000.000,207694000.000,204646000.000,173201000.000,149966000.000,157079000.000,149617000.000,269730000.000,303820000.000,226426000.000,235362000.000,220229000.000,305115000.000,216923000.000,221372000.000,212844000.000,221781000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,100000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,165000000.000,165000000.000,180000000.000,180000000.000,180000000.000,180000000.000,180000000.000,180000000.000,180000000.000,180000000.000,180000000.000,180000000.000,180000000.000,180000000.000,180000000.000,180000000.000,180000000.000,180000000.000
CommonStockSharesIssued,78138724.000,78554965.000,78494886.000,78555908.000,78756319.000,79262828.000,81526321.000,81716416.000,81706023.000,82331736.000,82388502.000,82504801.000,82619654.000,83080118.000,83284392.000,83443141.000,83748621.000,84552232.000,82124927.000,78162765.000,76627231.000,76935053.000,76682333.000,76834663.000,77038725.000
CommonStockSharesOutstanding,78138724.000,78554965.000,78494886.000,78555908.000,78756319.000,79262828.000,81526321.000,81716416.000,81706023.000,82331736.000,82388502.000,82504801.000,82619654.000,83080118.000,83284392.000,83443141.000,83748621.000,84552232.000,82124927.000,78162765.000,76627231.000,76935053.000,76682333.000,76834663.000,77038725.000
CommonStockValue,781000.000,786000.000,785000.000,786000.000,788000.000,793000.000,815000.000,817000.000,817000.000,823000.000,824000.000,825000.000,826000.000,831000.000,833000.000,834000.000,837000.000,846000.000,821000.000,782000.000,766000.000,769000.000,767000.000,768000.000,770000.000
ConvertibleNotesPayable,,,,,,,,,287500000.000,,,,,,,,,,,,,,,,
CumulativeDividends,,,,,,1334811000.000,1355650000.000,1376591000.000,1400155000.000,1423686000.000,1447266000.000,1471005000.000,1494754000.000,1518518000.000,1542283000.000,1566278000.000,1590440000.000,1614546000.000,1638366000.000,1661149000.000,1683455000.000,1705452000.000,1727555000.000,1749614000.000,1771703000.000
DebtInstrumentConvertibleConversionPrice1,,,,,,,,,24.310,24.310,24.310,24.310,24.310,24.310,24.310,24.310,,,,,,,,,
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,0.046,,,,,,,,,,,,,,,,
DebtInstrumentRepurchaseAmount,,,,,,,,,,,,,,,,61000.000,,,,,,,,,
DeferredFinanceCostsNet,7052000.000,6472000.000,8819000.000,8083000.000,7459000.000,6846000.000,6284000.000,9293000.000,17327000.000,15976000.000,14694000.000,13453000.000,12351000.000,11252000.000,10190000.000,16050000.000,14302000.000,13174000.000,12080000.000,10980000.000,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,7316000.000,7316000.000,7316000.000,7316000.000,10236000.000,10237000.000,10237000.000,10236000.000,53268000.000,,,,26334000.000,
DeferredIncomeTaxLiabilitiesNet,,,,,,,,,,,,,,,,,,,,,,,,898000.000,898000.000
DeferredTaxAssetsDerivativeInstruments,,,,4008000.000,,,,1163000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,62419000.000,,,,152067000.000,,,,147323000.000,,,,148120000.000,,,,170062000.000,,,,127368000.000,
DeferredTaxAssetsNet,3487000.000,,,,,,,,,,,-7316000.000,,,,-10236000.000,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,10259000.000,,,,12130000.000,,,,10254000.000,,,,18765000.000,,,,32929000.000,,,,9537000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,874000.000,,,,118886000.000,,,,90138000.000,,,,91579000.000,,,,95972000.000,,,,89350000.000,
DeferredTaxAssetsOther,,,,326000.000,,,,245000.000,,,,170000.000,,,,210000.000,,,,513000.000,,,,2192000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,,,,,,,5667000.000,,,,2355000.000,,,,3458000.000,,,,3059000.000,
DeferredTaxAssetsValuationAllowance,,,,62419000.000,,,,,,,,119169000.000,,,,111183000.000,,,,116794000.000,,,,101932000.000,
DeferredTaxLiabilities,,,,,,,,4312000.000,,,,35470000.000,,,,47173000.000,,,,0.000,,,,898000.000,
DeferredTaxLiabilitiesDerivatives,,,,,,,,,,,,535000.000,,,,87000.000,,,,0.000,,,,2167000.000,
DeferredTaxLiabilitiesMortgageServicingRights,,,,,,,,,,,,,,,,,,,,50630000.000,,,,22531000.000,
DeferredTaxLiabilitiesOtherComprehensiveIncome,,,,,,,,,,,,,,,,2684000.000,,,,2638000.000,,,,1636000.000,
DepositAssets,,,,,,,,,,,,,,,,5000000.000,5000000.000,5000000.000,0.000,0.000,,,,,
DerivativeAssetFairValueGrossLiability,,,,,,,,,,,,,,,,,,,,,,,,0.000,
DerivativeAssetFairValueOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection,,,,,,,,,,,,,,,,,,,,,,,250000.000,12460000.000,
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowed,,,,,,,,,,6362000.000,44000.000,1164000.000,626000.000,2736000.000,2718000.000,3547000.000,4005000.000,5757000.000,3043000.000,1243000.000,2185000.000,2372000.000,,,
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedAmountOffsetAgainstCollateral,,,,,,,,,,43341000.000,4852000.000,7704000.000,4334000.000,5807000.000,6760000.000,15257000.000,22275000.000,20436000.000,28490000.000,11722000.000,27031000.000,50162000.000,,,
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedCollateralObligationToReturnCash,,,,,,,,,,24420000.000,212000.000,482000.000,70000.000,,1525000.000,4735000.000,10884000.000,6385000.000,6856000.000,2930000.000,4581000.000,11530000.000,,,
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedCollateralObligationToReturnSecurities,,,,,,,,,,,,,,,,,7386000.000,8294000.000,18591000.000,7549000.000,20265000.000,36260000.000,,,
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedGross,,,,,,,,,,43341000.000,4852000.000,7704000.000,4334000.000,5807000.000,6760000.000,15257000.000,22275000.000,20436000.000,28490000.000,11722000.000,27031000.000,50162000.000,,,
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedLiability,,,,,,,,,,,,,,,,,,,,0.000,,,,,
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedNotSubjectToMasterNettingArrangement,,,,,,,,,,12559000.000,4596000.000,6058000.000,3638000.000,3071000.000,2517000.000,6975000.000,,,,,,,,,
DerivativeAssets,5698000.000,4013000.000,2718000.000,2373000.000,3185000.000,2963000.000,3424000.000,2972000.000,3484000.000,43341000.000,4852000.000,7787000.000,4438000.000,7514000.000,7756000.000,16417000.000,30546000.000,26252000.000,38623000.000,16393000.000,31975000.000,57610000.000,36880000.000,36595000.000,26660000.000
DerivativeCollateralObligationToReturnCash,,,,,,,,,,,,,,,,,,,,,,,4025000.000,9148000.000,
DerivativeCollateralObligationToReturnSecurities,,,,,,,,,,,,,,,,,,,,,,,26569000.000,11672000.000,
DerivativeFairValueOfDerivativeAsset,,,,2373000.000,,,,,,,,,,,,,,,,,,,30844000.000,33280000.000,
DerivativeFairValueOfDerivativeLiability,,,,127564000.000,,,,,,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeNet,,-78626000.000,-124502000.000,,,,,-48109000.000,-41128000.000,13770000.000,-27845000.000,-10381000.000,-22759000.000,-32323000.000,-30507000.000,-41914000.000,-37518000.000,-27857000.000,-49421000.000,-46401000.000,-65493000.000,-61551000.000,-63237000.000,-29734000.000,-40207000.000
DerivativeLiabilities,70157000.000,82639000.000,127220000.000,127564000.000,103826000.000,114473000.000,108555000.000,51081000.000,44612000.000,29571000.000,32697000.000,18167000.000,27197000.000,39837000.000,38263000.000,58331000.000,68064000.000,54109000.000,88044000.000,62794000.000,97468000.000,119161000.000,100117000.000,66329000.000,66867000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoaned,,,,,,,,,,1249000.000,339000.000,,,1295000.000,547000.000,976000.000,975000.000,796000.000,5017000.000,614000.000,720000.000,307000.000,,,629867000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedAmountOffsetAgainstCollateral,,,,,,,,,,1492123000.000,915601000.000,930018000.000,1367125000.000,1810017000.000,1925846000.000,1851876000.000,1568919000.000,1416770000.000,1834701000.000,1778711000.000,901338000.000,1177693000.000,,,690000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedAsset,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,,,0.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedCollateralRightToReclaimCash,,,,,,,,,,15763000.000,27762000.000,11730000.000,23268000.000,34305000.000,35094000.000,50100000.000,58395000.000,40618000.000,63989000.000,53167000.000,76178000.000,82082000.000,,,51630000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedCollateralRightToReclaimSecurities,,,,,,,,,,,,,,,,,1509549000.000,1375356000.000,1765695000.000,1724930000.000,824440000.000,1095304000.000,,,577547000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedGross,,,,,,,,,,1492123000.000,915601000.000,930018000.000,1367125000.000,1810017000.000,1925846000.000,1851876000.000,1568919000.000,1416770000.000,1834701000.000,1778711000.000,901338000.000,1177693000.000,,,629867000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedNotSubjectToMasterNettingArrangement,,,,,,,,,,1475111000.000,887500000.000,918288000.000,1343857000.000,1774417000.000,1890205000.000,1800800000.000,,,,,,,,,
DividendsPayableCurrentAndNoncurrent,19535000.000,19640000.000,19624000.000,,,,,,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrentAndNoncurrent,,,,,,,,,,,,22160000.000,6976000.000,9830000.000,12562000.000,19273000.000,8518000.000,11927000.000,15687000.000,17527000.000,6476000.000,6690000.000,12674000.000,18830000.000,7923000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,15379000.000,13198000.000,20869000.000,17799000.000,15996000.000,13779000.000,21684000.000,19692000.000,15427000.000,12779000.000,20730000.000,18799000.000,16645000.000,14448000.000,20269000.000,25403000.000,22473000.000,19592000.000,23608000.000,19532000.000,16630000.000,,18146000.000,21936000.000
EmployeeStockOwnershipPlanESOPRepurchaseObligationAmount,,,,8000.000,,,,3000.000,,,,3000.000,,,,3000.000,,,,18000.000,,,,3000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,,,,,,,,,194000.000,,,,,,,,,,,,
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisWithUnobservableInputs,,,,,,,,,,,,,,-1662000.000,-851000.000,,,,,,,,,,
FederalHomeLoanBankAdvances,,,,,,,,,,,,,,,,,,,100000000.000,,,,,,
FederalHomeLoanBankStock,,,,,,,,,,,,,,,4846000.000,10688000.000,28434000.000,30001000.000,30001000.000,34437000.000,44071000.000,43393000.000,43393000.000,43393000.000,43393000.000
FinancialInstrumentsOwnedAndPledgedAsCollateralAtFairValue,,,,,,,,,,,,,,,,,,,11000000.000,11000000.000,10000000.000,10000000.000,10000000.000,8000000.000,7000000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,58558000.000,60795000.000,,,,,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment,,3748000.000,3202000.000,,,,,,,,,,,,,,,,,,,,,,
FinancingReceivableCollectivelyEvaluatedForImpairment,,3870056000.000,4169133000.000,,,,,,,,,,,,,,,,,,,,,,
FinancingReceivableIndividuallyEvaluatedForImpairment,,12547000.000,11928000.000,,,,,,,,,,,,,,,,,,,,,,
GuarantyAssets,,,,,,,,,,,,,,,,7201000.000,6118000.000,6417000.000,5120000.000,5697000.000,4272000.000,3320000.000,3627000.000,4092000.000,3846000.000
GuarantyLiabilities,,,,,,,,,,,,,,,,7201000.000,6917000.000,6146000.000,13394000.000,22704000.000,24896000.000,24022000.000,23011000.000,21668000.000,21082000.000
IncomeTaxReceivable,,,,,,,,,,,,,,,,,5786000.000,3278000.000,10879000.000,,,,,,
IncomeTaxesReceivable,,4737000.000,4736000.000,4741000.000,4684000.000,4712000.000,4787000.000,4762000.000,3428000.000,306000.000,895000.000,170000.000,2546000.000,2902000.000,,,,,,,,,,,
InterestPayableCurrent,,,,600000.000,600000.000,900000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1400000.000,1610000.000,1900000.000,2000000.000,2000000.000,2000000.000,2000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000
InterestPayableCurrentAndNoncurrent,6611000.000,6422000.000,7607000.000,8134000.000,7774000.000,6800000.000,6494000.000,4592000.000,5227000.000,8682000.000,11162000.000,6366000.000,9832000.000,7154000.000,10480000.000,8502000.000,14319000.000,8291000.000,14738000.000,8936000.000,15522000.000,9515000.000,15518000.000,9608000.000,16035000.000
InterestRateCashFlowHedgeGainLossToBeReclassifiedDuringNext12MonthsNet,,,,,1000000.000,-1000000.000,1000000.000,,,,,,,,,,,,,,,,,,
InterestReceivable,13569000.000,13690000.000,14699000.000,15840000.000,16213000.000,15850000.000,16079000.000,12442000.000,14086000.000,16111000.000,14523000.000,13475000.000,14410000.000,15109000.000,15261000.000,18222000.000,17970000.000,16151000.000,20223000.000,23290000.000,19766000.000,20594000.000,20054000.000,18454000.000,17645000.000
InvestmentOwnedBalancePrincipalAmount,,,,,,,,12000000.000,,,,,,,,,,,,,,,,,
Investments,5182286000.000,5061677000.000,5434906000.000,5613753000.000,5253290000.000,5112020000.000,5144513000.000,4338313000.000,4676129000.000,5279196000.000,4561943000.000,4519775000.000,4914150000.000,5266518000.000,5465338000.000,5753753000.000,5569484000.000,5390298000.000,5988143000.000,5976911000.000,5430611000.000,5575971000.000,5605855000.000,5240560000.000,4970975000.000
LeaseholdImprovementsGross,,,,,,,,,,12000.000,200000.000,68000.000,372000.000,,,,,,,1000000.000,,,,1000000.000,
Liabilities,4201455000.000,4138372000.000,4595388000.000,4850714000.000,4409830000.000,4295121000.000,4247003000.000,3303934000.000,3609243000.000,4226099000.000,3452346000.000,3362745000.000,3756224000.000,4129646000.000,4345090000.000,4662824000.000,4558809000.000,4331100000.000,5062451000.000,5084762000.000,4641130000.000,4804989000.000,4742489000.000,4334049000.000,4048520000.000
LiabilitiesAndStockholdersEquity,5283306000.000,5164988000.000,5554333000.000,5743298000.000,5372087000.000,5246299000.000,5296855000.000,4444098000.000,4797028000.000,5435412000.000,4659516000.000,4608528000.000,5007111000.000,5378550000.000,5611768000.000,5918966000.000,5816019000.000,5595884000.000,6269026000.000,6231027000.000,5726880000.000,5897592000.000,5872619000.000,5483477000.000,5214291000.000
LineOfCredit,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
LineOfCreditFacilityAmountOutstanding,,,,,,,,,,,,0.000,0.000,0.000,,,,,,,,,,,
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,,,,,,,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
LitigationReserve,,,,,,,,,,,,12000000.000,12000000.000,12000000.000,10400000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000
LoansAndLeasesReceivableConsumerRealEstate,3795762000.000,,,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableNetReportedAmount,,,,,,,,,,,,,,,,,,,,,,,,,3472241000.000
LoansAndLeasesReceivableNetReportedAmountCommercial,,83866000.000,110624000.000,169855000.000,190518000.000,258959000.000,298220000.000,313010000.000,401438000.000,494823000.000,379853000.000,432455000.000,491275000.000,468766000.000,497997000.000,566927000.000,460342000.000,551331000.000,468157000.000,402647000.000,363893000.000,325063000.000,30400000.000,,
LoansAndLeasesReceivableNetReportedAmountConsumer,,3860233000.000,4157583000.000,4194885000.000,3651058000.000,3471814000.000,3494562000.000,2835470000.000,2965207000.000,3219276000.000,2592532000.000,2166434000.000,2464930000.000,2724381000.000,3287587000.000,3398573000.000,3399755000.000,3286480000.000,4036674000.000,3928803000.000,3715056000.000,4040138000.000,4311164000.000,,
LoansPledgedAsCollateral,,,,,,106000000.000,180000000.000,207000000.000,399000000.000,1200000000.000,519000000.000,205000000.000,,,,,,,,,,,,,
LoansReceivableCommercialRealEstate,62436000.000,,,,,,,,,,,,,,,,,,,,,,,,2700000.000
LoansReceivableFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,,325063000.000,30400000.000,,
LongTermDebt,139500000.000,139500000.000,139500000.000,139500000.000,139500000.000,139500000.000,139500000.000,139500000.000,443600000.000,443591000.000,471605000.000,476467000.000,513232000.000,546608000.000,696902000.000,1194567000.000,1550869000.000,1579354000.000,1821877000.000,2038175000.000,2683432000.000,2684302000.000,2619873000.000,2620683000.000,2621494000.000
LongTermDebtFairValue,,,,,,,,,,,,,34774000.000,66692000.000,66146000.000,66707000.000,68707000.000,65232000.000,65578000.000,63152000.000,65181000.000,65240000.000,0.000,0.000,
MarginDepositAssets,,23913000.000,57080000.000,71976000.000,52072000.000,72110000.000,66814000.000,63424000.000,50699000.000,55926000.000,46970000.000,31149000.000,44746000.000,58455000.000,56217000.000,65374000.000,79760000.000,71392000.000,97685000.000,83191000.000,107941000.000,104108000.000,96650000.000,68038000.000,83229000.000
MarketableSecurities,1103812000.000,1037601000.000,1033253000.000,981837000.000,1262156000.000,1311728000.000,1312347000.000,1108753000.000,1230528000.000,1314305000.000,1324678000.000,1682861000.000,1743008000.000,1845067000.000,1394985000.000,1379230000.000,1285243000.000,1157599000.000,1085224000.000,1233256000.000,919927000.000,883801000.000,936910000.000,1018439000.000,1165940000.000
MinorityInterest,7040000.000,2106000.000,,,,,,,,,,,,,,,,,,,,,,,
MinorityInterestOwnershipPercentageByNoncontrollingOwners,,0.480,0.480,0.480,,,,,,,,,,,,,,,,,,,,,
MortgageLoansOnRealEstateCommercialAndConsumerNet,,3944099000.000,,,,,,,,,,,,,,,,,,,,,,,
NotionalAmountOfDerivatives,,2315442000.000,2360295000.000,,,,,,,,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateDerivativeInstrumentsNotDesignatedAsHedgingInstruments,,,,,20000000.000,6000000.000,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,9544000.000,11452000.000,10919000.000,10499000.000,9974000.000,9540000.000,9106000.000,10729000.000,12122000.000,11547000.000,11127000.000,10640000.000,14411000.000,14033000.000,13051000.000,12346000.000,11628000.000,10927000.000,10254000.000,9539000.000,6084000.000,5411000.000,4840000.000,4278000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,971000.000,533000.000,1913000.000,1393000.000,868000.000,434000.000,1779000.000,2074000.000,2294000.000,2250000.000,2250000.000,2302000.000,2997000.000,3061000.000,2828000.000,2833000.000,2838000.000,2838000.000,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,1166000.000,1756000.000,1498000.000,1518000.000,1518000.000,1518000.000,1563000.000,,,,1209000.000,,,,1189000.000,,,,,1127000.000,581000.000,581000.000,48000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,1132000.000,1800000.000,1756000.000,1776000.000,1776000.000,1776000.000,1518000.000,1832000.000,2111000.000,2111000.000,2111000.000,1209000.000,1756000.000,1827000.000,1827000.000,1189000.000,1189000.000,1189000.000,,1189000.000,642000.000,642000.000,581000.000,581000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,1439000.000,1759000.000,1800000.000,1820000.000,1820000.000,1820000.000,1776000.000,1783000.000,2056000.000,2056000.000,2056000.000,2111000.000,2811000.000,2879000.000,2879000.000,1827000.000,1827000.000,1827000.000,,1827000.000,1280000.000,1268000.000,642000.000,642000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,1882000.000,1913000.000,1759000.000,1779000.000,1779000.000,1779000.000,1820000.000,2035000.000,2302000.000,2302000.000,2302000.000,2056000.000,2766000.000,2832000.000,2833000.000,2879000.000,2879000.000,2879000.000,,2880000.000,2333000.000,2301000.000,1268000.000,1269000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,2954000.000,3691000.000,2193000.000,2213000.000,2213000.000,2213000.000,650000.000,1491000.000,2384000.000,2384000.000,1199000.000,1199000.000,2611000.000,2683000.000,1495000.000,1495000.000,1495000.000,1495000.000,367000.000,367000.000,48000.000,48000.000,0.000,
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,1514000.000,975000.000,444000.000,,1763000.000,1470000.000,751000.000,,2123000.000,1400000.000,699000.000,,2149000.000,1200000.000,571000.000,2301000.000,1738000.000
OperatingLossCarryforwards,,,,1800000000.000,,,,1700000000.000,,,,,,,,,,,,,,,,,
OtherAccountsPayableAndAccruedLiabilities,,,,,,,,,,,,,24380000.000,4420000.000,,,,,,,,,,,
