,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesAmortizedCost,,,,,636877000.000,631509000.000,668615000.000,750343000.000,835536000.000,874954000.000,920897000.000,918913000.000,903678000.000,888228000.000,880946000.000,882463000.000,889786000.000,866840000.000,876796000.000,863376000.000,853807000.000,842700000.000,855521000.000,852434000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,8026000.000,216000.000,2831000.000,716000.000,4717000.000,2581000.000,1372000.000,654000.000,3259000.000,2963000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,8189000.000,3688000.000,8903000.000,4315000.000,6719000.000,3001000.000,3742000.000,2657000.000,14414000.000,9065000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,24498000.000,41371000.000,71095000.000,147038000.000,139321000.000,450379000.000,548672000.000,538649000.000,465830000.000,436382000.000,356868000.000,252603000.000,411674000.000,268986000.000,388672000.000,196315000.000,160558000.000,117266000.000,544753000.000,433674000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,163000.000,3472000.000,6072000.000,3599000.000,2002000.000,420000.000,2370000.000,2003000.000,11155000.000,6102000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,21290000.000,37948000.000,67063000.000,142103000.000,134462000.000,436754000.000,502714000.000,461713000.000,329757000.000,97958000.000,57332000.000,210318000.000,179567000.000,169932000.000,234426000.000,66905000.000,38998000.000,36222000.000,464602000.000,351666000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,3208000.000,3423000.000,4032000.000,4935000.000,4859000.000,13625000.000,45958000.000,76936000.000,136073000.000,338424000.000,299536000.000,42285000.000,232107000.000,99054000.000,154246000.000,129410000.000,121560000.000,81044000.000,80151000.000,82008000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,,,87877000.000,86775000.000,88599000.000,83992000.000,87453000.000,88184000.000,89392000.000,86211000.000,86911000.000,89483000.000,88932000.000,88042000.000,94236000.000,92856000.000,89092000.000,89114000.000,87829000.000,84849000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,93326000.000,92113000.000,91523000.000,86735000.000,89775000.000,91103000.000,93301000.000,90287000.000,90908000.000,94057000.000,92071000.000,91552000.000,98926000.000,97877000.000,94509000.000,94355000.000,90009000.000,87510000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,,,37097000.000,31614000.000,30512000.000,35071000.000,35202000.000,34530000.000,34546000.000,33737000.000,37409000.000,38385000.000,41236000.000,40291000.000,56200000.000,54999000.000,54311000.000,53736000.000,50148000.000,47719000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,38879000.000,33420000.000,31986000.000,36659000.000,36865000.000,36064000.000,36064000.000,35180000.000,38891000.000,39879000.000,42532000.000,41512000.000,57884000.000,56698000.000,55913000.000,55141000.000,51043000.000,48850000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,,,295837000.000,382891000.000,476020000.000,535008000.000,591127000.000,598793000.000,592712000.000,79505000.000,78564000.000,79020000.000,82788000.000,93321000.000,71615000.000,75726000.000,79980000.000,89684000.000,98659000.000,105496000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,297402000.000,383146000.000,466419000.000,521606000.000,575153000.000,590454000.000,588733000.000,88765000.000,86946000.000,87829000.000,89507000.000,101087000.000,78816000.000,81572000.000,85488000.000,95090000.000,99960000.000,107596000.000
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsAmortizedCostBasis,,,,,7923000.000,8880000.000,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsFairValue,,,,,8038000.000,8997000.000,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesRollingAfterYearTenAmortizedCostBasis,,,,,207464000.000,232403000.000,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesRollingAfterYearTenFairValue,,,,,206985000.000,233041000.000,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesRollingYearSixThroughTenAmortizedCostBasis,,,,,88072000.000,84482000.000,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesRollingYearSixThroughTenFairValue,,,,,93252000.000,89991000.000,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveAmortizedCostBasis,,,,,41808000.000,39691000.000,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveFairValue,,,,,43713000.000,41556000.000,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,,,11022000.000,14986000.000,14192000.000,12171000.000,10478000.000,8625000.000,8533000.000,8685000.000,7607000.000,4157000.000,3855000.000,3399000.000,4531000.000,5798000.000,6948000.000,5805000.000,3504000.000,5085000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,11205000.000,15195000.000,14321000.000,12263000.000,10612000.000,8795000.000,8655000.000,8776000.000,7700000.000,4214000.000,3885000.000,3426000.000,4649000.000,5900000.000,7026000.000,5843000.000,3528000.000,5118000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateAmortizedCost,,,,,,,236782000.000,234077000.000,226213000.000,208712000.000,196637000.000,188781000.000,178495000.000,680090000.000,670455000.000,671418000.000,672975000.000,641787000.000,650214000.000,633997000.000,623476000.000,604361000.000,615381000.000,609285000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,,,250188000.000,246075000.000,232798000.000,215412000.000,202155000.000,194749000.000,185742000.000,677102000.000,672608000.000,680362000.000,673555000.000,648259000.000,650807000.000,642129000.000,633602000.000,616272000.000,609185000.000,606607000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,658751000.000,656506000.000,691000000.000,769949000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,9493000.000,8933000.000,8234000.000,8729000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,9374000.000,8787000.000,7882000.000,7596000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,9493000.000,8933000.000,8234000.000,8729000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,119000.000,146000.000,352000.000,1133000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,31367000.000,33930000.000,30619000.000,28335000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositions1,,,,,,,,,,,,,,,108.000,,,,101.000,,,,271.000,
BankOwnedLifeInsurance,67035000.000,72937000.000,82646000.000,75018000.000,74187000.000,76280000.000,77295000.000,77787000.000,78267000.000,78679000.000,79035000.000,79444000.000,79863000.000,80311000.000,80730000.000,81149000.000,81568000.000,81961000.000,82323000.000,82673000.000,83023000.000,83377000.000,83737000.000,84040000.000
BuildingsAndImprovementsGross,,,,,,,49418000.000,,,,54353000.000,,,,55074000.000,,,,55532000.000,,,,55711000.000,
CashAndCashEquivalentsAtCarryingValue,59958000.000,57246000.000,134280000.000,62977000.000,84669000.000,63638000.000,87230000.000,78399000.000,73720000.000,80899000.000,71033000.000,83988000.000,84774000.000,96998000.000,78102000.000,88492000.000,60613000.000,63278000.000,88695000.000,66125000.000,55438000.000,67396000.000,75012000.000,50522000.000
CashAndDueFromBanks,59958000.000,57246000.000,134280000.000,62977000.000,84669000.000,63638000.000,87230000.000,78399000.000,73720000.000,80899000.000,71033000.000,83988000.000,84774000.000,96998000.000,78102000.000,88492000.000,60613000.000,63278000.000,88695000.000,66125000.000,55438000.000,67396000.000,75012000.000,50522000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAllowanceForLoanLosses,,,,,,,,,559000.000,623000.000,,,,,,,,,,,,,,
CommitmentsAndContingencies,,,,,,,362010000.000,,,,375470000.000,,,,354592000.000,,,,364756000.000,,,,390347000.000,
CommonStockParOrStatedValuePerShare,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,125.000,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
CommonStockSharesAuthorized,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000000.000,40000000.000,40000000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000
CommonStockSharesIssued,14450966.000,14450966.000,14450966.000,14490609.000,14490609.000,14490609.000,14490609000.000,14516113.000,14516113000.000,14516113.000,14516113.000,14538132.000,14538132.000,14538132.000,14538132.000,14557815.000,14557815.000,14557815.000,14557815.000,14578758.000,14578758.000,14578758.000,14578758.000,14595320.000
CommonStockSharesOutstanding,13151630.000,13151630.000,13197880.000,13237523.000,13237523.000,13237523.000,13287348000.000,13307498.000,13307498000.000,13307498.000,13343029.000,13355272.000,13355272.000,12962607.000,12942175.000,12952169.000,12834116.000,12703869.000,12740018.000,12265355.000,12193181.000,12193181.000,12216712.000,12223750.000
CommonStockValue,1806000.000,1806000.000,1806000.000,1807000.000,1807000.000,1808000.000,1808000.000,1809000.000,1809000.000,1810000.000,1811000.000,1812000.000,1812000.000,1814000.000,1815000.000,1815000.000,1816000.000,1817000.000,1817000.000,1818000.000,1818000.000,1819000.000,1820000.000,1820000.000
DebtInstrumentInterestRateEffectivePercentage,,,,,,,0.002,,,,0.001,,,,0.002,,,,0.002,,,,0.006,
DeferredCompensationLiabilityCurrent,,,,,,,2600000.000,,,,2600000.000,,,,2400000.000,,,,2200000.000,,,,2100000.000,
DeferredIncomeTaxLiabilities,,,,,,,16809000.000,,,,7747000.000,,,,14822000.000,,,,13975000.000,,,,9524000.000,
DeferredTaxAssetsGross,,,,,,,41066000.000,,,,36901000.000,,,,41824000.000,,,,38437000.000,,,,34996000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,24257000.000,,,,29154000.000,,,,27002000.000,,,,24462000.000,,,,25472000.000,
DeferredTaxAssetsOther,,,,,,,2104000.000,,,,2771000.000,,,,2185000.000,,,,2887000.000,,,,3119000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsCompensatedAbsences,,,,,,,888000.000,,,,857000.000,,,,894000.000,,,,917000.000,,,,832000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,,,,2040000.000,,,,2045000.000,,,,2014000.000,,,,2026000.000,,,,2043000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,7729000.000,,,,7118000.000,,,,6637000.000,,,,6257000.000,,,,5881000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,8606000.000,,,,7845000.000,,,,7232000.000,,,,7755000.000,,,,7318000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,2701000.000,,,,0.000,,,,,,,,719000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,541000.000,,,,1086000.000,,,,1652000.000,,,,2283000.000,,,,3015000.000,
DeferredTaxLiabilitiesMortgageServicingRights,,,,,,,700000.000,,,,752000.000,,,,561000.000,,,,539000.000,,,,486000.000,
DeferredTaxLiabilitiesOther,,,,,,,1381000.000,,,,1563000.000,,,,2173000.000,,,,2863000.000,,,,3180000.000,
DeferredTaxLiabilitiesPrepaidPensionCosts,,,,,,,2518000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,2715000.000,,,,2528000.000,,,,2423000.000,,,,2632000.000,,,,2778000.000,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,,8954000.000,,,,0.000,,,,5831000.000,,,,5234000.000,,,,0.000,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,0.041,,,,0.050,,,,0.040,,,,0.043,,,,0.041,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationRateOfCompensationIncrease,,,,,,,0.035,,,,0.035,,,,0.030,,,,0.030,,,,0.030,
DefinedBenefitPlanBenefitObligation,,,,,,,86807000.000,,,,81469000.000,,,,98135000.000,,,,90855000.000,,,,93233000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,18374000.000,,,,27005000.000,,,,29658000.000,,,,30078000.000,,,,33729000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,2009000.000,,,,4010000.000,,,,4730000.000,,,,4752000.000,,,,5424000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,5068000.000,,,,4752000.000,,,,5403000.000,,,,5428000.000,,,,6138000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,2872000.000,,,,4628000.000,,,,5143000.000,,,,5281000.000,,,,5945000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,2564000.000,,,,4489000.000,,,,5022000.000,,,,5000000.000,,,,5817000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,2312000.000,,,,4235000.000,,,,4891000.000,,,,4879000.000,,,,5540000.000,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,57491000.000,,,,67233000.000,,,,62565000.000,,,,60602000.000,,,,70132000.000,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,,-29316000.000,,,,-14236000.000,,,,-35570000.000,,,,-30253000.000,,,,-23101000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateAccumulatedBenefitObligation,,,,,,,79869.000,,,,75700000.000,,,,91500000.000,,,,85100000.000,,,,88500000.000,
Deposits,1893328000.000,1926960000.000,2274499000.000,2279611000.000,2253221000.000,2259670000.000,2276134000.000,2349776000.000,2279505000.000,2487028000.000,2458791000.000,2507014000.000,2433083000.000,2451952000.000,2457197000.000,2463949000.000,2398574000.000,2418589000.000,2442369000.000,2400655000.000,2394334000.000,2479241000.000,2428526000.000,2438012000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,975000.000,,,,,,,,,,,,,,,,,
EscrowDeposit,,,,,,,2640000.000,,,,2610000.000,,,,2590000.000,,,,2800000.000,,,,2700000.000,
FDICIndemnificationAsset,,,,,1608000.000,1602000.000,2632000.000,1770000.000,1515000.000,1171000.000,1055000.000,754000.000,420000.000,375000.000,-74000.000,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,14445000.000,14716000.000,16033000.000,12474000.000,14678000.000,12048000.000,13569000.000,16543000.000,18656000.000,22759000.000,21203000.000,20033000.000,19591000.000,19842000.000,19600000.000,17362000.000,15646000.000,15721000.000,16578000.000,15673000.000
FederalFundsPurchased,,,,,5625000.000,3945000.000,2750000.000,4725000.000,1400000.000,160000.000,30679000.000,6770000.000,51650000.000,34745000.000,21192000.000,2570000.000,64064000.000,550000.000,850000.000,0.000,32290000.000,850000.000,49982000.000,6882000.000
FederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,,,,,,,,,,,,,,,,,,,33831000.000,31116000.000,62247000.000,31370000.000,80989000.000,35821000.000
FederalFundsSold,,,,,,,20800000.000,54384000.000,10215000.000,3420000.000,4276000.000,9791000.000,9370000.000,14980000.000,8000000.000,12688000.000,2000000.000,0.000,9815000.000,6444000.000,5500000.000,44505000.000,6952000.000,5000000.000
FederalHomeLoanBankAdvances,,,,,-140013000.000,-119814000.000,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesBranchOfFHLBBankAmountOfAdvancesByBranch,,,,,,,,,,,,,,,,12812000.000,10738000.000,13251000.000,,12252000.000,10828000.000,10132000.000,,132000.000
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresCollateralPledged1,,,,,,,20900000.000,,,,15900000.000,,,,83600000.000,,,,70300000.000,,,,57100000.000,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresMaximumAmountAvailable,,,,,,,196700000.000,,,,193800000.000,,,,210600000.000,,,,171900000.000,,,,169200000.000,
FederalReserveBankStock,,,,,,,9200000.000,,,,11500000.000,,,,10500000.000,,,,11500000.000,,,,12000000.000,
FinancingReceivableAcquiredWithDeterioratedCreditQuality,,,,,25145000.000,22059000.000,17009000.000,16597000.000,14684000.000,12878000.000,10398000.000,10232000.000,9537000.000,7689000.000,6518000.000,6549000.000,5895000.000,,,,,,,
FinancingReceivableAllowanceForCreditLossesAcquiredWithDeterioratedCreditQuality,,,,,248000.000,682000.000,248000.000,1333000.000,1025000.000,996000.000,1048000.000,1016000.000,872000.000,777000.000,280000.000,263000.000,215000.000,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,15415000.000,15223000.000,14337000.000,13409000.000,15051000.000,15498000.000,15862000.000,16169000.000,14793000.000,15487000.000,16648000.000,17531000.000,18314000.000,18506000.000,18600000.000,18702000.000,18435000.000,18069000.000,18442000.000,19167000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,4429000.000,5552000.000,7373000.000,10530000.000,6057000.000,5510000.000,3158000.000,3223000.000,2590000.000,1243000.000,1911000.000,1557000.000,1332000.000,1228000.000,1159000.000,1073000.000,918000.000,857000.000,331000.000,228000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,1839361000.000,1814838000.000,1814229000.000,1779444000.000,1768057000.000,1780028000.000,1771562000.000,1765408000.000,1775091000.000,1794043000.000,1767701000.000,1741555000.000,1767820000.000,1756626000.000,1754444000.000,1755490000.000,1792592000.000,1811581000.000,1831594000.000,1831268000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,22895000.000,31701000.000,30694000.000,34828000.000,25465000.000,24967000.000,18862000.000,16804000.000,15583000.000,17553000.000,14606000.000,14851000.000,16024000.000,10582000.000,9725000.000,8143000.000,9602000.000,10644000.000,8600000.000,6863000.000
FinancingReceivableModificationsRecordedInvestment,,,,,,,1600000.000,,,,17301000.000,14325000.000,14721000.000,14758000.000,14758000.000,15028000.000,14951000.000,9828000.000,9860000.000,9509000.000,9155000.000,8886000.000,8565000.000,8158000.000
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,12278000.000,11250000.000,21884000.000,16606000.000,9142000.000,8213000.000,11705000.000,8196000.000,8015000.000,7726000.000,12277000.000,7459000.000,4764000.000,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,3589000.000,5075000.000,4532000.000,3725000.000,3347000.000,3800000.000,2858000.000,2509000.000,2906000.000,2537000.000,2145000.000,996000.000,1759000.000,,,,,,,
FinancingReceivableRecordedInvestmentCurrent,,,,,1850106000.000,1832638000.000,1816866000.000,1790703000.000,1780973000.000,1788659000.000,1773282000.000,1773890000.000,1782656000.000,1802940000.000,1768416000.000,1748650000.000,1777730000.000,1760002000.000,1752494000.000,1756692000.000,1795142000.000,1815185000.000,1829539000.000,1828507000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,21428000.000,19635000.000,18650000.000,19835000.000,14744000.000,17201000.000,12977000.000,7849000.000,6634000.000,6082000.000,5987000.000,5850000.000,5486000.000,,,,,,,
FinancingReceivableRecordedInvestmentPastDue,,,,,37295000.000,35960000.000,45066000.000,40166000.000,27233000.000,29214000.000,27540000.000,18554000.000,17555000.000,16345000.000,20409000.000,14305000.000,12009000.000,12986000.000,17296000.000,12463000.000,12432000.000,12289000.000,15501000.000,11594000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,8876000.000,,,,10570000.000,,,,11604000.000,,,,12429000.000,,,,8727000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,1110000.000,,,,1034000.000,,,,820000.000,,,,689000.000,,,,479000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,326000.000,,,,505000.000,,,,421000.000,,,,328000.000,,,,232000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,455000.000,,,,550000.000,,,,505000.000,,,,431000.000,,,,252000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,596000.000,,,,679000.000,,,,550000.000,,,,515000.000,,,,350000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,810000.000,,,,820000.000,,,,679000.000,,,,560000.000,,,,434000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,12769000.000,,,,15505000.000,,,,15505000.000,,,,15607000.000,,,,10836000.000,
FurnitureAndFixturesGross,,,,,,,,,,,,,,,,,,,46796000.000,,,,44608000.000,
Goodwill,7102000.000,7102000.000,36897000.000,36897000.000,37612000.000,37612000.000,37612000.000,37612000.000,37612000.000,39489000.000,39489000.000,39489000.000,39489000.000,39489000.000,39489000.000,39489000.000,39489000.000,39489000.000,39489000.000,34355000.000,34355000.000,34355000.000,34355000.000,34355000.000
ImpairedFinancingReceivableRecordedInvestment,,,,,25930000.000,34664000.000,33557000.000,37420000.000,27217000.000,26482000.000,18946000.000,16888000.000,15667000.000,17553000.000,14606000.000,14851000.000,16024000.000,10582000.000,9725000.000,8143000.000,9602000.000,10644000.000,8600000.000,6863000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,,5680000.000,7609000.000,,6157000.000,5610000.000,3158000.000,3223000.000,2590000.000,1243000.000,1911000.000,1557000.000,1332000.000,1228000.000,1159000.000,1073000.000,918000.000,857000.000,331000.000,228000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,,34664000.000,33773000.000,37650000.000,27485000.000,26746000.000,21288000.000,18770000.000,17347000.000,19992000.000,16394000.000,16658000.000,17830000.000,10875000.000,10018000.000,8437000.000,9895000.000,11079000.000,9107000.000,6998000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,,,,,,16923000.000,,,,13388000.000,12787000.000,3605000.000,3033000.000,3511000.000,1387000.000,1813000.000,1925000.000,1718000.000,800000.000
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,,,96000.000,,,,65000.000,,,,44000.000,,,,27000.000,,,,31000.000,
IntangibleAssetsNetExcludingGoodwill,,3306000.000,5142000.000,4784000.000,4539000.000,4216000.000,3893000.000,3601000.000,3308000.000,5253000.000,4935000.000,4656000.000,4388000.000,4145000.000,3901000.000,3685000.000,3572000.000,3375000.000,3178000.000,2557000.000,2397000.000,2253000.000,2109000.000,1983000.000
InterestBearingDepositLiabilitiesDomestic,,,,,,,,,,,,,,,,,,,,1840877000.000,1822209000.000,1877278000.000,,1975568000.000
InterestBearingDomesticDepositCertificatesOfDeposits,,204383000.000,242001000.000,228527000.000,217523000.000,233814000.000,213610000.000,211529000.000,,,179177000.000,,,,53733000.000,,,,46753000.000,46817000.000,44664000.000,44778000.000,43759000.000,45193000.000
