,2012-01-28,2013-02-02,2014-02-01,2015-01-31,2016-01-30,2017-01-28
GoodwillImpairmentLoss,,0.000,0.000,0.000,0.000,0.000
GoodwillTranslationAdjustments,,,-123000.000,-104000.000,-73000.000,
GrossProfit,412969000.000,469557000.000,513574000.000,554679000.000,558105000.000,582774000.000
ImpairmentOfIntangibleAssetsFinitelived,,0.000,0.000,0.000,0.000,0.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,0.000,0.000,0.000,0.000
IncomeLossFromContinuingOperations,29243000.000,31317000.000,45291000.000,45758000.000,58537000.000,54499000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,63429000.000,98476000.000,90254000.000,96512000.000,84843000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,-12540000.000,-17975000.000,-10134000.000,-1456000.000,1620000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,43524000.000,50889000.000,80501000.000,80120000.000,95056000.000,86463000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,1.890,,,,
IncomeLossFromContinuingOperationsPerBasicShare,1.770,1.890,2.750,,3.560,3.300
IncomeLossFromContinuingOperationsPerDilutedShare,1.770,1.890,2.750,,3.540,3.270
IncomeLossFromDiscontinuedOperationsNetOfTax,137000.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,0.000,,-27975000.000,-2038000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.010,,0.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.010,,0.000,,,
IncomeTaxExpenseBenefit,14281000.000,19572000.000,35210000.000,34362000.000,36519000.000,31964000.000
IncomeTaxesPaidNet,40839000.000,25442000.000,18158000.000,41806000.000,35369000.000,29872000.000
IncreaseDecreaseInInventories,18332000.000,5408000.000,29488000.000,7101000.000,8058000.000,-4222000.000
IncreaseDecreaseInOperatingLiabilities,6074000.000,2429000.000,16821000.000,18314000.000,-553000.000,434000.000
IncreaseDecreaseInOtherNoncurrentAssets,-1684000.000,3886000.000,1031000.000,-37000.000,-1819000.000,2086000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,-6042000.000,5938000.000,6870000.000,6527000.000,11517000.000,719000.000
IncreaseDecreaseInPrepaidExpense,6030000.000,1640000.000,3068000.000,1646000.000,2641000.000,1799000.000
IncreaseDecreaseInReceivables,9740000.000,3026000.000,11917000.000,5672000.000,-11371000.000,-7377000.000
IndefiniteLivedIntangibleAssetsImpairmentLosses,,0.000,,,,
InterestExpense,16266000.000,8939000.000,4169000.000,3483000.000,2458000.000,3421000.000
InterestPaidNet,15033000.000,8348000.000,3826000.000,3297000.000,2301000.000,2626000.000
LossOnContractTermination,,0.000,0.000,,,
MarketingAndAdvertisingExpense,,27600000.000,32300000.000,34800000.000,34500000.000,42600000.000
NetCashProvidedByUsedInDiscontinuedOperations,17479000.000,,0.000,,,
NetCashProvidedByUsedInFinancingActivities,-57216000.000,-10948000.000,6938000.000,-47619000.000,-91466000.000,27367000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-57216000.000,-10948000.000,6938000.000,-47619000.000,-91466000.000,27367000.000
NetCashProvidedByUsedInInvestingActivities,-35708000.000,-62515000.000,-59130000.000,-50355000.000,-13946000.000,-146491000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-35708000.000,-62515000.000,-59130000.000,-50355000.000,-13946000.000,-146491000.000
NetCashProvidedByUsedInOperatingActivities,44645000.000,67452000.000,52734000.000,95409000.000,105373000.000,118565000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,44645000.000,67452000.000,52734000.000,95409000.000,105373000.000,118565000.000
NetIncomeLossAvailableToCommonStockholdersBasic,29380000.000,31317000.000,45291000.000,45758000.000,30562000.000,52461000.000
OperatingIncomeLoss,68807000.000,68971000.000,84670000.000,83603000.000,97514000.000,89884000.000
OperatingLeasesRentExpenseContingentRentals,,700000.000,600000.000,900000.000,1000000.000,1100000.000
OperatingLeasesRentExpenseNet,,62900000.000,72300000.000,82500000.000,82600000.000,87800000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-381000.000,171000.000,703000.000,-7617000.000,24071000.000,1553000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,1060000.000,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,145000.000,-911000.000,967000.000,-6536000.000,23325000.000,1553000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,526000.000,-1082000.000,264000.000,1081000.000,-746000.000,0.000
PaymentsForProceedsFromOtherInvestingActivities,,,-2130000.000,0.000,200000.000,0.000
PaymentsForRepurchaseOfCommonStock,1827000.000,,13199000.000,0.000,0.000,1867000.000
PaymentsOfDividendsCommonStock,8568000.000,9924000.000,11915000.000,13873000.000,16640000.000,18119000.000
PaymentsOfFinancingCosts,,1524000.000,401000.000,0.000,0.000,1438000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,398000.000,1813000.000,17888000.000,0.000,0.000,95046000.000
PaymentsToAcquirePropertyPlantAndEquipment,35310000.000,60702000.000,43372000.000,50355000.000,73082000.000,49415000.000
ProceedsFromDivestitureOfBusinesses,,,,,59336000.000,-2030000.000
ProceedsFromIssuanceOfCommonStock,2731000.000,2538000.000,7499000.000,990000.000,1307000.000,1257000.000
ProceedsFromLinesOfCredit,114835000.000,307270000.000,354649000.000,320548000.000,281852000.000,478529000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,93000.000,,,
RepaymentsOfLinesOfCredit,112212000.000,193328000.000,329695000.000,352784000.000,345485000.000,430995000.000
RepaymentsOfLongTermDebt,52175000.000,111000000.000,0.000,0.000,,
Revenues,758913000.000,855542000.000,917097000.000,997806000.000,969290000.000,1022588000.000
RoyaltyExpense,,4800000.000,5000000.000,5300000.000,4600000.000,4800000.000
RoyaltyRevenue,,16400000.000,16900000.000,17900000.000,14200000.000,14000000.000
SalesRevenueNet,758913000.000,855542000.000,917097000.000,997806000.000,969290000.000,1022588000.000
SellingGeneralAndAdministrativeExpense,358582000.000,410737000.000,447645000.000,488924000.000,475031000.000,507070000.000
ShareBasedCompensation,2180000.000,2756000.000,1659000.000,4103000.000,5241000.000,6445000.000
ShippingHandlingAndTransportationCosts,,24400000.000,22600000.000,24400000.000,21600000.000,23600000.000
StockIssuedDuringPeriodValueShareBasedCompensation,2731000.000,2538000.000,7515000.000,990000.000,1307000.000,1257000.000
StockRepurchasedDuringPeriodValue,1827000.000,,13199000.000,,,1867000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,138000.000,0.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,27000.000,0.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,245000.000,17000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,5000.000,6000.000,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,2195000.000,23000.000,0.000,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,19000.000,23000.000,32000.000,42000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,16529000.000,16586000.000,16482000.000,16471000.000,16559000.000,16649000.000
WeightedAverageNumberOfSharesOutstandingBasic,16510000.000,16563000.000,16450000.000,16429000.000,16456000.000,16522000.000
WriteOffOfDeferredDebtIssuanceCost,,1700000.000,,,,
