,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,17000000.000,17000000.000,17000000.000,11000000.000,11000000.000,11000000.000,11000000.000,11000000.000,14000000.000,14000000.000,14000000.000,15000000.000,14000000.000,15000000.000,69000000.000,69000000.000,72000000.000,70000000.000,70000000.000,71000000.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,,,,,,,2193000000.000,3200000000.000,3236000000.000,3334000000.000,3340000000.000,3329000000.000,3440000000.000
IntangibleAssetsNetExcludingGoodwill,414200000.000,413400000.000,395400000.000,377800000.000,404500000.000,414000000.000,429000000.000,410000000.000,1006000000.000,973000000.000,951000000.000,921000000.000,911000000.000,992000000.000,988000000.000,947000000.000,978000000.000,948000000.000,1405000000.000,2314000000.000,2262000000.000,2259000000.000,2166000000.000,2064000000.000,2078000000.000
IntangibleAssetsNetIncludingGoodwill,,,,,,4392000000.000,4441000000.000,4428000000.000,6413000000.000,5574000000.000,5570000000.000,5556000000.000,5593000000.000,5870000000.000,5923000000.000,5876000000.000,6033000000.000,6018000000.000,7564000000.000,9113000000.000,9150000000.000,9426000000.000,9427000000.000,9276000000.000,9287000000.000
InventoryLIFOReserve,,7600000.000,,,,72000000.000,,,,97000000.000,,,,98000000.000,,,,114000000.000,,,,9000000.000,,,
InventoryNet,7717700000.000,7334200000.000,7497200000.000,8888900000.000,8220100000.000,7864000000.000,8105000000.000,8452000000.000,8328000000.000,8373000000.000,7275000000.000,8478000000.000,8030000000.000,8266000000.000,8069000000.000,9408000000.000,9163000000.000,9211000000.000,9758000000.000,11007000000.000,10910000000.000,10615000000.000,10917000000.000,11915000000.000,11641000000.000
InventoryValuationReserves,,40000000.000,,,,37000000.000,,,,40000000.000,,,,44000000.000,,,,57000000.000,,,,79000000.000,,,
InvestmentsFairValueDisclosure,80000000.000,79700000.000,68800000.000,73000000.000,75100000.000,78000000.000,83000000.000,87000000.000,87000000.000,89000000.000,97000000.000,105000000.000,101000000.000,106000000.000,108000000.000,112000000.000,110000000.000,,,,,,,,
LettersOfCreditOutstandingAmount,,,,,,44000000.000,,,,,,,,,,,,,,,,,,,
Liabilities,,,,,,,,,,,,,,,,,,,24695000000.000,26779000000.000,27325000000.000,27551000000.000,27875000000.000,28680000000.000,27509000000.000
LiabilitiesAndStockholdersEquity,23196800000.000,22845900000.000,23183000000.000,24263200000.000,24642100000.000,24260000000.000,24820000000.000,24642000000.000,26723000000.000,25819000000.000,23816000000.000,25009000000.000,24701000000.000,26033000000.000,25711000000.000,27248000000.000,27888000000.000,30142000000.000,31222000000.000,33507000000.000,34055000000.000,34122000000.000,34406000000.000,35021000000.000,34174000000.000
LiabilitiesCurrent,13761100000.000,13369500000.000,13796600000.000,14623700000.000,14846100000.000,14174000000.000,14669000000.000,14202000000.000,14474000000.000,14590000000.000,12507000000.000,13362000000.000,13147000000.000,15115000000.000,14896000000.000,16030000000.000,16395000000.000,17243000000.000,17782000000.000,18879000000.000,19385000000.000,19701000000.000,20001000000.000,21014000000.000,19796000000.000
LongTermDebt,2475800000.000,2502000000.000,,,,,,,,,,,,,,,,,,,,,,,
LongTermDebtAndCapitalLeaseObligations,2362100000.000,2175300000.000,2195000000.000,2211400000.000,2207900000.000,2418000000.000,2408000000.000,2423000000.000,3714000000.000,3686000000.000,3693000000.000,3679000000.000,3679000000.000,3171000000.000,3164000000.000,3706000000.000,3720000000.000,5211000000.000,5231000000.000,5171000000.000,5195000000.000,4952000000.000,4916000000.000,4859000000.000,4854000000.000
LongTermDebtAndCapitalLeaseObligationsCurrent,,,,,,476000000.000,471000000.000,474000000.000,446000000.000,168000000.000,190000000.000,255000000.000,241000000.000,801000000.000,843000000.000,270000000.000,283000000.000,281000000.000,319000000.000,354000000.000,351000000.000,587000000.000,616000000.000,603000000.000,607000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,1330500000.000,,,,1078000000.000,,,,1796000000.000,,,,1799000000.000,,2992000000.000,3001000000.000,3491000000.000,,,,2975000000.000,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,326700000.000,,,,476000000.000,,,,168000000.000,,,,801000000.000,,,,281000000.000,,,,587000000.000,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,0.000,,,,792000000.000,,,,556000000.000,,,,1000000.000,,1000000.000,2000000.000,452000000.000,,,,529000000.000,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,532800000.000,,,,21000000.000,,,,788000000.000,,,,561000000.000,,402000000.000,405000000.000,2000000.000,,,,463000000.000,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,1300000.000,,,,526000000.000,,,,21000000.000,,,,788000000.000,,289000000.000,290000000.000,956000000.000,,,,3000000.000,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,310700000.000,,,,1000000.000,,,,525000000.000,,,,22000000.000,,22000000.000,22000000.000,310000000.000,,,,982000000.000,,,
LongtermDebtWeightedAverageInterestRate,,,,,,,,,,0.038,,,,0.037,,,,0.025,,,,0.034,,,
MachineryAndEquipmentGross,,2055100000.000,,,,,,,,,,,,,,,,,,,,,,,
MinorityInterest,,,,,,,,,,,,,,,,,,,22000000.000,17000000.000,17000000.000,17000000.000,19000000.000,18000000.000,19000000.000
NotesAndLoansReceivableNetCurrent,,,,,,,,,,29000000.000,,,,51000000.000,,,,53000000.000,,,,31000000.000,,,
NotesReceivableNet,,90400000.000,,,,84000000.000,,,,161000000.000,,,,158000000.000,,,,161000000.000,,,,145000000.000,,,
NotionalAmountOfInterestRateDerivatives,,,,,,,,,450000000.000,,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateFairValueHedgeDerivatives,,,,,,,,,,1138000000.000,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,254800000.000,,,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,72200000.000,,,,83000000.000,,,,89000000.000,,,,97000000.000,,,,103000000.000,,,,119000000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,19200000.000,,,,25000000.000,,,,35000000.000,,,,31000000.000,,,,35000000.000,,,,50000000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,27400000.000,,,,35000000.000,,,,45000000.000,,,,45000000.000,,,,45000000.000,,,,67000000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,38300000.000,,,,48000000.000,,,,57000000.000,,,,60000000.000,,,,63000000.000,,,,81000000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,58400000.000,,,,64000000.000,,,,74000000.000,,,,80000000.000,,,,83000000.000,,,,100000000.000,,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,39300000.000,,,,45000000.000,,,,65000000.000,,,,74000000.000,,,,77000000.000,,,,127000000.000,,,
OperatingLossCarryforwardsValuationAllowance,,,,,,,,,,76000000.000,,,,92000000.000,,,,86000000.000,,,,92000000.000,,,
OtherAccruedLiabilitiesCurrent,1685900000.000,1711300000.000,1714600000.000,1825200000.000,1928100000.000,1972000000.000,1983000000.000,1932000000.000,1979000000.000,2127000000.000,1875000000.000,1886000000.000,1987000000.000,2165000000.000,2058000000.000,2158000000.000,2261000000.000,2594000000.000,2595000000.000,1606000000.000,1694000000.000,1808000000.000,1788000000.000,1554000000.000,1654000000.000
OtherAssetsCurrent,723400000.000,896700000.000,982800000.000,1097100000.000,944300000.000,1017000000.000,1013000000.000,996000000.000,878000000.000,1192000000.000,1111000000.000,1153000000.000,1053000000.000,1428000000.000,1338000000.000,1213000000.000,1190000000.000,1402000000.000,1490000000.000,1518000000.000,1491000000.000,1580000000.000,1657000000.000,1824000000.000,1769000000.000
OtherAssetsNoncurrent,775900000.000,758800000.000,716500000.000,725700000.000,683700000.000,807000000.000,861000000.000,878000000.000,913000000.000,986000000.000,764000000.000,798000000.000,768000000.000,765000000.000,816000000.000,802000000.000,817000000.000,866000000.000,894000000.000,914000000.000,931000000.000,944000000.000,873000000.000,736000000.000,755000000.000
OtherBorrowings,,,,,,,,,,190000000.000,,,,319000000.000,,300000000.000,314000000.000,312000000.000,,,,330000000.000,,,
OtherLiabilities,,,,,,,,,166000000.000,,,,,,,,,,,,,,,,
OtherLongTermDebtNoncurrent,,110600000.000,,,,183000000.000,,,,,,,,,,,,,,,,,,,
PercentageOfLIFOInventory,,0.700,,,,0.690,,,,0.650,,,,0.610,,,,0.580,,,,0.580,,,
PreferredStockSharesAuthorized,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,3288300000.000,3274200000.000,3304800000.000,3382700000.000,3449500000.000,3537000000.000,,,,3669000000.000,,,,3870000000.000,,,,4034000000.000,,,,4476000000.000,,,
PropertyPlantAndEquipmentNet,1469800000.000,1512200000.000,1494000000.000,1514100000.000,1517400000.000,1551000000.000,1511000000.000,1475000000.000,1470000000.000,1489000000.000,1445000000.000,1407000000.000,1404000000.000,1459000000.000,1434000000.000,1415000000.000,1407000000.000,1506000000.000,1546000000.000,1651000000.000,1683000000.000,1796000000.000,1823000000.000,1856000000.000,1849000000.000
ReceivablesNetCurrent,6282500000.000,6155700000.000,6232600000.000,5995400000.000,6495400000.000,6355000000.000,6449000000.000,6158000000.000,6416000000.000,6304000000.000,4898000000.000,4876000000.000,4812000000.000,5380000000.000,5662000000.000,5653000000.000,6095000000.000,6523000000.000,6996000000.000,6980000000.000,7292000000.000,7405000000.000,7708000000.000,7533000000.000,7505000000.000
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,,,,,,,,,,,,,,119400000.000,120000000.000,117000000.000,117000000.000,116000000.000,115000000.000,117000000.000
RestructuringReserve,12100000.000,10600000.000,9000000.000,6800000.000,10900000.000,,19000000.000,16000000.000,40000000.000,,,,,,,,,,,,,16000000.000,17000000.000,16000000.000,25000000.000
RetainedEarningsAccumulatedDeficit,3189800000.000,3331400000.000,3492600000.000,3679800000.000,3938800000.000,4093000000.000,4282000000.000,4491000000.000,4742000000.000,4038000000.000,4273000000.000,4446000000.000,4657000000.000,4774000000.000,4925000000.000,5100000000.000,5353000000.000,5521000000.000,5774000000.000,5972000000.000,6231000000.000,6419000000.000,6582000000.000,4604000000.000,4842000000.000
SegmentReportingEntityConsolidatedAssets,,22845900000.000,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,32.540,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,3700000.000,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,31.320,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,42000000.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,16200000.000,15200000.000,18100000.000,16300000.000,15800000.000,15000000.000,17000000.000,15000000.000,13000000.000,10000000.000,10000000.000,8000000.000,6000000.000,5000000.000,6000000.000,5000000.000,5000000.000,4000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,4000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,40.440,40.730,38.990,38.270,38.460,38.800,37.420,36.560,37.090,36.200,35.310,34.310,33.550,33.620,36.010,35.910,36.630,37.190,42.180,42.050,42.330,42.820,49.960,50.750,52.280
