,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredTaxAssetsNetNoncurrent,46312192.000,45942241.000,46310000.000,45896000.000,45123000.000,45125000.000,27677000.000,27560000.000,27391000.000,26319000.000,25138000.000,23750000.000,23012000.000,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,3519000.000,,,,3897000.000,,,,5209000.000,,,,9634000.000,,,,17619000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,5074000.000,,,,5883000.000,,,,5964000.000,,,,6098000.000,,,,6330000.000,
DeferredTaxAssetsOther,,,,,,,329000.000,,,,582000.000,,,,852000.000,,,,492000.000,,,,665000.000,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,,1478000.000,,,,2613000.000,,,,2626000.000,,,,3136000.000,,,,3676000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,4834000.000,,,,5158000.000,,,,4542000.000,,,,4645000.000,,,,4181000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,1685000.000,,,,1631000.000,,,,1589000.000,,,,1124000.000,,,,1323000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,,,,18976000.000,,,,15420000.000,,,,11864000.000,,,,6689000.000,,,,8683000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,21575000.000,,,,23034000.000,,,45400000.000,44802000.000,,,,34461000.000,,,,44522000.000,
DeferredTaxLiabilitiesDeferredExpense,,,,,,,1146000.000,,,,204000.000,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,6600000.000,,,,8500000.000,,,,7700000.000,,,,7200000.000,,,,4100000.000,
FinancingReceivableAllowanceForCreditLosses,,,,,,,585000.000,,,,709000.000,,,,1018000.000,,,,525000.000,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,5191000.000,6246000.000,7300000.000,8355000.000,6331000.000,7040000.000,4396000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,2900000.000,1900000.000,1100000.000,,434000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,2100000.000,1100000.000,,,,427000.000,,31000.000,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,433000000000.000,433000.000,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,2900000.000,2900000.000,433000.000,433000.000,433000.000,433000.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsGross,,,,,10660000.000,10660000.000,10660000.000,10660000.000,7900000.000,7900000.000,4830000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,,,,,,,,860000.000,434000.000,31000.000,,,,,,,,,,,,
Goodwill,85337482.000,85313035.000,82644000.000,82582000.000,82572000.000,82563000.000,65815000.000,65815000.000,65815000.000,65679000.000,65679000.000,65679000.000,65679000.000,65679000.000,65679000.000,65679000.000,63305000.000,63305000.000,63305000.000,63305000.000,,,0.000,
IncomeTaxesReceivable,2029371.000,2518052.000,193000.000,321000.000,323000.000,290000.000,264000.000,311000.000,168000.000,72000.000,97000.000,86000.000,96000.000,92000.000,131000.000,133000.000,120000.000,135000.000,127000.000,117000.000,124000.000,117000.000,98000.000,87000.000
Liabilities,63342208.000,62129494.000,61050000.000,61590000.000,43313000.000,41112000.000,26212000.000,27633000.000,32056000.000,27970000.000,27393000.000,35154000.000,32084000.000,32055000.000,24516000.000,24606000.000,23514000.000,21955000.000,17526000.000,18429000.000,17937000.000,16888000.000,15001000.000,13631000.000
LiabilitiesAndStockholdersEquity,214778522.000,219298676.000,220058000.000,222388000.000,207468000.000,206775000.000,149147000.000,152423000.000,159283000.000,159866000.000,162148000.000,174100000.000,208581000.000,188700000.000,180669000.000,186438000.000,207700000.000,206705000.000,204992000.000,204386000.000,138271000.000,133099000.000,128272000.000,124756000.000
LiabilitiesCurrent,43711089.000,42313814.000,58470000.000,59103000.000,40872000.000,38728000.000,23996000.000,25324000.000,29772000.000,25784000.000,25298000.000,33699000.000,30762000.000,30834000.000,23398000.000,23590000.000,22616000.000,21176000.000,16864000.000,17886000.000,17530000.000,16622000.000,14867000.000,13631000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,435000.000,,435000.000,435000.000,,,,,,,,,,,
LiabilityForUncertainTaxPositionsNoncurrent,,,,,,,,,,,,534000.000,,,,,,,,,,,,
LineOfCredit,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,
LineOfCreditFacilityAmountOutstanding,,,,,0.000,,,,0.000,0.000,,0.000,0.000,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,30000000.000,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,13027000.000,12461000.000,11924000.000,11378000.000,10815000.000,10253000.000,9689000.000,9287000.000,8707000.000,8120000.000,7534000.000,6959000.000,6395000.000,5834000.000,5269000.000,4703000.000,4183000.000,3527000.000,2939000.000,2350000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,1102000.000,536000.000,2235000.000,1688000.000,1126000.000,563000.000,2287000.000,,,,2271000.000,,,,2319000.000,,,,2362000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,2266000.000,2266000.000,2333000.000,2333000.000,2333000.000,2333000.000,,577000.000,577000.000,577000.000,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,2226000.000,2226000.000,2266000.000,2267000.000,2266000.000,2266000.000,2333000.000,2372000.000,2373000.000,2372000.000,577000.000,577000.000,577000.000,577000.000,,,,0.000,,0.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,2288000.000,2288000.000,2225000.000,2226000.000,2226000.000,2226000.000,2267000.000,2313000.000,2313000.000,2313000.000,2373000.000,2372000.000,2373000.000,2373000.000,577000.000,577000.000,577000.000,577000.000,,0.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,2235000.000,2235000.000,2288000.000,2287000.000,2287000.000,2288000.000,2225000.000,2271000.000,2271000.000,2271000.000,2313000.000,2313000.000,2313000.000,2313000.000,2373000.000,2373000.000,2400000.000,2362000.000,577000.000,577000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,2910000.000,2910000.000,577000.000,577000.000,577000.000,577000.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,1754000.000,1173000.000,587000.000,,1697000.000,1132000.000,571000.000,,1753000.000,1206000.000,588000.000,,1773000.000
OperatingLossCarryforwards,,,,,7000000.000,,7000000.000,,,,7000000.000,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,8630684.000,8845556.000,8430000.000,9145000.000,8307000.000,8108000.000,9609000.000,8810000.000,8880000.000,8838000.000,7988000.000,9974000.000,8395000.000,8622000.000,7515000.000,8297000.000,7942000.000,7743000.000,6712000.000,6875000.000,7583000.000,8300000.000,7707000.000,7325000.000
OtherAssets,1676810.000,1315636.000,2191000.000,1698000.000,1185000.000,807000.000,611000.000,572000.000,695000.000,569000.000,484000.000,1440000.000,422000.000,328000.000,313000.000,367000.000,245000.000,233000.000,222000.000,216000.000,222000.000,220000.000,,
OtherAssetsNoncurrent,,,,,306000.000,279000.000,282000.000,282000.000,281000.000,281000.000,334000.000,1252000.000,279000.000,205000.000,205000.000,274000.000,205000.000,205000.000,,,,,214000.000,213000.000
OtherCommitment,,,,,6308000.000,5473000.000,5504000.000,4603000.000,5014000.000,4549000.000,5458000.000,4607000.000,4877000.000,4452000.000,3927000.000,4479000.000,4385000.000,4432000.000,4616000.000,4682000.000,4778000.000,6060000.000,6292000.000,4939000.000
OtherCommitmentDueInFifthYear,,,,,447000.000,447000.000,,,,,,,,,,,,,,,,,,
OtherCommitmentDueInFourthYear,,,,,639000.000,639000.000,447000.000,446000.000,451000.000,451000.000,,,,,0.000,1000.000,1000.000,1000.000,,,,440000.000,1000.000,1000.000
OtherCommitmentDueInNextTwelveMonths,,,,,2220000.000,1206000.000,2836000.000,1853000.000,1841000.000,1081000.000,3170000.000,,,,2496000.000,,,,3904000.000,,,,4044000.000,
OtherCommitmentDueInSecondYear,,,,,1876000.000,2050000.000,1582000.000,1650000.000,2015000.000,2288000.000,1403000.000,1500000.000,1996000.000,2230000.000,1431000.000,1946000.000,2430000.000,3054000.000,401000.000,1564000.000,2275000.000,3170000.000,1632000.000,1632000.000
OtherCommitmentDueInThirdYear,,,,,1126000.000,1131000.000,639000.000,654000.000,708000.000,729000.000,885000.000,934000.000,1168000.000,1264000.000,0.000,57000.000,65000.000,86000.000,311000.000,412000.000,487000.000,1147000.000,615000.000,615000.000
OtherCommitmentsFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,,1303000.000,,2691000.000
OtherLiabilitiesNoncurrent,2081735.000,2176792.000,2580000.000,2487000.000,2441000.000,2384000.000,2216000.000,2309000.000,2284000.000,2186000.000,2095000.000,1455000.000,1322000.000,1221000.000,1118000.000,1016000.000,898000.000,779000.000,662000.000,543000.000,407000.000,266000.000,134000.000,
PreferredStockParOrStatedValuePerShare,,,,,,,0.010,,,,0.010,,,,0.010,,,,0.010,,,,0.010,
PreferredStockSharesAuthorized,,,,,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,1000000.000,
PrepaidExpenseAndOtherAssetsCurrent,3236986.000,3075837.000,3614000.000,3860000.000,3974000.000,3313000.000,2667000.000,2898000.000,3513000.000,3149000.000,2943000.000,2810000.000,3429000.000,3132000.000,3143000.000,3153000.000,2615000.000,1996000.000,1784000.000,2515000.000,2393000.000,1995000.000,1531000.000,1853000.000
PropertyPlantAndEquipmentGross,,,,,24968000.000,25735000.000,26345000.000,27546000.000,28206000.000,28763000.000,28614000.000,29446000.000,29387000.000,28734000.000,29748000.000,30663000.000,32558000.000,32894000.000,33345000.000,33401000.000,33530000.000,32715000.000,29142000.000,29123000.000
PropertyPlantAndEquipmentNet,5523137.000,5412733.000,6187000.000,6320000.000,6260000.000,6204000.000,6005000.000,6364000.000,6171000.000,5967000.000,5440000.000,5441000.000,5042000.000,5286000.000,5430000.000,5505000.000,6471000.000,6238000.000,5778000.000,5133000.000,4454000.000,3913000.000,3557000.000,2791000.000
RestructuringAndRelatedCostCostIncurredToDate1,,,,,,,,,,,,,,,,,,,,,,767000.000,,
RestructuringReserveCurrent,,,,,,,,,,,,,,,,,,,,,,,354000.000,35000.000
RetainedEarningsAccumulatedDeficit,-140011507.000,-138758193.000,-137770000.000,-138485000.000,-138089000.000,-138631000.000,-172966000.000,-172881000.000,-173235000.000,-171754000.000,-171149000.000,-170294000.000,-169314000.000,-190809000.000,-190239000.000,-185656000.000,-164787000.000,-164777000.000,-163518000.000,-167195000.000,-235986000.000,-241840000.000,-247584000.000,-251132000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,6.700,6.720,6.550,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,2379148.000,,,,1702174.000,,,,2207633.000,,,,2007905.000,,,,3646000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,4650934.000,,,,4343185.000,,,,4811469.000,,,,5686583.000,,,,5421000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,8.520,,,,8.720,,,,8.290,,,,7.770,,,,6.520,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,196000.000,332000.000,506000.000,619000.000,5999000.000,11392000.000,17148000.000,27477000.000,35805000.000,133000.000,800000.000,151000.000,2499000.000,119000.000,52000.000,960000.000,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,6639298.000,6640266.000,7029360.000,7003148.000,7552908.000,7652288.000,7707713.000,7491768.000,7980248.000,7832524.000,7797228.000,7975077.000,9028400.000,9158048.000,8937281.000,8641191.000,9900561.000,9190916.000,7678000.000,5990.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,8.030,7.960,7.670,7.570,7.300,7.350,7.480,7.520,7.990,8.040,7.900,7.630,7.180,7.070,6.970,6.570,6.230,6.220,5.970,6.030
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,4650934.000,,,,4343185.000,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,7029360.000,,,,7707713.000,,,,,,,,,,,,,
SharePrice,,,,,7.460,7.460,7460000.000,,,,7.460,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,339000.000,,,,,,,,308000.000,,,,41000.000,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,8.520,,,,8.720,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,7.670,,,,7.480,,,,,,,,,,,,,
StockholdersEquity,151436314.000,157169182.000,159008000.000,160798000.000,164155000.000,165663000.000,122935000.000,124790000.000,127227000.000,131896000.000,134755000.000,138946000.000,176497000.000,156645000.000,156153000.000,161832000.000,184186000.000,184750000.000,187466000.000,185957000.000,120334000.000,116211000.000,113271000.000,111125000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,151436314.000,157169182.000,159008000.000,160798000.000,164155000.000,165663000.000,122935000.000,124790000.000,127227000.000,131896000.000,134755000.000,138946000.000,176497000.000,156645000.000,156153000.000,161832000.000,184186000.000,184750000.000,187466000.000,185957000.000,120334000.000,116211000.000,113271000.000,111125000.000
TreasuryStockValue,2847026.000,50147.000,1067000.000,239000.000,582000.000,62000.000,13000.000,34000.000,5000.000,,2000.000,,1000.000,,2503000.000,3430000.000,144000.000,91000.000,238000.000,0.000,95000.000,2000.000,,
UnrecognizedTaxBenefits,,,,,,,250000.000,,,,534000.000,,,,717000.000,,,,888000.000,,,,1070000.000,
