,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,2495000.000,2847000.000,2892955.000,2882000.000,2855000.000,2694000.000,1768121.000,1252000.000,744000.000,745000.000,730598.000,729000.000,1125000.000,790000.000,773706.000,1473000.000,2041000.000,1685000.000,1610940.000,4421000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,890000.000,575000.000,574868.000,1021000.000,1020000.000,1020000.000,652909.000,653000.000,652000.000,923000.000,922862.000,1179000.000,1179000.000,1497000.000,1495534.000,1494000.000,1492000.000,1490000.000,1487575.000,694000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,667000.000,340000.000,340489.000,778000.000,743000.000,736000.000,602418.000,626000.000,647000.000,911000.000,925930.000,1186000.000,1149000.000,1484000.000,1476021.000,1509000.000,1551000.000,1536000.000,1479078.000,676000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,,,268527401.000,289823000.000,275232000.000,267919000.000,277007930.000,290313000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDate,,,,,,,,,,,,,3340000.000,3537000.000,3530917.000,3168000.000,3895000.000,4231000.000,5099446.000,5030000.000,5076000.000,4708000.000,4560496.000,6481000.000
AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDateAmortizedCostBasis,,,,,,,,,,,,,3346000.000,3544000.000,3516400.000,3163000.000,3903000.000,4207000.000,5089137.000,4975000.000,4956000.000,4607000.000,4572756.000,6504000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,125000.000,125000.000,125000.000,,,273000.000,272219.000,779000.000,990000.000,718000.000,715764.000,215000.000,0.000,331000.000,330531.000,330000.000,330000.000,346000.000,360471.000,667000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,127000.000,127000.000,125665.000,,,276000.000,274166.000,782000.000,995000.000,721000.000,717138.000,215000.000,0.000,333000.000,331818.000,331000.000,330000.000,348000.000,362760.000,672000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateAmortizedCost,,,,,283292000.000,235730000.000,263186852.000,284283000.000,269707000.000,262423000.000,273029073.000,286438000.000,281758000.000,279533000.000,278419055.000,280163000.000,276068000.000,271010000.000,297778875.000,305385000.000,302731000.000,282681000.000,326694417.000,342828000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,285731000.000,236810000.000,263059074.000,282810000.000,261793000.000,252066000.000,259348058.000,275123000.000,272722000.000,270010000.000,271063669.000,275971000.000,269983000.000,267380000.000,291049853.000,303810000.000,302850000.000,281381000.000,319097374.000,335451000.000
AvailableForSaleSecuritiesDebtSecurities,,,,,,,268300411.000,288249000.000,267131000.000,257354000.000,263257890.000,278957000.000,276062000.000,273547000.000,274594586.000,279139000.000,273878000.000,271611000.000,296149299.000,308840000.000,307926000.000,286089000.000,323657870.000,341932000.000
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,462000.000,729000.000,1200480.000,2187000.000,8363000.000,10863000.000,13883846.000,11576000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,5600000.000,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,235000.000,-264000.000,-234196.000,-235000.000,-235000.000,-335000.000,-4359195.000,-6836000.000,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,462000.000,-729000.000,-1200480.000,-2187000.000,-8363000.000,-10863000.000,-13883846.000,-11576000.000,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,227000.000,-465000.000,-966284.000,-1952000.000,-8128000.000,-10528000.000,-9524651.000,-4740000.000,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,3059000.000,1734000.000,973490.000,613000.000,262000.000,298000.000,133806.000,220000.000,,,,,,,,,,,,
AvailableforsaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositions1,,,,,,,,,,,,,,,,,,,,,,,,117.000
Capital,,,,,,,,,,,,,,,,136946000.000,138607000.000,135304000.000,131948000.000,134531000.000,136138000.000,134175000.000,130785.000,123052000.000
CapitalRequiredForCapitalAdequacy,,,,,,,,,,,,,,,,63179000.000,63388000.000,63628000.000,63602000.000,62813000.000,62871000.000,63312000.000,62880.000,63981000.000
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,,,,,,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,0.100,,,,,,,,,,,,,,,,,,,
CapitalToRiskWeightedAssets,,,,,,,,,,,,,0.100,0.100,,0.173,0.175,0.170,0.166,0.171,0.173,0.170,0.166,0.154
Cash,,,,,,,9063437.000,,,,10531340.000,,,,9974663.000,,,,9061678.000,,,,8509530.000,
CashAndCashEquivalentsAtCarryingValue,31506000.000,27338000.000,83371842.000,47825000.000,,,,,,,,,,,,,,,,,,,,
CashAndDueFromBanks,16506000.000,16777000.000,28380368.000,18055000.000,21770000.000,22077000.000,29243927.000,18608000.000,17051000.000,19033000.000,25691605.000,20592000.000,21867000.000,17120000.000,24472870.000,20407000.000,19550000.000,17137000.000,22256646.000,16070000.000,16188000.000,17803000.000,28822104.000,22099000.000
CashCashEquivalentsAndFederalFundsSold,31506000.000,27338000.000,83371842.000,47825000.000,62606000.000,65023000.000,49245833.000,29574000.000,26969000.000,37559000.000,46186665.000,38775000.000,32948000.000,23832000.000,44604932.000,20407000.000,19550000.000,17137000.000,22256646.000,16070000.000,16188000.000,17803000.000,28822104.000,22099000.000
CashReserveDepositRequiredAndMade,,,,,,,6065000.000,,,,1252000.000,,,,1278000.000,,,,1275000.000,,,,1417000.000,
CashSurrenderValueOfLifeInsurance,,,,,,,,,,,13940176.000,14097000.000,14265000.000,14371000.000,14530851.000,14648000.000,,,,,,,,
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights,,,,,,,8.400,,8.400,8.400,8.400,8.400,,,,,,,,,,,,
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,,,,,,,,,,,,,8.400,8.400,8.400,8.400,8.400,8.400,8.400,8.400,8.400,8.400,8.400,8.400
ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,,,,,500000000.000,500000000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000
CommonEquityTierOneCapital,,,,,,,,,,,,,,,,,,,,,,,,90688000.000
CommonEquityTierOneCapitalRatio,,,,,,,,,,,,,,,,,,,,,,,,0.113
CommonEquityTierOneCapitalRequiredForCapitalAdequacy,,,,,,,,,,,,,,,,,,,,,,,,35989000.000
CommonStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
CommonStockSharesAuthorized,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000
CommonStockSharesIssued,8442958.000,8442258.000,8439258.000,8439258.000,8439258.000,8439258.000,8439258.000,8439258.000,8439258.000,8439258.000,8439258.000,8439258.000,8439258.000,8439258.000,8439258.000,8439258.000,8439258.000,8439258.000,8439258.000,8439258.000,8439258.000,8439258.000,8439258.000,8439258.000
CommonStockSharesOutstanding,,,,,,,,,,,,,,,,,,,,,,,8439258.000,8439258.000
CommonStockValue,8443000.000,8442000.000,8439258.000,8439000.000,8439000.000,8439000.000,8439258.000,8439000.000,8439000.000,8439000.000,8439258.000,8439000.000,8439000.000,8439000.000,8439258.000,8439000.000,8439000.000,8439000.000,8439258.000,8439000.000,8439000.000,8439000.000,8439258.000,8439000.000
DebtAndCapitalLeaseObligations,,,,,59229000.000,54229000.000,59229000.000,64229000.000,64229000.000,64229000.000,64229000.000,64229000.000,64229000.000,64229000.000,64229000.000,64229000.000,64229000.000,64229000.000,64229000.000,64229000.000,64229000.000,70229000.000,70229000.000,75237000.000
DeferredCompensationLiabilityCurrentAndNoncurrent,,,,,,,1007490.000,,,,892294.000,,,,845192.000,,,,906259.000,,,,825599.000,
DeferredIncomeTaxLiabilities,,,,,,,1237090.000,,,,1325251.000,,,,1303401.000,,,,1187494.000,,,,1557645.000,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,345762.000,,,,301238.000,,,,256714.000,,,,212190.000,,,,167666.000,
DeferredTaxAssetsInvestments,,,,,,,,,,,340000.000,,,,340000.000,,,,340000.000,,,,340000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,8368016.000,,,,10662979.000,,,,6675563.000,,,,5838593.000,,,,5919274.000,
DeferredTaxAssetsNet,,,,,,,9527929.000,,,,7437868.000,,,,5483068.000,,,,4741725.000,,,,4889756.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,2310708.000,,,,730484.000,,,,0.000,,,,,,,,,
DeferredTaxAssetsOther,,,,,,,529706.000,,,,343919.000,,,,427924.000,,,,418165.000,,,,379304.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsOther,,,,,,,342547.000,,,,303380.000,,,,287365.000,,,,308128.000,,,,280704.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,0.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,4330553.000,,,,4014035.000,,,,2992787.000,,,,2925328.000,,,,3033920.000,
DeferredTaxLiabilitiesOther,,,,,,,4185.000,,,,2874.000,,,,4185.000,,,,4185.000,,,,4185.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,1232905.000,,,,1322377.000,,,,1299216.000,,,,1183309.000,,,,1553460.000,
DemandDepositAccounts,,,,,278889000.000,273035000.000,314030843.000,317991000.000,305935000.000,302748000.000,357290975.000,344827000.000,326651000.000,327862000.000,363501727.000,367875000.000,361189000.000,358142000.000,,,,,,
DepositLiabilitiesReclassifiedAsLoansReceivable1,,,,,,,,,,,,,,,,,638000.000,503000.000,272110.000,415000.000,448000.000,392000.000,413563.000,430000.000
Deposits,1002207000.000,948356000.000,999985272.000,994014000.000,972135000.000,941204000.000,979684891.000,953575000.000,943337000.000,949463000.000,987529480.000,976854000.000,948269000.000,941200000.000,979303474.000,985856000.000,968634000.000,958034000.000,1011554236.000,1000043000.000,976567000.000,978590000.000,1044356528.000,1044231000.000
DepositsSavingsDeposits,,,,,45907000.000,46775000.000,48777743.000,51821000.000,54026000.000,54895000.000,54094617.000,57463000.000,58699000.000,58626000.000,59215257.000,64141000.000,64171000.000,63388000.000,,,,,,
DueFromBanks,,,,,,,20180490.000,,,,15160265.000,,,,14498207.000,,,,13194968.000,,,,20312574.000,
FederalFundsSold,10000000.000,10561000.000,54991474.000,29770000.000,40836000.000,42946000.000,20001906.000,10966000.000,9918000.000,18526000.000,20495060.000,18183000.000,11081000.000,6712000.000,20132062.000,0.000,0.000,0.000,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresAmountOfAvailableUnusedFunds,,,,,141090000.000,139550000.000,129190000.000,130480000.000,127380000.000,125500000.000,126490000.000,131790000.000,130770000.000,127240000.000,126620000.000,131740000.000,133210000.000,130570000.000,128817500.000,135822000.000,134980000.000,240282000.000,241746000.000,256167000.000
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresCollateralPledged1,,,,,8852000.000,,,,,,,,,,,,,,100412458.000,105738000.000,102883000.000,106506000.000,104769821.000,104341000.000
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresInterestRateRangeFrom,,,,,0.032,0.032,0.006,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.015,0.015,0.015,0.015,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresInterestRateRangeTo,,,,,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryByInterestRateTypeFixedRate,,,,,,,,,,,30000000.000,,,,35000000.000,,,,13000000.000,,,,13000000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryByInterestRateTypeFloatingRate,,,,,,,,,,,10000000.000,,,,5000000.000,,,,27000000.000,,,,33000000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueAfterFiveYearsOfBalanceSheetDate,,,,,,,,,,,,2500000.000,2500000.000,2500000.000,,2500000.000,2500000.000,27000000.000,29500000.000,30000000.000,30000000.000,36000000.000,36000000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromFourToFiveYearsOfBalanceSheetDate,,,,,,,,,,,,8000000.000,8000000.000,8000000.000,,8000000.000,8000000.000,2500000.000,0.000,2500000.000,2500000.000,2500000.000,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromOneToTwoYearsOfBalanceSheetDate,,,,,0.000,0.000,,,,,,,,,0.000,,,,,,,,2500000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromThreeToFourYearsOfBalanceSheetDate,,,,,,,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,20500000.000,20500000.000,20500000.000,20500000.000,20500000.000,20500000.000,8000000.000,8000000.000,5000000.000,5000000.000,5000000.000,2500000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromTwoToThreeYearsOfBalanceSheetDate,,,,,0.000,0.000,,,,,,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,5000000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,5000000.000,0.000,,,,,,,,,0.000,,,,,,,,,
FederalHomeLoanBankStock,5735000.000,5573000.000,5398200.000,5398000.000,4159000.000,3139000.000,3364300.000,3164000.000,3164000.000,3164000.000,3163900.000,2831000.000,2831000.000,2831000.000,2830800.000,2731000.000,2731000.000,2731000.000,2730500.000,2755000.000,2755000.000,3010000.000,3010000.000,3043000.000
FinancingReceivableAllowanceForCreditLosses,,,,,,,12736921.000,,,,11805986.000,,,,8802316.000,,,,8603905.000,,,,8923293.000,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,9277000.000,8961000.000,8464814.000,8437000.000,8764000.000,9735000.000,9506536.000,8810000.000,8204000.000,8711000.000,7751202.000,7642000.000,7713000.000,7689000.000,6530487.000,7018000.000,6009000.000,6243000.000,5488521.000,5425000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,6016000.000,5428000.000,4272107.000,4493000.000,4193000.000,3216000.000,2299450.000,2900000.000,2266000.000,1077000.000,1051114.000,735000.000,767000.000,713000.000,2073418.000,2531000.000,3381000.000,2960000.000,3434772.000,3439000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,635778000.000,648435000.000,691978816.000,691199000.000,699736000.000,705526000.000,708775322.000,696815000.000,697901000.000,712263000.000,711659033.000,722772000.000,731000000.000,736287000.000,728253124.000,732146000.000,741696000.000,747119000.000,727826224.000,736255000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,80583000.000,78087000.000,55071195.000,45621000.000,44407000.000,42518000.000,42443140.000,41379000.000,37862000.000,31018000.000,34434776.000,30862000.000,29078000.000,27917000.000,30382471.000,22115000.000,22513000.000,28998000.000,26457339.000,24086000.000
FinancingReceivableModificationsNumberOfContracts1,,,,,,,7.000,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPostModificationRecordedInvestment1,,,,,,,1244198.000,1082000.000,,,2297487.000,1775000.000,,,,,,,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment1,,,,,,,1247169.000,1108000.000,,,2423933.000,1771000.000,,,,,,,,,,,,
FinancingReceivableModificationsSubsequentDefaultNumberOfContracts,,,,,,,2.000,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment,,,,,,,213291.000,0.000,,,81277.000,0.000,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentCurrent,,,,,673554000.000,679531000.000,702283643.000,705050000.000,711546000.000,711197000.000,717734153.000,702480000.000,707406000.000,717544000.000,718051525.000,731195000.000,738728000.000,744157000.000,733260874.000,732914000.000,745449000.000,757955000.000,737464507.000,744390000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,213000.000,5000.000,4355.000,0.000,0.000,2000.000,3991.000,15000.000,11000.000,7000.000,6642.000,8000.000,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,35474000.000,34278000.000,29850735.000,20439000.000,24685000.000,24163000.000,24114499.000,24920000.000,19367000.000,13171000.000,18334265.000,14779000.000,14120000.000,13559000.000,14407679.000,12101000.000,13149000.000,13986000.000,12350066.000,11249000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,,,14915633.000,11331000.000,7912000.000,12684000.000,9369810.000,10794000.000,8990000.000,12566000.000,9708019.000,7660000.000,7230000.000,6488000.000,10967042.000,9246000.000,5611000.000,4176000.000,4468990.000,4702000.000
HeldToMaturitySecurities,47000.000,49000.000,46111.000,47000.000,44000.000,45000.000,41467.000,43000.000,38000.000,39000.000,37062.000,38000.000,32000.000,33000.000,29796.000,31000.000,27000.000,28000.000,,,,,,
HeldToMaturitySecuritiesAmortizedCostBeforeOtherThanTemporaryImpairment,,,,,,,,43000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,45000.000,46000.000,41909.000,43000.000,38000.000,39000.000,37309.000,38000.000,32000.000,33000.000,0.000,0.000,0.000,0.000,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,,44000.000,45000.000,41467.000,43000.000,38000.000,39000.000,37062.000,38000.000,32000.000,33000.000,0.000,0.000,0.000,0.000,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesFairValue,,,,,,,41909.000,43000.000,38000.000,39000.000,37309.000,38000.000,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,,,,,44000.000,45000.000,41467.000,43000.000,38000.000,39000.000,37062.000,38000.000,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesSingleMaturityDateAmortizedCostBasis,,,,,,,,,,,,,32000.000,33000.000,29796.000,31000.000,27000.000,28000.000,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesSingleMaturityDateFairValue,,,,,,,,,,,,,32000.000,33000.000,29923.000,31000.000,27000.000,28000.000,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,0.000,0.000,0.000,,,0.000,0.000,0.000,0.000,0.000,29923.000,31000.000,27000.000,28000.000,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,0.000,0.000,0.000,,,0.000,0.000,0.000,0.000,0.000,29796.000,31000.000,27000.000,28000.000,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithoutSingleMaturityDateNetCarryingAmount,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,
HeldToMaturitySecuritiesFairValue,,48000.000,45635.000,48000.000,45000.000,46000.000,41909.000,43000.000,38000.000,39000.000,37309.000,38000.000,32000.000,33000.000,29923.000,31000.000,27000.000,28000.000,,,,,,
