,2011-12-31,2012-12-31,2014-03-17,2014-12-31,2015-12-31,2016-12-31
NonoperatingIncomeExpense,-3093000.000,3988000.000,,,,
NotesAssumed1,1826000.000,1801000.000,,1367000.000,,3943000.000
NumberOfReportableSegments,,3.000,,2.000,2.000,2.000
OperatingIncomeLoss,-12649000.000,-23272000.000,,17243000.000,23071000.000,-7516000.000
OperatingInsuranceAndClaimsCostsProduction,22501000.000,20556000.000,,24910000.000,21183000.000,21154000.000
OperatingLeasesRentExpenseNet,,3148000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,10000.000,,,,,
OtherCostAndExpenseOperating,18065000.000,17676000.000,,16957000.000,17088000.000,14332000.000
OtherExpenses,,,,6017000.000,3730000.000,3702000.000
OtherNoncashIncomeExpense,,,,38000.000,-232000.000,47000.000
OtherNonoperatingIncomeExpense,252000.000,-64000.000,,-245000.000,-743000.000,-524000.000
PaymentsForProceedsFromOtherInvestingActivities,31000.000,-15000.000,,-20000.000,,
PaymentsForRestructuring,,,,,1431000.000,2627000.000
PaymentsToAcquirePropertyPlantAndEquipment,44449000.000,22014000.000,,54372000.000,66186000.000,59751000.000
ProceedsFromIssuanceOfLongTermDebt,121988000.000,276556000.000,,74168000.000,140738000.000,73009000.000
ProceedsFromRepurchaseOfEquity,,,,,-17932000.000,-28412000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,23070000.000,17651000.000,,16923000.000,38774000.000,25849000.000
ProceedsFromSaleOfTreasuryStock,,,,,,57000.000
ProceedsFromStockOptionsExercised,7000.000,,,,,
ProceedsFromStockPlans,,,,19000.000,,
ProfitLoss,-10777000.000,-17671000.000,,,,
ProvisionForDoubtfulAccounts,59000.000,153000.000,,782000.000,127000.000,515000.000
ReimbursementRevenue,108382000.000,103709000.000,,,,
RepaymentsOfLongTermCapitalLeaseObligations,20578000.000,23136000.000,,18073000.000,27121000.000,9969000.000
RepaymentsOfLongTermDebt,103088000.000,263811000.000,,67353000.000,141456000.000,42866000.000
RepaymentsOfNotesPayable,1465000.000,1820000.000,,1494000.000,896000.000,
RestructuringAndRelatedCostNumberOfPositionsEliminated,,,,,,47.000
RestructuringCharges,,,,,2742000.000,5264000.000
RestructuringReserveSettledWithoutCash1,,,,,538000.000,
RestructuringReserveSettledWithoutCash2,,,,,,2006000.000
Revenues,519408000.000,512428000.000,,602477000.000,507934000.000,429099000.000
SaleLeasebackTransactionNetProceedsFinancingActivities,,,,,6308000.000,19927000.000
SaleLeasebackTransactionNetProceedsInvestingActivities,,,,,7975000.000,
SalesRevenueNet,519408000.000,512428000.000,,602477000.000,507934000.000,429099000.000
ShareBasedCompensation,16000.000,131000.000,,366000.000,1093000.000,976000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,57000.000,,931000.000,1767000.000,746000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,0.629,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,0.001,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,0.000,,131000.000,714.000,25000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,-15628.000,,214000.000,494.000,2172.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-22895.000,,16137000.000,21456.000,10729.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,22790.000,,,10727.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,2.430,,0.000,15.170,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,177000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,,12410.000,7.500,7.510
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,20.850,,11730.000,13.970,5.610
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,12.680,,15820.000,4.830,4.830
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,5.690,,,4.830,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,49000.000,193000.000,
ShippingHandlingAndTransportationCosts,120076000.000,127949000.000,,172117000.000,161370000.000,148972000.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,-1646000.000,,76000.000,763000.000,-538000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,,28884000.000,37803.000,2709.000
StockIssuedDuringPeriodValueStockOptionsExercised,15000.000,,,,168000.000,3000.000
StockIssuedDuringPeriodValueTreasuryStockReissued,,,,,,57000.000
TreasuryStockAcquiredAverageCostPerShare,,,,,18.800,
TreasuryStockReissuedAtLowerThanRepurchasePrice,,,,,,100000.000
TreasuryStockSharesAcquired,,,,,953738.000,
TreasuryStockValueAcquiredCostMethod,,,,,17900000.000,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,0.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,10310000.000,,10485000.000,10401000.000,8550000.000
WeightedAverageNumberOfSharesOutstandingBasic,,10310000.000,,10356000.000,10337000.000,8550000.000
