,2011-03-31,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AllowanceForDoubtfulAccountsPremiumsAndOtherReceivables,11793000.000,10297000.000,11301000.000,12244000.000,9777000.000,11693000.000,12127000.000,11904000.000,11071000.000,10199000.000,9386000.000,9216000.000,8117000.000,7951000.000,7680000.000,6519000.000,6192000.000,5910000.000,6072000.000,6888000.000,6563000.000,6823000.000,6700000.000,6844000.000
AllowanceForNotesReceivable,,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,
Assets,4790509000.000,4672437000.000,4588226000.000,4512541000.000,4218153000.000,4262659000.000,4184784000.000,4190968000.000,4119314000.000,4118547000.000,4223929000.000,3869172000.000,3863401000.000,3861224000.000,3814094000.000,3837009000.000,3850778000.000,3895337000.000,3901945000.000,4033840000.000,4032927000.000,4382788000.000,4426928000.000,4352091000.000
AssetsFairValueDisclosure,,24943000.000,25509000.000,26291000.000,26546000.000,,,,,,,,,,,,,,,,,,,
AssetsFairValueDisclosureNonrecurring,,182228000.000,176787000.000,64022000.000,109737000.000,87943000.000,43910000.000,0.000,0.000,,,,,,,,,,,,,,,
AssetsFairValueDisclosureRecurring,,,,,,27332000.000,25956000.000,25205000.000,31145000.000,,,,,,,,,,,,,,,
AssetsNeededForImmediateSettlementAggregateFairValue,,,,,,,,,,,,,,,,,,,,3500000.000,7100000.000,4300000.000,,
BusinessAcquisitionContingentConsiderationPotentialCashPayment,,29000000.000,29000000.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityLiabilitiesIncurred,,,,,,37800000.000,37800000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityPurchasePrice,,,,,,218481000.000,218481000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityTransactionCosts,,,,,,1369000.000,1391000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquiredLiabilitiesAssumedNet,,,,,,181229000.000,181229000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationNoncurrentLiabilitiesLongTermDebt,,,,,,46923000.000,46923000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationOtherAssets,,,,,,3742000.000,3742000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationOtherLiabilities,,,,,,5899000.000,5899000.000,,,,,,,,,,,,,,,,,
BusinessCombinationConsiderationTransferred,,,,,104460000.000,,,,,,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNet,,,,,102508000.000,,,,,,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedPropertyPlantAndEquipment,,,,,,,,,,,64200000.000,,,,,,,,,,,,,
BusinessCombinationStepAcquisitionEquityInterestInAcquireeFairValue,,,,,,3825000.000,3825000.000,,,,,,,,,,,,,,,,,
CapitalLeaseObligations,,45383000.000,21000000.000,21000000.000,21000000.000,21000000.000,21000000.000,21000000.000,21000000.000,21000000.000,21000000.000,21000000.000,21000000.000,21000000.000,21000000.000,21000000.000,21000000.000,21000000.000,21000000.000,21000000.000,21000000.000,21000000.000,21000000.000,21000000.000
CapitalLeasedAssetsGross,,,16800000.000,,,,16800000.000,,,,16800000.000,,,,16800000.000,,,,16800000.000,,,,16800000.000,
CapitalLeasesFutureMinimumPaymentsDue,,,33795000.000,,,,32032000.000,,,,30216000.000,,,,37840000.000,,,,,,,,32900000.000,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,1763000.000,,,,1816000.000,,,,1825000.000,,,,1834000.000,,,,1666000.000,,,,1675000.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,1843000.000,,,,1852000.000,,,,1862000.000,,,,1871000.000,,,,1699000.000,,,,1708000.000,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,1834000.000,,,,1843000.000,,,,1852000.000,,,,1862000.000,,,,1691000.000,,,,1700000.000,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,1825000.000,,,,1834000.000,,,,1843000.000,,,,1852000.000,,,,1682000.000,,,,1691000.000,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,1816000.000,,,,1825000.000,,,,1834000.000,,,,1843000.000,,,,1674000.000,,,,1683000.000,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,24714000.000,,,,22862000.000,,,,21000000.000,,,,28578000.000,,,,26149000.000,,,,24443000.000,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,12800000.000,,,,11000000.000,,,,9200000.000,,,,16800000.000,,,,13600000.000,,,,11900000.000,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,21000000.000,,,,21000000.000,,,,21000000.000,,,,21000000.000,,,,21000000.000,,,,21000000.000,
CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,,,10600000.000,,,,11400000.000,,,,12200000.000,,,,13000000.000,,,,13800000.000,,,,14200000.000,
CashAndCashEquivalentsAtCarryingValue,28774000.000,20181000.000,13642000.000,18024000.000,15097000.000,19089000.000,19604000.000,54800000.000,23374000.000,51730000.000,91576000.000,9199000.000,16035000.000,12975000.000,23189000.000,40168000.000,13299000.000,12267000.000,22168000.000,27200000.000,14529000.000,9766000.000,16257000.000,3615000.000
CommitmentsAndContingencies,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockParOrStatedValuePerShare,0.030,0.030,0.030,0.030,0.030,0.030,0.030,0.030,0.030,0.030,0.030,0.030,0.030,0.030,0.030,0.030,0.030,0.030,0.030,0.030,0.030,0.030,0.030,0.030
CommonStockSharesAuthorized,275000000.000,275000000.000,275000000.000,275000000.000,275000000.000,275000000.000,275000000.000,275000000.000,275000000.000,275000000.000,275000000.000,275000000.000,275000000.000,275000000.000,275000000.000,275000000.000,275000000.000,275000000.000,275000000.000,275000000.000,275000000.000,275000000.000,275000000.000,275000000.000
CommonStockSharesIssued,120711000.000,120840000.000,120844000.000,121113000.000,121249000.000,121350000.000,121505000.000,121758000.000,121931000.000,121940000.000,121949000.000,122163000.000,122238000.000,122267000.000,122489000.000,123585000.000,123934000.000,123941000.000,123951000.000,124871000.000,127825000.000,128066000.000,128072000.000,128386000.000
CommonStockSharesOutstanding,120711000.000,120840000.000,120844000.000,121113000.000,121249000.000,121350000.000,121505000.000,121758000.000,121931000.000,121940000.000,121949000.000,122163000.000,122238000.000,122267000.000,122489000.000,123585000.000,123934000.000,123941000.000,123951000.000,124871000.000,127825000.000,128066000.000,128072000.000,128386000.000
CommonStockValue,3636000.000,3641000.000,3641000.000,3649000.000,3653000.000,3658000.000,3663000.000,3671000.000,3683000.000,3683000.000,3683000.000,3690000.000,3691000.000,3693000.000,3700000.000,3733000.000,3744000.000,3744000.000,3744000.000,3785000.000,3878000.000,3885000.000,3885000.000,3895000.000
ConstructionInProgressGross,,57202000.000,67917000.000,63174000.000,65685000.000,64173000.000,65452000.000,58106000.000,59494000.000,71758000.000,74853000.000,70993000.000,80078000.000,85242000.000,65218000.000,68459000.000,73287000.000,71535000.000,67895000.000,61708000.000,70510000.000,75843000.000,57674000.000,80059000.000
DebtAndCapitalLeaseObligations,2644875000.000,2605737000.000,2531837000.000,2497561000.000,2194685000.000,2227419000.000,2204030000.000,2323620000.000,2350762000.000,2293898000.000,2299844000.000,2096067000.000,2073465000.000,2007755000.000,1938188000.000,1940897000.000,2087957000.000,2114145000.000,2113277000.000,2189324000.000,2052236000.000,2320847000.000,2356528000.000,2323447000.000
DebtInstrumentCollateralAmount,,,,,,,,,,,1200000000.000,1100000000.000,1100000000.000,1100000000.000,1000000000.000,900000000.000,800000000.000,800000000.000,800000000.000,800000000.000,700000000.000,700000000.000,700000000.000,700000000.000
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,,,,,,,,0.035,0.035,0.035,0.035,,,,,
DebtInstrumentUnamortizedDiscountPremiumNet,,3100000.000,2300000.000,1600000.000,1600000.000,2900000.000,900000.000,-2500000.000,-2400000.000,-2400000.000,3300000.000,3300000.000,3200000.000,3100000.000,3100000.000,3000000.000,4800000.000,4700000.000,4600000.000,4400000.000,4300000.000,6300000.000,6100000.000,5900000.000
DeferredCostsLeasingGross,,,,,,,,,,,,,,,,,,,,,,,7200000.000,
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,10100000.000,9500000.000,9400000.000,11000000.000,10600000.000,10100000.000
DeferredTaxAssetsGross,,40054000.000,36480000.000,,,,39850000.000,,,,41643000.000,,,,39821000.000,,,,39951000.000,,,,36793000.000,
DeferredTaxAssetsNet,,11368000.000,11885000.000,,,,11474000.000,,,,11102000.000,,,,12282000.000,,,,12721000.000,,,,10814000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,6229000.000,4870000.000,,,,8642000.000,,,,8814000.000,,,,11024000.000,,,,10071000.000,,,,8413000.000,
DeferredTaxAssetsOther,,1359000.000,182000.000,,,,173000.000,,,,241000.000,,,,412000.000,,,,421000.000,,,,348000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,886000.000,,,,1693000.000,,,,3777000.000,,,,4380000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,1449000.000,1528000.000,,,,1519000.000,,,,1168000.000,,,,91000.000,,,,100000.000,,,,117000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,20758000.000,20450000.000,,,,16951000.000,,,,17692000.000,,,,13900000.000,,,,13538000.000,,,,13476000.000,
DeferredTaxAssetsValuationAllowance,,28686000.000,24595000.000,,,,28376000.000,,,,30541000.000,,,,27539000.000,,,,27230000.000,,,,25979000.000,
DeferredTaxLiabilities,,4740000.000,5166000.000,,,,3318000.000,,,,9115000.000,,,,7837000.000,,,,7538000.000,,,,11551000.000,
DeferredTaxLiabilitiesLeasingArrangements,,,,,,,,,,,,,,,,,,,0.000,,,,,
DeferredTaxLiabilitiesOther,,2000.000,1000.000,,,,2000.000,,,,167000.000,,,,387000.000,,,,333000.000,,,,553000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,8252000.000,,,,7402000.000,,,,7205000.000,,,,10998000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesAfterTax,,,,,,,,,,,-5775000.000,,,,-16508000.000,,,,-16361000.000,,,,-16528000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesBeforeTax,,,17844000.000,,,,-17254000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetPriorServiceCostCreditBeforeTax,,,-117000.000,,,,0.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,0.042,,,,,,,,,,,,0.038,,,,0.041,,,,0.040,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationRateOfCompensationIncrease,,,,,,,,,,,,,,,0.035,,,,0.035,,,,0.035,
DefinedBenefitPlanBenefitObligation,,,68390000.000,,,,42530000.000,,,,38072000.000,,,,50218000.000,,,,49715000.000,,,,52975000.000,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,,,2500000.000,,,,2000000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,10691000.000,,,,11657000.000,,,,12513000.000,,,,15851000.000,,,,14477000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInFiveFiscalYearsThereafter,,,54910000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearFive,,,3028000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearFour,,,4744000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearOne,,,4218000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearThree,,,2689000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearTwo,,,2096000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,1631000.000,,,,2680000.000,,,,2250000.000,,,,2424000.000,,,,2139000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,1954000.000,,,,1896000.000,,,,2404000.000,,,,2787000.000,,,,2480000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,1814000.000,,,,2106000.000,,,,1998000.000,,,,2771000.000,,,,2290000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,2431000.000,,,,2001000.000,,,,2140000.000,,,,2274000.000,,,,2268000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,2452000.000,,,,2511000.000,,,,2193000.000,,,,2425000.000,,,,2154000.000,
DefinedBenefitPlanFairValueOfPlanAssets,,,27649000.000,,,,32161000.000,,,,39327000.000,,,,42606000.000,,,,42341000.000,,,,45498000.000,
DefinedBenefitPlanFundedStatusOfPlan,,,40741000.000,,,,-10369000.000,,,,1255000.000,,,,-7612000.000,,,,-7374000.000,,,,-7477000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateAccumulatedBenefitObligation,,,68075000.000,,,,42178000.000,,,,,,,,50104000.000,,,,49632000.000,,,,52824000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateFairValueOfPlanAssets,,,27649000.000,,,,32161000.000,,,,,,,,42606000.000,,,,42341000.000,,,,45498000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateProjectedBenefitObligation,,,68390000.000,,,,42530000.000,,,,,,,,50218000.000,,,,49715000.000,,,,52975000.000,
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,
DerivativeAssetFairValueGrossLiability,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
DerivativeAssets,,,,,,,,8938000.000,13620000.000,12844000.000,5282000.000,4871000.000,4761000.000,4038000.000,3891000.000,,,,,,,,,
DerivativeCollateralObligationToReturnCash,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
DerivativeCollateralObligationToReturnSecurities,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
DerivativeCollateralRightToReclaimCash,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
DerivativeCollateralRightToReclaimSecurities,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
DerivativeFairValueOfDerivativeAsset,,,,,,,,8938000.000,13620000.000,12844000.000,5282000.000,4871000.000,4761000.000,4038000.000,3891000.000,,,,,,,,,
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,,,,,,,,,,,5282000.000,4871000.000,4761000.000,4038000.000,3891000.000,,,,,,,,,
DerivativeFairValueOfDerivativeLiability,,,,,,,,2874000.000,537000.000,537000.000,476000.000,437000.000,420000.000,337000.000,109000.000,,,,,,,,,
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,,,,,,,,,,,476000.000,437000.000,420000.000,337000.000,109000.000,,,,,,,,,
DerivativeLiabilities,,,,,,,,2874000.000,537000.000,537000.000,476000.000,437000.000,420000.000,337000.000,109000.000,,,,,,,,,
DerivativeLiabilityFairValueGrossAsset,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
DerivativeNetLiabilityPositionAggregateFairValue,,,,,,,,,,,,,,,,,,,,3500000.000,7100000.000,4300000.000,,
DueFromRelatedParties,183486000.000,149814000.000,149204000.000,92216000.000,89363000.000,90385000.000,89776000.000,89013000.000,85004000.000,84142000.000,13330000.000,12834000.000,2652000.000,0.000,0.000,,,,,,,,,
DueToRelatedPartiesCurrent,,,,,,,16100000.000,,,,16100000.000,,,,,,,,,,,,,
EquityMethodInvestmentDifferenceBetweenCarryingAmountAndUnderlyingEquity,,7200000.000,7500000.000,5700000.000,5700000.000,2700000.000,1600000.000,6200000.000,6000000.000,5900000.000,6100000.000,6000000.000,6000000.000,5400000.000,5200000.000,5100000.000,5000000.000,5000000.000,4900000.000,2700000.000,2600000.000,2600000.000,2600000.000,2500000.000
EquityMethodInvestmentOwnershipPercentage,,0.478,0.478,0.750,0.750,0.750,0.750,,,,0.500,,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationAssets,,,,,,,,,,,,,,,1179268000.000,1171968000.000,1151750000.000,1145680000.000,1127561000.000,1121519000.000,1078937000.000,1065763000.000,1049932000.000,1044580000.000
EquityMethodInvestmentSummarizedFinancialInformationEquity,,,,,,,,,,,,,,,758477000.000,756051000.000,746861000.000,740255000.000,740581000.000,735579000.000,721786000.000,712293000.000,710965000.000,708456000.000
EquityMethodInvestmentSummarizedFinancialInformationLiabilities,,,,,,,,,,,,,,,420791000.000,415917000.000,404889000.000,405425000.000,386980000.000,385940000.000,357151000.000,353470000.000,338967000.000,336124000.000
EquityMethodInvestmentSummarizedFinancialInformationLiabilitiesAndEquity,,,,,,,,,,,,,,,1179268000.000,1171968000.000,1151750000.000,1145680000.000,1127561000.000,1121519000.000,1078937000.000,1065763000.000,1049932000.000,1044580000.000
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentAssets,,,,,,,,,,,,,,,126890000.000,127130000.000,129300000.000,127795000.000,130251000.000,116308000.000,116765000.000,109647000.000,114554000.000,114829000.000
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentLiabilities,,,,,,,,,,,,,,,26226000.000,26119000.000,30145000.000,33040000.000,29509000.000,25795000.000,29350000.000,30675000.000,24902000.000,23580000.000
EscrowDeposit,,,7975000.000,6389000.000,7091000.000,9551000.000,7152000.000,5633000.000,4319000.000,4901000.000,3633000.000,2518000.000,2665000.000,3129000.000,2259000.000,2327000.000,2640000.000,1848000.000,1122000.000,1013000.000,1121000.000,1687000.000,1533000.000,937000.000
FinancingReceivableAllowanceForCreditLosses,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,45234000.000,,,,75772000.000,,,,124119000.000,,,,105134000.000,,,,104680000.000,,,,181080000.000,
HeldToMaturitySecuritiesNoncurrent,,,,,26505000.000,26505000.000,,,,,,,,,,,,,,,,,,
InterestRateDerivativesAtFairValueNet,,11200000.000,10800000.000,10300000.000,10800000.000,10800000.000,9900000.000,8900000.000,6800000.000,6300000.000,5400000.000,4900000.000,4800000.000,4000000.000,3900000.000,3900000.000,3500000.000,3400000.000,2700000.000,2600000.000,,,,
InventoryRealEstateLandAndLandDevelopmentCosts,,17411000.000,20281000.000,18493000.000,15545000.000,,,,,,,,,,,,,,,,,,,
InvestmentBuildingAndBuildingImprovements,,3541225000.000,3557173000.000,3201315000.000,3267219000.000,3314307000.000,3325793000.000,3348093000.000,3294883000.000,3235883000.000,3238817000.000,3204721000.000,3213593000.000,3104806000.000,3061616000.000,3089778000.000,3121046000.000,3171840000.000,3152215000.000,3223700000.000,3318140000.000,3505911000.000,3489685000.000,3432320000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,345815000.000,342672000.000,341608000.000,338332000.000,317781000.000,300471000.000,289049000.000,279384000.000,285666000.000,281203000.000,,,,,,,,,,,,,,
Land,,916882000.000,918627000.000,854805000.000,870826000.000,873448000.000,881156000.000,891897000.000,894302000.000,878652000.000,854409000.000,833714000.000,832616000.000,822989000.000,821614000.000,878994000.000,895470000.000,913304000.000,929958000.000,925164000.000,952879000.000,1044622000.000,1107072000.000,1112752000.000
LandAvailableForDevelopment,,126281000.000,124528000.000,125435000.000,126616000.000,123615000.000,121294000.000,121504000.000,121030000.000,118334000.000,116935000.000,115714000.000,107583000.000,103078000.000,103349000.000,103163000.000,102808000.000,100099000.000,95524000.000,91831000.000,90064000.000,85563000.000,82953000.000,73996000.000
Liabilities,2832931000.000,2829715000.000,2764644000.000,2708282000.000,2420884000.000,2465808000.000,2444629000.000,2523228000.000,2567964000.000,2524258000.000,2535951000.000,2299241000.000,2296388000.000,2233976000.000,2175151000.000,2161481000.000,2313875000.000,2357973000.000,2356935000.000,2411250000.000,2315081000.000,2640943000.000,2665274000.000,2605228000.000
LiabilitiesAndStockholdersEquity,4790509000.000,4672437000.000,4588226000.000,4512541000.000,4218153000.000,4262659000.000,4184784000.000,4190968000.000,4119314000.000,4118547000.000,4223929000.000,3869172000.000,3863401000.000,3861224000.000,3814094000.000,3837009000.000,3850778000.000,3895337000.000,3901945000.000,4033840000.000,4032927000.000,4382788000.000,4426928000.000,4352091000.000
LiabilitiesFairValueDisclosure,,14398000.000,15367000.000,16662000.000,16475000.000,,16798000.000,,,,,,,,,,,,,,,,,
LiabilitiesFairValueDisclosureRecurring,,,,,,17307000.000,,19141000.000,17163000.000,,,,,,,,,,,,,,,
LineOfCredit,,195300000.000,166500000.000,170000000.000,229000000.000,250000000.000,66000000.000,0.000,104500000.000,114500000.000,0.000,159900000.000,152000000.000,216000000.000,189000000.000,104000000.000,73000000.000,121500000.000,149500000.000,180000000.000,98000000.000,130000000.000,245000000.000,230900000.000
LongTermDebt,,2266239000.000,2247038000.000,2210627000.000,1848566000.000,1856336000.000,2021992000.000,2220349000.000,2143704000.000,2077966000.000,2196539000.000,1834968000.000,1820477000.000,1691592000.000,1650920000.000,1738686000.000,1919193000.000,1897107000.000,1879841000.000,1924052000.000,1871510000.000,2111938000.000,2034998000.000,2015557000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,495226000.000,,,,349108000.000,,,,368858000.000,,,,225946000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,245603000.000,231661000.000,231661000.000,231661000.000,231661000.000,140830000.000,140830000.000,141864000.000,141864000.000,64653000.000,60277000.000,60277000.000,59945000.000,53556000.000,55236000.000,55906000.000,55906000.000,237425000.000,237779000.000,237779000.000,237779000.000,17667000.000,17667000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,473863000.000,245627000.000,243790000.000,239346000.000,275999000.000,223198000.000,223198000.000,226027000.000,249283000.000,142332000.000,142032000.000,142032000.000,145357000.000,59945000.000,61567000.000,62214000.000,62214000.000,55906000.000,56245000.000,56245000.000,56245000.000,237779000.000,237779000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,315094000.000,473968000.000,473968000.000,473804000.000,474292000.000,274707000.000,274707000.000,275678000.000,275998000.000,249723000.000,249441000.000,249441000.000,249954000.000,139660000.000,141225000.000,141850000.000,141850000.000,62214000.000,62538000.000,87974000.000,80427000.000,56245000.000,56245000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,507195000.000,315211000.000,315211000.000,315056000.000,315520000.000,473103000.000,473103000.000,474020000.000,468858000.000,276346000.000,239941000.000,239941000.000,239702000.000,233152000.000,169043000.000,169653000.000,169653000.000,141850000.000,175159000.000,86839000.000,86710000.000,80427000.000,80427000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,127624000.000,,247465000.000,149879000.000,65727000.000,,48650000.000,134159000.000,4417000.000,,114054000.000,24847000.000,2761000.000,161868000.000,158492000.000,78835000.000,76939000.000,86710000.000,67268000.000
MediumTermNotes,,,,,,137600000.000,,63000000.000,63000000.000,113600000.000,173600000.000,315000000.000,315000000.000,315000000.000,315000000.000,90000000.000,90000000.000,90000000.000,90000000.000,,,,,
