,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DerivativeGainLossOnDerivativeNet,,,-981000000.000,57000000.000,-297000000.000,-55000000.000
DerivativeInstrumentsGainLossRecognizedInIncomeNet,981000000.000,-135000000.000,,,,
DirectPremiumsEarned,,,38476000000.000,40049000000.000,39516000000.000,40271000000.000
DirectPremiumsLifeInsuranceInForce,,,4517797000000.000,,,
DirectTaxesAndLicensesCosts,,,658000000.000,801000000.000,766000000.000,750000000.000
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,0.000,0.000,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodBeforeIncomeTax,,74000000.000,3000000.000,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,,48000000.000,2000000.000,,,
DiscontinuedOperationTaxEffectOfIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriod,,26000000.000,1000000.000,,,
DisposalGroupIncludingDiscontinuedOperationOperatingExpense,,0.000,0.000,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,74000000.000,3000000.000,,,
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,,37000000.000,,,,
DividendsCommonStockCash,787000000.000,811000000.000,1119000000.000,1499000000.000,1653000000.000,1736000000.000
DividendsPreferredStock,122000000.000,122000000.000,122000000.000,122000000.000,116000000.000,103000000.000
EarlyRepaymentOfSeniorDebt,,,,200000000.000,,
EarningsPerShareBasic,6.340,1.120,2.940,5.480,4.610,0.630
EarningsPerShareDiluted,6.290,1.120,2.910,5.420,4.570,0.630
EffectOfExchangeRateOnCashAndCashEquivalents,-22000000.000,11000000.000,-212000000.000,-354000000.000,-492000000.000,-302000000.000
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectsOfUnrealizedHoldingGainLossOnPresentValueOfFutureInsuranceProfits1,,-197000000.000,358000000.000,-26000000.000,99000000.000,38000000.000
EmbeddedDerivativeGainLossOnEmbeddedDerivativeNet,-1284000000.000,1239000000.000,5104000000.000,-321000000.000,-239000000.000,-2224000000.000
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,88000000.000,109000000.000,202000000.000,156000000.000,121000000.000,84000000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,50000000.000,59000000.000,61000000.000,67000000.000,54000000.000,56000000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,14000000.000,10000000.000,28000000.000,24000000.000,15000000.000,15000000.000
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToEntitysCountryOfDomicile,44700000000.000,,,,,
EntityWideRevenueMajorCustomerAmount,0.000,0.000,,,,
EquityMethodInvestmentRealizedGainLossOnDisposal,,-36000000.000,-48000000.000,-78000000.000,,
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,9700000000.000,17900000000.000,26300000000.000,34900000000.000,25800000000.000,26800000000.000
ExpectedAmortizationExpenseOfEndingPresentValueOfFutureInsuranceProfitsYearFive,661000000.000,574000000.000,448000000.000,353000000.000,299000000.000,268000000.000
ExpectedAmortizationExpenseOfEndingPresentValueOfFutureInsuranceProfitsYearFour,774000000.000,667000000.000,516000000.000,403000000.000,341000000.000,303000000.000
ExpectedAmortizationExpenseOfEndingPresentValueOfFutureInsuranceProfitsYearOne,1300000000.000,1048000000.000,846000000.000,633000000.000,506000000.000,435000000.000
ExpectedAmortizationExpenseOfEndingPresentValueOfFutureInsuranceProfitsYearThree,917000000.000,763000000.000,596000000.000,455000000.000,382000000.000,350000000.000
ExpectedAmortizationExpenseOfEndingPresentValueOfFutureInsuranceProfitsYearTwo,1100000000.000,909000000.000,700000000.000,532000000.000,429000000.000,388000000.000
FinancialServicesRevenue,,,49045000000.000,51043000000.000,50035000000.000,50118000000.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,82000000.000,,,
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,82000000.000,,,
FinancingReceivableSignificantPurchases,,205000000.000,2200000000.000,4700000000.000,4200000000.000,3600000000.000
FiniteLivedIntangibleAssetsAcquired,,0.000,,,,
FiniteLivedIntangibleAssetsAmortizationExpense,60000000.000,,,,,
FiniteLivedIntangibleAssetsForeignCurrencyTranslationGainLoss,,,,,,-17000000.000
FiniteLivedIntangibleAssetsTranslationAdjustments,,-6000000.000,-49000000.000,-46000000.000,-53000000.000,
FinitelivedIntangibleAssetsAcquired1,,,0.000,,,
ForeignCurrencyTransactionGainLossRealized,37000000.000,-112000000.000,171000000.000,-183000000.000,46000000.000,263000000.000
ForwardContractIndexedToIssuersEquityShares,,56500000.000,,,,
FutureAmortizationExpenseYearFive,-298000000.000,,,,,
FutureAmortizationExpenseYearFour,-388000000.000,,,,,
FutureAmortizationExpenseYearOne,-627000000.000,,,,,
FutureAmortizationExpenseYearThree,-477000000.000,,,,,
FutureAmortizationExpenseYearTwo,-563000000.000,,,,,
GainLossOnCashFlowHedgeIneffectivenessNet,0.000,,,,,
GainLossOnComponentsExcludedFromAssessmentOfForeignCurrencyFairValueHedgeEffectiveness,-3000000.000,-4000000.000,-2000000.000,3000000.000,-11000000.000,-23000000.000
GainLossOnDerivativeInstrumentsNetPretax,4824000000.000,-1919000000.000,-3239000000.000,1317000000.000,38000000.000,-6760000000.000
GainLossOnDiscontinuationOfCashFlowHedgeDueToForecastedTransactionProbableOfNotOccurringNet,-13000000.000,1000000.000,-1000000.000,-15000000.000,11000000.000,13000000.000
GainLossOnFairValueHedgeIneffectivenessNet,-24000000.000,-8000000.000,11000000.000,-22000000.000,-12000000.000,-14000000.000
GainLossOnInvestments,-867000000.000,-352000000.000,161000000.000,-197000000.000,597000000.000,171000000.000
GainLossOnSaleOfDebtInvestments,25000000.000,253000000.000,561000000.000,598000000.000,204000000.000,154000000.000
GainLossOnSaleOfEquityInvestments,,38000000.000,31000000.000,101000000.000,61000000.000,29000000.000
GainLossOnSaleOfInvestments,3181000000.000,-151000000.000,22000000.000,-110000000.000,-6000000.000,-87000000.000
GainLossOnSaleOfOtherAssets,,,-264000000.000,-812000000.000,112000000.000,429000000.000
GainLossOnSaleOfOtherInvestments,88000000.000,-35000000.000,327000000.000,-137000000.000,687000000.000,300000000.000
GainLossOnSalesOfLoansNet,175000000.000,57000000.000,22000000.000,-36000000.000,-105000000.000,-224000000.000
GainLossRecognizedOnAssetsTransferredToSeparateAccount,0.000,0.000,0.000,0.000,0.000,0.000
GainsLossesOnSalesOfInvestmentRealEstate,134000000.000,-36000000.000,-19000000.000,222000000.000,531000000.000,147000000.000
GainsLossesOnSalesOfOtherAssets,-7000000.000,-168000000.000,,,,
GoodwillAcquiredDuringPeriod,39000000.000,1000000.000,1141000000.000,,,
GoodwillImpairmentLoss,65000000.000,1868000000.000,0.000,0.000,,260000000.000
GoodwillTranslationAndPurchaseAccountingAdjustments,180000000.000,-115000000.000,-544000000.000,-600000000.000,-395000000.000,45000000.000
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,8000000.000,70000000.000,,42000000.000
GuaranteedBenefitsIncurred,1061000000.000,1396000000.000,,,,
GuaranteedBenefitsPaid,147000000.000,161000000.000,,,,
ImpairedFinancingReceivableAverageRecordedInvestment,588000000.000,681000000.000,693000000.000,458000000.000,274000000.000,330000000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,2000000.000,22000000.000,24000000.000,,,
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,9000000.000,,,,,
ImpairmentOfIntangibleAssetsExcludingGoodwill,,77000000.000,,,,
ImpairmentOfRealEstate,0.000,,,,,
IncomeLossFromContinuingOperations,6693000000.000,1154000000.000,3244000000.000,6190000000.000,5152000000.000,697000000.000
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,10000000.000,-38000000.000,25000000.000,27000000.000,12000000.000,4000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-1496000000.000,1186000000.000,6043000000.000,3743000000.000,-4096000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,10026000000.000,1442000000.000,4052000000.000,8804000000.000,7470000000.000,-195000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,2938000000.000,2866000000.000,2761000000.000,3727000000.000,3901000000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,6951000000.000,1314000000.000,3391000000.000,6339000000.000,5322000000.000,804000000.000
IncomeLossFromContinuingOperationsPerBasicShare,6.320,1.080,2.940,5.480,4.610,0.630
IncomeLossFromContinuingOperationsPerDilutedShare,6.270,1.080,2.910,5.420,4.570,0.630
IncomeLossFromDiscontinuedOperationsNetOfTax,20000000.000,48000000.000,2000000.000,-3000000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,0.000,0.000,0.000,0.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,20000000.000,48000000.000,2000000.000,-3000000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.020,0.040,0.000,0.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.020,0.040,0.000,0.000,0.000,0.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,-315000000.000,-108000000.000,-99000000.000,-327000000.000,-481000000.000,-475000000.000
IncomeTaxExaminationPenaltiesExpense,,0.000,3000000.000,,,
IncomeTaxExpenseBenefit,3075000000.000,128000000.000,661000000.000,2465000000.000,2148000000.000,-999000000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,16000000.000,15000000.000,30000000.000,-3000000.000,5000000.000,-9000000.000
IncomeTaxReconciliationDeductionsDividends,,152000000.000,166000000.000,204000000.000,216000000.000,192000000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-53000000.000,-45000000.000,-340000000.000,-118000000.000,-465000000.000,-315000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,3509000000.000,505000000.000,1418000000.000,3081000000.000,2615000000.000,-68000000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,408000000.000,0.000,0.000,,-12000000.000
IncomeTaxReconciliationNondeductibleExpenseRestructuringCharges,,-324000000.000,4000000.000,0.000,0.000,
IncomeTaxReconciliationOtherAdjustments,,,,,-41000000.000,
IncomeTaxReconciliationOtherReconcilingItems,-5000000.000,-17000000.000,-16000000.000,66000000.000,32000000.000,64000000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,-4000000.000,23000000.000,75000000.000,21000000.000,555000000.000,11000000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,,,-65000000.000,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,-4000000.000,-3000000.000,,,,
IncomeTaxReconciliationTaxCredits,138000000.000,178000000.000,54000000.000,77000000.000,80000000.000,116000000.000
IncomeTaxReconciliationTaxCreditsInvestment,,,,209000000.000,225000000.000,274000000.000
IncomeTaxReconciliationTaxExemptIncome,,256000000.000,96000000.000,92000000.000,73000000.000,88000000.000
IncomeTaxesPaid,676000000.000,554000000.000,,,,
IncomeTaxesPaidNet,,,677000000.000,748000000.000,1127000000.000,672000000.000
IncreaseDecreaseInAccountsAndOtherReceivables,,109000000.000,582000000.000,650000000.000,837000000.000,2125000000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,2022000000.000,-883000000.000,871000000.000,2075000000.000,825000000.000,-1557000000.000
IncreaseDecreaseInAccruedInvestmentIncomeReceivable,-525000000.000,-219000000.000,-293000000.000,-207000000.000,-138000000.000,31000000.000
IncreaseDecreaseInDeferredPolicyAcquisitionCosts,1397000000.000,1139000000.000,920000000.000,-1134000000.000,-491000000.000,949000000.000
IncreaseDecreaseInDeposits,96000000.000,-4169000000.000,8000000.000,0.000,,
IncreaseDecreaseInInsuranceLiabilities,7068000000.000,5918000000.000,6897000000.000,5847000000.000,6366000000.000,6279000000.000
IncreaseDecreaseInLoansHeldForSale,4530000000.000,-3370000000.000,-373000000.000,0.000,0.000,
IncreaseDecreaseInOtherOperatingAssets,-2360000000.000,-2951000000.000,-1767000000.000,-2573000000.000,-2752000000.000,-3248000000.000
IncreaseDecreaseInOtherOperatingLiabilities,1136000000.000,-1699000000.000,1008000000.000,1885000000.000,1134000000.000,2766000000.000
IncreaseDecreaseInTradingSecurities,-648000000.000,-1900000000.000,1433000000.000,739000000.000,-784000000.000,-111000000.000
IncrementalCommonSharesAttributableToEquityUnitPurchaseAgreements,1641444.000,0.000,1164018.000,2928570.000,0.000,0.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,6872474.000,6084078.000,9458999.000,10863468.000,10567542.000,8000000.000
InsuranceCommissionsAndFees,7806000000.000,8556000000.000,9451000000.000,9946000000.000,9507000000.000,9206000000.000
InterestAndDebtExpense,1629000000.000,1356000000.000,1282000000.000,1216000000.000,1208000000.000,1201000000.000
InterestAndOtherIncome,803000000.000,667000000.000,309000000.000,1120000000.000,1273000000.000,1463000000.000
InterestCreditedToPolicyOwnerAccounts,-5603000000.000,-7729000000.000,-8179000000.000,-6943000000.000,,
InterestCreditedToPolicyholdersAccountBalances,5603000000.000,7729000000.000,8179000000.000,6943000000.000,5610000000.000,6282000000.000
InterestExpenseCustomerDeposits,95000000.000,78000000.000,2000000.000,0.000,,
InterestExpenseDebt,975000000.000,871000000.000,854000000.000,874000000.000,894000000.000,877000000.000
InterestExpenseJuniorSubordinatedDebentures,258000000.000,258000000.000,258000000.000,258000000.000,258000000.000,258000000.000
InterestPaid,1565000000.000,1335000000.000,1270000000.000,1213000000.000,1178000000.000,1202000000.000
InvestmentIncomeInvestmentExpense,1029000000.000,1090000000.000,1198000000.000,1178000000.000,1209000000.000,1147000000.000
LaborAndRelatedExpense,5287000000.000,5562000000.000,5108000000.000,4894000000.000,4938000000.000,4785000000.000
LeaseAndRentalExpense,426000000.000,422000000.000,376000000.000,361000000.000,328000000.000,364000000.000
LeveragedLeasesIncomeStatementIncomeFromLeveragedLeases,125000000.000,57000000.000,82000000.000,66000000.000,62000000.000,
LeveragedLeasesIncomeStatementIncomeTaxExpenseOnLeveragedLeases,44000000.000,20000000.000,29000000.000,23000000.000,22000000.000,
LeveragedLeasesIncomeStatementNetIncomeFromLeveragedLeases,81000000.000,37000000.000,53000000.000,43000000.000,40000000.000,
LiabilitiesAssumed1,,3806000000.000,0.000,0.000,,
LiabilitiesForGuaranteesOnLongDurationContractsBenefitsPaid,,,118000000.000,76000000.000,77000000.000,
LiabilitiesForGuaranteesOnLongDurationContractsIncurredBenefits1,,,385000000.000,1005000000.000,1206000000.000,1918000000.000
LiabilitiesForGuaranteesOnLongDurationContractsPaymentForBenefits,,,,,,104000000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaid,8658000000.000,8156000000.000,8460000000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear,6238000000.000,5689000000.000,6083000000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear1,,,,6714000000.000,6788000000.000,17356000000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears,2420000000.000,2467000000.000,2377000000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears1,,,,2383000000.000,2587000000.000,7331000000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims,8829000000.000,8330000000.000,8574000000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims1,,,,9288000000.000,9561000000.000,25454000000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsCurrentYear,9028000000.000,8399000000.000,8660000000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsPriorYears,-199000000.000,-69000000.000,-86000000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpensePeriodIncreaseDecrease,0.000,0.000,,,,
LifeInsuranceInForcePremiumsPercentageAssumedToNet,,,0.139,,,
LifePremiumsAsPercentageOfGrossPremiums,0.210,0.200,0.190,0.180,0.190,0.180
LossContingencyUndiscountedAmountOfInsuranceRelatedAssessmentLiability,193000000.000,205000000.000,93000000.000,73000000.000,65000000.000,64000000.000
MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,-955000000.000,,,,,
MinorityInterestPeriodIncreaseDecrease,,,141000000.000,-65000000.000,-69000000.000,-391000000.000
NetCashProvidedByUsedInFinancingActivities,9382000000.000,35000000.000,-8907000000.000,2256000000.000,-1295000000.000,-3550000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,9382000000.000,35000000.000,-8907000000.000,2256000000.000,-1295000000.000,-3550000000.000
NetCashProvidedByUsedInInvestingActivities,-22235000000.000,-11929000000.000,-15165000000.000,-15055000000.000,-10398000000.000,-5850000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-22235000000.000,-11929000000.000,-15165000000.000,-15055000000.000,-10398000000.000,-5850000000.000
NetCashProvidedByUsedInOperatingActivities,10290000000.000,17160000000.000,16131000000.000,16376000000.000,14129000000.000,14827000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,10290000000.000,17160000000.000,16131000000.000,16376000000.000,14129000000.000,14827000000.000
NetIncomeLoss,6981000000.000,1324000000.000,3368000000.000,6309000000.000,5310000000.000,800000000.000
NetIncomeLossAllocatedToLimitedPartners,681000000.000,845000000.000,,,,
NetIncomeLossAttributableToNoncontrollingInterest,10000000.000,-38000000.000,25000000.000,27000000.000,12000000.000,4000000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,13000000.000,-9000000.000,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,6713000000.000,1202000000.000,3246000000.000,6187000000.000,5152000000.000,697000000.000
NetIncomeLossIncludingPortionAttributableToNonredeemableNoncontrollingInterest,,,3393000000.000,6336000000.000,5322000000.000,804000000.000
NetInvestmentIncome,19606000000.000,21984000000.000,22232000000.000,21153000000.000,19281000000.000,19947000000.000
NetInvestmentIncomeInsuranceEntityEquitySecurities,141000000.000,133000000.000,,,,
NetInvestmentIncomeInsuranceEntityFixedMaturities,15037000000.000,15218000000.000,,,,
NetInvestmentIncomeInsuranceEntityInvestmentRealEstate,704000000.000,834000000.000,,,,
NetInvestmentIncomeInsuranceEntityMortgageLoansOnRealEstate,3164000000.000,3191000000.000,,,,
NetInvestmentIncomeInsuranceEntityOtherLongTermInvestments,,131000000.000,,,,
NetInvestmentIncomeInsuranceEntityPolicyLoans,641000000.000,626000000.000,,,,
NetInvestmentIncomeInsuranceEntityShortTermInvestments,167000000.000,163000000.000,,,,
NetRealizedOrUnrealizedGainLossOnTradingSecurities,31000000.000,88000000.000,,,,
NoncashOrPartNoncashAcquisitionInvestmentsAcquired1,,,,,903000000.000,985000000.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,327000000.000,595000000.000,2988000000.000,0.000,0.000,
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,94000000.000,579000000.000,972000000.000,0.000,0.000,
NoninterestExpenseCommissionExpense,6378000000.000,5909000000.000,5428000000.000,5153000000.000,4517000000.000,4311000000.000
NotesReduction,,,,413000000.000,571000000.000,0.000
OperatingExpenses,17730000000.000,17755000000.000,16602000000.000,17091000000.000,16769000000.000,15069000000.000
OperatingLeasesRentExpenseNet,,,,347000000.000,364000000.000,383000000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,4462000000.000,,,,,
OtherComprehensiveIncomeCumulativeEffectOfChangeInAccountingPrincipleNetOfTaxes,0.000,0.000,,,,
OtherComprehensiveIncomeCumulativeEffectOfChangeInAccountingPrincipleTaxes,0.000,0.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,760000000.000,,,,,
