,2011-10-31,2012-10-31,2013-10-31,2014-10-31,2015-10-31,2016-10-31
IncomeTaxReconciliationStateAndLocalIncomeTaxes,-7536000.000,8624000.000,8506000.000,10389000.000,8604000.000,11400000.000
IncomeTaxReconciliationTaxCredits,72286000.000,,,,,
IncomeTaxReconciliationTaxCreditsInvestment,-325000.000,334000.000,267000.000,209000.000,167000.000,200000.000
IncomeTaxReconciliationTaxCreditsOther,26000.000,,,,,
IncomeTaxesPaid,5649000.000,4770000.000,5760000.000,10840000.000,3680000.000,
IncomeTaxesPaidNet,-11309000.000,-3667000.000,5591000.000,10810000.000,3150000.000,-24500000.000
IncreaseDecreaseInAccountsPayable,-4085000.000,4283000.000,2381000.000,18000.000,-7626000.000,6200000.000
IncreaseDecreaseInAccruedTaxesPayable,,,,,,-13700000.000
IncreaseDecreaseInDueFromRelatedPartiesCurrent,,,,,,7000000.000
IncreaseDecreaseInDueToOtherRelatedPartiesCurrent,,,,,,6300000.000
IncreaseDecreaseInInventories,-13789000.000,-18897000.000,2059000.000,10079000.000,-16242000.000,-13900000.000
IncreaseDecreaseInOtherCurrentAssets,,,,,,-2400000.000
IncreaseDecreaseInOtherCurrentLiabilities,,,,,,-13500000.000
IncreaseDecreaseInOtherFinancialInstrumentsUsedInOperatingActivities,,,,3064000.000,-3555000.000,
IncreaseDecreaseInOtherOperatingAssets,-972000.000,10388000.000,-47967000.000,2829000.000,-16220000.000,-58200000.000
IncreaseDecreaseInOtherOperatingLiabilities,4188000.000,6861000.000,34260000.000,12149000.000,20791000.000,23500000.000
IncreaseDecreaseInOtherRegulatoryAssets,,,,-20297000.000,14917000.000,291600000.000
IncreaseDecreaseInPensionAndPostretirementObligations,-134000.000,22628000.000,-25257000.000,-2070000.000,,
IncreaseDecreaseInPrepaidPensionCosts,5537000.000,-22879000.000,28258000.000,,,
IncreaseDecreaseInReceivables,3019000.000,-5403000.000,23327000.000,-16196000.000,2637000.000,-6900000.000
IncreaseDecreaseInRegulatoryLiabilities,,,,49468000.000,-16065000.000,
IncreaseDecreaseInRiskManagementAssetsAndLiabilities,-47000.000,381000.000,-1319000.000,,,
IncrementalCommonSharesAttributableToContingentlyIssuableShares,210000.000,301000.000,289000.000,310000.000,,
IncrementalCommonSharesAttributableToEquityForwardAgreements,,,160000.000,0.000,0.000,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,289000.000,
InterestExpense,43992000.000,20097000.000,24938000.000,54686000.000,68631000.000,68600000.000
InterestExpenseLongTermDebt,46070000.000,41412000.000,54158000.000,61562000.000,70619000.000,
InterestExpenseOther,6541000.000,3896000.000,1755000.000,9551000.000,9118000.000,
InterestPaid,50136000.000,44571000.000,50275000.000,64276000.000,71519000.000,81400000.000
InvestmentTaxCredit,-141000.000,-335000.000,,,,
LeaseAndRentalExpense,4496000.000,3712000.000,4729000.000,,,
LineOfCreditFacilityInterestRateDuringPeriod,0.009,0.007,,,,
LineOfCreditFacilityMaximumAmountOutstandingDuringPeriod,426000000.000,535000000.000,555000000.000,,,
NetCashProvidedByUsedInFinancingActivities,-57514000.000,239960000.000,356333000.000,75415000.000,110886000.000,68200000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-57514000.000,239960000.000,356333000.000,75415000.000,110886000.000,68200000.000
NetCashProvidedByUsedInInvestingActivities,-252573000.000,-549293000.000,-663476000.000,-504447000.000,-478420000.000,-373700000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-252573000.000,-549293000.000,-663476000.000,-504447000.000,-478420000.000,-373700000.000
NetCashProvidedByUsedInOperatingActivities,311245000.000,304515000.000,313247000.000,430612000.000,371635000.000,308400000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,311245000.000,304515000.000,313247000.000,430612000.000,371635000.000,308400000.000
NetIncomeLoss,113568000.000,119847000.000,134417000.000,143801000.000,137011000.000,193200000.000
NonoperatingIncomeExpense,14549000.000,14221000.000,15161000.000,18622000.000,20613000.000,160600000.000
NumberOfOperatingSegments,,,2.000,,,
OciBeforeReclassificationsBeforeTaxAttributableToParent,,,,,,-2800000.000
OperatingExpenses,,,,,294703000.000,
OperatingIncomeLoss,143011000.000,125723000.000,144194000.000,179865000.000,185029000.000,225400000.000
OtherAssetImpairmentCharges,,,,,,0.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-109000.000,,,
OtherComprehensiveIncomeLossNetOfTax,,147000.000,21000.000,47000.000,-618000.000,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,113646000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,600000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,,,-3400000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-130000.000,284000.000,-1018000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,85000.000,-177000.000,-652000.000,-2000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,973000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,621000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-654000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,420000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-576000.000,-826000.000,-109000.000,355000.000,-1601000.000,-2800000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,-371000.000,-530000.000,-69000.000,225000.000,-1028000.000,-2500000.000
OtherNonoperatingExpense,1204000.000,787000.000,5122000.000,4331000.000,3724000.000,800000.000
OtherNonoperatingIncome,1762000.000,1288000.000,2839000.000,1842000.000,3164000.000,
PaymentsForProceedsFromOtherInvestingActivities,-2292000.000,-3044000.000,-2609000.000,-4708000.000,-4707000.000,-15300000.000
PaymentsForRent,,,,4701000.000,5024000.000,4800000.000
PaymentsForRepurchaseOfCommonStock,23004000.000,26528000.000,0.000,0.000,,
PaymentsOfDividendsCommonStock,82913000.000,85693000.000,92146000.000,99151000.000,103390000.000,113700000.000
PaymentsOfFinancingCosts,,3908000.000,3250000.000,2871000.000,1330000.000,4300000.000
PaymentsToAcquireEquityMethodInvestments,6222000.000,3566000.000,41348000.000,37642000.000,29723000.000,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,,,,47400000.000
PaymentsToAcquireMarketableSecurities,,,414000.000,454000.000,866000.000,
PaymentsToAcquirePropertyPlantAndEquipment,243641000.000,529576000.000,599999000.000,460444000.000,443654000.000,521800000.000
PensionAndOtherPostretirementBenefitContributions,,,,,12728000.000,14000000.000
ProceedsFromBankDebt,1723000000.000,350000000.000,10000000.000,0.000,0.000,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,5372000.000,4700000.000,3929000.000,1505000.000,18000000.000
ProceedsFromIncomeTaxRefunds,16958000.000,8437000.000,169000.000,30000.000,530000.000,
ProceedsFromIssuanceOfCommonStock,,,92271000.000,47290000.000,53707000.000,104600000.000
ProceedsFromIssuanceOfLongTermDebt,,,299856000.000,249565000.000,149902000.000,299600000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,200000000.000,300000000.000,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,,,,,,17000000.000
ProceedsFromPaymentsForOtherFinancingActivities,-6000.000,-34000.000,-8000.000,26000.000,5000.000,
ProceedsFromRepaymentsOfCommercialPaper,,365000000.000,35000000.000,-45000000.000,-15000000.000,-195000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,1074000.000,1250000.000,1951000.000,1883000.000,717000.000,
ProceedsFromSalesOfBusinessAffiliateAndProductiveAssets,,,,,,174500000.000
ProceedsFromStockPlans,20233000.000,22123000.000,24610000.000,25556000.000,26992000.000,
PropertyPlantAndEquipmentUsefulLifeMaximum,88.000,,,,,
PropertyPlantAndEquipmentUsefulLifeMinimum,4.000,,,,,
ProvisionForDoubtfulAccounts,418000.000,232000.000,25000.000,548000.000,5095000.000,4900000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionAdditions,8619000.000,25211000.000,30975000.000,16427000.000,11106000.000,12300000.000
PublicUtilitiesPropertyPlantAndEquipmentAmountOfLossRecoveryOnPlantAbandonment,,,1800000.000,,,
PublicUtilitiesPropertyPlantAndEquipmentDisclosureOfCompositeDepreciationRateForPlantsInService,0.032,0.029,0.028,0.025,0.025,0.024
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-130000.000,,,
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,,-3400000.000
RegulatedAndUnregulatedOperatingRevenue,1433905000.000,1122780000.000,1278229000.000,1469988000.000,1371718000.000,1141700000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,,,29494000.000,
RepaymentsOfBankDebt,1634000000.000,681000000.000,10000000.000,0.000,0.000,
RepaymentsOfLongTermDebt,256922000.000,0.000,0.000,100000000.000,0.000,40000000.000
ResultsOfOperationsIncomeBeforeIncomeTaxes,185854000.000,198064000.000,220363000.000,,,
RevenueFromRelatedParties,,,,,,7000000.000
Revenues,,,,,,1148700000.000
SalesRevenueNet,,,,,,1148700000.000
SegmentReportingInformationRevenue,1433905000.000,1122780000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,2604000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardDiscountFromMarketPricePurchaseDate,0.950,0.950,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardPurchasePriceOfCommonStockPercent,,,,,0.950,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,11594000.000,13267000.000,13086000.000,15982000.000,13236000.000,17600000.000
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,657000.000,677000.000,720000.000,698000.000,669000.000,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,30000.000,30000.000,33000.000,34000.000,31000.000,
StockIssuedDuringPeriodSharesNewIssues,,,3000000.000,1600000.000,1522000.000,
StockIssuedDuringPeriodSharesShareBasedCompensationGross,,,,100000.000,130000.000,
StockIssuedDuringPeriodValueDividendReinvestmentPlan,18834000.000,20508000.000,22791000.000,23443000.000,24679000.000,14500000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,870000.000,894000.000,1056000.000,1143000.000,1239000.000,1000000.000
StockIssuedDuringPeriodValueNewIssues,24155000.000,22198000.000,119552000.000,75203000.000,84966000.000,138500000.000
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,3315000.000,4964000.000,18300000.000
StockRepurchasedAndRetiredDuringPeriodShares,,800000.000,,,,
StockRepurchasedAndRetiredDuringPeriodValue,23004000.000,26528000.000,,,,
TaxesExcludingIncomeAndExciseTaxes,,,,,,42600000.000
UnregulatedOperatingRevenue,,,,,,10100000.000
UtilitiesOperatingExpense,430628000.000,449723000.000,477296000.000,510343000.000,542265000.000,
UtilitiesOperatingExpenseDepreciationAndAmortization,102829000.000,103192000.000,112207000.000,118996000.000,128704000.000,137300000.000
UtilitiesOperatingExpenseGasAndPetroleumPurchased,,,656739000.000,779780000.000,644424000.000,390500000.000
UtilitiesOperatingExpenseMaintenanceAndOperations,225351000.000,242599000.000,253120000.000,270877000.000,294517000.000,
UtilitiesOperatingExpenseMaintenanceOperationsAndOtherCostsAndExpenses,,,,,,352900000.000
UtilitiesOperatingExpenseTaxes,38380000.000,34831000.000,34635000.000,37294000.000,42110000.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,-819000.000,0.000,0.000,0.000,343000.000,0.000
ValuationAllowancesAndReservesChargedToCostAndExpense,4842000.000,4584000.000,5314000.000,6959000.000,5095000.000,4900000.000
ValuationAllowancesAndReservesDeductions,-4424000.000,-4352000.000,-5289000.000,6411000.000,5599000.000,4600000.000
WeightedAverageNumberOfDilutedSharesOutstanding,72266000.000,72278000.000,75333000.000,78193000.000,79231000.000,
WeightedAverageNumberOfSharesOutstandingBasic,72056000.000,71977000.000,74884000.000,77883000.000,78942000.000,
