,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,,1124000.000,1272000.000,5554000.000,78035000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses1,,21810000.000,325000.000,388000.000,5301000.000,4070000.000,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,,1117000.000,1187000.000,4268000.000,76982000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,88118000.000,135959000.000,134441000.000,108486000.000,103510000.000,22161000.000,19382000.000,20308000.000,15781000.000,,,,,,,,,,,,,,,
BankOwnedLifeInsurance,,,,,,,,,,,,,,,100216000.000,100961000.000,101720000.000,102496000.000,103281000.000,204655000.000,206377000.000,208123000.000,209280000.000,210873000.000,211100000.000
BusinessAcquisitionPurchasePriceAllocationAssetsAcquired,,,,124726000.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquiredLiabilitiesAssumedNet,,,,-29774000.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsAssetHeldForSale,,,,3939000.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsCashAndCashEquivalents,,,,20677000.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsMarketableSecurities,,,,3500000.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsReceivables,,,,94407000.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationLiabilitiesAssumed,,,,154500000.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationOtherNoncurrentAssets,,,,204000.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationOtherNoncurrentLiabilities,,,,1035000.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationPropertyPlantAndEquipment,,,,0.000,,,,,,,,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedAssets,,,,,,,,,,,,1345608000.000,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCashAndEquivalents,,,,,,,,,,,,1280077000.000,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentAssetsReceivables,,,,,,,,,,,,8278000.000,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedLiabilities,,,,,,,,,,,,1345608000.000,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNet,,,,,,,,,,,,0.000,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNoncurrentLiabilitiesOther,,,,,,,,,,,,31130000.000,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedOtherNoncurrentAssets,,,,,,,,,,,,4255000.000,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedPropertyPlantAndEquipment,,,,,,,,,,,,17476000.000,,,,,,,,,,,,,
Capital,,,,,,,1653760000.000,,,,,,,,,,,,,,,,,,
CapitalRequiredForCapitalAdequacy,,,,,,,484822000.000,,,,,,,,,,,,,,,,,,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.080,,,,,,,,,,,,,,,,,,
CapitalRequiredToBeWellCapitalized,,,,,,,606028000.000,,,,,,,,,,,,,,,,,,
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,0.100,,,,,,,,,,,,,,,,,,
CapitalToRiskWeightedAssets,,,,,,,0.273,,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,911961000.000,658160000.000,816002000.000,909911000.000,890347000.000,963766000.000,751430000.000,637298000.000,782059000.000,646857000.000,203563000.000,967348000.000,608236000.000,781843000.000,542769000.000,675064000.000,349550000.000,284049000.000,305959000.000,276084000.000,530055000.000,450368000.000,398838000.000,266397000.000,359252000.000
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,,,,,,,,,,,,,,,,,,17.570,,,,17.570,,,
ClassOfWarrantOrRightOutstanding,,,,,,,,,,,1700856000.000,,,1700856000.000,,,,1700856000.000,,,,808616.000,689498.000,536152.000,335496.000
CommonStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
CommonStockSharesAuthorized,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000
CommonStockSharesIssued,129796749.000,129815441.000,129853534.000,129887559.000,129919851.000,129936563.000,129950223.000,131966720.000,131979030.000,132389831.000,132572475.000,133272280.000,133299419.000,133322909.000,133590428.000,133622663.000,133688179.000,133695803.000,134100924.000,134092173.000,134145522.000,134307818.000,134657007.000,134823779.000,134946383.000
CommonStockSharesOutstanding,112074425.000,110438317.000,108976410.000,107460435.000,106867527.000,106884239.000,106177615.000,105498098.000,105011626.000,103422427.000,102484671.000,102329576.000,101763415.000,98404705.000,97556077.000,95088294.000,93982148.000,92936395.000,92918434.000,91270241.000,90226193.000,89680847.000,89272268.000,89438563.000,88750133.000
CommonStockValue,129797000.000,129815000.000,129854000.000,129888000.000,129920000.000,129937000.000,129950000.000,131967000.000,131979000.000,132390000.000,132573000.000,133273000.000,133300000.000,133323000.000,133591000.000,133623000.000,133688000.000,133696000.000,134101000.000,134092000.000,134145000.000,134308000.000,134657000.000,134824000.000,134947000.000
DeferredCostsCurrentAndNoncurrent,,,35808000.000,,,,,,,,,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,17075000.000,,,,,,,,,,,,,,,,,,,76727000.000,,,
DeferredTaxAssetsLiabilitiesNet,,,-17075000.000,,,,8449000.000,,,,22554000.000,,,2448000.000,,,,11549000.000,,,,,,,
DeferredTaxAssetsNet,,,133882000.000,,,,108990000.000,,,,100554000.000,,,82313000.000,,,,75698000.000,,,,71651000.000,,,
DeferredTaxAssetsOther,,,1236000.000,,,,958000.000,,,,3810000.000,,,6549000.000,,,,3891000.000,,,,3210000.000,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,7380000.000,,,,5932000.000,,,,6536000.000,,,4767000.000,,,,3069000.000,,,,2812000.000,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,56930000.000,,,,48932000.000,,,,52182000.000,,,48505000.000,,,,43749000.000,,,,45531000.000,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReserves,,,41268000.000,,,,24003000.000,,,,18018000.000,,,13680000.000,,,,11213000.000,,,,4018000.000,,,
DeferredTaxLiabilities,,,150957000.000,,,,100541000.000,,,,78000000.000,,,79865000.000,,,,64149000.000,,,,5076000.000,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,1239000.000,,,,1220000.000,,,,192000.000,,,0.000,,,,,,,,,,,
DeferredTaxLiabilitiesInvestments,,,,,,,,,,,,,,,,,,,,,,2830000.000,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,24751000.000,,,,22313000.000,,,,19722000.000,,,22021000.000,,,,25934000.000,,,,34936000.000,,,
DeferredTaxLiabilitiesTaxDeferredIncome,,,890000.000,,,,0.000,,,,0.000,,,,,,,,,,,,,,
Deposits,8754007000.000,8684725000.000,,,,,,,,,,,,,,,,,,,,,,,
DepositsMoneyMarketDeposits,,,1627739000.000,,,,1737180000.000,,,,1888020000.000,,,2536971000.000,,,,2564318000.000,,,,2462891000.000,,,
DepositsSavingsDeposits,,,255396000.000,,,,314634000.000,,,,404937000.000,,,622546000.000,,,,700794000.000,,,,820980000.000,,,
DerivativeCollateralObligationToReturnSecurities,,,,,,,,,,,,,,,,,,59000000.000,,,,,,,
DerivativeFairValueOfDerivativeAsset,,,,,,,,,,,,,,,,,,11879000.000,9656000.000,17498000.000,22085000.000,20895000.000,2560000.000,4554000.000,1342000.000
DerivativeFairValueOfDerivativeLiability,,,,,,,,,,,,,,,,,,27400000.000,21980000.000,45069000.000,61012000.000,55554000.000,4685000.000,4060000.000,4032000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,2227000.000,,,,1352000.000,,,,740000.000,,,357218.000,,,,95182.000,,,,0.000,,,
FederalHomeLoanBankAdvancesActivityForYearAverageInterestRateAtPeriodEnd,,,0.041,,,,0.036,,,,0.035,,,0.035,,,,0.034,,,,0.032,,,
FederalHomeLoanBankAdvancesActivityForYearMaximumOutstandingAtAnyMonthEnd,,,1962616000.000,,,,1961895000.000,,,,1930000000.000,,,2205000000.000,,,,1930000000.000,,,,2080000000.000,,,
FederalHomeLoanBankAdvancesLongTerm,1863541000.000,1862997000.000,1962066000.000,1960868000.000,1960041000.000,1957146000.000,1880000000.000,1880000000.000,1930000000.000,1930000000.000,1930000000.000,1930000000.000,1930000000.000,1930000000.000,1830000000.000,1830000000.000,1730000000.000,1830000000.000,1928000000.000,1980000000.000,2080000000.000,2080000000.000,2080000000.000,2150000000.000,2275000000.000
FederalHomeLoanBankAdvancesMaturitiesSummary,,,1962066000.000,,,,1880000000.000,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueAfterFiveYearsOfBalanceSheetDate,,,750000000.000,,,,1280000000.000,,,,730000000.000,,,400000000.000,,,,400000000.000,,,,300000000.000,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromFourToFiveYearsOfBalanceSheetDate,,,1212066000.000,,,,500000000.000,,,,850000000.000,,,730000000.000,,,,430000000.000,,,,700000000.000,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,0.000,,,,0.000,,,,0.000,,,100000000.000,,,,250000000.000,,,,200000000.000,,,
FederalHomeLoanBankStock,151752000.000,151753000.000,151755000.000,153333000.000,151747000.000,151674000.000,149840000.000,153542000.000,152038000.000,150533000.000,,171480000.000,167174000.000,,154870000.000,150918000.000,103189000.000,,111107000.000,113187000.000,117205000.000,,117190000.000,119990000.000,124990000.000
FederalHomeLoanBankStockAndFederalReserveBankStock,,,,,,,,,,,173009000.000,,,158839000.000,,,,107198000.000,,,,117205000.000,,,
FinancingReceivableAllowanceForCreditLosses,,161099000.000,157160000.000,154540000.000,143819000.000,137951000.000,133147000.000,126827000.000,122884000.000,118104000.000,116741000.000,118158000.000,114931000.000,112347000.000,108700000.000,108323000.000,105611000.000,106829000.000,107901000.000,109919000.000,111016000.000,113494000.000,118456000.000,121922000.000,122229000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,21562000.000,23512000.000,25975000.000,22344000.000,24889000.000,25645000.000,19038000.000,18392000.000,20437000.000,15137000.000,13973000.000,15730000.000,10527000.000,,,,6403000.000,6209000.000,3423000.000,3509000.000,3549000.000,4387000.000,4317000.000,4761000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment,,46940000.000,41912000.000,-39988000.000,-29781000.000,-21787000.000,,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,,15983000.000,11686000.000,8845000.000,6487000.000,3473000.000,1606000.000,835000.000,60000.000,,,,275000.000,130000.000,1036000.000,897000.000,366000.000,367000.000,100000.000,139000.000
FinancingReceivableModificationsNumberOfContracts,,,,825.000,,,,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPostModificationRecordedInvestment,,,202828000.000,212297000.000,,,,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPostModificationRecordedInvestment1,,,,,,,212208000.000,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment,,,202828000.000,212297000.000,,,,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment1,,,,,,,212208000.000,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,29640000.000,9066000.000,,,25833000.000,,,,20139000.000,,,8396000.000,,,,3218000.000,,,,6086000.000,,,
FinancingReceivableRecordedInvestmentCurrent,,,,,,,,,,,,,,,,,8731344000.000,9263876000.000,9480363000.000,9627653000.000,9719843000.000,10002844000.000,10225248000.000,10561096000.000,10768633000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,,,,,,,,,,,,,86416000.000,82598000.000,93969000.000,87353000.000,71637000.000,68280000.000,76217000.000,69456000.000,54401000.000
Goodwill,,,251653000.000,,,,251653000.000,,,,260277000.000,35522000.000,,291503000.000,,,,291503000.000,291503000.000,291503000.000,291503000.000,291503000.000,291503000.000,291503000.000,291503000.000
HeldToMaturitySecurities,52710000.000,49503000.000,47036000.000,42226000.000,38707000.000,35228000.000,1191487000.000,1407246000.000,1469983000.000,1589779000.000,1654666000.000,1630936000.000,1611303000.000,1548265000.000,1516219000.000,1479781000.000,1586514000.000,1643216000.000,1598370000.000,1558087000.000,1492480000.000,1417599000.000,1752010000.000,1697650000.000,1651528000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,,,,,10516000.000,,,,24171000.000,,,
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,,,,,16312000.000,,,,214000.000,,,
HeldToMaturitySecuritiesDebtMaturitiesFairValue,,52938000.000,50616000.000,45485000.000,41790000.000,38027000.000,1217223000.000,1423571000.000,1469229000.000,1522470000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,,49503000.000,47036000.000,42226000.000,38707000.000,35228000.000,1191487000.000,1407246000.000,1469983000.000,1589779000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesFairValue,,,,,,,,,,,1582849000.000,,,1499218000.000,1503781000.000,1480477000.000,1553716000.000,1637420000.000,,,,1441556000.000,,,
HeldToMaturitySecuritiesRestricted,50760000.000,47553000.000,45086000.000,41431000.000,37912000.000,34433000.000,0.000,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,0.000,0.000,0.000,0.000,0.000,0.000,291000.000,4056000.000,70367000.000,,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,3435000.000,3580000.000,3259000.000,3083000.000,2799000.000,25736000.000,16616000.000,3302000.000,3058000.000,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,504699000.000,476822000.000,481267000.000,512348000.000,550431000.000,565553000.000,521739000.000,506631000.000,498960000.000,454557000.000,491411000.000,462400000.000,435185000.000,412604000.000,385651000.000,363216000.000,341579000.000,313924000.000,291139000.000,276538000.000,285243000.000,283752000.000,282439000.000,269943000.000
ImpairedFinancingReceivableRelatedAllowance,,68502000.000,65424000.000,65963000.000,52125000.000,46676000.000,41628000.000,30724000.000,27237000.000,26924000.000,18610000.000,15579000.000,16565000.000,10587000.000,9964000.000,8597000.000,8057000.000,6678000.000,6339000.000,4459000.000,4406000.000,3915000.000,4754000.000,4417000.000,4900000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,549211000.000,514726000.000,512523000.000,550537000.000,619614000.000,617765000.000,560879000.000,544884000.000,553510000.000,510623000.000,545673000.000,505281000.000,470190000.000,443875000.000,413940000.000,393993000.000,381223000.000,343325000.000,322378000.000,308894000.000,321743000.000,323299000.000,321859000.000,307877000.000
IncomeTaxReceivable,8673000.000,9015000.000,0.000,,4406000.000,2514000.000,22513000.000,26519000.000,37229000.000,36709000.000,44000000.000,24964000.000,36568000.000,16515000.000,0.000,7908000.000,11286000.000,14513000.000,716000.000,11544000.000,16189000.000,16047000.000,0.000,0.000,0.000
InterestBearingDomesticDepositChecking,,,779053000.000,,,,894639000.000,,,,1247885000.000,,,2331170000.000,,,,2555766000.000,,,,2721721000.000,,,
InterestReceivable,,,52332000.000,,,,46857000.000,,,,49218000.000,,,52037000.000,,,,40429000.000,,,,37669000.000,,,
Investments,,3109605000.000,3166546000.000,3457186000.000,3623276000.000,3562156000.000,2952155000.000,3392622000.000,3473841000.000,3639810000.000,4005530000.000,4469133000.000,4705293000.000,4564697000.000,4369706000.000,4190056000.000,4189611000.000,4008666000.000,3898404000.000,3643503000.000,3451644000.000,3326783000.000,3196348000.000,3083148000.000,2915488000.000
InvestmentsFairValueDisclosure,,3179348000.000,3305760000.000,3593561000.000,3729415000.000,3664142000.000,2998928000.000,3427348000.000,3491897000.000,3580614000.000,3943797000.000,4359894000.000,4638106000.000,4548660000.000,4398837000.000,4237383000.000,4178090000.000,4017983000.000,3876077000.000,3661435000.000,3482535000.000,3364450000.000,3165027000.000,3057330000.000,2901159000.000
Liabilities,11551164000.000,11463018000.000,11534216000.000,11739329000.000,11656051000.000,11532068000.000,10573192000.000,11192164000.000,11181483000.000,11089591000.000,11145224000.000,12451389000.000,12383916000.000,12782758000.000,12513417000.000,12642879000.000,12411375000.000,12612645000.000,12714659000.000,12708363000.000,12859415000.000,12912332000.000,12874053000.000,12945914000.000,13062812000.000
LiabilitiesAndStockholdersEquity,13388805000.000,13323340000.000,13440749000.000,13649716000.000,13564108000.000,13465349000.000,12472944000.000,13106842000.000,13115833000.000,13012483000.000,13082859000.000,14404373000.000,14364599000.000,14756041000.000,14494756000.000,14611019000.000,14370496000.000,14568324000.000,14684899000.000,14670823000.000,14821600000.000,14888063000.000,14873654000.000,14960676000.000,15083998000.000
LiabilitiesFairValueDisclosureNonrecurring,,,,,,,,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
LiabilitiesFairValueDisclosureRecurring,,,,,,,,,0.000,0.000,,0.000,,0.000,0.000,,,,,,,,,,
LiabilityForUncertainTaxPositionsNoncurrent,,,3000000.000,,,,3200000.000,,,,100000.000,,,100000.000,,,,100000.000,,,,105000.000,,,
LoansAndLeasesReceivableAllowance,,,,,,,,,,,,,,,1898000.000,1898000.000,2366000.000,,,,,,,,
LoansAndLeasesReceivableDeferredIncome,,37047000.000,,35362000.000,34236000.000,34612000.000,34421000.000,33973000.000,33330000.000,32562000.000,36054000.000,35845000.000,34902000.000,37485000.000,37621000.000,37763000.000,38141000.000,38916000.000,38663000.000,38645000.000,37113000.000,35404000.000,,,
LoansAndLeasesReceivableGrossCarryingAmount,,8386503000.000,8299074000.000,8208343000.000,8031138000.000,7979019000.000,7866336000.000,8031093000.000,7830112000.000,7768417000.000,7990545000.000,8110309000.000,8181174000.000,8669717000.000,8793428000.000,9014755000.000,9256701000.000,9823270000.000,10110184000.000,10306673000.000,10572201000.000,10950608000.000,11328633000.000,11640489000.000,11877546000.000
LoansAndLeasesReceivableImpairedNonperformingNonaccrualOfInterest,,232752000.000,210465000.000,185783000.000,166153000.000,171033000.000,173427000.000,163116000.000,149033000.000,148655000.000,131299000.000,114717000.000,100198000.000,87431000.000,98353000.000,75850000.000,65308000.000,67810000.000,56748000.000,54559000.000,47349000.000,42414000.000,,,
LoansAndLeasesReceivableLoansInProcess,,164747000.000,170229000.000,159437000.000,133379000.000,155051000.000,213286000.000,204566000.000,189336000.000,189677000.000,275577000.000,273263000.000,264946000.000,346172000.000,370655000.000,426836000.000,438941000.000,476796000.000,535850000.000,591667000.000,780721000.000,879484000.000,1027168000.000,1009937000.000,1054513000.000
