,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredIncomeTaxExpenseBenefit,200000000.000,-8000000.000,166000000.000,246000000.000,65000000.000,203000000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,4000000.000,18000000.000,14000000.000,49000000.000,-9000000.000,29000000.000
DefinedBenefitPlanAmortizationOfNetGainsLosses,-33000000.000,-11000000.000,,,,
DefinedBenefitPlanAmortizationOfNetPriorServiceCostCredit,-37000000.000,-10000000.000,,,,
DefinedBenefitPlanAmountToBeAmortizedFromAccumulatedOtherComprehensiveIncomeLossNextFiscalYear,,,-15000000.000,-4000000.000,-11000000.000,-8000000.000
DefinedBenefitPlanAmountsThatWillBeAmortizedFromAccumulatedOtherComprehensiveIncomeLossInNextFiscalYear,-4000000.000,1000000.000,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation1,,0.000,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents1,,0.000,,,,
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,,0.000,,,,
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,,0.000,,,,
DefinedBenefitPlanFutureAmortizationOfGainLoss,,,-18000000.000,-29000000.000,16000000.000,11000000.000
DefinedBenefitPlanFutureAmortizationOfPriorServiceCostCredit,,,-33000000.000,-33000000.000,5000000.000,3000000.000
DefinedBenefitPlanHealthCareCostTrendRateAssumedForNextFiscalYear,,,,0.075,0.072,0.069
DefinedBenefitPlanUltimateHealthCareCostTrendRate,,,,0.048,0.048,0.048
Depreciation,262000000.000,295000000.000,322000000.000,363000000.000,491000000.000,537000000.000
DepreciationDepletionAndAmortization,417000000.000,445000000.000,489000000.000,562000000.000,756000000.000,851000000.000
DerivativeGainLossOnDerivativeNet,,,-152000000.000,477000000.000,273000000.000,-67000000.000
DerivativeInstrumentsGainLossRecognizedInIncomeNet,,-28000000.000,,,,
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,,,,,42000000.000,9000000.000
DistributionMadeToMemberOrLimitedPartnerCashDistributionsPaid,0.000,,,,,
DividendsCommonStockCash,,38000000.000,121000000.000,141000000.000,228000000.000,249000000.000
EarningsPerShareBasic,3.860,5.330,3.050,6.560,12.500,6.190
EarningsPerShareDiluted,3.810,5.250,3.000,6.440,12.360,6.120
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,18000000.000,37000000.000,29000000.000,24000000.000,28000000.000,28000000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,29000000.000,30000000.000,42000000.000,46000000.000,75000000.000,37000000.000
EnvironmentalRemediationExpense,,,,17000000.000,22000000.000,73000000.000
EquityMethodInvestmentDividendsOrDistributions,,,,29000000.000,22000000.000,39000000.000
EquityMethodInvestmentOtherThanTemporaryImpairment,,,,,,0.000
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,,,,75000000.000,4000000.000,
EscrowDepositDisbursementsRelatedToPropertyAcquisition1,,,130000000.000,0.000,0.000,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,13000000.000,8000000.000,12000000.000,20000000.000,38000000.000,0.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,13000000.000,8000000.000,12000000.000,20000000.000,38000000.000,0.000
ExciseAndSalesTaxes,376000000.000,490000000.000,567000000.000,581000000.000,561000000.000,577000000.000
FiniteLivedIntangibleAssetsAmortizationExpense,18000000.000,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,-2000000.000,,,,,
FutureAmortizationExpenseYearFive,12000000.000,,,,,
FutureAmortizationExpenseYearFour,12000000.000,,,,,
FutureAmortizationExpenseYearOne,13000000.000,,,,,
FutureAmortizationExpenseYearThree,12000000.000,,,,,
FutureAmortizationExpenseYearTwo,12000000.000,,,,,
GainLossOnSaleOfBusiness,,,81000000.000,-42000000.000,-6000000.000,17000000.000
GainLossOnSalesOfAssetsAndAssetImpairmentCharges,,-271000000.000,-24000000.000,-4000000.000,-42000000.000,-9000000.000
GainsLossesOnExtinguishmentOfDebt,,,,-41000000.000,-1000000.000,-9000000.000
GeneralAndAdministrativeExpense,,,312000000.000,286000000.000,340000000.000,371000000.000
GeneralPartnerDistributions,0.000,,,,,
GoodwillImpairmentLoss,0.000,0.000,0.000,0.000,0.000,0.000
GoodwillPurchaseAccountingAdjustments,,,,,-34000000.000,
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,,,0.000
IncomeLossFromContinuingOperations,,,392000000.000,872000000.000,1544000000.000,724000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,680000000.000,1464000000.000,2630000000.000,1277000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,905000000.000,1212000000.000,,,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,434000000.000,917000000.000,1694000000.000,850000000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,2.900,6.790,12.530,6.110
IncomeLossFromContinuingOperationsPerDilutedShare,,,2.850,6.670,12.390,6.040
IncomeLossFromDiscontinuedOperationsNetOfTax,,,20000000.000,-29000000.000,-4000000.000,10000000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,20000000.000,-29000000.000,-4000000.000,10000000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,0.150,-0.230,-0.030,0.080
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,0.150,-0.230,-0.030,0.080
IncomeLossFromEquityMethodInvestments,,0.000,11000000.000,10000000.000,7000000.000,13000000.000
IncomeTaxExpenseBenefit,342000000.000,442000000.000,246000000.000,547000000.000,936000000.000,427000000.000
IncomeTaxReconciliationDeductionsMedicarePrescriptionDrugBenefitSubsidy,0.000,0.000,,,,
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,9000000.000,25000000.000,7000000.000,21000000.000,43000000.000,5000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,317000000.000,424000000.000,238000000.000,512000000.000,921000000.000,447000000.000
IncomeTaxReconciliationMinorityInterestIncomeExpense,6000000.000,10000000.000,15000000.000,16000000.000,53000000.000,44000000.000
IncomeTaxReconciliationOtherAdjustments,0.000,0.000,,,,
IncomeTaxReconciliationOtherReconcilingItems,6000000.000,3000000.000,7000000.000,13000000.000,6000000.000,0.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,34000000.000,50000000.000,23000000.000,59000000.000,105000000.000,45000000.000
IncomeTaxesPaidNet,197000000.000,335000000.000,100000000.000,309000000.000,882000000.000,136000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,448000000.000,-61000000.000,518000000.000,-298000000.000,-863000000.000,427000000.000
IncreaseDecreaseInAssetRetirementObligations,,,,,,0.000
IncreaseDecreaseInDeferredCharges,,277000000.000,451000000.000,256000000.000,342000000.000,388000000.000
IncreaseDecreaseInInventories,506000000.000,-192000000.000,311000000.000,-149000000.000,179000000.000,-40000000.000
IncreaseDecreaseInOtherDeposits,,,,,,-33000000.000
IncreaseDecreaseInOtherNoncurrentAssetsAndLiabilitiesNet,,,11000000.000,27000000.000,-24000000.000,-49000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,136000000.000,3000000.000,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,71000000.000,-94000000.000,43000000.000,47000000.000,77000000.000,91000000.000
IncreaseDecreaseInReceivables,365000000.000,-48000000.000,-36000000.000,-10000000.000,-638000000.000,259000000.000
InsuranceRecoveries,37000000.000,,,7000000.000,,
InsuredEventGainLoss,,,,,,48000000.000
InterestAndDebtExpense,177000000.000,166000000.000,151000000.000,235000000.000,217000000.000,274000000.000
InterestCostsCapitalized,14000000.000,17000000.000,19000000.000,25000000.000,36000000.000,31000000.000
InterestPaidNet,114000000.000,90000000.000,91000000.000,129000000.000,181000000.000,199000000.000
InventoryLIFOReservePeriodCharge,,,,,317000000.000,-359000000.000
InvestmentIncomeInterest,2000000.000,,,,,
InvestmentIncomeInterestAndDividend,,2000000.000,2000000.000,,,
LeaseAndRentalExpense,398000000.000,,,,,
LossContingencyAccrualCarryingValuePeriodIncreaseDecrease,,,16000000.000,,,
LossesGainsOnSalesOfAssetsAndAssetImpairmentCharges,51000000.000,,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,-9000000.000,26000000.000,59000000.000,96000000.000,182000000.000,216000000.000
MinorityInterestIncreaseFromStockIssuance,,171000000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-146000000.000,-150000000.000,1317000000.000,1570000000.000,-1060000000.000,2366000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-146000000.000,-150000000.000,1317000000.000,1570000000.000,-1060000000.000,2366000000.000
NetCashProvidedByUsedInInvestingActivities,-291000000.000,-696000000.000,-2577000000.000,-3172000000.000,-1129000000.000,-1317000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-291000000.000,-696000000.000,-2577000000.000,-3172000000.000,-1129000000.000,-1317000000.000
NetCashProvidedByUsedInOperatingActivities,689000000.000,1585000000.000,859000000.000,1364000000.000,2131000000.000,1304000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,689000000.000,1585000000.000,859000000.000,1364000000.000,2131000000.000,1304000000.000
NetIncomeLoss,546000000.000,743000000.000,412000000.000,843000000.000,1540000000.000,734000000.000
NetIncomeLossAttributableToNoncontrollingInterest,17000000.000,27000000.000,42000000.000,45000000.000,150000000.000,126000000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfAdoptionQuantification,,,,,,295000000.000
NoncontrollingInterestDecreaseFromDeconsolidation,,,,,-23000000.000,-28000000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,,432000000.000,,
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,702000000.000,949000000.000,99000000.000,364000000.000
OperatingCostsAndExpenses,1495000000.000,1544000000.000,1911000000.000,2402000000.000,2278000000.000,2541000000.000
OperatingExpenses,,1854000000.000,2248000000.000,2744000000.000,2620000000.000,2942000000.000
OperatingIncomeLoss,1080000000.000,1402000000.000,755000000.000,1632000000.000,2827000000.000,1481000000.000
OperatingLeasesRentExpenseMinimumRentals,,,407000000.000,466000000.000,569000000.000,576000000.000
OperatingLeasesRentExpenseNet,,482000000.000,,,,
OriginationOfNotesReceivableFromRelatedParties,,,,,,0.000
OtherAmortizationOfDeferredCharges,137000000.000,,,,,
OtherAssetImpairmentCharges,,40000000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-25000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,16000000.000,,,,,
OtherComprehensiveIncomeLossNetOfTax,,-62000000.000,85000000.000,-97000000.000,,-39000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-25000000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,,,,65000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,62000000.000,-85000000.000,97000000.000,0.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,-56000000.000,62000000.000,0.000,26000000.000
OtherComprehensiveIncomeLossTax,,40000000.000,,,,
OtherCostAndExpenseOperating,188000000.000,282000000.000,,,,
OtherExpenses,175000000.000,,,,,
OtherNonoperatingIncomeExpense,2000000.000,-26000000.000,63000000.000,57000000.000,13000000.000,57000000.000
OtherOperatingActivitiesCashFlowStatement,,,,,,-16000000.000
OtherPaymentsToAcquireBusinesses,,130000000.000,,,,
PaymentForAdministrativeFees,,,6000000.000,6000000.000,,
PaymentsForLoans,,,,,0.000,
PaymentsForProceedsFromOtherInvestingActivities,,,-6000000.000,-9000000.000,2000000.000,2000000.000
PaymentsForRepurchaseOfCommonStock,101000000.000,131000000.000,446000000.000,500000000.000,644000000.000,250000000.000
PaymentsOfCapitalDistribution,,,0.000,0.000,0.000,0.000
PaymentsOfDebtIssuanceCosts,,24000000.000,13000000.000,24000000.000,2000000.000,37000000.000
PaymentsOfDividends,,38000000.000,121000000.000,141000000.000,228000000.000,249000000.000
PaymentsOfDividendsCommonStock,0.000,,,,,
PaymentsOfDividendsMinorityInterest,9000000.000,,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,22000000.000,45000000.000,25000000.000
PaymentsToAcquireBusinessTwoNetOfCashAcquired,,,315000000.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,2237000000.000,2496000000.000,97000000.000,413000000.000
PaymentsToAcquireOtherInvestments,,,,,,0.000
PaymentsToAcquireProductiveAssets,,40000000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,298000000.000,529000000.000,570000000.000,685000000.000,1030000000.000,894000000.000
PaymentsToMinorityShareholders,,26000000.000,59000000.000,96000000.000,182000000.000,216000000.000
ProceedsAndExcessTaxBenefitFromSharebasedCompensation,,,,,,-16000000.000
ProceedsFromContributionsFromParent,,,,,,0.000
ProceedsFromDivestitureOfBusinesses,,,539000000.000,0.000,0.000,25000000.000
ProceedsFromIssuanceOfCommonLimitedPartnersUnits,288000000.000,171000000.000,702000000.000,949000000.000,99000000.000,364000000.000
ProceedsFromIssuanceOfDebt,,1275000000.000,806000000.000,1600000000.000,0.000,3051000000.000
ProceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,0.000,,,,,
ProceedsFromIssuanceOfSecuredDebt,,,,,250000000.000,
ProceedsFromLinesOfCredit,312000000.000,185000000.000,2068000000.000,646000000.000,476000000.000,1451000000.000
ProceedsFromPaymentsForLongTermLoansForRelatedParties,0.000,0.000,0.000,0.000,0.000,0.000
ProceedsFromPaymentsForOtherFinancingActivities,-37000000.000,-27000000.000,-30000000.000,-61000000.000,0.000,-39000000.000
ProceedsFromRelatedPartyDebt,,,0.000,0.000,,0.000
ProceedsFromRepaymentsOfRelatedPartyDebt,0.000,0.000,0.000,0.000,0.000,0.000
ProceedsFromRepaymentsOfSecuredDebt,,,500000000.000,0.000,250000000.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,7000000.000,3000000.000,,,,
ProceedsFromStockOptionsExercised,12000000.000,34000000.000,72000000.000,19000000.000,13000000.000,2000000.000
ProfitLoss,563000000.000,770000000.000,454000000.000,888000000.000,1690000000.000,860000000.000
ProvisionForDoubtfulAccounts,1000000.000,,,,,
RefiningAndMarketingCosts,27007000000.000,29002000000.000,34085000000.000,35691000000.000,22149000000.000,19658000000.000
RefiningAndMarketingRevenue,30303000000.000,32974000000.000,37601000000.000,40633000000.000,28711000000.000,24582000000.000
RepaymentsOfDebt,329000000.000,,,,404000000.000,260000000.000
RepaymentsOfDebtAndCapitalLeaseObligations,,1225000000.000,106000000.000,434000000.000,,
RepaymentsOfLinesOfCredit,295000000.000,352000000.000,2068000000.000,386000000.000,431000000.000,1426000000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,329000000.000,,,,,
RestructuringSettlementAndImpairmentProvisions,,248000000.000,,,,
SellingGeneralAndAdministrativeExpense,237000000.000,310000000.000,337000000.000,342000000.000,342000000.000,401000000.000
ShareBasedCompensation,53000000.000,105000000.000,80000000.000,55000000.000,75000000.000,35000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,53000000.000,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,19000000.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,12000000.000,34000000.000,73000000.000,-3000000.000,-33000000.000,-23000000.000
StockholdersEquityOther,5000000.000,-2000000.000,-2000000.000,-1000000.000,-2000000.000,4000000.000
SubsidiaryOrEquityMethodInvesteeCumulativePercentageOwnershipAfterAllTransactions,,1.000,1.000,1.000,1.000,1.000
TreasuryStockSharesAcquired,4700000.000,,,,,0.000
TreasuryStockValueAcquiredCostMethod,101000000.000,131000000.000,442000000.000,500000000.000,644000000.000,250000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,6000000.000,3000000.000,1000000.000,2000000.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,2000000.000,1000000.000,1000000.000,11000000.000,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,-1000000.000,,,,,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,2000000.000,2000000.000,0.000,1000000.000,1000000.000,1000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,3000000.000,2000000.000,0.000,5000000.000,159000000.000,0.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,-3000000.000,0.000,0.000,159000000.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,0.000,1000000.000,0.000,0.000,,
UnrecordedUnconditionalPurchaseObligationPurchases,433000000.000,,,,,
VariableInterestEntityInitialConsolidationGainOrLoss,,,,,,-8000000.000
VariableInterestEntityOwnershipPercentage,,0.470,0.360,0.360,0.360,0.340
WeightedAverageNumberDilutedSharesOutstandingAdjustment,1900000.000,2100000.000,2300000.000,2300000.000,1400000.000,1400000.000
WeightedAverageNumberOfDilutedSharesOutstanding,143300000.000,141500000.000,137300000.000,130800000.000,124600000.000,119900000.000
WeightedAverageNumberOfSharesOutstandingBasic,141400000.000,139400000.000,135000000.000,128500000.000,123200000.000,118500000.000
WriteOffOfDeferredDebtIssuanceCost,14000000.000,5000000.000,0.000,,,
