,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,,,,0.003,0.022
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseMealsAndEntertainment,,0.004,0.004,0.004,0.006,0.010
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.005,0.001,0.000,0.002,0.002
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.038,0.035,0.036,0.046,0.052
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,,0.001,,0.000,,
EffectiveIncomeTaxRateReconciliationTaxSettlementsOther,,,,,-0.004,0.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,1266000.000,524000.000,1323000.000,615000.000,1720000.000,2345000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,1266000.000,,,,,
ForeignCurrencyTransactionGainLossRealized,,,,,300000.000,200000.000
GainLossOnSaleOfPropertyPlantEquipment,1174000.000,1019000.000,893000.000,142000.000,2257000.000,1341000.000
GoodwillAcquiredDuringPeriod,,,,,0.000,
GoodwillAndIntangibleAssetImpairment,,,0.000,,,
GrossProfit,85566000.000,118653000.000,124877000.000,132414000.000,122341000.000,134723000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,,,45456000.000,39419000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,44299000.000,38345000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,,,-1157000.000,-1074000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,29057000.000,54690000.000,54872000.000,57950000.000,44299000.000,38345000.000
IncomeTaxExpenseBenefit,10759000.000,20428000.000,20113000.000,21406000.000,16997000.000,16914000.000
IncomeTaxesPaid,,16926000.000,18115000.000,17403000.000,,
IncomeTaxesPaidNet,,,,,16960000.000,6274000.000
IncreaseDecreaseInAccountsPayable,35062000.000,11067000.000,-5289000.000,-17303000.000,6742000.000,17322000.000
IncreaseDecreaseInAccountsReceivable,19739000.000,40330000.000,6227000.000,-15706000.000,17765000.000,27485000.000
IncreaseDecreaseInBillingInExcessOfCostOfEarnings,-20560000.000,7644000.000,20363000.000,-14831000.000,1003000.000,-707000.000
IncreaseDecreaseInInsuranceSettlementsReceivable,1700000.000,1257000.000,10000.000,922000.000,-1021000.000,7187000.000
IncreaseDecreaseInInventories,4003000.000,-4003000.000,,0.000,,
IncreaseDecreaseInOtherOperatingAssets,-3559000.000,1619000.000,2138000.000,1255000.000,5634000.000,-3730000.000
IncreaseDecreaseInOtherOperatingLiabilities,11147000.000,3718000.000,469000.000,-988000.000,-4823000.000,11916000.000
IncreaseDecreaseInSelfInsuranceReserve,4806000.000,733000.000,-472000.000,369000.000,-2616000.000,5617000.000
IncreaseDecreaseInUnbilledReceivables,14395000.000,18079000.000,-21254000.000,4090000.000,4597000.000,17001000.000
InterestExpense,544000.000,852000.000,727000.000,722000.000,741000.000,1299000.000
InterestPaid,,,,,591000.000,1114000.000
InterestPaidNet,,670000.000,571000.000,577000.000,,
InvestmentIncomeInterest,53000.000,2000.000,9000.000,106000.000,25000.000,5000.000
LeaseAndRentalExpense,,43100000.000,51200000.000,41100000.000,57200000.000,
LossContingencyAccrualCarryingValuePayments,,19010000.000,17333000.000,15851000.000,18199000.000,
LossContingencyAccrualCarryingValueProvision,,19473000.000,,,,
LossContingencyAccrualPayments,,,,,,19522000.000
LossContingencyAccrualProvision,,,16861000.000,16220000.000,15686000.000,25139000.000
MultiemployerPlanPeriodContributions,,39763000.000,43887000.000,44824000.000,52686000.000,53796000.000
NetCashProvidedByUsedInContinuingOperations,-28610000.000,-14188000.000,56629000.000,,,
NetCashProvidedByUsedInFinancingActivities,-17968000.000,-8142000.000,3141000.000,-15069000.000,-23911000.000,-35539000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-17968000.000,-8142000.000,3141000.000,-15069000.000,-23911000.000,-35539000.000
NetCashProvidedByUsedInInvestingActivities,-41036000.000,-36045000.000,-41574000.000,-38725000.000,-56928000.000,-34128000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-41036000.000,-36045000.000,-41574000.000,-38725000.000,-56928000.000,-34128000.000
NetCashProvidedByUsedInOperatingActivities,30394000.000,29999000.000,95062000.000,54976000.000,43000000.000,54490000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,30394000.000,29999000.000,95062000.000,54976000.000,43000000.000,54490000.000
NetIncomeLoss,18298000.000,34262000.000,34759000.000,36544000.000,27302000.000,21431000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,33980000.000,34423000.000,36267000.000,27302000.000,21431000.000
NumberOfReportableSegments,,,,2.000,2.000,
OperatingIncomeLoss,29629000.000,55762000.000,55617000.000,58404000.000,44841000.000,38754000.000
OperatingLeasesRentExpenseNet,,,,,,44900000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,103000.000,-549000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,103000.000,-549000.000
OtherNoncashExpense,44000.000,110000.000,151000.000,139000.000,200000.000,
OtherNoncashIncomeExpense,,,,,,-194000.000
OtherNonoperatingIncomeExpense,-81000.000,-222000.000,-27000.000,162000.000,174000.000,885000.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,282000.000,336000.000,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,277000.000,0.000,0.000
PaymentsForRepurchaseOfCommonStock,,,,16447000.000,27582000.000,101483000.000
PaymentsOfDebtIssuanceCosts,569000.000,13000.000,,0.000,,1012000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,80000.000,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,13087000.000,12056000.000
PaymentsToAcquirePropertyPlantAndEquipment,42342000.000,37249000.000,42725000.000,39045000.000,46599000.000,25371000.000
ProceedsFromIssuanceOfDebt,20000000.000,,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,1762000.000,,,
ProceedsFromPaymentsForOtherFinancingActivities,45000.000,38000.000,56000.000,38000.000,28000.000,63000.000
ProceedsFromRepaymentsOfLinesOfCredit,,-10000000.000,,0.000,,59070000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,1306000.000,1204000.000,1151000.000,320000.000,2758000.000,3299000.000
ProceedsFromStockOptionsExercised,1370000.000,1309000.000,,725000.000,1923000.000,6218000.000
ProvisionForDoubtfulAccounts,,383000.000,-159000.000,-96000.000,,
RepaymentsOfLongTermCapitalLeaseObligations,,,,,,740000.000
RepaymentsOfLongTermDebt,30000000.000,,,,,
RepaymentsOfLongTermLinesOfCredit,10000000.000,,,,,
SalesRevenueServicesNet,780356000.000,998959000.000,902729000.000,943967000.000,1061681000.000,1142487000.000
SellingGeneralAndAdministrativeExpense,56776000.000,63575000.000,69818000.000,73818000.000,79186000.000,96424000.000
ShareBasedCompensation,2130000.000,2923000.000,3519000.000,4671000.000,4837000.000,4674000.000
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,,95000.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,245000.000,,,,
StockIssuedDuringPeriodValueOther,45000.000,38000.000,56000.000,38000.000,28000.000,62000.000
StockIssuedDuringPeriodValueShareBasedCompensation,1290000.000,1309000.000,1762000.000,1064000.000,1923000.000,6219000.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,16447000.000,28478000.000,100587000.000
StockRepurchasedDuringPeriodShares,,,,,,4227541.000
TreasuryStockAcquiredAverageCostPerShare,,,,,,23.790
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,232000.000,185000.000,243000.000,163000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,,243000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,200000.000,0.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,186000.000,132000.000,93000.000,62000.000,100000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,134000.000,55000.000,0.000,19000.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,,12000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,781000.000,610000.000,544000.000,461000.000,352000.000
WeightedAverageNumberOfDilutedSharesOutstanding,20993000.000,21172000.000,21431000.000,21466000.000,21038000.000,17461000.000
WeightedAverageNumberOfSharesOutstandingBasic,20151000.000,20391000.000,20821000.000,20922000.000,20577000.000,17109000.000
